element_id,Stress
1, 414.55344
1, 407.65405
1, 403.2815
1, 395.4076
1, 412.25064
1, 409.04312
1, 411.36465
1, 397.6349
2, 365.31033
2, 341.87204
2, 356.29825
2, 369.6309
2, 363.43417
2, 331.7084
2, 358.63867
2, 352.13586
3, 383.62833
3, 406.11447
3, 372.33508
3, 410.5996
3, 365.27148
3, 405.72427
3, 434.52148
3, 430.06912
4, 412.86057
4, 404.52866
4, 456.0984
4, 453.2198
4, 429.1993
4, 424.75085
4, 464.1645
4, 462.95377
5, 426.86166
5, 442.89612
5, 444.93903
5, 470.05878
5, 434.10538
5, 468.24387
5, 464.56787
5, 493.25372
6, 439.8946
6, 440.14764
6, 442.426
6, 420.56274
6, 453.23984
6, 432.3483
6, 426.33908
6, 402.97772
7, 415.64847
7, 398.6692
7, 423.82486
7, 399.1087
7, 430.8721
7, 388.0599
7, 421.0842
7, 391.79333
8, 382.04538
8, 416.09464
8, 393.4096
8, 395.98
8, 350.7722
8, 401.0535
8, 369.69525
8, 390.849
9, 520.5361
9, 532.9231
9, 522.503
9, 528.33716
9, 528.2835
9, 515.63367
9, 520.08276
9, 509.55743
10, 510.0906
10, 498.6079
10, 518.83124
10, 479.93234
10, 495.28592
10, 487.7449
10, 469.88748
10, 476.30856
11, 398.7227
11, 374.16855
11, 380.80005
11, 387.7259
11, 403.9979
11, 389.7194
11, 394.479
11, 384.0865
12, 424.20084
12, 405.65704
12, 420.26022
12, 394.42896
12, 421.94556
12, 374.8057
12, 404.82336
12, 360.55325
13, 347.86868
13, 294.18002
13, 354.6926
13, 284.31082
13, 352.1867
13, 314.68216
13, 351.89383
13, 305.8463
14, 354.42578
14, 370.43402
14, 382.75287
14, 391.72403
14, 401.54272
14, 412.1887
14, 359.1136
14, 382.5619
15, 390.19992
15, 408.06415
15, 409.94662
15, 439.0349
15, 434.9475
15, 442.15784
15, 442.6325
15, 451.1993
16, 420.2962
16, 404.3123
16, 464.56125
16, 473.97522
16, 443.91516
16, 444.6103
16, 490.85
16, 510.43463
17, 442.94635
17, 440.84717
17, 456.5545
17, 432.1252
17, 482.55118
17, 484.63663
17, 475.9561
17, 454.59448
18, 415.08313
18, 392.06216
18, 389.47766
18, 367.15482
18, 438.0498
18, 413.83438
18, 411.8084
18, 385.89957
19, 333.49512
19, 371.6099
19, 320.3351
19, 341.34277
19, 365.62436
19, 404.0746
19, 345.36377
19, 368.0613
20, 557.55035
20, 520.6703
20, 564.8231
20, 522.60675
20, 543.45703
20, 514.8418
20, 515.7897
20, 487.95956
21, 512.6419
21, 488.51028
21, 502.88864
21, 500.6597
21, 458.6383
21, 501.60587
21, 524.4183
21, 525.8192
22, 462.09402
22, 437.83295
22, 417.77722
22, 426.09995
22, 445.80472
22, 429.2968
22, 417.78207
22, 421.76337
23, 440.08102
23, 416.17596
23, 407.88556
23, 397.64194
23, 455.92313
23, 440.80362
23, 412.0002
23, 409.73767
24, 367.32968
24, 397.7141
24, 340.6236
24, 417.09412
24, 384.79834
24, 448.3718
24, 364.30783
24, 439.32205
25, 376.69473
25, 407.49838
25, 367.47742
25, 390.763
25, 409.08405
25, 428.5958
25, 402.31247
25, 409.6008
26, 422.3063
26, 425.40027
26, 393.02344
26, 403.83295
26, 420.2844
26, 439.64703
26, 374.01904
26, 420.67676
27, 386.5065
27, 366.12012
27, 385.56046
27, 371.85077
27, 393.1726
27, 350.74048
27, 391.63214
27, 366.65152
28, 498.14432
28, 484.1753
28, 500.32425
28, 509.19272
28, 497.2052
28, 507.12088
28, 503.81006
28, 526.9021
29, 348.4583
29, 373.0374
29, 417.3782
29, 406.69385
29, 339.5502
29, 347.35278
29, 430.62305
29, 398.68823
30, 369.0954
30, 373.98938
30, 382.36987
30, 416.25082
30, 366.2041
30, 369.99753
30, 422.25543
30, 412.6397
31, 398.46677
31, 393.886
31, 410.91013
31, 422.38553
31, 389.3759
