element_id,Strain
1, 0.0055697793
1, 0.0053884396
1, 0.005443906
1, 0.0051219594
1, 0.0057406505
1, 0.0052460227
1, 0.0055390624
1, 0.0049039493
2, 0.0053627975
2, 0.0057109166
2, 0.00476729
2, 0.0050642896
2, 0.0049701543
2, 0.0053441375
2, 0.004292465
2, 0.004615269
3, 0.0052735703
3, 0.004981519
3, 0.0047300714
3, 0.0046993457
3, 0.0050418656
3, 0.0048222104
3, 0.0046067946
3, 0.004648401
4, 0.0049888534
4, 0.0052422946
4, 0.004870758
4, 0.0050333655
4, 0.005027367
4, 0.0053200168
4, 0.004859866
4, 0.005061657
5, 0.005406238
5, 0.005482455
5, 0.005215264
5, 0.0053186207
5, 0.005508243
5, 0.0057507716
5, 0.005373479
5, 0.005643161
6, 0.005571558
6, 0.005956025
6, 0.0052063894
6, 0.005518209
6, 0.0059222975
6, 0.0062702573
6, 0.0055994536
6, 0.005874768
7, 0.0061544515
7, 0.0063359053
7, 0.005713547
7, 0.0058906204
7, 0.006315441
7, 0.00601697
7, 0.005790623
7, 0.005487959
8, 0.0064724637
8, 0.0065203626
8, 0.0061079212
8, 0.0062610474
8, 0.0058939992
8, 0.0063173743
8, 0.0056596333
8, 0.0061881975
9, 0.0065006735
9, 0.0060441243
9, 0.0059267017
9, 0.005390003
9, 0.006262261
9, 0.005726012
9, 0.0058479393
9, 0.0052315034
10, 0.0054087415
10, 0.0053915596
10, 0.005478635
10, 0.0058098813
10, 0.0057523637
10, 0.0058203735
10, 0.005381769
10, 0.0057983343
11, 0.0060086385
11, 0.0056629214
11, 0.0058727926
11, 0.0052262302
11, 0.006011448
11, 0.0058107716
11, 0.0061102444
11, 0.005608389
12, 0.005229946
12, 0.005113817
12, 0.0051378133
12, 0.0050886464
12, 0.004722575
12, 0.004633804
12, 0.004645883
12, 0.004624025
13, 0.0045894436
13, 0.0038497597
13, 0.0047930893
13, 0.0036394768
13, 0.0041230735
13, 0.0036448387
13, 0.00451311
13, 0.003621009
14, 0.003439589
14, 0.004347672
14, 0.003229325
14, 0.0042693093
14, 0.003520505
14, 0.0041933637
