element_id,Strain
1, 0.021598678
1, 0.020924376
1, 0.02166522
1, 0.020707207
1, 0.02194239
1, 0.020882132
1, 0.022032434
1, 0.020688366
2, 0.019705053
2, 0.018717824
2, 0.019366948
2, 0.018213032
2, 0.019308595
2, 0.018389842
2, 0.018906394
2, 0.017821115
3, 0.017554788
3, 0.017521957
3, 0.017224357
3, 0.017651908
3, 0.017305009
3, 0.01730112
3, 0.016999291
3, 0.017455624
4, 0.017091151
4, 0.017007332
4, 0.017256876
4, 0.017266799
4, 0.0170298
4, 0.017051907
4, 0.017054597
4, 0.017170422
5, 0.018153543
5, 0.019991875
5, 0.017715849
5, 0.019149361
5, 0.018153151
5, 0.02002064
5, 0.017728841
5, 0.01919159
6, 0.021055305
6, 0.02100176
6, 0.019931639
6, 0.01979878
6, 0.021023551
6, 0.02100317
6, 0.019964486
6, 0.019864788
7, 0.020972943
7, 0.020814503
7, 0.019907884
7, 0.01956735
7, 0.020704083
7, 0.019943519
7, 0.01967548
7, 0.018733433
8, 0.020505117
8, 0.020771602
8, 0.019466333
8, 0.019949766
8, 0.020295689
8, 0.02156351
8, 0.019124249
8, 0.02060823
9, 0.022166245
9, 0.022153832
9, 0.021027321
9, 0.021483095
9, 0.022678198
9, 0.021330519
9, 0.02167831
9, 0.020799486
10, 0.0227573
10, 0.024012644
10, 0.022076195
10, 0.023379985
10, 0.02171242
10, 0.0240575
10, 0.020977711
10, 0.023370445
11, 0.023240004
11, 0.021891603
11, 0.02322107
11, 0.021701302
11, 0.024026282
11, 0.022643438
11, 0.024088506
11, 0.022533739
12, 0.020445652
12, 0.020254636
12, 0.019949513
12, 0.019514596
12, 0.019620098
12, 0.019313771
12, 0.018927421
12, 0.018377723
13, 0.018422548
13, 0.015362867
13, 0.018102985
13, 0.014750294
13, 0.017456593
13, 0.01473434
13, 0.01763294
13, 0.01461595
14, 0.014262021
14, 0.01627659
14, 0.013779924
14, 0.015747566
14, 0.013734272
14, 0.01578297
14, 0.013205536
14, 0.015207171
15, 0.016848898
15, 0.016880903
15, 0.016253373
15, 0.016428722
15, 0.016413974
15, 0.016891627
15, 0.015762089
15, 0.01638276
16, 0.016412202
16, 0.016147444
16, 0.016214712
16, 0.015823247
16, 0.01680255
16, 0.016692262
16, 0.016668228
16, 0.01643115
17, 0.0163354
17, 0.016125724
17, 0.015856903
17, 0.015480963
17, 0.01695653
17, 0.016860994
17, 0.016520979
17, 0.016259039
18, 0.016242009
18, 0.01576304
18, 0.015212374
18, 0.01511659
18, 0.016850576
18, 0.016034659
18, 0.01601556
18, 0.015583032
19, 0.016296988
