element_id,el_vol
1, 2.02537275839632e-08
2, 2.02582590702605e-08
3, 2.02440215701927e-08
4, 2.02500824997287e-08
5, 2.02455190390083e-08
6, 2.02246486225022e-08
7, 2.02267589344274e-08
8, 2.02278904737341e-08
9, 2.02638759105866e-08
10, 2.02280148187128e-08
11, 2.02578025465527e-08
12, 2.02514360836403e-08
13, 2.02676524452272e-08
14, 2.02476027055809e-08
15, 2.02503827040346e-08
16, 2.02446077679497e-08
17, 2.02255598935608e-08
18, 2.02070449262237e-08
19, 2.02163903395558e-08
20, 2.02770067403435e-08
21, 2.02340864063899e-08
22, 2.02416785555215e-08
23, 2.02709991015126e-08
24, 2.02841814456178e-08
25, 2.02481338362759e-08
26, 2.02426111428622e-08
27, 2.02599537146853e-08
28, 2.02621919243029e-08
29, 2.02207939281607e-08
30, 2.02255776571292e-08
31, 2.02489811584883e-08
32, 2.02559142792325e-08
33, 2.02600052290336e-08
34, 2.02224210710256e-08
35, 2.02363210632939e-08
36, 2.02305319163543e-08
37, 2.02569090390625e-08
38, 2.02555039408026e-08
39, 2.02443199981417e-08
40, 2.02182661723782e-08
41, 2.0202440609296e-08
42, 2.02137542260061e-08
43, 2.0225513708283e-08
44, 2.02191454690137e-08
45, 2.02454764064441e-08
46, 2.02413996674977e-08
47, 2.02450838315826e-08
48, 2.02417123063015e-08
49, 2.02361061241163e-08
50, 2.02365324497578e-08
51, 2.02370316060296e-08
52, 2.02100878254896e-08
53, 2.02302121721232e-08
54, 2.0249293797292e-08
55, 2.02589802711373e-08
56, 2.02178220831684e-08
57, 2.02280467931359e-08
58, 2.02400922688639e-08
59, 2.02299919038751e-08
60, 2.02210941324665e-08
61, 2.02203160881709e-08
62, 2.02344150324052e-08
63, 2.02235863611122e-08
64, 2.02183976227843e-08
65, 2.02211705158106e-08
66, 2.02283914063628e-08
67, 2.02595629161806e-08
68, 2.02538910087924e-08
69, 2.02440499919021e-08
70, 2.02287466777307e-08
71, 2.02149124106654e-08
72, 2.02171595020673e-08
73, 2.0222316265972e-08
74, 2.0215281892888e-08
75, 2.02096046564293e-08
76, 2.02226395629168e-08
77, 2.02530845427873e-08
78, 2.02469507826208e-08
79, 2.02546459604491e-08
80, 2.02658938519562e-08
81, 2.02694998563402e-08
82, 2.02467287380159e-08
83, 2.02456131859208e-08
84, 2.02497059120788e-08
85, 2.02364738299821e-08
86, 2.02181862363204e-08
87, 2.02131307247555e-08
88, 2.02364471846295e-08
89, 2.02605257015875e-08
90, 2.02588399389469e-08
91, 2.02468655174926e-08
92, 2.02428047657577e-08
93, 2.02273984228896e-08
94, 2.02284198280722e-08
95, 2.02333474419447e-08
96, 2.02202574683952e-08
97, 2.02268370941283e-08
98, 2.02313117370068e-08
99, 2.02426821971358e-08
100, 2.02631156298594e-08
101, 2.02501038160108e-08
102, 2.02261283277494e-08
103, 2.02345979971597e-08
104, 2.02200816090681e-08
105, 2.02249754721606e-08
106, 2.02111838376595e-08
107, 2.02154293305057e-08
108, 2.02458529940941e-08
109, 2.02365555423967e-08
110, 2.02513827929351e-08
111, 2.02418597439191e-08
112, 2.02391898795895e-08
113, 2.0235523479073e-08
114, 2.02485797018426e-08
115, 2.02368681812004e-08
116, 2.02422736350627e-08
117, 2.02330241449999e-08
118, 2.02436023499786e-08
119, 2.02729140141855e-08
120, 2.02414902616965e-08
121, 2.02442009822335e-08
122, 2.02294376805412e-08
123, 2.02425116668792e-08
124, 2.02358041434536e-08
125, 2.02454089048842e-08
126, 2.02403214188962e-08
127, 2.0235125575141e-08
128, 2.02092280687793e-08
129, 2.02304519802965e-08
130, 2.02708143604013e-08
131, 2.02667997939443e-08
132, 2.02608791965986e-08
133, 2.02429859541553e-08
134, 2.02585148656453e-08
135, 2.02438332763677e-08
136, 2.02555092698731e-08
137, 2.02561913908994e-08
138, 2.02308179098054e-08
139, 2.01918641806742e-08
140, 2.02294749840348e-08
141, 2.02563388285171e-08
142, 2.02620622502536e-08
143, 2.02479650823761e-08
144, 2.02743581922959e-08
145, 2.02551095895842e-08
146, 2.02377083979854e-08
147, 2.02494412349097e-08
148, 2.02622594258628e-08
149, 2.02519228054143e-08
150, 2.02112921954267e-08
151, 2.02340384447552e-08
152, 2.02499172985426e-08
153, 2.02674979021822e-08
154, 2.02790886305593e-08
155, 2.02434051743694e-08
156, 2.02280041605718e-08
157, 2.02252454784002e-08
158, 2.0253441590512e-08
159, 2.02646006641771e-08
160, 2.02472332233583e-08
161, 2.02122230064106e-08
162, 2.02021510631312e-08
163, 2.02213730204903e-08
164, 2.02379144553788e-08
165, 2.02342942401401e-08
166, 2.02499403911816e-08
167, 2.02461034604084e-08
168, 2.02573691154839e-08
169, 2.02399483839599e-08
170, 2.02387706593754e-08
171, 2.02285050932005e-08
172, 2.02165679752397e-08
173, 2.02069436738839e-08
174, 2.02293346518445e-08
175, 2.02443217744985e-08
176, 2.0258209332269e-08
177, 2.02319476727553e-08
178, 2.02388541481469e-08
179, 2.025582013232e-08
180, 2.02373087176966e-08
181, 2.02238048530035e-08
182, 2.02214032185566e-08
183, 2.02325995957153e-08
184, 2.02285157513415e-08
185, 2.02224565981624e-08
186, 2.02241778879397e-08
187, 2.02402770099752e-08
188, 2.02546175387397e-08
189, 2.0247767906767e-08
190, 2.02382146596847e-08
191, 2.02318517494859e-08
192, 2.0221122554176e-08
193, 2.02186161146756e-08
194, 2.02247374403441e-08
195, 2.02240855173841e-08
196, 2.02166585694386e-08
197, 2.02209271549236e-08
198, 2.02474765842453e-08
199, 2.02541929894551e-08
200, 2.02550136663149e-08
201, 2.02660750403538e-08
202, 2.02599146348348e-08
203, 2.02416572392394e-08
204, 2.02363583667875e-08
205, 2.0248474896789e-08
206, 2.02368628521299e-08
207, 2.02254373249389e-08
208, 2.02185095332652e-08
209, 2.02463947829301e-08
210, 2.02501624357865e-08
211, 2.02420959993788e-08
212, 2.0232016950672e-08
213, 2.02344363486873e-08
214, 2.02562659978867e-08
215, 2.02508125823897e-08
216, 2.02333723109405e-08
217, 2.02219609946042e-08
218, 2.02124823545091e-08
219, 2.02095211676578e-08
220, 2.02364649481979e-08
221, 2.02749355082688e-08
222, 2.02401828630627e-08
223, 2.0221973429102e-08
224, 2.02393373172072e-08
225, 2.02339514032701e-08
226, 2.0231297526152e-08
227, 2.02120329362288e-08
228, 2.02155661099823e-08
229, 2.0234748987491e-08
230, 2.02393319881367e-08
231, 2.02641565749673e-08
232, 2.02495069601127e-08
233, 2.02452099529182e-08
234, 2.02332710586006e-08
235, 2.02466843290949e-08
236, 2.02338661381418e-08
237, 2.02400780580092e-08
238, 2.02271959182099e-08
239, 2.02389873749098e-08
240, 2.02703347440547e-08
241, 2.02578860353242e-08
242, 2.02631671442077e-08
243, 2.02304146768029e-08
244, 2.02269383464682e-08
245, 2.02405647797832e-08
246, 2.02378309666074e-08
247, 2.02385361802726e-08
248, 2.0242447718033e-08
249, 2.02193568554776e-08
250, 2.02486489797593e-08
251, 2.02521412973056e-08
252, 2.02337808730135e-08
253, 2.02211243305328e-08
254, 2.02227443679703e-08
255, 2.02375538549404e-08
256, 2.022054701456e-08
257, 2.02262953052923e-08
258, 2.02526493353616e-08
259, 2.02379037972378e-08
260, 2.02095851165041e-08
261, 2.02365217916167e-08
262, 2.02294057061181e-08
263, 2.02288141792906e-08
264, 2.02162251383697e-08
265, 2.02608756438849e-08
266, 2.02538075200209e-08
267, 2.02383265701656e-08
268, 2.02289882622608e-08
269, 2.02649488301176e-08
270, 2.02400549653703e-08
271, 2.02281107419822e-08
272, 2.0241230913598e-08
273, 2.02395114001774e-08
274, 2.02401402304986e-08
275, 2.02602006282859e-08
276, 2.02754009137607e-08
277, 2.02595646925374e-08
278, 2.02580476837966e-08
279, 2.02383532155181e-08
280, 2.02603835930404e-08
281, 2.02346033262302e-08
282, 2.02311696284596e-08
283, 2.02264462956236e-08
284, 2.02342871347128e-08
285, 2.02385450620568e-08
286, 2.02621048828178e-08
287, 2.02661443182706e-08
288, 2.02541627913888e-08
289, 2.02488319445138e-08
290, 2.02445580299582e-08
291, 2.02431760243371e-08
292, 2.02173158214691e-08
293, 2.02026093631957e-08
294, 2.02360297407722e-08
295, 2.02653165359834e-08
296, 2.02588790187974e-08
297, 2.02727630238542e-08
298, 2.02582857156131e-08
299, 2.02461460929726e-08
300, 2.02538785742945e-08
301, 2.02548502414857e-08
302, 2.02290486583934e-08
303, 2.02242773639227e-08
304, 2.02346566169354e-08
305, 2.02511891700397e-08
306, 2.02449381703218e-08
307, 2.02404812910117e-08
308, 2.02572731922146e-08
309, 2.02435614937713e-08
310, 2.02249150760281e-08
311, 2.02444354613363e-08
312, 2.02650980440922e-08
313, 2.02480254785087e-08
314, 2.02250802772141e-08
315, 2.02355554534961e-08
316, 2.02352552491902e-08
317, 2.02325285414418e-08
318, 2.02309049512905e-08
319, 2.02407708371766e-08
320, 2.02443466434943e-08
321, 2.02342427257918e-08
322, 2.02662562287514e-08
323, 2.02890806377809e-08
324, 2.02669703242009e-08
325, 2.02338021892956e-08
326, 2.02437089313889e-08
327, 2.02540419991237e-08
328, 2.02447889563473e-08
329, 2.02303791496661e-08
330, 2.02443661834195e-08
331, 2.02461958309641e-08
332, 2.02459116138698e-08
333, 2.02430516793584e-08
334, 2.02379411007314e-08
335, 2.02443892760584e-08
336, 2.0242026721462e-08
337, 2.02282386396746e-08
338, 2.02383265701656e-08
339, 2.02290610928912e-08
340, 2.02027194973198e-08
341, 2.02424512707466e-08
342, 2.02660785930675e-08
343, 2.02394261350491e-08
344, 2.02252739001096e-08
345, 2.02320347142404e-08
346, 2.02464551790627e-08
347, 2.02355838752055e-08
348, 2.02141876570749e-08
349, 2.02371808200041e-08
350, 2.02474232935401e-08
351, 2.02369658808266e-08
352, 2.02572927321398e-08
353, 2.02227798951071e-08
354, 2.02141876570749e-08
355, 2.02320524778088e-08
356, 2.02357846035284e-08
357, 2.02550651806632e-08
358, 2.02443111163575e-08
359, 2.02315124653296e-08
360, 2.02581169617133e-08
361, 2.02576320162962e-08
362, 2.02467802523643e-08
363, 2.02288887862778e-08
364, 2.0254901755834e-08
365, 2.02484571332207e-08
366, 2.02177687924632e-08
367, 2.01976231295475e-08
368, 2.0208977602465e-08
369, 2.02009573513351e-08
370, 2.02255705517018e-08
371, 2.02581187380702e-08
372, 2.02454497610915e-08
373, 2.0250709553693e-08
374, 2.02444656594025e-08
375, 2.02542302929487e-08
376, 2.02725303211082e-08
377, 2.02375023405921e-08
378, 2.02250465264342e-08
379, 2.02349603739549e-08
380, 2.02283167993755e-08
381, 2.02489047751442e-08
382, 2.02377545832633e-08
383, 2.02352694600449e-08
384, 2.02576320162962e-08
385, 2.02483914080176e-08
386, 2.0239715681214e-08
387, 2.02672936211457e-08
388, 2.02688639205917e-08
389, 2.0271359701951e-08
390, 2.02718393182977e-08
391, 2.02470236132513e-08
392, 2.02421102102335e-08
393, 2.02312033792396e-08
394, 2.02442080876608e-08
395, 2.02422505424238e-08
396, 2.02523526837695e-08
397, 2.02315586506074e-08
398, 2.02408685368027e-08
399, 2.02526440062911e-08
400, 2.02480894273549e-08
401, 2.02428473983218e-08
402, 2.02248546798955e-08
403, 2.02350722844358e-08
404, 2.02167544927079e-08
405, 2.02281711381147e-08
406, 2.02252614656118e-08
407, 2.02298391371869e-08
408, 2.02410959104782e-08
409, 2.02473859900465e-08
410, 2.02523722236947e-08
411, 2.02500842760855e-08
412, 2.02512158153922e-08
413, 2.02075849387029e-08
414, 2.01997814031074e-08
415, 2.02232062207486e-08
416, 2.02527505877015e-08
417, 2.0256749166947e-08
418, 2.02452206110593e-08
419, 2.02620480393989e-08
420, 2.02819681049959e-08
421, 2.02945606986304e-08
422, 2.02633909651695e-08
423, 2.02241903224376e-08
424, 2.02294145879023e-08
425, 2.02362695489455e-08
426, 2.02596002196742e-08
427, 2.02549266248297e-08
428, 2.02609982125068e-08
429, 2.0265774836048e-08
430, 2.02767953538796e-08
431, 2.02473628974076e-08
432, 2.02329850651495e-08
433, 2.02446734931527e-08
434, 2.022469480778e-08
435, 2.02464374154943e-08
436, 2.0243044573931e-08
437, 2.02515266778391e-08
438, 2.02453040998307e-08
439, 2.02565448859104e-08
