element_id,Stress
1, -56.141857
1, -58.35585
1, -80.38587
1, -81.56653
1, -63.842743
1, -57.605427
1, -83.64245
1, -86.4679
2, -64.652695
2, -93.872086
2, -84.508194
2, -90.451744
2, -58.675846
2, -98.66538
2, -69.997856
2, -99.30008
3, -95.70386
3, -72.2807
3, -155.63571
3, -106.49636
3, -108.79271
3, -73.48573
3, -107.70509
3, -96.40451
4, -99.25508
4, -87.036
4, -68.93868
4, -46.781326
4, -81.88991
4, -65.55115
4, -58.02155
4, -33.744106
5, -99.36284
5, -113.69001
5, -71.35047
5, -76.25349
5, -91.44798
5, -89.79206
5, -40.781307
5, -42.27677
6, -150.06158
6, -161.69342
6, -116.74564
6, -131.5178
6, -118.34971
6, -132.6874
6, -94.726456
6, -105.8676
7, -162.52637
7, -142.56967
7, -149.35664
7, -149.71063
7, -140.69807
7, -135.2755
7, -139.57848
7, -129.28867
8, -119.860535
8, -107.213875
8, -129.60703
8, -133.92665
8, -155.23384
8, -141.01369
8, -159.35753
8, -149.07071
9, -105.40224
9, -81.03966
9, -126.55552
9, -116.47168
9, -113.34243
9, -102.52508
9, -130.84027
9, -134.17773
10, -114.01057
10, -159.81056
10, -124.57118
10, -194.71104
10, -157.14854
10, -197.9665
10, -187.32013
10, -215.10829
11, -66.46869
11, -71.33203
11, -82.43024
11, -75.28994
11, -73.50509
11, -81.3404
11, -82.14195
11, -95.257706
12, -67.61604
12, -80.41296
12, -62.713593
12, -82.54854
12, -63.494835
12, -76.28345
12, -63.342735
12, -84.77331
13, -58.193874
13, -69.446
13, -67.22345
13, -84.56388
13, -52.256912
13, -69.94866
13, -70.777245
13, -84.79815
14, -148.18863
14, -139.76224
14, -163.92459
14, -157.84615
14, -107.081085
14, -102.2085
14, -163.076
14, -141.72984
15, -121.90026
15, -102.43034
15, -114.58343
15, -75.53374
15, -90.3402
15, -87.81296
15, -82.33187
15, -76.51234
16, -92.6343
16, -114.19572
16, -96.2953
16, -104.26938
16, -74.85207
16, -79.61012
16, -69.92385
16, -67.58038
17, -106.848526
17, -118.02787
17, -130.57152
17, -164.32384
17, -43.88322
17, -51.695965
17, -92.04971
17, -123.733864
18, -192.8808
18, -182.64218
18, -207.07016
18, -199.57945
18, -170.86374
18, -151.13332
18, -198.0817
18, -178.22456
19, -190.62418
19, -160.89964
19, -197.41405
19, -175.93077
19, -164.70528
19, -113.87803
19, -169.8456
19, -129.65756
20, -105.29291
20, -98.757065
20, -104.45485
