element_id,Strain
1, 0.0042830114
1, 0.004112955
1, 0.0041582044
1, 0.003836628
1, 0.0044282298
1, 0.003918139
1, 0.004223876
1, 0.0035624083
2, 0.004199827
2, 0.004657401
2, 0.0035710405
2, 0.0039901873
2, 0.0037504383
2, 0.004258721
2, 0.0030561357
2, 0.0035259225
3, 0.0043256073
3, 0.0040240283
3, 0.0037526109
3, 0.003705939
3, 0.0040930603
3, 0.0038596108
3, 0.0036091423
3, 0.003630532
4, 0.0040397476
4, 0.004311086
4, 0.0038953507
4, 0.0040683416
4, 0.004059758
4, 0.0043668165
4, 0.0038701198
4, 0.0040788064
5, 0.004387034
5, 0.0043952754
5, 0.004228414
5, 0.004265545
5, 0.0044822604
5, 0.0046530687
5, 0.0043764287
5, 0.004576142
6, 0.0044241184
6, 0.004832141
6, 0.0041023646
6, 0.004443524
6, 0.0047620484
6, 0.0051389276
6, 0.004479556
6, 0.0047895727
7, 0.005075438
7, 0.0052652108
7, 0.0046591503
7, 0.004847121
7, 0.005233969
7, 0.0049511325
7, 0.0047325767
7, 0.004448117
8, 0.005407564
8, 0.005403091
8, 0.0050820503
8, 0.005190801
8, 0.004783381
8, 0.005148843
8, 0.0045886557
8, 0.005067294
9, 0.005279486
9, 0.0048274687
9, 0.0047589852
9, 0.0042057033
9, 0.0050530843
9, 0.004559106
9, 0.0046798307
9, 0.004084563
10, 0.004182229
10, 0.0041549243
10, 0.004283678
10, 0.0046046935
10, 0.0045731077
10, 0.0045773545
10, 0.0042287335
10, 0.00458149
11, 0.0047858055
11, 0.0044051534
11, 0.004627676
11, 0.0039612744
11, 0.004755696
11, 0.0045421226
11, 0.004859334
11, 0.004359646
12, 0.0038807264
12, 0.0037794048
12, 0.0038384038
12, 0.0038156214
12, 0.0033819566
12, 0.0033290894
12, 0.0033571976
12, 0.0033828118
13, 0.0033672012
13, 0.0027407932
13, 0.0036269538
13, 0.0025749542
13, 0.0029543766
13, 0.002588915
13, 0.0033809328
13, 0.0025899785
14, 0.0023792004
14, 0.0032071883
14, 0.0021703418
14, 0.0031346083
14, 0.002483341
14, 0.003026438
14, 0.0022527564
14, 0.0029321464
15, 0.0034491473
15, 0.0029460546
15, 0.0031476347
15, 0.0025608076
15, 0.0032197244
15, 0.0029526774
15, 0.0029129332
15, 0.0025620996
16, 0.0028961706
16, 0.0031787835
16, 0.0023806442
16, 0.0026283732
16, 0.0031134554
16, 0.0034525646
16, 0.002600479
16, 0.002904667
17, 0.002903083
17, 0.0026604068
17, 0.0025405295
17, 0.0022172984
17, 0.0032195763
17, 0.0030777326
17, 0.0027814058
17, 0.0025589466
18, 0.0023046255
18, 0.002290657
18, 0.0018731676
18, 0.0020958313
18, 0.002696242
18, 0.0026969279
18, 0.0023676266
18, 0.002605108
19, 0.002937191
19, 0.0041306303
19, 0.0027281719
19, 0.0037589876
19, 0.003074939
19, 0.0036482124
19, 0.0027829309
19, 0.0031937081
20, 0.0045455624
20, 0.004152398
20, 0.0045495424
20, 0.004283563
20, 0.0038903395
20, 0.003850622
