element_id,Stress
1, 402.18823
1, 393.0624
1, 400.82526
1, 397.1737
1, 404.15924
1, 395.39383
1, 414.18134
1, 402.70868
2, 356.75635
2, 346.49423
2, 367.73154
2, 383.17566
2, 349.04694
2, 333.1965
2, 362.92538
2, 369.39893
3, 419.82773
3, 399.06552
3, 446.192
3, 443.8427
3, 416.88846
3, 406.45654
3, 491.6524
3, 468.38837
4, 407.17847
4, 386.09885
4, 454.41882
4, 435.1978
4, 412.47064
4, 395.40317
4, 448.48654
4, 433.94754
5, 421.3888
5, 446.47488
5, 430.33807
5, 469.0673
5, 431.33655
5, 458.15674
5, 438.9507
5, 479.1424
6, 477.07864
6, 482.83896
6, 467.9072
6, 470.15378
6, 477.52835
6, 479.1021
6, 460.2957
6, 438.41608
7, 478.6357
7, 470.23904
7, 494.81616
7, 474.23273
7, 462.59082
7, 433.67746
7, 480.55707
7, 454.69168
8, 433.43558
8, 448.00778
8, 469.94052
8, 466.40445
8, 447.35303
8, 477.60867
8, 478.05502
8, 486.5813
9, 526.92664
9, 512.9088
9, 532.6197
9, 538.45715
9, 538.1887
9, 510.857
9, 537.6761
9, 521.9777
10, 519.6548
10, 529.8832
10, 527.8607
10, 512.1042
10, 515.3779
10, 529.4485
10, 507.44867
10, 538.3198
11, 387.25677
11, 379.86508
11, 378.31357
11, 386.06293
11, 394.20972
11, 394.40488
11, 390.48727
11, 388.34012
12, 413.69345
12, 408.05292
12, 411.68094
12, 405.15964
12, 416.85193
12, 408.25116
12, 395.90485
12, 384.9453
13, 339.60745
13, 320.46945
13, 356.07736
13, 324.19577
13, 333.3839
13, 320.77658
13, 351.0772
13, 341.22348
14, 381.4873
14, 412.78622
14, 423.49268
14, 441.3252
14, 415.35358
14, 431.698
14, 397.57263
14, 419.60492
15, 419.14194
15, 422.87064
15, 432.45975
15, 448.6462
15, 432.4355
15, 432.6576
15, 446.23663
15, 442.92487
16, 417.93213
16, 398.27042
16, 446.72153
16, 461.74734
16, 425.84024
16, 431.00607
16, 460.52197
16, 480.6423
17, 463.6888
17, 458.94354
17, 499.32123
17, 495.30005
17, 478.08838
17, 471.40417
