element_id,Strain
1, 0.0026037667
1, 0.0024488221
1, 0.002480461
1, 0.0021598574
1, 0.0027150593
1, 0.0021839153
1, 0.0025068533
1, 0.0018102236
2, 0.0026825112
2, 0.0032832888
2, 0.0020104016
2, 0.00258917
2, 0.002157003
2, 0.0028414563
2, 0.0014422596
2, 0.0021046253
3, 0.003089722
3, 0.0027749669
3, 0.0024777427
3, 0.002409693
3, 0.0028552914
3, 0.002604217
3, 0.002306599
3, 0.0023021572
4, 0.0028016374
4, 0.0030968713
4, 0.0026227452
4, 0.0028098607
4, 0.002797771
4, 0.0031237332
4, 0.00257891
4, 0.00279673
5, 0.00305684
5, 0.0029756085
5, 0.0029408576
5, 0.0028909233
5, 0.0031429245
5, 0.0032191745
5, 0.0030752788
5, 0.003182844
6, 0.002925007
6, 0.0033642862
6, 0.0026605441
6, 0.003039979
6, 0.0032458315
6, 0.0036608821
6, 0.0030165182
6, 0.0033717246
7, 0.0036678957
7, 0.0038691107
7, 0.003283394
7, 0.0034862817
7, 0.0038227756
7, 0.003561185
7, 0.0033516749
7, 0.0030919253
8, 0.0040193037
8, 0.0039449306
8, 0.0037445684
8, 0.0037941462
8, 0.0033353753
8, 0.0036241862
8, 0.0031922038
8, 0.0036049036
9, 0.003685143
9, 0.0032398365
9, 0.0032347173
9, 0.0026603844
9, 0.0034746737
9, 0.003036241
9, 0.0031555374
9, 0.002588067
10, 0.0025821677
10, 0.0025415104
10, 0.0027246228
10, 0.003032288
10, 0.0030346347
10, 0.0029556318
10, 0.0027242117
10, 0.0029938023
11, 0.0031898888
11, 0.0027637472
11, 0.003002955
11, 0.0023106262
11, 0.0031169031
11, 0.0028864737
11, 0.003226954
11, 0.0027299358
12, 0.0021206434
12, 0.002039231
12, 0.0021431393
12, 0.0021553845
12, 0.0016332611
12, 0.0016300251
12, 0.0016759038
12, 0.0017662591
13, 0.0017730007
13, 0.0012939246
13, 0.002105778
13, 0.0011858304
13, 0.0014355103
13, 0.0012174684
13, 0.0019095788
13, 0.0012508042
14, 0.0009949101
14, 0.0017173612
14, 0.00078818126
14, 0.0016526262
14, 0.0011326732
14, 0.0015028564
14, 0.0009286965
14, 0.0014409233
15, 0.0018905965
15, 0.0013815771
