element_id,el_vol
1, 2.0329606442715e-08
2, 2.03184189473404e-08
3, 2.03219983063718e-08
4, 2.03297414458348e-08
5, 2.0334141481726e-08
6, 2.03335730475374e-08
7, 2.03272136900523e-08
8, 2.03183514457805e-08
9, 2.031354640053e-08
10, 2.0328300820438e-08
11, 2.03264391984703e-08
12, 2.03381684826809e-08
13, 2.03198187165299e-08
14, 2.03160546163872e-08
15, 2.03304342250021e-08
16, 2.03396446352144e-08
17, 2.03453520697394e-08
18, 2.03324077574507e-08
19, 2.03204137960711e-08
20, 2.03286578681627e-08
21, 2.03471000048694e-08
22, 2.03410550625449e-08
23, 2.03146797161935e-08
24, 2.0316244686569e-08
25, 2.03242436214168e-08
26, 2.0333079220336e-08
27, 2.03214405303243e-08
28, 2.0315857440778e-08
29, 2.03192183079182e-08
30, 2.03195362757924e-08
31, 2.03239149954015e-08
32, 2.0329528283014e-08
33, 2.03237870977091e-08
34, 2.03550030164479e-08
35, 2.03477892313231e-08
36, 2.03363690332026e-08
37, 2.0336541339816e-08
38, 2.03256735886725e-08
39, 2.03398240472552e-08
40, 2.03510133189866e-08
41, 2.03480308158532e-08
42, 2.03516599128761e-08
43, 2.03608347959516e-08
44, 2.03628474082507e-08
45, 2.03241032892265e-08
46, 2.03276968591126e-08
47, 2.03263770259809e-08
48, 2.03404084686554e-08
49, 2.03373229368253e-08
50, 2.0330645611466e-08
51, 2.03326209202714e-08
52, 2.03355892125501e-08
53, 2.03238279539164e-08
54, 2.03188008640609e-08
55, 2.03169960855121e-08
56, 2.03394296960369e-08
57, 2.03404084686554e-08
58, 2.03354293404345e-08
59, 2.03298515799588e-08
60, 2.03275227761424e-08
61, 2.03216945493523e-08
62, 2.03169374657364e-08
63, 2.0322936222783e-08
64, 2.03139638443872e-08
65, 2.03246361962783e-08
66, 2.03430463585619e-08
67, 2.03181880209513e-08
68, 2.03236893980829e-08
69, 2.03381791408219e-08
70, 2.03460253089816e-08
71, 2.03379943997106e-08
72, 2.03358467842918e-08
73, 2.0328688066229e-08
74, 2.0323511762399e-08
75, 2.03319796554524e-08
76, 2.03233962992044e-08
77, 2.03185273051076e-08
78, 2.03400336573623e-08
79, 2.03351007144192e-08
80, 2.03233980755613e-08
81, 2.03245118512996e-08
82, 2.03214192140422e-08
83, 2.03240002605298e-08
84, 2.03153973643566e-08
85, 2.03243377683293e-08
86, 2.03229753026335e-08
87, 2.03251797614712e-08
88, 2.03316972147149e-08
89, 2.03449310731685e-08
90, 2.03335002169069e-08
91, 2.03368237805535e-08
92, 2.03411989474489e-08
93, 2.0348796425651e-08
94, 2.03277714660999e-08
95, 2.03171168777772e-08
96, 2.03258601061407e-08
97, 2.03215826388714e-08
98, 2.03176924173931e-08
99, 2.03276009358433e-08
100, 2.03261212305961e-08
101, 2.03341468107965e-08
102, 2.03530312603561e-08
103, 2.03267234155646e-08
104, 2.03424512790207e-08
105, 2.03371204321456e-08
106, 2.03418810684752e-08
107, 2.03343049065552e-08
108, 2.03284908906198e-08
109, 2.03265901888017e-08
110, 2.03244905350175e-08
111, 2.03264889364618e-08
112, 2.03338874626979e-08
113, 2.03420089661677e-08
114, 2.03210301918944e-08
115, 2.03276755428305e-08
116, 2.03232168871637e-08
117, 2.03153085465146e-08
118, 2.03168557533218e-08
119, 2.03213836869054e-08
120, 2.03287235933658e-08
121, 2.03136547582972e-08
122, 2.0333422057206e-08
123, 2.0327282967969e-08
124, 2.03279970634185e-08
125, 2.03289882705349e-08
126, 2.0333953187901e-08
127, 2.03383194730122e-08
128, 2.03261194542392e-08
129, 2.03326635528356e-08
130, 2.03223429195987e-08
131, 2.03148253774543e-08
132, 2.03259791220489e-08
133, 2.03382537478092e-08
134, 2.03181880209513e-08
135, 2.03136529819403e-08
136, 2.03250767327745e-08
