element_id,el_vol
1, 2.02902725732201e-08
2, 2.02843111196671e-08
3, 2.02755998657267e-08
4, 2.02838350560341e-08
5, 2.02854497644012e-08
6, 2.02739194321566e-08
7, 2.02704963925271e-08
8, 2.02695336071201e-08
9, 2.02916723424096e-08
10, 2.02752783451388e-08
11, 2.02926244696755e-08
12, 2.0293901670243e-08
13, 2.02952659122957e-08
14, 2.02811030192152e-08
15, 2.02918837288735e-08
16, 2.02893986056552e-08
17, 2.02770547019782e-08
18, 2.02581542652069e-08
19, 2.0261781585873e-08
20, 2.03056860215156e-08
21, 2.02835312990146e-08
22, 2.02875654053969e-08
23, 2.02997174625352e-08
24, 2.03103986962105e-08
25, 2.02862064924147e-08
26, 2.02855687803094e-08
27, 2.02932799453492e-08
28, 2.02938590376789e-08
29, 2.02687786554634e-08
30, 2.02686578631983e-08
31, 2.0287830082566e-08
32, 2.02955749983857e-08
33, 2.02958609918369e-08
34, 2.02893275513816e-08
35, 2.0295660263514e-08
36, 2.02836130114292e-08
37, 2.03008347909872e-08
38, 2.02957615158539e-08
39, 2.0295882308119e-08
40, 2.02864072207376e-08
41, 2.02755714440173e-08
42, 2.02850021224776e-08
43, 2.02960013240272e-08
44, 2.02933545523365e-08
45, 2.02898142731556e-08
46, 2.02885495070859e-08
47, 2.02871675014649e-08
48, 2.02924912429125e-08
49, 2.02857126652134e-08
50, 2.02826768713749e-08
51, 2.02816394789807e-08
52, 2.0267012956765e-08
53, 2.02744914190589e-08
54, 2.02901180301751e-08
55, 2.02971914831096e-08
56, 2.0269546041618e-08
57, 2.02807814986272e-08
58, 2.02885175326628e-08
59, 2.02809147253902e-08
60, 2.02748058342195e-08
61, 2.02708871910318e-08
62, 2.02752943323503e-08
63, 2.02701819773665e-08
64, 2.02599519383284e-08
65, 2.02659666825866e-08
66, 2.02760883638575e-08
67, 2.02956798034393e-08
68, 2.029277368365e-08
69, 2.02921004444079e-08
70, 2.0283261292775e-08
71, 2.02715284558508e-08
72, 2.02703009932748e-08
73, 2.02668797300021e-08
74, 2.02596623921636e-08
75, 2.02605523469401e-08
76, 2.02694270257098e-08
77, 2.02899723689143e-08
78, 2.02931946802209e-08
79, 2.0298491776316e-08
80, 2.03048404756601e-08
81, 2.03082546335054e-08
82, 2.02869259169347e-08
83, 2.02845029662058e-08
84, 2.02822985073681e-08
85, 2.02787688863282e-08
86, 2.02673202664982e-08
