element_id,el_vol
1, 2.02509173874432e-08
2, 2.02562500106751e-08
3, 2.02415861849659e-08
4, 2.02474765842453e-08
5, 2.02424352835351e-08
6, 2.02208507715795e-08
7, 2.02233856327894e-08
8, 2.02246877023526e-08
9, 2.0261737176952e-08
10, 2.02243768399057e-08
11, 2.02551255767958e-08
12, 2.024817646884e-08
13, 2.02655243697336e-08
14, 2.02450340935911e-08
15, 2.0247203025292e-08
16, 2.02411651883949e-08
17, 2.02215968414521e-08
18, 2.02031085194676e-08
19, 2.0212892692939e-08
20, 2.02747898470079e-08
21, 2.02302743446126e-08
22, 2.02381524871953e-08
23, 2.02688070771728e-08
24, 2.0282188373244e-08
25, 2.02452099529182e-08
26, 2.02393142245683e-08
27, 2.02573939844797e-08
28, 2.02597671972171e-08
29, 2.02171133167894e-08
30, 2.02222665279805e-08
31, 2.02460022080686e-08
32, 2.02528767090371e-08
33, 2.02572589813599e-08
34, 2.02172962815439e-08
35, 2.02317824715692e-08
36, 2.02264676119057e-08
37, 2.02535588300634e-08
38, 2.02524255143999e-08
39, 2.0240367604174e-08
40, 2.02130419069135e-08
41, 2.01968237689698e-08
42, 2.02082741651566e-08
43, 2.02201029253501e-08
44, 2.02134540217003e-08
45, 2.02420853412377e-08
46, 2.02377954394706e-08
47, 2.02418668493465e-08
48, 2.02378274138937e-08
49, 2.02322976150526e-08
50, 2.02329832887926e-08
51, 2.02336014609727e-08
52, 2.02057126585942e-08
53, 2.02268086724189e-08
54, 2.0246174514682e-08
55, 2.02560617168501e-08
56, 2.02138306093502e-08
57, 2.02239824886874e-08
58, 2.02363690249285e-08
59, 2.02260785897579e-08
60, 2.02169676555286e-08
61, 2.02164294194063e-08
62, 2.023127620987e-08
63, 2.02200123311513e-08
64, 2.02152019568302e-08
65, 2.02177208308285e-08
66, 2.02247072422779e-08
67, 2.02568060103658e-08
68, 2.02509156110864e-08
69, 2.02403587223898e-08
70, 2.02245420410918e-08
71, 2.0210547901911e-08
72, 2.02130667759093e-08
73, 2.02188825682015e-08
74, 2.02118659586858e-08
75, 2.02056860132416e-08
76, 2.02190513221012e-08
77, 2.02502636881263e-08
78, 2.02434051743694e-08
79, 2.0251285093309e-08
80, 2.02629255596776e-08
81, 2.02665670911983e-08
82, 2.0243664522468e-08
83, 2.02426431172853e-08
84, 2.02472207888604e-08
85, 2.02332373078207e-08
86, 2.02144203598209e-08
87, 2.0209087736589e-08
88, 2.02329264453738e-08
89, 2.02569285789878e-08
90, 2.02555785477898e-08
91, 2.0243575704626e-08
92, 2.02394012660534e-08
93, 2.02229042400859e-08
94, 2.02244585523204e-08
95, 2.02301198015675e-08
96, 2.02165182372482e-08
97, 2.02229593071479e-08
98, 2.02275796112872e-08
99, 2.02390690873244e-08
100, 2.0260454647314e-08
101, 2.02467305143728e-08
102, 2.02213943367724e-08
103, 2.02315710851053e-08
104, 2.02158734197155e-08
105, 2.02208472188659e-08
106, 2.02063752396953e-08
107, 2.02114165404055e-08
108, 2.02429539797322e-08
109, 2.02336405408232e-08
110, 2.02487022704645e-08
111, 2.0239095732677e-08
112, 2.02361842838172e-08
113, 2.02318162223492e-08
114, 2.02461247766905e-08
115, 2.02336476462506e-08
116, 2.02396126525173e-08
117, 2.02304164531597e-08
118, 2.02409218275079e-08
119, 2.02707308716299e-08
120, 2.02384331515759e-08
121, 2.02418046768571e-08
122, 2.02261052351105e-08
123, 2.023957179631e-08
124, 2.02328269693908e-08
125, 2.0242557852157e-08
126, 2.02372127944273e-08
127, 2.02313668040688e-08
128, 2.0205416007002e-08
129, 2.02271017712974e-08
130, 2.02685797034974e-08
131, 2.02644709901278e-08
132, 2.02583176900362e-08
133, 2.02398862114705e-08
134, 2.02562038253973e-08
135, 2.02413108496557e-08
136, 2.02525711756607e-08
137, 2.02531467152767e-08
138, 2.02266097204529e-08
139, 2.01874126304347e-08
140, 2.02257908199499e-08
141, 2.0253674293258e-08
142, 2.02591650122486e-08
143, 2.02445775698834e-08
144, 2.02724734776893e-08
145, 2.02519494507669e-08
146, 2.02344807576083e-08
147, 2.02462615561672e-08
148, 2.0259525612687e-08
149, 2.02488354972274e-08
150, 2.02069774246638e-08
151, 2.02303844787366e-08
152, 2.02467997922895e-08
153, 2.02647161273717e-08
154, 2.02768948298626e-08
155, 2.02388541481469e-08
156, 2.02231760226823e-08
157, 2.02214156530545e-08
158, 2.02502867807652e-08
159, 2.02613126276674e-08
160, 2.02432506313244e-08
161, 2.02067820254115e-08
162, 2.01963867851873e-08
163, 2.0215669138679e-08
164, 2.02325836085038e-08
165, 2.02290983963849e-08
166, 2.02462384635282e-08
167, 2.02418402039939e-08
168, 2.02542622673718e-08
169, 2.0236264219875e-08
170, 2.02347791855573e-08
171, 2.02246877023526e-08
172, 2.02119760928099e-08
173, 2.02023056061762e-08
174, 2.0225613184266e-08
175, 2.02409307092921e-08
176, 2.02551913019988e-08
177, 2.02285210804121e-08
178, 2.02351042588589e-08
179, 2.02524699233209e-08
180, 2.0233278164028e-08
181, 2.02195931109372e-08
182, 2.02174348373774e-08
183, 2.02290806328165e-08
184, 2.02251868586245e-08
185, 2.02193817244734e-08
186, 2.02207761645923e-08
187, 2.02371790436473e-08
188, 2.0251837540286e-08
189, 2.02442365093702e-08
190, 2.02341432498088e-08
191, 2.02277465888301e-08
192, 2.02171346330715e-08
193, 2.02149745831548e-08
194, 2.02216270395184e-08
195, 2.02208543242932e-08
196, 2.02131769100333e-08
197, 2.02174401664479e-08
198, 2.02447356656421e-08
199, 2.02509138347295e-08
200, 2.02517700387261e-08
201, 2.02631955659172e-08
202, 2.02570653584644e-08
203, 2.02384846659243e-08
204, 2.0233079212062e-08
205, 2.02458938503014e-08
206, 2.0233908770706e-08
207, 2.02221368539313e-08
208, 2.02148608963171e-08
209, 2.02431102991341e-08
210, 2.02466825527381e-08
211, 2.0238598352762e-08
212, 2.0228489105989e-08
213, 2.02304271113007e-08
214, 2.02523864345494e-08
215, 2.02472651977814e-08
216, 2.02301517759906e-08
217, 2.02183958464275e-08
218, 2.02079615263528e-08
219, 2.02048617836681e-08
220, 2.02324184073177e-08
221, 2.02724859121872e-08
222, 2.02365217916167e-08
223, 2.02177918851021e-08
224, 2.023573308918e-08
225, 2.02301411178496e-08
226, 2.02271763782846e-08
227, 2.02070378207964e-08
228, 2.02116687830767e-08
229, 2.02316385866652e-08
230, 2.02366106094587e-08
231, 2.02618082312256e-08
232, 2.02468299903558e-08
233, 2.02421617245818e-08
234, 2.02296224216525e-08
235, 2.02434922158545e-08
236, 2.02306775776151e-08
237, 2.02374845770237e-08
238, 2.0224197427865e-08
239, 2.02360332934859e-08
240, 2.02677270522145e-08
241, 2.02553831485375e-08
242, 2.0261095912133e-08
243, 2.02269099247587e-08
244, 2.02234655688471e-08
245, 2.02375449731562e-08
246, 2.02345002975335e-08
247, 2.02355749934213e-08
248, 2.02389180969931e-08
249, 2.02154843975677e-08
250, 2.02460537224169e-08
