element_id,el_vol
1, 2.03116083952182e-08
2, 2.0306101689016e-08
3, 2.03227568107422e-08
4, 2.03163796896888e-08
5, 2.03202965565197e-08
6, 2.03312158220115e-08
7, 2.03314911573216e-08
8, 2.03183159186437e-08
9, 2.030110302087e-08
10, 2.03242898066947e-08
11, 2.03084589145419e-08
12, 2.03107575202921e-08
13, 2.0299907532717e-08
14, 2.03042525015462e-08
15, 2.03064161041766e-08
16, 2.03120293917891e-08
17, 2.03250145602851e-08
18, 2.03381933516766e-08
19, 2.03302494838908e-08
20, 2.03023393652302e-08
21, 2.03247338959045e-08
22, 2.03113650343312e-08
23, 2.02897769696619e-08
24, 2.02853094322109e-08
25, 2.0307640014039e-08
26, 2.03106349516702e-08
27, 2.0299056657791e-08
28, 2.02960990236534e-08
29, 2.03174597146472e-08
30, 2.03107628493626e-08
31, 2.02972056939643e-08
32, 2.02996126574817e-08
33, 2.02984242747561e-08
34, 2.03172962898179e-08
35, 2.03119920882955e-08
36, 2.03113366126217e-08
37, 2.03024992373457e-08
38, 2.02987262554188e-08
39, 2.03065155801596e-08
40, 2.03237142670787e-08
41, 2.03300167811449e-08
42, 2.03264853837481e-08
43, 2.03182715097228e-08
44, 2.0315171767038e-08
45, 2.03056700343041e-08
46, 2.03051193636838e-08
47, 2.03042755941851e-08
48, 2.03129140174951e-08
49, 2.03131484965979e-08
50, 2.0312439730219e-08
51, 2.03137933141306e-08
52, 2.03275813959181e-08
53, 2.03132017873031e-08
54, 2.03018402089583e-08
55, 2.02980032781852e-08
56, 2.0329716576839e-08
57, 2.03269046039622e-08
58, 2.03162162648596e-08
59, 2.03164152168256e-08
60, 2.03166070633642e-08
61, 2.03173424750958e-08
62, 2.03119991937228e-08
63, 2.03181880209513e-08
64, 2.03159924438978e-08
65, 2.03194669978757e-08
66, 2.03263397224873e-08
67, 2.02927665782227e-08
68, 2.03014884903041e-08
69, 2.03139904897398e-08
70, 2.03251744324007e-08
71, 2.03335179804753e-08
72, 2.03327452652502e-08
73, 2.03252756847405e-08
74, 2.03262455755748e-08
75, 2.03359338257769e-08
76, 2.03191010683668e-08
77, 2.02955874328836e-08
78, 2.031008428105e-08
79, 2.0302385550508e-08
80, 2.02899350654207e-08
81, 2.02872705301615e-08
82, 2.03018970523772e-08
83, 2.0302717729237e-08
84, 2.02982537444996e-08
85, 2.03103809326421e-08
86, 2.03190850811552e-08
87, 2.03275192234287e-08
88, 2.03157384248698e-08
89, 2.02974845819881e-08
90, 2.0298481118175e-08
91, 2.03122922926013e-08
92, 2.03147099142598e-08
93, 2.03177812352351e-08
94, 2.03130312570465e-08
95, 2.03128216469395e-08
96, 2.03223713413081e-08
97, 2.03148751154458e-08
98, 2.03098320383788e-08
99, 2.03052010760985e-08
100, 2.03140739785113e-08
101, 2.0315813031857e-08
102, 2.03290326794558e-08
103, 2.03213392779844e-08
104, 2.03297290113369e-08
105, 2.03241636853591e-08
106, 2.03274357346572e-08
107, 2.03287449096479e-08
108, 2.03256700359589e-08
109, 2.03358805350717e-08
110, 2.03201633297567e-08
111, 2.03191472536446e-08
112, 2.03177972224466e-08
113, 2.03276826482579e-08
114, 2.03167616064093e-08
115, 2.03254746367065e-08
116, 2.03268371024024e-08
117, 2.03251619979028e-08
118, 2.03165946288664e-08
119, 2.03018455380288e-08
120, 2.03200993809105e-08
121, 2.03132923815019e-08
122, 2.03222683126114e-08
123, 2.03160084311094e-08
124, 2.03256202979674e-08
125, 2.03203498472249e-08
126, 2.03244585605944e-08
127, 2.03263663678399e-08
128, 2.03387262587285e-08
129, 2.03283203603633e-08
