element_id,el_vol
1, 2.03116172770024e-08
2, 2.03050003477756e-08
3, 2.03291659062188e-08
4, 2.03124859154968e-08
5, 2.03179126856412e-08
6, 2.03349745930836e-08
7, 2.03402557019672e-08
8, 2.03214725047474e-08
9, 2.03022043621104e-08
10, 2.03275458687813e-08
11, 2.0306632819711e-08
12, 2.03120311681459e-08
13, 2.02958876371895e-08
14, 2.03059862258215e-08
15, 2.03101038209752e-08
16, 2.03119370212335e-08
17, 2.03287466860047e-08
18, 2.03487378058753e-08
19, 2.03417478417123e-08
20, 2.02975876106848e-08
21, 2.03266736775731e-08
22, 2.03065866344332e-08
23, 2.02883896349704e-08
24, 2.027895895651e-08
25, 2.03135357423889e-08
26, 2.03112975327713e-08
27, 2.02981045305251e-08
28, 2.02941770055531e-08
29, 2.03268335496887e-08
30, 2.03157384248698e-08
31, 2.02956353945183e-08
32, 2.02972731955242e-08
33, 2.02993053477485e-08
34, 2.0312285187174e-08
35, 2.03095176232182e-08
36, 2.03134398191196e-08
37, 2.02977261665183e-08
38, 2.02933545523365e-08
39, 2.02985752650875e-08
40, 2.03252117358943e-08
41, 2.03399856957276e-08
42, 2.03320222880166e-08
43, 2.03157597411519e-08
44, 2.03117291874833e-08
45, 2.03063166281936e-08
46, 2.03056131908852e-08
47, 2.03011314425794e-08
48, 2.03103045492981e-08
49, 2.031526058488e-08
50, 2.0315614079891e-08
51, 2.03118251107526e-08
52, 2.03392911402034e-08
53, 2.03157668465792e-08
54, 2.02984082875446e-08
55, 2.02950829475412e-08
56, 2.03382874985891e-08
57, 2.03305159374167e-08
58, 2.03177332736004e-08
59, 2.03190282377363e-08
60, 2.03213055272045e-08
61, 2.03227745743106e-08
62, 2.03124717046421e-08
63, 2.03248600172401e-08
64, 2.03248475827422e-08
65, 2.0326432093043e-08
66, 2.03348466953912e-08
67, 2.02873717825014e-08
68, 2.0298248415429e-08
69, 2.03146335309157e-08
70, 2.03258974096343e-08
71, 2.03420906785823e-08
72, 2.03430730039145e-08
73, 2.0331796690698e-08
74, 2.03360901451788e-08
75, 2.03526671072041e-08
76, 2.03265280163123e-08
77, 2.02928749359899e-08
78, 2.03108427854204e-08
79, 2.03030463552523e-08
80, 2.02894270273646e-08
81, 2.02867713738897e-08
82, 2.0307982850909e-08
83, 2.03038066359795e-08
84, 2.02955536821037e-08
85, 2.03177883406624e-08
86, 2.03286791844448e-08
87, 2.03405576826299e-08
88, 2.03191703462835e-08
89, 2.02950278804792e-08
90, 2.02919601122176e-08
91, 2.03124148612233e-08
92, 2.03145802402105e-08
93, 2.03229681972061e-08
94, 2.03225312134236e-08
95, 2.0318589477597e-08
96, 2.03264232112588e-08
97, 2.0322449501009e-08
98, 2.03159853384705e-08
99, 2.03061976122854e-08
100, 2.03150936073371e-08
101, 2.03100984919047e-08
102, 2.03304928447778e-08
103, 2.03215222427389e-08
104, 2.0330734429308e-08
105, 2.03294501233131e-08
106, 2.03336050219605e-08
107, 2.03355075001355e-08
108, 2.03288745836971e-08
109, 2.03428811573758e-08
110, 2.03235188678264e-08
111, 2.03228402995137e-08
112, 2.03194705505894e-08
113, 2.03344878713096e-08
114, 2.03166266032895e-08
115, 2.03271017795714e-08
116, 2.03344896476665e-08
117, 2.0330922723133e-08
118, 2.03194385761662e-08
119, 2.03020800171316e-08
120, 2.03246433017057e-08
121, 2.03134611354017e-08
122, 2.0323621896523e-08
123, 2.03195309467219e-08
124, 2.03338874626979e-08
125, 2.03207743965095e-08
126, 2.0327515670715e-08
127, 2.03290966283021e-08
128, 2.03469507908949e-08
129, 2.03328482939469e-08
130, 2.03139975951672e-08
131, 2.02974241858556e-08
132, 2.03033234669192e-08
133, 2.03196535153438e-08
134, 2.03010852573016e-08
135, 2.03157721756497e-08
136, 2.030346912818e-08
137, 2.03117078712012e-08
138, 2.03331165238296e-08
139, 2.03550829525057e-08
140, 2.03308569979299e-08
141, 2.03175076762818e-08
142, 2.03082795025011e-08
143, 2.03135641640984e-08
144, 2.02784917746612e-08
145, 2.02966194962073e-08
146, 2.03166852230652e-08
147, 2.03019361322276e-08
148, 2.0296667457842e-08
149, 2.03055972036736e-08
150, 2.03396250952892e-08
151, 2.03192378478434e-08
152, 2.03046504054782e-08
153, 2.02843644103723e-08
154, 2.02833234652644e-08
155, 2.03032168855088e-08
156, 2.03220924532843e-08
157, 2.03270502652231e-08
158, 2.02974295149261e-08
159, 2.0291635038916e-08
160, 2.02992680442549e-08
161, 2.03307273238806e-08
162, 2.03424459499502e-08
163, 2.03298835543819e-08
164, 2.03090628758673e-08
165, 2.03141645727101e-08
166, 2.03059080661205e-08
167, 2.03060341874561e-08
168, 2.02899688162006e-08
169, 2.03064498549566e-08
170, 2.03144718824433e-08
171, 2.03175041235681e-08
172, 2.03303667234422e-08
173, 2.03446646196426e-08
174, 2.03252401576037e-08
175, 2.03102032969582e-08
176, 2.02984899999592e-08
177, 2.03334522552723e-08
178, 2.03235153151127e-08
179, 2.03015826372166e-08
180, 2.03215861915851e-08
181, 2.03220551497907e-08
182, 2.03306687041049e-08
