element_id,Stress
1, 217.09601
1, 217.53938
1, 222.72186
1, 222.7368
1, 217.03502
1, 218.9157
1, 221.92155
1, 224.22398
2, 187.0613
2, 191.33063
2, 201.70743
2, 197.60362
2, 185.45271
2, 188.72731
2, 204.31047
2, 201.89635
3, 262.66074
3, 252.45549
3, 299.38617
3, 288.72916
3, 253.79427
3, 244.50569
3, 282.84555
3, 281.1517
4, 233.33366
4, 224.40985
4, 253.8197
4, 242.47173
4, 232.69096
4, 229.45763
4, 247.759
4, 242.14117
5, 251.58675
5, 267.27237
5, 248.48512
5, 268.84973
5, 254.51459
5, 268.93524
5, 247.9473
5, 268.59555
6, 298.61026
6, 304.493
6, 287.023
6, 294.6138
6, 291.72763
6, 297.21823
6, 289.76736
6, 294.74258
7, 302.60382
7, 295.7205
7, 316.87076
7, 314.49905
7, 291.9501
7, 279.93774
7, 307.58905
7, 301.16562
8, 234.36708
8, 225.25616
8, 255.46709
8, 237.31664
8, 261.51114
8, 265.09787
8, 284.6953
8, 273.2745
9, 300.18594
9, 294.20673
9, 301.64594
9, 299.27432
9, 303.42947
9, 298.02835
9, 306.2875
9, 304.0938
10, 312.4304
10, 333.96912
10, 322.3877
10, 341.1223
10, 333.77783
10, 357.85162
10, 343.84924
10, 365.23505
11, 196.7744
11, 206.7632
11, 197.96375
11, 208.72086
11, 201.3679
11, 205.613
11, 199.09628
11, 202.55177
12, 216.39127
12, 217.71606
12, 212.7821
12, 215.76683
12, 215.74509
12, 213.6799
12, 206.56583
12, 207.79265
13, 181.80746
13, 172.39299
13, 183.23083
13, 178.38109
13, 175.387
13, 171.36505
13, 185.30588
13, 182.39685
14, 258.50708
14, 261.2637
14, 279.95758
14, 279.75598
14, 250.0836
14, 251.1785
14, 263.6324
14, 261.54367
15, 251.16661
15, 248.0591
15, 261.14374
15, 255.87112
15, 241.23816
15, 240.29515
15, 250.85793
15, 247.69894
16, 250.51814
16, 260.90088
16, 271.62753
16, 286.3333
16, 239.50452
16, 253.08237
16, 258.5823
16, 272.63705
17, 256.78195
17, 260.89426
17, 299.84473
17, 309.7
17, 243.2771
17, 262.58282
17, 282.4612
17, 298.45773
18, 318.91452
18, 316.89157
18, 330.47745
18, 324.96512
18, 313.2592
18, 307.0005
18, 314.21243
18, 312.1177
19, 286.6513
19, 284.99362
19, 302.7029
19, 299.2677
19, 297.59814
19, 277.1133
19, 298.82462
19, 279.1233
20, 266.4835
20, 261.6855
20, 264.8388
20, 260.36252
20, 262.98895
20, 260.4368
20, 261.03036
20, 258.75
21, 304.75116
21, 337.7603
21, 364.17395
21, 390.05817
21, 317.66376
21, 350.17548
21, 363.6112
21, 400.6284
22, 208.59102
22, 210.33115
22, 211.9271
22, 201.11562
22, 207.66447
22, 206.56192
22, 210.66022
22, 200.39844
23, 181.07611
23, 178.16959
23, 178.78825
23, 179.43967
23, 185.59146
23, 179.81696
23, 187.0042
23, 185.4524
24, 249.08978
24, 245.7273
24, 249.00851
24, 249.5948
24, 252.55301
24, 250.0739
24, 244.36827
24, 247.04977
25, 228.08955
25, 234.35716
25, 221.66083
25, 228.78714
25, 217.75456
25, 221.31422
25, 214.87033
25, 219.78659
26, 289.30453
26, 273.923
26, 270.00986
26, 262.00076
26, 274.31146
26, 263.45264
26, 279.7075
26, 269.15466
27, 230.45851
27, 220.0427
27, 238.59425
27, 224.23427
27, 214.85387
27, 209.45015
27, 223.63435
27, 214.38148
28, 276.6186
28, 285.2561
28, 288.86432
28, 290.53787
28, 276.55237
28, 290.25647
28, 290.29376
28, 292.54962
29, 312.88388
29, 308.00064
29, 344.67136
29, 351.14154
29, 315.15543
29, 312.04196
29, 329.96463
29, 337.31955
30, 283.9023
30, 267.376
30, 322.07083
30, 309.47653
30, 294.51367
30, 272.13223
30, 325.73514
30, 311.5007
31, 260.20145
31, 267.63913
31, 238.02998
31, 242.17252
31, 247.15303
31, 249.67871
31, 239.15645
31, 240.42865
32, 312.03912
32, 314.03342
32, 298.044
32, 307.1004
32, 306.98676
32, 306.45593
32, 296.2247
32, 301.48065
33, 209.35764
33, 202.4858
33, 220.44641
33, 205.19716
33, 224.99437
33, 216.02597
33, 225.0069
33, 220.96857
34, 252.34103
34, 247.71968
34, 245.62672
34, 248.81137
34, 258.07614
34, 250.46579
34, 250.87321
34, 253.41612
35, 233.49904
35, 232.05904
35, 234.85054
35, 236.00446
35, 243.24794
35, 239.23529
35, 242.05046
35, 242.85149
36, 242.81969
36, 228.63953
36, 231.25395
36, 217.7747
36, 234.52663
36, 207.56285
36, 226.3632
36, 202.24283
37, 285.3585
37, 293.21594
37, 306.1534
37, 305.37286
37, 294.41183
37, 295.4988
37, 308.97006
37, 300.16772
38, 201.09106
38, 213.21365
38, 180.25197
38, 199.72993
38, 215.93713
38, 223.9018
38, 195.43188
38, 219.51582
39, 209.36603
39, 237.78267
39, 192.91795
39, 227.50555
39, 201.80591
39, 223.66075
39, 191.0829
39, 217.21764
40, 293.3184
40, 292.8252
40, 289.76416
40, 284.95444
40, 259.0002
40, 275.15207
40, 262.36124
40, 276.33286
41, 318.01025
41, 313.23294
41, 301.06827
41, 299.07733
41, 317.4731
41, 312.41727
41, 301.47134
41, 299.21262
42, 295.77896
42, 290.68216
42, 301.7331
42, 297.03363
42, 291.09485
42, 296.26767
42, 294.892
42, 295.80832
43, 262.3975
43, 260.76746
43, 269.6235
43, 268.03354
43, 256.51312
43, 256.68503
43, 268.3501
43, 262.51758
44, 243.96164
44, 241.20761
44, 251.45435
44, 237.2318
44, 240.51064
44, 240.51237
44, 245.46985
44, 239.97066
45, 284.6436
45, 283.62436
45, 274.80057
45, 273.07294
45, 273.38083
45, 281.53287
45, 262.99387
45, 275.56213
46, 270.45325
46, 261.7417
46, 253.31937
46, 260.45132
46, 270.91202
46, 269.7107
46, 245.77559
46, 262.40903
47, 267.92374
47, 267.74234
47, 265.45322
47, 254.51852
47, 272.51602
47, 268.1844
47, 270.42105
47, 260.7935
48, 299.89066
48, 281.30716
48, 295.598
48, 283.853
48, 305.59406
48, 293.1379
48, 300.56305
48, 295.74316
49, 299.8516
49, 255.68666
49, 262.05557
49, 207.89886
49, 309.7617
49, 259.93835
49, 275.6802
49, 216.04234
50, 240.45265
50, 290.11066
50, 215.07373
50, 273.3157
50, 244.85912
50, 278.186
50, 211.40685
50, 245.8076
51, 197.46027
51, 203.37817
51, 180.39891
51, 197.60567
51, 178.28664
51, 199.76517
51, 180.76164
51, 200.00089
52, 365.78345
52, 364.37228
52, 356.15097
52, 354.14908
52, 364.08734
52, 361.41165
52, 352.953
52, 347.53754
53, 209.90002
53, 214.24469
53, 198.22537
53, 198.70091
53, 193.69618
53, 198.49165
53, 183.43549
53, 184.36778
54, 288.24338
54, 275.3197
54, 278.07635
54, 246.02264
54, 286.45975
54, 261.47006
54, 276.42172
54, 238.677
55, 254.43903
55, 263.66916
55, 234.86926
55, 247.17383
55, 232.00916
55, 230.63498
55, 223.7169
55, 225.07195
56, 266.48868
56, 250.83098
56, 275.2791
56, 263.0852
56, 262.45248
56, 242.86607
56, 281.53793
56, 265.5936
57, 264.95248
57, 265.2467
57, 276.0099
57, 275.9926
57, 274.632
57, 283.63467
57, 282.22186
57, 282.0356
58, 219.67516
58, 222.80655
58, 243.0635
58, 225.0721
58, 235.80785
58, 231.36807
58, 242.34286
58, 220.6462
59, 305.2326
59, 281.76752
59, 296.848
59, 282.31424
59, 318.72723
59, 290.0401
59, 313.05783
59, 287.7214
60, 249.44101
60, 269.28433
60, 279.5342
60, 299.87048
60, 244.20572
60, 252.17555
60, 275.5213
60, 290.47412
61, 246.3685
61, 215.95201
61, 289.4084
61, 245.52078
61, 246.06358
61, 251.14346
61, 283.44427
61, 272.99918
62, 236.05067
62, 264.3645
62, 223.97816
62, 259.08093
62, 266.7581
62, 280.8306
62, 251.30067
62, 267.63217
63, 278.68268
63, 268.92383
63, 304.95453
63, 308.081
63, 292.78714
63, 268.8585
63, 307.84842
63, 298.2569
64, 304.6659
64, 313.45898
64, 276.64484
64, 280.5083
64, 296.94168
64, 318.6305
64, 293.52542
64, 300.6742
65, 247.18622
65, 245.74902
65, 224.00839
65, 219.04977
65, 255.31487
65, 249.80374
65, 237.06102
65, 230.06407
66, 251.43657
66, 248.22536
66, 264.60754
66, 255.07504
66, 257.34964
66, 265.50912
66, 248.83981
66, 250.66658
67, 235.98645
67, 228.81425
67, 251.83151
67, 241.20358
67, 243.6248
67, 240.51616
67, 260.08
67, 253.28262
68, 275.46188
68, 309.4235
68, 302.60037
68, 318.01743
68, 274.6019
68, 305.77722
68, 303.1351
68, 317.69998
69, 217.07281
69, 211.79166
69, 234.82289
69, 226.11694
69, 231.09512
69, 223.72827
69, 232.93292
69, 226.42549
70, 252.95638
70, 249.75743
70, 258.64087
70, 263.06
70, 256.26923
70, 259.16458
70, 257.46185
70, 266.11435
71, 276.58548
71, 266.55954
71, 291.3177
71, 288.8157
71, 288.2302
71, 277.881
71, 294.6567
71, 290.01947
72, 257.69748
72, 258.93942
72, 282.025
72, 282.70914
72, 269.5126
72, 269.4335
72, 284.21844
72, 281.01297
73, 238.22044
73, 253.48589
73, 235.84814
73, 236.95718
73, 244.45956
73, 252.05612
73, 244.01506
73, 243.70184
74, 276.0607
74, 282.2309
74, 281.88037
74, 288.47397
74, 273.842
74, 280.17447
74, 278.27136
74, 282.76443
75, 313.2687
75, 314.561
75, 324.24887
75, 325.29575
75, 314.36328
75, 316.66574
75, 317.4738
75, 322.9939
76, 270.33237
76, 255.46921
76, 263.94373
76, 234.57509
76, 258.68854
76, 236.19536
76, 263.8844
76, 239.28247
77, 289.87808
77, 274.64188
77, 285.43152
77, 281.6133
77, 290.86578
77, 265.34744
77, 286.26733
77, 278.1072
78, 262.1899
78, 263.89523
78, 236.03712
78, 247.22789
78, 257.95688
78, 262.02756
78, 238.41588
78, 251.84724
79, 231.22404
79, 234.21193
79, 262.79813
79, 262.5496
79, 267.17288
79, 284.35413
79, 289.67404
79, 292.0523
80, 167.60197
80, 149.25415
80, 207.95935
80, 204.39722
80, 226.90201
80, 210.14992
80, 241.51212
80, 235.33136
81, 143.68915
81, 198.02097
81, 204.13077
81, 221.94414
81, 188.84212
81, 221.34723
81, 222.70198
81, 230.6481
82, 328.63315
82, 314.36862
82, 325.37305
82, 310.56143
82, 332.5213
82, 325.0399
82, 333.40753
82, 325.40945
83, 294.6307
83, 302.34552
83, 309.33755
83, 306.64548
83, 313.21838
83, 301.02466
83, 308.53232
83, 288.35266
84, 237.93616
84, 243.92992
84, 284.48523
84, 279.00024
84, 240.22005
84, 259.69742
84, 299.8524
84, 294.1915
85, 306.80347
85, 286.77158
85, 321.78967
85, 320.3468
85, 306.94302
85, 296.66455
85, 327.60315
85, 327.79852
86, 309.37006
86, 337.02814
86, 324.7358
86, 342.61142
86, 333.4948
86, 344.58124
86, 346.74466
86, 356.3432
87, 272.19705
87, 291.71716
87, 263.74353
87, 278.06018
87, 284.9657
87, 300.43866
87, 272.73962
87, 283.23553
88, 280.42007
88, 280.7041
88, 269.22998
88, 273.95026
88, 277.70117
88, 275.36334
88, 271.67963
88, 268.68637
89, 245.64421
89, 263.5826
89, 275.42133
89, 293.40872
89, 301.5085
89, 307.6465
89, 306.7584
89, 316.93796
90, 299.58212
90, 303.6171
90, 315.92892
90, 312.7287
90, 308.66104
90, 308.5101
90, 321.19965
90, 315.64267
91, 224.67798
91, 221.98932
91, 189.62433
91, 185.00404
91, 235.94559
91, 232.28337
91, 190.06075
91, 176.46495
92, 237.19078
92, 243.94786
92, 230.57872
92, 235.20224
92, 240.23222
92, 237.31932
92, 221.89363
92, 220.066
93, 294.38144
93, 261.3225
93, 291.68384
93, 257.69504
93, 291.39386
93, 287.70026
93, 287.3893
93, 276.19904
94, 306.23932
94, 301.84537
94, 311.6848
94, 305.33975
94, 319.65652
94, 313.87708
94, 309.49857
94, 299.44592
95, 315.87137
95, 292.19495
95, 301.7917
95, 293.75278
95, 318.43115
95, 310.4721
95, 299.30746
95, 295.90546
96, 311.43753
96, 303.02924
96, 326.18106
96, 313.70557
96, 343.53128
96, 338.19592
96, 335.054
96, 331.7881
97, 252.34422
97, 299.2468
97, 311.78055
97, 337.1367
97, 314.21014
97, 325.01157
97, 337.57526
97, 343.71002
98, 301.86606
98, 287.6089
98, 337.7813
98, 334.72296
98, 324.17377
98, 315.6109
98, 362.42624
98, 359.02844
99, 297.3731
99, 312.92282
99, 309.44302
99, 319.22342
99, 331.73676
99, 342.49063
99, 333.6669
99, 339.74924
100, 256.10095
100, 257.5606
100, 256.54926
100, 257.6474
100, 256.40628
100, 258.0632
100, 259.49173
100, 261.22382
101, 264.10245
101, 263.62497
101, 265.76147
101, 265.9678
101, 263.74466
101, 265.55945
101, 267.1647
101, 268.96356
102, 292.78888
102, 284.7899
102, 258.41946
102, 260.53607
102, 298.60837
102, 282.91226
102, 265.28943
102, 258.7611
103, 233.38281
103, 238.74483
103, 202.14664
103, 216.19081
103, 218.28244
103, 222.48654
103, 193.45415
103, 205.91508
104, 297.77832
104, 313.45413
104, 266.30948
104, 272.0461
104, 292.8475
104, 308.65128
104, 262.76044
104, 268.77954
105, 308.93542
105, 296.08533
105, 291.57733
105, 282.45654
105, 290.0963
105, 287.0669
105, 277.5386
105, 275.65198
106, 301.08606
106, 305.55496
106, 301.80658
106, 301.55658
106, 296.90875
106, 298.61984
106, 300.33
106, 295.52658
107, 327.31396
107, 334.336
107, 290.97632
107, 311.26923
107, 316.59055
107, 326.8347
107, 290.80405
107, 301.4488
108, 293.50226
108, 295.6851
108, 295.16635
108, 298.32013
108, 296.60812
108, 297.98245
108, 298.59186
108, 300.13498
109, 330.64737
109, 328.04858
109, 330.59552
109, 325.07635
109, 332.18597
109, 329.30057
109, 330.98544
109, 329.10806
