element_id,el_vol
1, 2.0324440797026e-08
2, 2.03155678946132e-08
3, 2.0338244866025e-08
4, 2.03228953665757e-08
5, 2.03313454960607e-08
6, 2.0348387863578e-08
7, 2.03546246524411e-08
8, 2.03464587400504e-08
9, 2.03144594479454e-08
10, 2.034323287603e-08
11, 2.03197245696174e-08
12, 2.03295567047235e-08
13, 2.03039167701036e-08
14, 2.03181933500218e-08
15, 2.03275085652876e-08
16, 2.0328887018195e-08
17, 2.03533225828778e-08
18, 2.03676915333517e-08
19, 2.03611758564648e-08
20, 2.02992289644044e-08
21, 2.03453200953163e-08
22, 2.03308960777804e-08
23, 2.03026448986066e-08
24, 2.02836076823587e-08
25, 2.03308410107184e-08
26, 2.03347454430514e-08
27, 2.03174881363566e-08
28, 2.0310681136948e-08
29, 2.03512389163052e-08
30, 2.03430801093418e-08
31, 2.0322914906501e-08
32, 2.0314729454185e-08
33, 2.03176782065384e-08
34, 2.03511358876085e-08
35, 2.03395575937293e-08
36, 2.03472936277649e-08
37, 2.03229788553472e-08
38, 2.03143475374645e-08
39, 2.03188754710482e-08
40, 2.03607140036866e-08
41, 2.03756478356354e-08
42, 2.03642684937222e-08
43, 2.03494305850427e-08
44, 2.03572838586297e-08
45, 2.03319849845229e-08
46, 2.03321182112859e-08
47, 2.03281729227456e-08
48, 2.03367775952756e-08
49, 2.03378185403835e-08
50, 2.03359746819842e-08
51, 2.03363068607132e-08
52, 2.03671781662251e-08
53, 2.03395966735798e-08
54, 2.03220444916496e-08
55, 2.03167331846998e-08
56, 2.03555057254334e-08
57, 2.03469010529034e-08
58, 2.03376782081932e-08
59, 2.03420960076528e-08
60, 2.03531786979738e-08
61, 2.03517664942865e-08
62, 2.03315853042341e-08
63, 2.03509031848625e-08
64, 2.035499058195e-08
65, 2.03516954400129e-08
66, 2.03520311714556e-08
67, 2.03136938381476e-08
68, 2.03178966984296e-08
69, 2.03320240643734e-08
70, 2.03477270588337e-08
71, 2.03588239600094e-08
72, 2.03572074752856e-08
73, 2.03525036823748e-08
74, 2.03602716908335e-08
75, 2.03742676063712e-08
76, 2.03519014974063e-08
77, 2.03212291438604e-08
78, 2.03299705958671e-08
79, 2.03224583827932e-08
80, 2.03099794759964e-08
81, 2.03081853555886e-08
82, 2.03321413039248e-08
83, 2.03282084498824e-08
84, 2.0316621274219e-08
85, 2.03466985482237e-08
86, 2.03556389521964e-08
87, 2.03689669575624e-08
88, 2.0338786654861e-08
89, 2.03203125437312e-08
90, 2.03101766516056e-08
91, 2.03351859795475e-08
92, 2.03348164973249e-08
93, 2.03506154150546e-08
94, 2.03441530288728e-08
95, 2.03374437290904e-08
96, 2.03495851280877e-08
97, 2.03492049877241e-08
98, 2.03358432315781e-08
99, 2.03278531785145e-08
100, 2.03157775047202e-08
101, 2.03254550967813e-08
102, 2.035739044004e-08
103, 2.0335358286161e-08
104, 2.03588026437274e-08
105, 2.03503649487402e-08
106, 2.03650483143747e-08
107, 2.03606163040604e-08
108, 2.0329959937726e-08
109, 2.03396073317208e-08
110, 2.03310150936886e-08
111, 2.03381684826809e-08
112, 2.03377936713878e-08
113, 2.03492991346366e-08
114, 2.03246237617805e-08
115, 2.03396393061439e-08
116, 2.03431937961795e-08
117, 2.0341285988934e-08
118, 2.03326440129104e-08
119, 2.03043182267493e-08
120, 2.03381507191125e-08
121, 2.03235277496105e-08
122, 2.03403924814438e-08
123, 2.03329530990004e-08
124, 2.03464090020589e-08
125, 2.0330967132054e-08
126, 2.03427088507624e-08
127, 2.03450518654336e-08
128, 2.03666807863101e-08
129, 2.03487342531616e-08
130, 2.031039336714e-08
131, 2.03064800530228e-08
132, 2.03179499891348e-08
133, 2.03358130335118e-08
134, 2.03114751684552e-08
135, 2.03309031832077e-08
136, 2.03203764925775e-08
137, 2.03232612960846e-08
138, 2.03566283829559e-08
139, 2.03817194233125e-08
140, 2.03511820728863e-08
141, 2.03235490658926e-08
142, 2.0320104709981e-08
143, 2.03254320041424e-08
144, 2.0287165725108e-08
145, 2.03191152792215e-08
146, 2.03367189754999e-08
147, 2.03226111494814e-08
148, 2.03094447925878e-08
149, 2.0323820848489e-08
150, 2.0364369746062e-08
151, 2.03405949861235e-08
152, 2.03255545727643e-08
153, 2.02969481222226e-08
154, 2.02953156502872e-08
155, 2.03310843716054e-08
156, 2.03513277341472e-08
157, 2.03542249721522e-08
158, 2.031906554123e-08
159, 2.03128696085741e-08
160, 2.03249577168663e-08
161, 2.03628740536033e-08
162, 2.03754950689472e-08
163, 2.036260049465e-08
164, 2.03364454165467e-08
165, 2.0351661689233e-08
166, 2.03251779851144e-08
167, 2.03313916813386e-08
168, 2.03151007127644e-08
169, 2.03362571227217e-08
170, 2.03414050048423e-08
171, 2.03429983969272e-08
172, 2.03599608283866e-08
173, 2.03757046790543e-08
174, 2.03489101124887e-08
175, 2.03326067094167e-08
176, 2.03121359731995e-08
177, 2.03468690784803e-08
178, 2.03356478323258e-08
179, 2.03172891843906e-08
180, 2.03420906785823e-08
181, 2.03466097303817e-08
182, 2.03592254166551e-08
183, 2.03457481973146e-08
184, 2.03513046415082e-08
185, 2.03460697179025e-08
186, 2.03518517594148e-08
187, 2.03354559857871e-08
188, 2.03183851965605e-08
189, 2.03296206535697e-08
190, 2.03398755616035e-08
191, 2.03492422912177e-08
192, 2.03544168186909e-08
193, 2.03560031053485e-08
194, 2.0349460783109e-08
195, 2.03496082207266e-08
196, 2.03620356131751e-08
197, 2.03495549300214e-08
198, 2.03251833141849e-08
199, 2.0316765159123e-08
200, 2.03212202620762e-08
201, 2.03125658515546e-08
202, 2.03093790673847e-08
203, 2.03304146850769e-08
204, 2.03337897630718e-08
205, 2.03263645914831e-08
206, 2.03411136823206e-08
207, 2.03476009374981e-08
208, 2.03524006536782e-08
209, 2.03222541017567e-08
210, 2.03251193653387e-08
211, 2.03374277418789e-08
212, 2.03423695666061e-08
213, 2.03461851810971e-08
214, 2.03225631878468e-08
215, 2.0327505012574e-08
216, 2.03445118529544e-08
217, 2.03536831833162e-08
218, 2.03618295557817e-08
219, 2.03708001578207e-08
220, 2.03488159655763e-08
221, 2.03005701138181e-08
222, 2.03377634733215e-08
223, 2.03524361808149e-08
224, 2.03348573535322e-08
225, 2.03387990893589e-08
226, 2.03442649393537e-08
227, 2.03703454104698e-08
228, 2.03577013024869e-08
229, 2.03407068966044e-08
230, 2.03362926498585e-08
231, 2.03110328556022e-08
232, 2.03345429383717e-08
233, 2.03312993107829e-08
234, 2.03444958657428e-08
235, 2.0333510875048e-08
236, 2.03484198380011e-08
237, 2.03403942578007e-08
238, 2.03468246695593e-08
239, 2.03368326623377e-08
240, 2.03036822910008e-08
241, 2.03194261416684e-08
242, 2.03113064145555e-08
243, 2.03440428947488e-08
244, 2.03529033626637e-08
245, 2.03340437820998e-08
246, 2.03381205210462e-08
247, 2.03318091251958e-08
248, 2.03285246413998e-08
249, 2.03592467329372e-08
250, 2.03251637742596e-08
251, 2.0328743133291e-08
252, 2.03408472287947e-08
253, 2.03521093311565e-08
254, 2.03542782628574e-08
255, 2.03343937243972e-08
256, 2.03544221477614e-08
257, 2.03524521680265e-08
258, 2.03195700265724e-08
259, 2.03427710232518e-08
260, 2.03678407473262e-08
261, 2.03409999954829e-08
262, 2.03504804119348e-08
263, 2.03466079540249e-08
264, 2.03641832285939e-08
265, 2.03106331753133e-08
266, 2.03278371913029e-08
267, 2.03340828619503e-08
268, 2.03479171290155e-08
269, 2.03112335839251e-08
270, 2.03413730304192e-08
271, 2.03491055117411e-08
272, 2.03435703838295e-08
273, 2.03369427964617e-08
274, 2.03343013538415e-08
275, 2.0314596227422e-08
276, 2.0295605196452e-08
277, 2.03158698752759e-08
278, 2.0318424276411e-08
279, 2.03337187087982e-08
280, 2.03153618372198e-08
281, 2.0340335638025e-08
282, 2.03417265254302e-08
283, 2.03543031318532e-08
284, 2.0344925744098e-08
285, 2.03467411807878e-08
286, 2.03126848674628e-08
287, 2.03104342233473e-08
288, 2.03225898331993e-08
289, 2.03251087071976e-08
290, 2.03334007409239e-08
291, 2.03255510200506e-08
292, 2.03521892672143e-08
293, 2.03764880524204e-08
294, 2.03433803136477e-08
295, 2.03143404320372e-08
296, 2.03112655583482e-08
297, 2.03071000015598e-08
298, 2.03171772739097e-08
299, 2.03301997458993e-08
300, 2.03212344729309e-08
301, 2.03210959170974e-08
302, 2.03423358158261e-08
303, 2.03529051390205e-08
304, 2.03410959187522e-08
305, 2.03204315596395e-08
306, 2.03285459576819e-08
307, 2.03340171367472e-08
308, 2.03115462227288e-08
309, 2.03263006426369e-08
310, 2.03526795417019e-08
311, 2.03307308765943e-08
312, 2.03147116906166e-08
313, 2.03235099860422e-08
314, 2.03487449113027e-08
315, 2.03407122256749e-08
316, 2.03399928011549e-08
317, 2.03426999689782e-08
318, 2.03406678167539e-08
319, 2.03305727808356e-08
320, 2.03393071274149e-08
321, 2.03388168529273e-08
322, 2.03066239379268e-08
323, 2.02869170351505e-08
324, 2.03080219307594e-08
325, 2.03389696196155e-08
326, 2.03365715378823e-08
327, 2.03226999673234e-08
328, 2.03283860855663e-08
329, 2.03421510747148e-08
330, 2.0333178696319e-08
331, 2.03297751966147e-08
332, 2.03289740596801e-08
333, 2.03368770712586e-08
334, 2.03442045432212e-08
335, 2.03370920104362e-08
336, 2.03338714754864e-08
337, 2.03450980507114e-08
338, 2.03385006614099e-08
339, 2.03478869309492e-08
340, 2.03707841706091e-08
341, 2.03415222443937e-08
342, 2.03177776825214e-08
343, 2.03351095962034e-08
344, 2.03486756333859e-08
345, 2.03406251841898e-08
346, 2.0328920768975e-08
347, 2.03417016564345e-08
348, 2.03599501702456e-08
349, 2.03341450344396e-08
350, 2.03314787228237e-08
351, 2.0344582907228e-08
352, 2.03253325281594e-08
353, 2.03451495650597e-08
354, 2.03587191549559e-08
355, 2.03439789459026e-08
356, 2.03342445104226e-08
357, 2.03179393309938e-08
358, 2.03290557720948e-08
359, 2.03468868420487e-08
360, 2.0318633886518e-08
361, 2.0316377913332e-08
362, 2.03292174205671e-08
363, 2.03430019496409e-08
364, 2.03155998690363e-08
365, 2.0326309524421e-08
366, 2.03585450719856e-08
367, 2.03839665147143e-08
368, 2.03628491846075e-08
369, 2.03830499145852e-08
370, 2.03422079181337e-08
371, 2.03251389052639e-08
372, 2.03282635169444e-08
373, 2.03296242062834e-08
374, 2.03267020992826e-08
375, 2.03267358500625e-08
376, 2.03016323752081e-08
377, 2.03387386932263e-08
378, 2.03509689100656e-08
379, 2.03395327247335e-08
380, 2.03532195541811e-08
381, 2.03275885013454e-08
382, 2.03401153697769e-08
383, 2.03407655163801e-08
384, 2.03190619885163e-08
385, 2.03174757018587e-08
386, 2.03415364552484e-08
387, 2.03035011026031e-08
388, 2.030487422644e-08
389, 2.03003125420764e-08
390, 2.03050607439081e-08
391, 2.03328553993742e-08
392, 2.03359515893453e-08
393, 2.03427159561897e-08
394, 2.03292511713471e-08
395, 2.03288852418382e-08
396, 2.0324097960156e-08
397, 2.03453485170257e-08
398, 2.0335468420285e-08
399, 2.0322737270817e-08
400, 2.03259471476258e-08
401, 2.03315355662426e-08
402, 2.03521324237954e-08
403, 2.03393053510581e-08
404, 2.03561114631157e-08
405, 2.0345899187646e-08
406, 2.03546104415864e-08
407, 2.03522318997784e-08
408, 2.03325587477821e-08
409, 2.03271799392724e-08
410, 2.03275938304159e-08
411, 2.03290007050327e-08
412, 2.03261407705213e-08
413, 2.03671035592379e-08
414, 2.03822434485801e-08
415, 2.0357379781899e-08
416, 2.03348449190344e-08
417, 2.0313025927976e-08
418, 2.03289012290497e-08
419, 2.0308469572683e-08
420, 2.02878549515617e-08
421, 2.0281005319589e-08
422, 2.03054000280645e-08
423, 2.03466488102322e-08
424, 2.0348354112798e-08
425, 2.03391063990921e-08
426, 2.03124166375801e-08
427, 2.03241672380727e-08
428, 2.0311897941383e-08
429, 2.03013819088937e-08
430, 2.02926528913849e-08
431, 2.03279792998501e-08
432, 2.0342636020132e-08
433, 2.03302636947456e-08
434, 2.03508001561659e-08
435, 2.03338430537769e-08
436, 2.03262153775086e-08
437, 2.03238190721322e-08
438, 2.03312158220115e-08
439, 2.03128642795036e-08
440, 2.02978593932812e-08
441, 2.02982750607816e-08
442, 2.0335358286161e-08
443, 2.03337240378687e-08
444, 2.03183780911331e-08
445, 2.03365040363224e-08
446, 2.03178842639318e-08
447, 2.03310044355476e-08
448, 2.03203978088595e-08
449, 2.03249115315884e-08
450, 2.0336630157658e-08
451, 2.02978487351402e-08
452, 2.03330845494065e-08
453, 2.03310754898212e-08
454, 2.0331022199116e-08
455, 2.03520382768829e-08
456, 2.03626822070646e-08
457, 2.03346015581474e-08
458, 2.03386090191771e-08
459, 2.03460803760436e-08
460, 2.03202645820966e-08
461, 2.03225418715647e-08
462, 2.03175396507049e-08
463, 2.03417549471396e-08
464, 2.03481924643256e-08
465, 2.03603232051819e-08
466, 2.03753245386906e-08
467, 2.03722958502794e-08
468, 2.03670946774537e-08
469, 2.03469365800402e-08
470, 2.03404137977259e-08
471, 2.03363601514184e-08
472, 2.03301855350446e-08
473, 2.0344891993318e-08
474, 2.0349958163024e-08
475, 2.03594616721148e-08
476, 2.03772643203592e-08
477, 2.03946051158255e-08
478, 2.03746068905275e-08
479, 2.03885672789283e-08
480, 2.03534256115745e-08
481, 2.03174526092198e-08
482, 2.03418260014132e-08
483, 2.03437906520776e-08
484, 2.03514982644037e-08
485, 2.03885939242809e-08
486, 2.03493417672007e-08
487, 2.0335578554409e-08
488, 2.0342314499544e-08
489, 2.03608845339431e-08
490, 2.03874570559037e-08
491, 2.03653058861164e-08
492, 2.03397405584838e-08
493, 2.03608809812295e-08
494, 2.0372024067683e-08
495, 2.03790904151901e-08
496, 2.03385503994014e-08
497, 2.03277679133862e-08
498, 2.03399608267318e-08
499, 2.03220587025044e-08
500, 2.03431138601218e-08
501, 2.03568859546976e-08
502, 2.03565360124003e-08
503, 2.03394456832484e-08
504, 2.03532746212431e-08
505, 2.03620835748097e-08
506, 2.03639434204206e-08
507, 2.02979926200442e-08
508, 2.03057535230755e-08
509, 2.03242365159895e-08
510, 2.02965093620833e-08
511, 2.03117274111264e-08
512, 2.03299954648628e-08
513, 2.03409360466367e-08
514, 2.03497307893485e-08
515, 2.03352836791737e-08
516, 2.03400247755781e-08
517, 2.03317789271296e-08
518, 2.03218757377499e-08
519, 2.03349301841627e-08
520, 2.03352978900284e-08
521, 2.03430285949935e-08
522, 2.03336067983173e-08
523, 2.03398222708984e-08
524, 2.03348040628271e-08
525, 2.03600034609508e-08
526, 2.03559178402202e-08
527, 2.03516776764445e-08
528, 2.03367864770598e-08
529, 2.03111198970873e-08
530, 2.03239167717584e-08
531, 2.03483558891548e-08
532, 2.03518908392653e-08
533, 2.03353565098041e-08
534, 2.03708498958122e-08
535, 2.03838315115945e-08
536, 2.03595611480978e-08
537, 2.03314183266912e-08
538, 2.03164276513235e-08
539, 2.03185930303107e-08
540, 2.03169872037279e-08
541, 2.02982963770637e-08
542, 2.03027603618011e-08
543, 2.03057730630007e-08
544, 2.03302565893182e-08
545, 2.03524717079517e-08
546, 2.03445313928796e-08
547, 2.03309920010497e-08
548, 2.03090984030041e-08
549, 2.0308579706807e-08
550, 2.03175893886964e-08
551, 2.03203960325027e-08
552, 2.03306171897566e-08
553, 2.03215524408051e-08
554, 2.02885228617333e-08
555, 2.03517327435065e-08
556, 2.03271373067082e-08
557, 2.03273629040268e-08
558, 2.03278780475102e-08
559, 2.03228651685095e-08
560, 2.03066168324995e-08
561, 2.03139762788851e-08
562, 2.03136156784467e-08
563, 2.03191046210804e-08
564, 2.03305638990514e-08
565, 2.03169676638026e-08
566, 2.03572767532023e-08
567, 2.03253822661509e-08
568, 2.03672598786397e-08
569, 2.03229468809241e-08
570, 2.03257339848051e-08
571, 2.03172962898179e-08
572, 2.03012593402718e-08
573, 2.03067695991876e-08
574, 2.0335081174494e-08
575, 2.03391561370836e-08
576, 2.03448085045466e-08
577, 2.03601810966347e-08
578, 2.03282510824465e-08
579, 2.03437604540113e-08
580, 2.03492209749356e-08
581, 2.034460422351e-08
582, 2.03152978883736e-08
583, 2.03147418886829e-08
584, 2.03680770027859e-08
585, 2.03738093063066e-08
586, 2.03442880319926e-08
587, 2.0371183850898e-08
588, 2.03725569747348e-08
589, 2.03541397070239e-08
590, 2.03316492530803e-08
591, 2.03199643777907e-08
592, 2.03290113631738e-08
593, 2.03354257877209e-08
594, 2.03657677388946e-08
595, 2.04065866427072e-08
596, 2.03639149987112e-08
597, 2.03590300174028e-08
598, 2.03596179915166e-08
599, 2.0369624209593e-08
600, 2.03931911357813e-08
601, 2.03676595589286e-08
602, 2.03221315331348e-08
603, 2.03366372630853e-08
604, 2.03596854930765e-08
605, 2.03758414585309e-08
606, 2.0334539385658e-08
607, 2.03279260091449e-08
608, 2.03420373878771e-08
609, 2.03555412525702e-08
610, 2.03702033019226e-08
611, 2.0374690379299e-08
612, 2.03484837868473e-08
613, 2.03515817531752e-08
614, 2.03499492812398e-08
615, 2.03361061323903e-08
616, 2.03326244729851e-08
617, 2.02995451559218e-08
618, 2.03129904008392e-08
619, 2.03354435512892e-08
620, 2.03401171461337e-08
621, 2.03449328495253e-08
622, 2.03571879353603e-08
623, 2.03476986371243e-08
624, 2.03478975890903e-08
625, 2.03337471305076e-08
626, 2.03118855068851e-08
627, 2.0298381642192e-08
628, 2.03360421835441e-08
629, 2.03186605318706e-08
630, 2.02908552182635e-08
631, 2.03075636306949e-08
632, 2.0314596227422e-08
633, 2.03314662883258e-08
634, 2.03707752888249e-08
635, 2.03674854759583e-08
