element_id,Strain
1, 0.0021006763
1, 0.0019168434
1, 0.0019836654
1, 0.0016249906
1, 0.0022014442
1, 0.0016051794
1, 0.0020002471
1, 0.0012293321
2, 0.002216536
2, 0.002896808
2, 0.0015242303
2, 0.0021869785
2, 0.0016355984
2, 0.0024358884
2, 0.0009218651
2, 0.0017045544
3, 0.0027754928
3, 0.0024512443
3, 0.002146312
3, 0.0020747585
3, 0.0025429232
3, 0.0022547978
3, 0.0019542647
3, 0.001918763
4, 0.0024563689
4, 0.002751726
4, 0.0022685947
4, 0.002454489
4, 0.0024163884
4, 0.0027496812
4, 0.0021864967
4, 0.0024103052
5, 0.0026692231
5, 0.0025827496
5, 0.002580469
5, 0.0025117244
5, 0.00273624
5, 0.002801419
5, 0.0026950599
5, 0.002777984
6, 0.002513632
6, 0.0029747584
6, 0.0022564644
6, 0.0026542856
6, 0.0028072381
6, 0.003250982
6, 0.0025813305
6, 0.0029617657
7, 0.0033012612
7, 0.003461071
7, 0.0029074573
7, 0.0030680276
7, 0.003442838
7, 0.0031476174
7, 0.002966585
7, 0.0026723023
8, 0.0036219275
8, 0.0035515127
8, 0.003353844
8, 0.0034236135
8, 0.002902383
8, 0.0032000782
8, 0.0027489364
8, 0.0031867288
9, 0.0032858134
9, 0.0028902586
9, 0.0028582972
9, 0.0023283104
9, 0.0030905025
9, 0.0026899576
9, 0.0027912229
9, 0.0022562386
10, 0.0022812649
10, 0.0022929285
10, 0.002417721
10, 0.0027718293
10, 0.0027242003
10, 0.0026896426
10, 0.0024046355
10, 0.002712743
11, 0.0028877552
11, 0.002338935
11, 0.0026734672
11, 0.0018716364
11, 0.0027960981
11, 0.002469258
11, 0.0029053923
11, 0.0023250517
12, 0.0015399823
12, 0.0014836807
12, 0.001597606
12, 0.0016218567
12, 0.0010373847
12, 0.0010684009
12, 0.0011046327
12, 0.0012161463
13, 0.0012665741
13, 0.0007778151
13, 0.0016263074
13, 0.0006795135
13, 0.00095467985
13, 0.0007437527
13, 0.0014536048
13, 0.00078476575
14, 0.0005235349
14, 0.0012778769
14, 0.00028025266
14, 0.0011883645
14, 0.0006524329
14, 0.0009951757
14, 0.00042771947
14, 0.0009243064
15, 0.0014293733
15, 0.0009160181
15, 0.0010896813
15, 0.00050419633
15, 0.0011071778
15, 0.0008561963
15, 0.00078250194
15, 0.00045931165
16, 0.0009131707
16, 0.0012230166
16, 0.0003099133
16, 0.0005901331
16, 0.0010681802
16, 0.0014016976
16, 0.00044673792
16, 0.00075059634
17, 0.0009472726
17, 0.0007664926
17, 0.00051718607
17, 0.0002464156
17, 0.0011557216
17, 0.0010774928
17, 0.00065263966
17, 0.00048434714
18, 0.000391947
18, 0.00031416805
18, 1.5142052e-05
18, 0.00015843156
18, 0.00070328434
18, 0.00067014166
18, 0.00042555772
18, 0.00061361276
19, 0.001107988
19, 0.0024108863
19, 0.0008858041
19, 0.0020054453
19, 0.0011010482
19, 0.0017942216
19, 0.00084220094
19, 0.0013523218
20, 0.002793173
20, 0.0024120486
20, 0.0028508517
20, 0.002606851
20, 0.0021117006
20, 0.0021187647
20, 0.0020614425
20, 0.0022055826
21, 0.0024182983
21, 0.0026946976
21, 0.00201504
21, 0.0023073675
21, 0.0020793504
21, 0.0019909202
21, 0.0017911514
21, 0.0017188084
22, 0.0019993982
22, 0.001054636
22, 0.002083861
22, 0.0013626192
22, 0.0016463642
22, 0.00090092904
22, 0.0015699463
22, 0.0010483215
23, 0.0028579049
23, 0.0022190826
23, 0.002690773
23, 0.0019324224
23, 0.0022180718
23, 0.0017597876
23, 0.0021042936
23, 0.0015264747
24, 0.001932321
24, 0.0011244358
24, 0.0012577422
24, 0.0007108782
24, 0.0016470494
24, 0.00072134956
24, 0.0010371997
24, 0.00037245918
25, 0.00026609024
25, 0.00019999326
25, 0.00024415465
25, -7.818102e-05
25, -9.834618e-05
25, -9.183546e-06
25, -0.0001188765
25, -0.00028593617
26, -0.00036311455
26, -0.0007420651
26, -0.00046335708
26, -0.000598445
26, -0.00052092754
26, -0.0007816282
26, -0.0007785219
26, -0.0007954025
27, -0.0005321664
27, -0.00013946688
27, -0.0006004871
27, -0.00036650442
27, -0.00039908523
27, 4.496645e-05
27, -0.00050006656
27, -0.0002147918
28, 0.00031083022
28, 0.0003555448
28, -0.00019957038
28, -8.451093e-05
28, 0.00034567222
28, 0.00022239887
28, -0.00024021682
28, -0.0002931013
29, -0.000118613025
29, -0.00023555142
29, -0.00026913965
29, -0.0005266866
29, 5.3063417e-05
29, 0.0004528701
29, -0.00018438618
29, 7.460277e-05
30, -0.00021610527
30, -0.00015349887
30, -0.0008396621
30, -0.0007626785
30, 0.00039828123
30, 0.0002776979
30, 8.541464e-05
30, -2.0741712e-05
31, 0.00012830977
31, 0.0004197157
31, -0.0003102539
31, -4.347333e-05
31, 0.0003421651
31, 0.000645629
31, 1.4570034e-05
31, 0.00029343722
32, 0.00087078265
32, 0.0018243798
32, 0.00038594342
32, 0.0012918148
32, 0.0011316029
32, 0.0015837395
32, 0.00065773743
32, 0.0010623428
33, 0.0023976264
33, 0.0026611476
33, 0.0021697935
33, 0.002591942
33, 0.0019068415
33, 0.0021069269
33, 0.0014797335
33, 0.0018383189
34, -0.0015851716
34, -0.0021335538
34, -0.0020988344
34, -0.0023493823
34, -0.0019580172
34, -0.0020386823
34, -0.0026196088
34, -0.0024027147
35, -0.002315782
35, -0.0019329643
35, -0.0019278767
35, -0.0015872963
35, -0.0020026662
35, -0.0020004055
35, -0.0017088524
35, -0.0017489229
36, -0.0014706552
36, -0.001573988
36, -0.0015869407
36, -0.0017487241
36, -0.0016422921
36, -0.0016143512
36, -0.0017172802
36, -0.0017478135
37, -0.0010761577
37, -0.0005665502
37, -0.0014549515
37, -0.0010224088
37, -0.0012779991
37, -0.0006147046
37, -0.0016172966
37, -0.0010310501
38, -0.001017231
38, -0.0015907438
38, -0.0012841142
38, -0.0015675246
38, -0.0007608456
38, -0.0014803748
38, -0.0009313551
38, -0.0013606494
39, -0.0022191054
39, -0.002587312
39, -0.0020998835
39, -0.0027426728
39, -0.0022597795
39, -0.0023846694
39, -0.002102418
39, -0.0025018856
40, -0.0024446053
40, -0.0020918436
40, -0.0029520947
40, -0.0025455484
40, -0.0021092207
40, -0.0019684571
40, -0.0026889073
40, -0.0024942928
41, -0.002650332
41, -0.0031219448
41, -0.0025897187
41, -0.002988074
41, -0.0022639192
41, -0.0026123826
41, -0.0024176233
41, -0.0026927392
42, -0.003119055
42, -0.0028057075
42, -0.0032798222
42, -0.0029362454
42, -0.0029579273
42, -0.0028805526
42, -0.003004364
42, -0.0028967112
43, -0.0026579392
43, -0.002736036
43, -0.002867195
43, -0.0030996434
43, -0.002640361
43, -0.00226261
43, -0.0029133146
43, -0.0026900584
44, -0.0023316522
44, -0.0017465878
44, -0.0030173343
44, -0.0025713886
44, -0.0021221808
44, -0.0021375273
44, -0.0025449279
44, -0.002699074
45, -0.0015737938
45, -0.00090432994
45, -0.0015242823
45, -0.00088297145
45, -0.002103038
45, -0.0016427917
45, -0.0017478822
45, -0.0013155949
46, -0.000528901
46, -0.00075687014
46, -0.0006081758
46, -0.00082438125
46, -0.0010102362
46, -0.00081705744
46, -0.001003379
46, -0.0007984673
47, -0.0011007477
47, -0.0016293257
47, -0.001068471
47, -0.0014602125
47, -0.00083787687
47, -0.0011122366
47, -0.0009833538
47, -0.0011208275
48, -0.002316658
48, -0.0026379754
48, -0.0021016647
48, -0.0025116885
48, -0.0019011198
48, -0.0024298949
48, -0.0014543158
48, -0.0020719923
49, -0.0028547035
49, -0.0022908675
49, -0.0026862426
49, -0.0022537403
49, -0.002524226
49, -0.002056274
49, -0.002522467
49, -0.002186035
50, -0.0021280476
50, -0.0024499607
50, -0.002074782
50, -0.002207564
50, -0.002137931
50, -0.002528947
50, -0.0020265605
50, -0.0022284905
51, -0.0023688462
51, -0.0023677342
51, -0.0021715858
51, -0.002279896
51, -0.002544351
51, -0.0025706477
51, -0.002375526
51, -0.0025112056
52, -0.0024403206
52, -0.0023677766
52, -0.0024967846
52, -0.002430185
52, -0.002454712
52, -0.0021460496
52, -0.0025100545
52, -0.0022073472
53, -0.002394219
53, -0.002043203
53, -0.00236754
53, -0.002007814
53, -0.0020782072
53, -0.0020878525
53, -0.0020550631
53, -0.0020560028
54, -0.0016726947
54, -0.0015733672
54, -0.0015435722
54, -0.0014998922
54, -0.0021521857
54, -0.0022411398
54, -0.0020340555
54, -0.002178634
55, -0.0014803093
55, -0.0018377466
55, -0.001408658
55, -0.0016935278
55, -0.0019955256
55, -0.002106275
55, -0.0022193943
55, -0.0022575248
56, -0.0037084494
56, -0.0035440673
56, -0.004028892
56, -0.003906898
56, -0.0032040284
56, -0.0028036928
56, -0.0036107174
56, -0.003252899
57, -0.0030641414
57, -0.0028211176
57, -0.0034570643
57, -0.0032912674
57, -0.002371629
57, -0.0022205398
57, -0.0027964376
57, -0.0027225849
58, -0.002252901
58, -0.0015366123
58, -0.0025271352
58, -0.0016330475
58, -0.0019397272
58, -0.0012592407
58, -0.0021259026
58, -0.0012675021
59, -0.0016240062
59, -0.0016778304
59, -0.0013786192
59, -0.001373082
59, -0.0011219066
59, -0.0015761328
59, -0.0009424131
59, -0.0013372898
60, -0.0020138752
60, -0.0023899975
60, -0.0016767086
60, -0.0020305447
60, -0.002247465
60, -0.002423801
60, -0.0018431124
60, -0.0019971
61, -0.0024257635
61, -0.002115304
61, -0.0022653644
61, -0.0019920755
61, -0.0023560037
61, -0.0021604567
61, -0.0022678322
61, -0.0021094666
62, -0.001822982
62, -0.0020552552
62, -0.0018851645
62, -0.0021031813
62, -0.0019376758
62, -0.0020568182
62, -0.0017697301
62, -0.0018746803
63, -0.002061714
63, -0.0019919164
63, -0.0020530964
63, -0.002072993
63, -0.001946229
63, -0.0017730135
63, -0.0020211989
63, -0.0019376931
64, -0.002246492
64, -0.0021344237
64, -0.001892072
64, -0.0017808886
64, -0.0019724173
64, -0.0020336974
64, -0.0018456426
64, -0.0019078794
65, -0.0024036448
65, -0.0032292996
65, -0.0022439642
65, -0.0031444842
65, -0.0024192345
65, -0.0029964922
65, -0.002212937
65, -0.0028650828
66, -0.0035211225
66, -0.0036490066
66, -0.0035795372
66, -0.0036590411
66, -0.00345295
66, -0.0036656656
66, -0.0033754008
66, -0.003539769
67, -0.0019483905
67, -0.00192235
67, -0.0017215952
67, -0.0017142552
67, -0.0014336839
67, -0.0019756171
67, -0.0012248121
67, -0.001785538
68, -0.0017224773
68, -0.0013690412
68, -0.0014174858
68, -0.0007741243
68, -0.0021262872
68, -0.001991873
68, -0.0019388385
68, -0.0015147728
69, -0.0011919704
69, -0.0010127926
69, -0.00077476527
69, -0.0010621577
69, -0.0019688066
69, -0.002000509
69, -0.0014505369
69, -0.0019486011
70, -0.0011482518
70, -0.0014163553
70, -0.0014020597
70, -0.001536537
70, -0.001765773
70, -0.0010990504
70, -0.0021057113
70, -0.0013055591
71, -0.0015904527
71, -0.0013734992
71, -0.001420401
71, -0.0013308224
71, -0.0010668973
71, -0.0010648159
71, -0.00091941963
71, -0.0010447776
72, -0.0015538387
72, -0.0018153497
72, -0.001343542
72, -0.0015396905
72, -0.001397669
72, -0.001638806
72, -0.0011101485
72, -0.0012859267
73, -0.002000013
73, -0.0019789685
73, -0.0016658227
73, -0.0016150852
73, -0.0015996674
73, -0.0017176918
73, -0.0013981538
73, -0.0014864815
74, -0.0015737374
74, -0.0011572401
74, -0.0011351582
74, -0.00059925497
74, -0.0018284988
74, -0.0017387369
74, -0.0013985137
74, -0.0011895385
75, -0.00091493444
75, -0.0010589747
75, -0.00069226243
75, -0.0008135148
75, -0.0016192644
75, -0.0015622423
75, -0.0012982631
75, -0.0012184097
76, -0.0012509112
76, -0.001594659
76, -0.00093075994
76, -0.0012508096
76, -0.0014253682
76, -0.0016607909
76, -0.0010482753
76, -0.0012600168
77, -0.0014880566
77, -0.0016838986
77, -0.0011908667
77, -0.001458126
77, -0.001467391
77, -0.0012492209
77, -0.0011187869
77, -0.00097194995
78, -0.0006249682
78, -0.00045973985
78, 0.00012293278
78, 0.00018822037
78, -0.0002446205
78, -0.00024525772
78, 0.00057140854
78, 0.00047068475
79, -3.5717694e-05
79, 0.00024475154
79, 0.00034225042
79, 0.00038937596
79, -5.2907402e-05
79, 0.0002468283
79, 0.00044897513
79, 0.00051543146
80, 0.00039087172
80, 5.9966816e-05
80, 0.00034045294
80, 0.00019448985
80, 0.0007050449
80, 0.000564533
80, 0.00059523084
80, 0.0006397809
81, 0.00034679406
81, 0.0010239402
81, 0.0006480284
81, 0.0013083236
81, 0.0006271787
