element_id,Strain
1, 0.020529497
1, 0.019831039
1, 0.020602085
1, 0.019606499
1, 0.020853
1, 0.019718243
1, 0.020946858
1, 0.019514898
2, 0.01871771
2, 0.017849999
2, 0.018346932
2, 0.017323472
2, 0.018239498
2, 0.017486706
2, 0.017832886
2, 0.016924458
3, 0.016802331
3, 0.016755678
3, 0.016444163
3, 0.01686062
3, 0.016551314
3, 0.016504321
3, 0.0161865
3, 0.016602403
4, 0.016308116
4, 0.016227735
4, 0.016453613
4, 0.016463285
4, 0.016200759
4, 0.016232874
4, 0.016204352
4, 0.01632649
5, 0.017293649
5, 0.019099664
5, 0.01689689
5, 0.018286256
5, 0.017269477
5, 0.01909585
5, 0.016885139
5, 0.018294943
6, 0.020119239
6, 0.020096447
6, 0.019023173
6, 0.018920168
6, 0.020051876
6, 0.020073317
6, 0.019014098
6, 0.018955318
7, 0.020108828
7, 0.019917997
7, 0.019046782
7, 0.01867257
7, 0.019824646
7, 0.019039571
7, 0.018802853
7, 0.01783499
8, 0.019618766
8, 0.019863633
8, 0.018605782
8, 0.01908692
8, 0.019348448
8, 0.020596344
8, 0.018185636
8, 0.01966897
9, 0.021209868
9, 0.021256011
9, 0.020116469
9, 0.02061602
9, 0.021737732
9, 0.020454112
9, 0.02077497
9, 0.019945446
10, 0.021912852
10, 0.023217363
10, 0.021236293
10, 0.0225821
10, 0.020870455
10, 0.023237461
10, 0.020136949
10, 0.02254445
11, 0.022399785
11, 0.02091404
11, 0.022340184
11, 0.020703506
11, 0.023154544
11, 0.0216709
11, 0.023215158
11, 0.021579882
12, 0.01926584
12, 0.019104922
12, 0.018825665
12, 0.018413227
12, 0.018428404
12, 0.018170642
12, 0.01778334
12, 0.017274609
13, 0.017371738
13, 0.014358354
13, 0.017103625
13, 0.013774539
13, 0.01645491
13, 0.01379406
13, 0.016671231
13, 0.013692968
14, 0.013325102
14, 0.015331773
14, 0.012806915
14, 0.014780864
14, 0.012797897
14, 0.014758737
14, 0.012257363
14, 0.014185445
15, 0.015857816
15, 0.015881503
15, 0.015234011
15, 0.015413317
15, 0.015352727
15, 0.015845666
15, 0.014684923
15, 0.015333139
16, 0.015420184
16, 0.015149591
16, 0.015173972
16, 0.014777302
16, 0.015771788
16, 0.015634714
16, 0.015574716
16, 0.015311487
17, 0.0153224245
17, 0.015142552
17, 0.014799745
17, 0.014447211
17, 0.015872441
17, 0.015807807
17, 0.015397677
17, 0.015160243
18, 0.015245019
18, 0.014713862
18, 0.014242312
18, 0.014087434
18, 0.0158045
18, 0.014956292
18, 0.014993244
18, 0.014521476
19, 0.015349402
19, 0.017486705
19, 0.014743209
19, 0.016761143
19, 0.015139846
19, 0.016189743
19, 0.014357156
19, 0.0152879795
20, 0.017306289
20, 0.015002865
20, 0.016655289
20, 0.014393468
20, 0.016320622
20, 0.015265123
20, 0.015348261
20, 0.014334477
21, 0.015595783
21, 0.019164087
21, 0.014511239
21, 0.017394587
21, 0.015875617
21, 0.018827386
21, 0.014993928
21, 0.017261934
22, 0.020109845
22, 0.018838033
22, 0.018437136
22, 0.018293435
22, 0.019931251
22, 0.01850197
22, 0.01806212
22, 0.017762003
23, 0.014622978
23, 0.012546712
23, 0.013519185
23, 0.011235599
23, 0.013531394
23, 0.01156244
23, 0.012245711
23, 0.010070369
24, 0.011697925
24, 0.010957283
24, 0.010195325
24, 0.009932464
24, 0.011820016
24, 0.011390156
24, 0.010381882
24, 0.0104302745
25, 0.011442878
25, 0.012557312
25, 0.011146475
25, 0.01183712
25, 0.011006103
25, 0.011774209
25, 0.010519525
25, 0.010864268
26, 0.012751801
26, 0.01360204
26, 0.01192003
26, 0.013083505
26, 0.0118221
26, 0.0127960965
26, 0.010939723
26, 0.012226344
27, 0.01326192
27, 0.012433247
27, 0.012456978
27, 0.011613452
27, 0.01298951
27, 0.012608523
27, 0.012214153
27, 0.011818026
28, 0.0121236695
28, 0.011778313
28, 0.012078598
28, 0.011726447
28, 0.012568502
28, 0.01252591
28, 0.012613439
28, 0.012563948
29, 0.01173219
29, 0.0114549985
29, 0.01186224
29, 0.011526929
29, 0.012754011
29, 0.012843013
29, 0.0126027595
29, 0.012633531
30, 0.011376601
30, 0.012344315
30, 0.010850814
30, 0.011680368
30, 0.012493199
30, 0.012618012
30, 0.012631351
30, 0.012618591
31, 0.012397277
31, 0.010768678
31, 0.010740929
31, 0.009482164
31, 0.0125669055
31, 0.011687511
31, 0.011241466
31, 0.01073102
32, 0.010290969
32, 0.012280498
32, 0.010145345
