element_id,Strain
1, 0.0014637233
1, 0.0013155222
1, 0.0013415223
1, 0.0010179965
1, 0.0015515271
1, 0.0010011732
1, 0.0013406429
1, 0.00061516085
2, 0.0016498507
2, 0.0023496991
2, 0.00094630773
2, 0.0016352957
2, 0.001070861
2, 0.0018787526
2, 0.00034142222
2, 0.0011383694
3, 0.0022494113
3, 0.001923917
3, 0.0016106892
3, 0.0015272042
3, 0.002014363
3, 0.0017480603
3, 0.001420623
3, 0.0013962558
4, 0.0019552135
4, 0.002266368
4, 0.0017538023
4, 0.0019501619
4, 0.0019340501
4, 0.0022727705
4, 0.0016959342
4, 0.0019198373
5, 0.0021461898
5, 0.002003952
5, 0.0020610867
5, 0.0019508719
5, 0.0022252502
5, 0.0022372105
5, 0.002185848
5, 0.0022298517
6, 0.0019000312
6, 0.002362283
6, 0.0016734182
6, 0.0020800764
6, 0.0022089183
6, 0.0026521545
6, 0.002014418
6, 0.0024020602
7, 0.0027074793
7, 0.0029123803
7, 0.0023433215
7, 0.0025524283
7, 0.0028606013
7, 0.0026102555
7, 0.0024092414
7, 0.002163264
8, 0.003074347
8, 0.0029620628
8, 0.0028337862
8, 0.002852893
8, 0.0023497983
8, 0.0025943667
8, 0.002240075
8, 0.0026159598
9, 0.0026200041
9, 0.002186998
9, 0.0022155119
9, 0.0016343256
9, 0.0024188303
9, 0.0020240238
9, 0.0021355182
9, 0.0015925297
10, 0.0015230671
10, 0.0014738034
10, 0.0016901757
10, 0.0019893579
10, 0.0020153883
10, 0.0018826561
10, 0.0017238406
10, 0.0019398758
11, 0.0021254164
11, 0.0016570307
11, 0.0019173209
11, 0.0011965331
11, 0.0020222468
11, 0.0017693152
11, 0.0021360454
11, 0.0016302821
12, 0.00092376804
12, 0.0008536373
12, 0.0009895479
12, 0.0010226073
12, 0.00044176984
12, 0.00047021138
12, 0.000529194
12, 0.00066075515
13, 0.00068507134
13, 0.00030515634
13, 0.0010684837
13, 0.00023613138
13, 0.00039912696
13, 0.00028193972
13, 0.0009067208
13, 0.00033725714
14, 5.8143316e-05
14, 0.00072074274
14, -0.00015032229
14, 0.0006596022
14, 0.00021743575
14, 0.00047829075
14, 2.8303735e-05
14, 0.0004365532
15, 0.000850703
15, 0.00033575026
15, 0.0005349763
15, -6.285329e-05
15, 0.00056049065
15, 0.00029140196
15, 0.00025874338
15, -9.329503e-05
16, 0.00037009633
16, 0.00071913435
16, -0.00023478955
16, 8.565417e-05
16, 0.00053052563
16, 0.00090173667
16, -9.356446e-05
16, 0.0002490188
17, 0.00046351308
17, 0.0003004001
17, 3.8583283e-05
17, -0.0002090979
17, 0.00067837373
17, 0.00061927293
17, 0.0001751217
17, 3.137683e-05
18, -7.201405e-05
18, -0.00011014958
18, -0.00042882623
18, -0.0002523014
18, 0.00024098555
18, 0.00024682411
18, -1.4986998e-05
18, 0.00020564627
19, 0.0006651473
19, 0.0018994557
19, 0.00046018625
19, 0.0015115351
19, 0.0006759595
19, 0.0013088568
19, 0.00042891642
19, 0.0008790435
20, 0.0022847103
20, 0.0019765792
20, 0.002364224
20, 0.0022063148
20, 0.0015959152
20, 0.001643027
20, 0.0015860911
20, 0.0017833585
21, 0.0019600082
21, 0.0021067725
21, 0.0016092729
21, 0.0017891792
21, 0.0015901064
21, 0.001409575
21, 0.0013505974
21, 0.0012033118
22, 0.0013859494
22, 0.00046822889
22, 0.001526518
22, 0.00079069333
22, 0.0010468741
22, 0.00032686934
22, 0.0010249651
22, 0.00048713828
23, 0.0022709954
23, 0.0017092385
23, 0.0021110822
23, 0.0014351768
23, 0.0016725538
23, 0.0012948569
23, 0.0015732556
23, 0.001081395
24, 0.0014670213
24, 0.00072245655
24, 0.0008208474
24, 0.0003289185
24, 0.0011737901
24, 0.00028619854
24, 0.0005899798
24, -4.504404e-05
25, -0.00012751577
25, -0.0002385329
25, -0.00015187025
25, -0.0005051265
25, -0.00048220943
25, -0.00042130653
25, -0.0004987892
25, -0.00068012346
26, -0.00080143916
26, -0.0012237097
26, -0.0008809821
26, -0.0010620725
26, -0.00093583553
26, -0.0012403952
26, -0.0011681964
26, -0.0012315944
27, -0.0010311439
27, -0.00062617724
27, -0.0010647068
27, -0.00081764674
27, -0.000888991
27, -0.00045700726
27, -0.00095403584
27, -0.0006800159
28, -0.0001746151
28, -0.00011792426
28, -0.0006875646
28, -0.00056076504
28, -0.00016968498
28, -0.0002871623
28, -0.00075721834
28, -0.00080454507
29, -0.00057549955
29, -0.00065037416
29, -0.0007381835
29, -0.00096701883
29, -0.000435797
29, 1.3406737e-05
29, -0.0006830298
29, -0.00038801247
30, -0.00061737385
30, -0.00061106996
30, -0.0012483939
30, -0.001212026
30, -1.602433e-05
30, -0.00015804835
30, -0.00035594654
30, -0.00046787117
31, -0.00031225092
31, 9.6641044e-05
31, -0.0007051085
31, -0.00035553388
31, -7.025217e-05
31, 0.00030693266
