element_id,Strain
1, 0.0065484606
1, 0.00636842
1, 0.006430679
1, 0.00611566
1, 0.0067400476
1, 0.0062487316
1, 0.0065442547
1, 0.0059180744
2, 0.0062153707
2, 0.0064243036
2, 0.0056366404
2, 0.005778625
2, 0.005846802
2, 0.006073526
2, 0.005192615
2, 0.005352359
3, 0.005909347
3, 0.0056530265
3, 0.0053696907
3, 0.005386562
3, 0.005688403
3, 0.0055344836
3, 0.005261602
3, 0.005380815
4, 0.005678662
4, 0.0059174453
4, 0.0055752923
4, 0.0057296343
4, 0.0057595735
4, 0.0060190265
4, 0.005600758
4, 0.0057757474
5, 0.0061266315
5, 0.00625913
5, 0.0059138215
5, 0.006082052
5, 0.00624404
5, 0.0065570395
5, 0.0060788747
5, 0.006427616
6, 0.0063769915
6, 0.006740431
6, 0.006006213
6, 0.0062826592
6, 0.0067538656
6, 0.0070469566
6, 0.0064385934
6, 0.006644699
7, 0.0069299554
7, 0.007120898
7, 0.006467112
7, 0.006651967
7, 0.007065726
7, 0.0067883637
7, 0.0065149637
7, 0.0062317015
8, 0.007246259
8, 0.007302815
8, 0.006843417
8, 0.006999177
8, 0.0067102853
8, 0.00715451
8, 0.006439882
8, 0.006983271
9, 0.007353483
9, 0.0069106473
9, 0.0067401514
9, 0.0062331078
9, 0.0071225446
9, 0.0065653333
9, 0.0066757933
9, 0.0060543334
10, 0.006306804
10, 0.0062967306
10, 0.0063452767
10, 0.0066795284
10, 0.006613389
10, 0.0067224624
10, 0.006217421
10, 0.0066709034
11, 0.0069185677
11, 0.00661544
11, 0.006790872
11, 0.0061805635
11, 0.006942249
11, 0.00677539
11, 0.007030466
11, 0.0065561202
12, 0.0062495945
12, 0.00611536
12, 0.006113859
12, 0.006041344
12, 0.0057326225
12, 0.0056549925
12, 0.0056075244
12, 0.0055915676
13, 0.0054838075
13, 0.004646552
13, 0.005650799
13, 0.0044090315
13, 0.0050691157
13, 0.0044893203
13, 0.0054365094
13, 0.004452181
14, 0.004197989
14, 0.005162283
14, 0.0039986344
14, 0.0050942763
14, 0.004297087
14, 0.0050236597
14, 0.004042428
14, 0.0049003055
15, 0.005478848
15, 0.0049889167
15, 0.0051965993
15, 0.004619814
15, 0.0052805776
15, 0.0050312625
15, 0.0049819713
15, 0.004645761
16, 0.004915379
16, 0.0052188192
16, 0.0044746622
16, 0.0047335816
16, 0.005180345
16, 0.0055864872
16, 0.0047621117
16, 0.005123689
17, 0.0049794083
17, 0.004660072
17, 0.0046683275
17, 0.004267145
17, 0.0054478385
17, 0.005262338
17, 0.0050623924
17, 0.0047949804
18, 0.0043151337
18, 0.0042923763
18, 0.003812054
18, 0.004048753
18, 0.004836608
18, 0.0047427756
18, 0.004437901
18, 0.004603729
19, 0.0047695898
19, 0.0059083235
19, 0.0045554005
19, 0.005551341
19, 0.0050051007
19, 0.005505782
19, 0.0046735243
19, 0.0050315005
20, 0.006332619
20, 0.005871214
20, 0.0062811654
20, 0.005925591
20, 0.005696751
20, 0.00559412
20, 0.005539536
20, 0.0055426974
21, 0.0061089136
21, 0.0067746257
21, 0.0057333224
21, 0.0063273483
21, 0.0058016325
21, 0.006264992
21, 0.0055465405
21, 0.005938416
22, 0.0066721565
22, 0.005865548
22, 0.006449625
22, 0.0059159994
22, 0.006405136
22, 0.00559751
22, 0.0060948096
22, 0.005560298
23, 0.005193602
23, 0.004639344
23, 0.004900851
23, 0.0042454484
23, 0.004790268
23, 0.0044282037
23, 0.004516355
23, 0.0040531233
24, 0.004562084
24, 0.0040311725
24, 0.0037832162
24, 0.0035204247
24, 0.004639161
24, 0.00422206
24, 0.0038411666
24, 0.0036922132
25, 0.0036717101
25, 0.0039835414
25, 0.0035000145
25, 0.0035363117
25, 0.0037449794
25, 0.0038921465
25, 0.003555864
25, 0.0034275441
26, 0.0036958132
26, 0.0034544666
26, 0.0034008014
26, 0.003453009
26, 0.0035487427
26, 0.0033847224
26, 0.0031930038
26, 0.0033224542
27, 0.0033071428
27, 0.0033337115
27, 0.0032714528
27, 0.0031850177
27, 0.0033936352
27, 0.0033375737
27, 0.0033189452
27, 0.0031498622
28, 0.003445573
28, 0.0033810274
28, 0.0031529504
28, 0.0031374965
28, 0.0033423551
28, 0.0033501182
28, 0.003050949
28, 0.0031077887
29, 0.0031355668
29, 0.0032720368
29, 0.003181808
29, 0.0030833797
29, 0.003425068
29, 0.004118411
29, 0.0033349944
29, 0.0037931881
30, 0.003277514
30, 0.0033316826
30, 0.0027051417
30, 0.002806226
30, 0.0040945048
30, 0.0037833462
30, 0.003820375
30, 0.0035562562
31, 0.003697125
31, 0.0038519125
31, 0.0030540254
31, 0.0032016342
31, 0.003891787
31, 0.00418413
31, 0.0033883792
31, 0.0036734974
32, 0.0041642766
32, 0.004965504
32, 0.003837819
32, 0.0045814966
32, 0.0045154514
32, 0.004791847
32, 0.004161275
32, 0.0043802434
33, 0.0053359354
33, 0.005242323
33, 0.005012644
33, 0.005051098
33, 0.004949769
33, 0.0048433784
33, 0.0044675157
33, 0.00449314
34, 0.004205479
34, 0.0035683631
34, 0.0038038476
34, 0.0034646478
34, 0.0037899194
34, 0.0033995907
34, 0.003252651
34, 0.0031600338
35, 0.0032673473
35, 0.0037412862
35, 0.003653524
35, 0.00402377
35, 0.0031439604
35, 0.0031045598
35, 0.0034447752
35, 0.0033016033
36, 0.0037388408
36, 0.0030463855
36, 0.0036606484
36, 0.0029166793
36, 0.0029903252
36, 0.0025869906
36, 0.0030133233
36, 0.002558422
37, 0.0027994106
37, 0.002990751
37, 0.0023680176
37, 0.0023993293
37, 0.002449707
37, 0.002866267
37, 0.0021294067
37, 0.0023859388
38, 0.0027408337
38, 0.0026897956
38, 0.002314567
38, 0.002491042
38, 0.0027932012
38, 0.0025679374
38, 0.002397188
38, 0.0023995247
39, 0.0027689228
39, 0.0028257116
39, 0.002538285
39, 0.0024890655
39, 0.0025968296
39, 0.002816415
39, 0.0024026658
39, 0.0025161998
40, 0.0033975276
40, 0.0037742674
40, 0.0029504595
40, 0.0033894533
40, 0.0032739541
40, 0.0035978118
40, 0.0027082085
40, 0.003094258
41, 0.003355233
41, 0.003047315
41, 0.0033230952
41, 0.0030567222
41, 0.0037027064
41, 0.0035934113
41, 0.0034863723
41, 0.003418638
42, 0.003001567
42, 0.0032638144
42, 0.0030579807
42, 0.0033614407
42, 0.0031830065
42, 0.0031044942
42, 0.0032684745
42, 0.0032311587
43, 0.00373384
43, 0.0037728318
43, 0.0034768984
43, 0.0033894016
43, 0.0035181222
43, 0.003956397
43, 0.003264576
43, 0.0035762808
44, 0.0040622037
44, 0.0043507586
44, 0.0035752554
44, 0.0037406909
44, 0.0041125496
44, 0.0039609517
44, 0.0038396677
44, 0.0035650958
45, 0.0022178704
45, 0.0029379101
45, 0.0022438813
45, 0.002878288
45, 0.0016042882
45, 0.0023882927
45, 0.0019170499
45, 0.0026156895
46, 0.0033294968
46, 0.002941336
46, 0.0031025652
46, 0.0027462272
46, 0.0030795732
46, 0.003081842
46, 0.0029253655
46, 0.002959378
47, 0.0025194585
47, 0.0021369758
47, 0.0024346202
47, 0.0022116234
47, 0.0030300734
47, 0.0028175372
47, 0.0028527211
47, 0.002799759
48, 0.0016303174
48, 0.001473495
48, 0.001940035
48, 0.0017190413
48, 0.0022778928
48, 0.0018578195
48, 0.00267696
48, 0.0021925655
49, 0.001243315
49, 0.0011865793
49, 0.0012667541
49, 0.0010663178
49, 0.001529957
49, 0.001527924
49, 0.0014530999
49, 0.0013072949
50, 0.001030662
50, 0.0011951249
50, 0.0009822664
50, 0.0012618571
50, 0.0012585965
50, 0.001075909
50, 0.0011959185
50, 0.001128382
51, 0.0015602766
51, 0.0017303278
51, 0.001664421
51, 0.0017957892
51, 0.0009813764
51, 0.0011620827
51, 0.0011523506
51, 0.0012944277
52, 0.0017393355
52, 0.0018835729
52, 0.0015136307
52, 0.0016634949
52, 0.0015911302
52, 0.0018685722
52, 0.0013945249
52, 0.0016775865
53, 0.0019306869
53, 0.0021237566
53, 0.0018749406
53, 0.0020316446
53, 0.001871204
53, 0.0019054152
53, 0.0018067394
53, 0.0018045919
54, 0.0021722526
54, 0.001967266
54, 0.0023534712
54, 0.002124095
54, 0.0017077413
54, 0.0013723761
54, 0.0018044496
54, 0.0014447459
55, 0.0020013577
55, 0.0017988101
55, 0.0020212815
55, 0.001899594
55, 0.0014977583
55, 0.0013718506
55, 0.0012729736
55, 0.0012279399
56, 0.0010479355
56, 0.0010119523
56, 0.00076818594
56, 0.0007232034
56, 0.0015678747
56, 0.0016612224
56, 0.001238633
56, 0.00132294
57, 0.0012811276
57, 0.0014246462
57, 0.000927108
57, 0.0010104906
57, 0.0018010788
57, 0.0018405172
57, 0.0014542358
57, 0.0014335385
58, 0.0018178675
58, 0.0024312066
58, 0.0015809736
58, 0.0023212356
58, 0.0021822741
58, 0.0029449058
58, 0.0019321778
58, 0.0028217274
59, 0.0023624469
59, 0.0022486278
59, 0.002489486
59, 0.0024376623
59, 0.0030082047
59, 0.0024526422
59, 0.0030934452
59, 0.0025998964
60, 0.0018546396
60, 0.001531373
60, 0.0022599048
60, 0.002003906
60, 0.0016871466
60, 0.0014592513
60, 0.0021469928
60, 0.0019863946
61, 0.0012108367
61, 0.0010558239
61, 0.0015399778
61, 0.0012884545
61, 0.0012951745
61, 0.0012906799
61, 0.0015564791
61, 0.0014555085
62, 0.001199826
62, 0.0013252862
62, 0.001118449
62, 0.0012327136
62, 0.0013340734
62, 0.0013749172
62, 0.0014609485
62, 0.0014906153
63, 0.0010446188
63, 0.0009844531
63, 0.0012047404
63, 0.0011143058
63, 0.0012621025
63, 0.0011947494
63, 0.0013184034
63, 0.0012207574
64, 0.00095831224
64, 0.0011352772
64, 0.0010539432
64, 0.0012954526
64, 0.0010484564
64, 0.0011096675
64, 0.0010720345
64, 0.0011977695
65, 0.0014513542
65, 0.0011695575
65, 0.0015046838
65, 0.0011531089
65, 0.0011938524
65, 0.0009873401
65, 0.001248443
65, 0.00097219285
66, 0.001191953
66, 0.0011026899
66, 0.0013091312
66, 0.0011759753
66, 0.0010133163
66, 0.0010774734
66, 0.0012079629
66, 0.0012282566
67, 0.0013204018
67, 0.0011222876
67, 0.0015047647
67, 0.0012983213
67, 0.0018703287
67, 0.0012205867
67, 0.0020035035
67, 0.0013453901
68, 0.0012828088
68, 0.0018695521
68, 0.0016240388
68, 0.002473619
68, 0.0010543724
68, 0.0014401346
68, 0.0012721457
68, 0.0019205024
69, 0.0025171153
69, 0.0029708007
69, 0.002902103
69, 0.002964803
69, 0.0019104874
69, 0.0021661643
69, 0.0023471173
69, 0.0022119882
70, 0.0031223386
70, 0.0031038546
70, 0.0030328168
70, 0.0031863025
70, 0.0026704872
70, 0.0033834316
70, 0.0025191281
70, 0.003404011
71, 0.0030886582
71, 0.0032440238
71, 0.003280314
71, 0.0033223515
71, 0.0034626217
71, 0.0033724736
71, 0.0036730217
71, 0.0034694846
72, 0.0029553545
72, 0.0025920204
72, 0.0032124089
72, 0.002946045
72, 0.0029217512
72, 0.0025705707
72, 0.0032637396
72, 0.003009508
73, 0.0020227197
73, 0.0016301973
73, 0.0024774915
73, 0.0020168545
73, 0.0021444792
73, 0.0016435996
73, 0.002482462
73, 0.0019134777
74, 0.0016974055
74, 0.0023119915
74, 0.002127743
74, 0.0027932604
74, 0.0013723533
74, 0.001717574
74, 0.0017525151
74, 0.0021485235
75, 0.0026527268
75, 0.0026757498
75, 0.0029843203
75, 0.0029740524
75, 0.0019605004
75, 0.0020471276
75, 0.0022675628
75, 0.0023209332
76, 0.0026170055
76, 0.0020844971
76, 0.0028204885
76, 0.0023465182
76, 0.0020474372
76, 0.0017542818
76, 0.0024039848
76, 0.002169273
77, 0.0021101176
77, 0.0017816252
77, 0.002166571
77, 0.0018109315
77, 0.0020356374
77, 0.002134581
77, 0.002211617
77, 0.0022834057
78, 0.0029978221
78, 0.003586276
78, 0.0035346025
78, 0.004114125
78, 0.0033364152
78, 0.0036568919
78, 0.004010609
78, 0.00432208
79, 0.004094129
79, 0.004372741
79, 0.0045691794
79, 0.004667309
79, 0.003883075
79, 0.0041527287
79, 0.0045124656
79, 0.0046017263
80, 0.0042843404
80, 0.003896445
80, 0.004548
80, 0.004375584
80, 0.004231952
80, 0.003929107
80, 0.004463096
80, 0.0043757707
81, 0.0040482027
81, 0.0046069636
81, 0.0045172437
81, 0.0049294643
81, 0.0040233675
81, 0.004438396
81, 0.004353502
81, 0.004621909
82, 0.0045886324
82, 0.0042197774
82, 0.004794359
82, 0.004282947
82, 0.004515774
82, 0.0042117736
82, 0.0048522768
82, 0.004405577
83, 0.0041220332
83, 0.004146096
83, 0.0041384953
83, 0.004353301
83, 0.004026417
83, 0.0040677628
83, 0.0038127431
83, 0.004044633
84, 0.0041131456
84, 0.0040989555
84, 0.00462069
84, 0.004433942
84, 0.0040886174
84, 0.0042861854
84, 0.004548228
84, 0.0045733433
85, 0.0040793293
85, 0.0036288549
85, 0.00411019
85, 0.0035220992
85, 0.004347141
85, 0.004001672
85, 0.004533113
85, 0.0040499447
86, 0.0029935057
86, 0.0026267252
86, 0.0027211313
86, 0.0023327621
86, 0.0033760627
86, 0.002985247
86, 0.0031690977
86, 0.002756675
87, 0.0025421334
87, 0.002803627
87, 0.0024602474
87, 0.0028541677
87, 0.0029611206
87, 0.0031124356
87, 0.0027231288
87, 0.0030068853
88, 0.0029041332
88, 0.0027806612
88, 0.003132739
88, 0.003280772
88, 0.003207824
88, 0.0031549977
88, 0.003399021
88, 0.0036177833
89, 0.0050329175
89, 0.0049070506
89, 0.00478212
89, 0.0046730246
89, 0.0056141037
89, 0.0057605817
89, 0.0052330717
89, 0.005396267
90, 0.0049068653
90, 0.005079475
90, 0.0046899454
90, 0.005042759
90, 0.0056246477
90, 0.0055415174
90, 0.0053191944
90, 0.0054163504
91, 0.004912363
91, 0.00504148
91, 0.0049842447
91, 0.0052056005
91, 0.0052279215
91, 0.005324612
91, 0.00541606
91, 0.0056050834
92, 0.005464277
92, 0.006221764
92, 0.005842854
92, 0.006607765
92, 0.0054149963
92, 0.0058180857
92, 0.0058841547
92, 0.0062945983
93, 0.0065618213
93, 0.0061322977
93, 0.0068309484
93, 0.006618766
93, 0.006455056
93, 0.0061263787
93, 0.006532983
93, 0.006421795
94, 0.0060105664
94, 0.0063135973
94, 0.006921388
94, 0.0070232176
94, 0.0055146255
94, 0.0059141237
94, 0.006366926
94, 0.0065654763
95, 0.0062900237
95, 0.00560178
95, 0.006462716
95, 0.0058797877
95, 0.006272329
95, 0.0057771364
95, 0.006541916
95, 0.0061519784
96, 0.0051106117
96, 0.0047742417
96, 0.005755528
96, 0.0056127706
96, 0.00555127
96, 0.005390698
96, 0.005987513
96, 0.0060206675
97, 0.0043599526
97, 0.0041156583
97, 0.005364573
97, 0.0049586007
97, 0.0050190766
97, 0.0048723253
97, 0.006048356
97, 0.0057398854
98, 0.004224468
98, 0.004260805
98, 0.004791587
98, 0.004789751
98, 0.0048442376
98, 0.0047762627
98, 0.0055965767
98, 0.0054903594
99, 0.004436647
99, 0.0048621534
99, 0.00473776
99, 0.0047522695
99, 0.005008487
99, 0.0052450323
99, 0.005473079
99, 0.005298325
100, 0.006308277
100, 0.0064108027
100, 0.007719561
100, 0.0077042314
100, 0.006061603
100, 0.005965234
100, 0.007287019
100, 0.0070727207
101, 0.006400086
101, 0.0064091254
101, 0.0073173908
101, 0.0073460187
101, 0.006091896
101, 0.006692157
101, 0.007037309
101, 0.0076575954
102, 0.0065912516
102, 0.007438914
102, 0.0072039766
102, 0.0078782495
102, 0.0071110115
102, 0.0073944023
102, 0.0077200537
102, 0.007829735
103, 0.007451865
103, 0.0068148524
103, 0.007903396
103, 0.007163671
103, 0.0069681564
103, 0.00633225
103, 0.0073965224
103, 0.0066579687
104, 0.006898062
104, 0.007664873
104, 0.007226091
104, 0.007944855
104, 0.006475711
104, 0.007352754
104, 0.00681918
104, 0.0076482263
105, 0.008619856
105, 0.008798664
105, 0.008491718
105, 0.008687645
105, 0.007956657
105, 0.007935338
105, 0.008016042
105, 0.0080118505
106, 0.008441172
106, 0.0081364615
106, 0.008653632
106, 0.008553012
106, 0.007871377
106, 0.0074616284
106, 0.008046701
106, 0.007840952
107, 0.008118797
107, 0.008073847
107, 0.008418665
107, 0.007976587
107, 0.0071645016
107, 0.007168723
107, 0.007502732
107, 0.007110244
108, 0.008025766
108, 0.007916843
108, 0.007915621
108, 0.008064913
108, 0.007392033
108, 0.0073226714
108, 0.007260333
108, 0.007449089
109, 0.0073810895
109, 0.006779402
109, 0.0077310246
109, 0.0072831647
109, 0.0072111133
109, 0.00727728
109, 0.0077561624
109, 0.007976564
110, 0.0064282194
110, 0.0062223584
110, 0.0072135334
110, 0.007194119
110, 0.007017455
110, 0.0064202305
110, 0.0076074405
110, 0.0071966574
111, 0.008154939
111, 0.007948244
111, 0.007474763
111, 0.007357903
111, 0.007946762
111, 0.008008325
111, 0.00744311
111, 0.0075943293
112, 0.007784298
112, 0.008468233
112, 0.007653152
112, 0.008390081
112, 0.008032858
112, 0.008429002
112, 0.007830683
112, 0.008279759
113, 0.00805911
113, 0.0072911177
113, 0.008035361
113, 0.0071607716
113, 0.008209094
113, 0.007843513
113, 0.008018514
113, 0.007546394
114, 0.007068102
114, 0.0068705156
114, 0.0065347753
114, 0.0064465124
114, 0.007575481
114, 0.007284474
114, 0.007149406
114, 0.0069677695
115, 0.006900085
115, 0.0071931733
115, 0.0065925983
115, 0.0069430848
115, 0.007240573
115, 0.007325541
115, 0.006943402
115, 0.0070858253
116, 0.007310918
116, 0.007501315
116, 0.00717968
116, 0.0074733067
116, 0.0072993073
116, 0.0074629555
116, 0.007247211
116, 0.0075141224
117, 0.0075459317
117, 0.0077924975
117, 0.0075426796
117, 0.00768886
117, 0.007562704
117, 0.0077283727
117, 0.0076271715
117, 0.0076924535
118, 0.008088771
118, 0.007691669
118, 0.007968914
118, 0.007842471
118, 0.007901105
118, 0.00773113
118, 0.0077922647
118, 0.007892847
119, 0.007982947
119, 0.0083712945
119, 0.0082406355
119, 0.008483868
119, 0.008208903
119, 0.008654831
119, 0.008274225
119, 0.008575015
120, 0.008018413
120, 0.007649051
120, 0.0076663163
120, 0.0069954633
120, 0.008715675
120, 0.007918501
120, 0.008407326
120, 0.007308323
121, 0.0075662713
121, 0.007704027
121, 0.0072174
121, 0.007323811
121, 0.0071557816
121, 0.007463044
121, 0.0067417356
121, 0.0070176236
122, 0.0071248515
122, 0.0064285467
122, 0.006925625
122, 0.0063564316
122, 0.0073478874
122, 0.007224351
122, 0.0071214577
122, 0.007125069
123, 0.006176852
123, 0.006355923
123, 0.0058231223
123, 0.005697412
123, 0.0071773464
123, 0.007136679
123, 0.0068847933
123, 0.0065391054
124, 0.0060006958
124, 0.006044942
124, 0.0055892766
124, 0.005823026
124, 0.006602417
124, 0.00677327
124, 0.006255681
124, 0.006616152
125, 0.006178915
125, 0.006224341
125, 0.005899575
125, 0.0059981286
125, 0.0064851553
125, 0.0059715905
125, 0.006244557
125, 0.0057841847
126, 0.006329153
126, 0.006640722
126, 0.0062037427
126, 0.006429403
126, 0.006014797
126, 0.0064276
126, 0.0058699716
126, 0.0061968947
127, 0.0069684386
127, 0.007036908
127, 0.006547069
127, 0.0066623506
127, 0.00668843
127, 0.006539759
127, 0.0061619314
127, 0.006060088
128, 0.006556253
128, 0.005768162
128, 0.0061977664
128, 0.0054631615
128, 0.006121277
128, 0.005257589
128, 0.006056952
128, 0.005246374
129, 0.0056731235
129, 0.0059693335
129, 0.0054255207
129, 0.005497068
129, 0.0049870517
129, 0.004511145
129, 0.0044482825
129, 0.00374827
130, 0.0059742713
130, 0.0057157455
130, 0.005380498
130, 0.0054481043
130, 0.0044951066
130, 0.005016539
130, 0.003931784
130, 0.0047789766
131, 0.0061366744
131, 0.006469263
131, 0.0058020176
131, 0.0061817146
131, 0.0055539487
131, 0.0060201054
131, 0.0052555613
131, 0.0057687843
132, 0.0066833007
132, 0.0071492996
132, 0.0066509875
132, 0.0068888147
132, 0.0064239767
132, 0.0070190323
132, 0.006308258
132, 0.00667512
133, 0.0058007813
133, 0.005635274
133, 0.00522277
133, 0.005012983
133, 0.0060966536
133, 0.0055842707
133, 0.005516176
133, 0.004959658
134, 0.005090361
134, 0.0044501643
134, 0.004951574
134, 0.00419324
134, 0.005065159
134, 0.0045314888
134, 0.004697218
134, 0.0040455475
135, 0.004247656
135, 0.0047790417
135, 0.0037976494
135, 0.004324673
135, 0.004232273
135, 0.0046025678
135, 0.0037266563
135, 0.0040926016
136, 0.005097663
136, 0.005321246
136, 0.0045810556
136, 0.0048540127
136, 0.0048245518
136, 0.0054964856
136, 0.0045180507
136, 0.005239356
137, 0.005659371
137, 0.0058639008
137, 0.005234407
137, 0.005642518
137, 0.005885662
137, 0.005927688
137, 0.0054523707
