element_id,Stress
1, 398.0317
1, 390.8033
1, 405.90836
1, 406.18097
1, 402.99
1, 394.92313
1, 419.93637
1, 415.18726
2, 348.0537
2, 345.03238
2, 375.29248
2, 374.6717
2, 337.65384
2, 330.00333
2, 369.83972
2, 375.2129
3, 440.03207
3, 395.8384
3, 496.96222
3, 470.3924
3, 432.64383
3, 404.7558
3, 529.391
3, 493.61032
4, 389.9387
4, 363.05588
4, 442.25125
4, 412.73004
4, 383.92664
4, 361.93207
4, 424.82773
4, 402.66315
5, 419.87347
5, 449.29462
5, 422.8217
5, 470.71527
5, 427.58734
5, 452.9258
5, 419.22385
5, 472.0521
6, 507.10165
6, 512.47217
6, 483.3062
6, 493.55298
6, 491.89905
6, 497.425
6, 471.77164
6, 479.8759
7, 518.46436
7, 511.88858
7, 544.0873
7, 522.54614
7, 484.17734
7, 463.82574
7, 515.39404
7, 506.69916
8, 449.07776
8, 457.0032
8, 508.80426
8, 493.06534
8, 487.178
8, 514.8249
8, 526.69904
8, 543.2112
9, 540.33246
9, 505.89426
9, 538.18945
9, 542.8361
9, 546.70483
9, 512.7887
9, 548.1733
9, 537.25934
10, 517.6599
10, 547.6445
10, 535.59174
10, 537.8462
10, 541.05133
10, 576.7358
10, 544.00775
10, 595.6315
11, 377.30237
11, 380.59607
11, 372.03308
11, 387.7325
11, 386.97626
11, 396.8741
11, 385.4934
11, 390.40125
12, 411.1519
12, 411.7644
12, 410.60294
12, 408.86584
12, 414.8029
12, 407.00787
12, 389.7869
12, 383.44873
13, 333.40976
13, 320.91562
13, 350.32388
13, 329.2239
13, 318.23944
13, 312.65237
13, 348.8667
13, 334.5945
14, 401.12177
14, 432.73428
14, 441.35013
14, 452.7002
14, 422.6229
14, 438.3358
14, 411.35626
14, 434.85956
15, 424.07556
15, 419.9287
15, 447.35297
15, 451.8451
15, 423.04147
15, 421.49457
15, 447.8666
15, 438.23776
16, 393.92175
16, 392.18622
16, 437.37653
16, 454.8806
16, 390.06836
16, 402.0503
16, 440.98798
16, 463.71124
17, 480.7048
17, 467.407
17, 530.13043
17, 534.27313
17, 474.04102
17, 458.60297
17, 520.0127
17, 531.2351
18, 525.6289
18, 525.31195
18, 539.32385
18, 528.9879
18, 519.323
18, 489.198
18, 535.27875
18, 507.34344
19, 506.36932
19, 484.61618
19, 517.1909
19, 498.27347
19, 525.2975
19, 492.60715
19, 512.74927
19, 481.83014
20, 534.366
20, 501.4522
20, 530.5484
20, 493.5829
20, 530.67474
20, 511.11182
20, 524.6812
20, 483.9861
21, 450.90933
21, 551.34094
21, 566.6242
21, 632.19403
21, 509.2253
21, 591.0678
21, 571.869
21, 656.26135
22, 424.91318
22, 414.96875
22, 413.82175
22, 390.16153
22, 422.38586
22, 408.02264
22, 409.44485
22, 391.9338
23, 423.03653
23, 400.41574
23, 415.30426
23, 389.30038
23, 433.7978
23, 410.46838
23, 408.25555
23, 384.61642
24, 404.45752
24, 379.8482
24, 383.95163
24, 362.2989
24, 412.51514
24, 408.2595
24, 361.0847
24, 358.9167
25, 466.7275
25, 482.43637
25, 434.14224
25, 452.2654
25, 457.26636
25, 465.08585
25, 426.14273
25, 433.3097
26, 476.13556
26, 466.00275
26, 415.87506
26, 411.39926
