element_id,Strain
1, 0.022205671
1, 0.021493148
1, 0.022277236
1, 0.021281702
1, 0.022564124
1, 0.021452127
1, 0.022662487
1, 0.021267371
2, 0.020240081
2, 0.019233534
2, 0.019909801
2, 0.01873048
2, 0.019839834
2, 0.01891544
2, 0.019450596
2, 0.018353587
3, 0.018045802
3, 0.0180114
3, 0.017723667
3, 0.018160634
3, 0.017798277
3, 0.017766975
3, 0.017495524
3, 0.017935408
4, 0.017550433
4, 0.017446173
4, 0.01773017
4, 0.017725443
4, 0.017467473
4, 0.017479848
4, 0.017500266
4, 0.01761215
5, 0.018628351
5, 0.020526987
5, 0.018191295
5, 0.019670274
5, 0.018612579
5, 0.02053596
5, 0.018192388
5, 0.019696215
6, 0.021625984
6, 0.02157373
6, 0.020474244
6, 0.02033524
6, 0.021574344
6, 0.021558862
6, 0.020484982
6, 0.020382743
7, 0.021528488
7, 0.021327073
7, 0.020435356
7, 0.020047292
7, 0.02124547
7, 0.020440934
7, 0.020193625
7, 0.019203061
8, 0.021022
8, 0.021334292
8, 0.019957056
8, 0.020494541
8, 0.020811569
8, 0.02213609
8, 0.019596718
8, 0.021145582
9, 0.022820434
9, 0.022860961
9, 0.021655869
9, 0.022178091
9, 0.023331841
9, 0.021991622
9, 0.02231414
9, 0.021456316
10, 0.023522303
10, 0.024833037
10, 0.022805054
10, 0.02415755
10, 0.022417726
10, 0.024859818
10, 0.02164988
10, 0.024132896
11, 0.023988524
11, 0.022547668
11, 0.023959909
11, 0.022348057
11, 0.024785278
11, 0.023319662
11, 0.024840679
11, 0.023203483
12, 0.021023244
12, 0.020840889
12, 0.020517739
12, 0.020069594
12, 0.02017395
12, 0.019866567
12, 0.019460065
12, 0.018887479
13, 0.018962098
13, 0.015802894
13, 0.018622186
13, 0.015162872
13, 0.017971573
13, 0.015164956
13, 0.018142028
13, 0.01503345
14, 0.0147053655
14, 0.01681696
14, 0.014186633
14, 0.016259164
14, 0.014146047
14, 0.016277758
14, 0.013580921
14, 0.01567343
15, 0.017413294
15, 0.017447485
15, 0.01679477
15, 0.016985072
15, 0.016941477
15, 0.017439816
15, 0.016267614
15, 0.016921714
16, 0.016939593
16, 0.01663047
16, 0.016745394
16, 0.016306188
16, 0.017323295
16, 0.017168052
16, 0.017190594
16, 0.01690518
17, 0.016788466
17, 0.016558018
17, 0.016303675
17, 0.0159018
17, 0.017396528
17, 0.017277978
17, 0.016960964
17, 0.016670844
18, 0.01666822
18, 0.016151212
18, 0.015620373
18, 0.015493287
18, 0.017269207
18, 0.016416913
18, 0.016414417
18, 0.015952237
19, 0.016710838
19, 0.018822163
19, 0.016102023
19, 0.018107165
19, 0.016571961
19, 0.01758854
19, 0.015762985
19, 0.016673613
20, 0.018664572
20, 0.016309839
20, 0.017963076
20, 0.01563518
20, 0.017699173
20, 0.01659421
20, 0.016671166
20, 0.015593151
21, 0.01698058
21, 0.020724041
21, 0.015884629
21, 0.018904652
21, 0.017282316
21, 0.020441487
21, 0.016390344
21, 0.018827261
22, 0.021863934
22, 0.020621018
22, 0.020069825
22, 0.019989267
22, 0.021700716
22, 0.02024218
22, 0.019736152
22, 0.01944101
23, 0.015620107
23, 0.013547316
23, 0.014472999
23, 0.012200369
23, 0.014591371
23, 0.012640108
23, 0.013249662
23, 0.011099492
24, 0.012761386
24, 0.012091449
24, 0.011217407
24, 0.011027284
24, 0.013008572
24, 0.012733166
24, 0.011503723
24, 0.011708621
25, 0.012731768
25, 0.0139858
25, 0.01238699
25, 0.013207696
