element_id,Stress
1, 226.07759
1, 226.58989
1, 232.55261
1, 229.67784
1, 223.62032
1, 225.70187
1, 228.77245
1, 230.62833
2, 187.73701
2, 194.86188
2, 204.11195
2, 199.13403
2, 184.15366
2, 191.23146
2, 209.60275
2, 204.62587
3, 282.29245
3, 264.01202
3, 331.65564
3, 319.07642
3, 267.03018
3, 250.32951
3, 301.72058
3, 298.88376
4, 224.62328
4, 212.78543
4, 254.42703
4, 238.84761
4, 221.80247
4, 217.48886
4, 242.18451
4, 234.1954
5, 244.79823
5, 261.4872
5, 243.72668
5, 272.2814
5, 248.34981
5, 267.18134
5, 245.71008
5, 276.2965
6, 310.00797
6, 318.67343
6, 298.9964
6, 316.0034
6, 302.662
6, 309.3721
6, 305.515
6, 312.3403
7, 326.45364
7, 321.14407
7, 354.54645
7, 356.34912
7, 307.8773
7, 295.91318
7, 336.09656
7, 332.9916
8, 239.68146
8, 224.2954
8, 281.88605
8, 251.9823
8, 273.95493
8, 278.5008
8, 308.2609
8, 291.28958
9, 310.53085
9, 301.96637
9, 313.12506
9, 307.9449
9, 313.84393
9, 305.13776
9, 315.4818
9, 313.1646
10, 321.51865
10, 350.31433
10, 333.27744
10, 359.4449
10, 355.69037
10, 381.80807
10, 370.01108
10, 381.4266
11, 197.82274
11, 213.48424
11, 197.08846
11, 211.01349
11, 200.62717
11, 206.72806
11, 197.77141
11, 201.2206
12, 227.4071
12, 229.21555
12, 221.23985
12, 226.648
12, 223.33191
12, 224.72556
12, 210.57597
12, 212.88708
13, 184.23367
13, 172.28355
13, 183.55676
13, 176.99097
13, 172.35095
13, 168.51746
13, 185.48094
13, 182.4772
14, 278.58044
14, 276.60065
14, 292.60422
14, 295.82187
14, 259.83902
14, 258.49268
14, 280.43396
14, 275.70352
15, 259.91882
15, 252.80241
15, 284.91757
15, 272.2019
15, 241.06508
15, 240.72221
15, 261.01083
15, 254.64336
16, 243.0225
16, 254.78311
16, 278.29327
16, 293.28506
16, 228.05095
16, 243.97348
16, 256.29932
16, 273.40863
17, 263.91327
17, 269.6855
17, 322.39618
17, 328.12607
17, 244.9138
17, 266.10904
17, 290.8004
17, 312.0122
18, 343.7441
18, 349.24887
18, 368.28275
18, 367.90137
18, 332.5947
18, 331.89456
18, 338.24945
18, 338.76962
19, 322.28226
19, 315.4704
19, 349.84622
19, 338.09338
19, 324.5321
19, 310.28107
19, 327.34805
19, 311.30133
20, 273.07745
20, 266.38123
20, 269.73068
20, 263.65332
20, 269.68433
20, 265.83658
20, 265.92166
20, 262.7068
21, 304.45358
21, 340.76956
21, 383.90546
21, 415.78796
21, 320.81964
21, 362.67688
21, 364.8045
21, 418.50232
22, 198.00554
22, 203.99568
22, 204.45422
22, 194.68437
22, 198.17014
22, 196.90683
22, 205.04668
22, 191.79193
23, 180.87846
23, 182.40948
23, 178.51863
23, 181.4555
23, 188.48227
23, 182.4862
23, 189.0975
23, 186.38844
24, 249.471
24, 239.1414
24, 256.31903
24, 250.39384
24, 254.67221
24, 249.94838
24, 256.63733
24, 246.27406
25, 249.54446
25, 256.30865
25, 242.10216
25, 249.05948
25, 236.88086
25, 240.28476
25, 234.63467
25, 240.62097
26, 300.58627
26, 282.11163
26, 284.6871
26, 283.30273
26, 276.36487
26, 260.25983
26, 294.68564
26, 275.45197
27, 232.00703
27, 220.44579
27, 245.08792
27, 227.33054
27, 206.02095
27, 202.07098
27, 219.52522
27, 209.43051
28, 276.1632
28, 287.05304
28, 289.71262
