element_id,el_vol
1, 2.0244327103569e-08
2, 2.02481817979105e-08
3, 2.02415932903932e-08
4, 2.02334948795624e-08
5, 2.02343439781316e-08
6, 2.02209857746993e-08
7, 2.02295140638853e-08
8, 2.02284287098564e-08
9, 2.0259392385924e-08
10, 2.02255101555693e-08
11, 2.02501517776454e-08
12, 2.02420533668146e-08
13, 2.02512904223795e-08
14, 2.02405185945054e-08
15, 2.02417567152224e-08
16, 2.02309156094316e-08
17, 2.02179997188523e-08
18, 2.0211754048205e-08
19, 2.02255758807723e-08
20, 2.02578540609011e-08
21, 2.02257854908794e-08
22, 2.02277554706143e-08
23, 2.02636325496997e-08
24, 2.02697698625798e-08
25, 2.02451335695741e-08
26, 2.02325889375743e-08
27, 2.02522230097202e-08
28, 2.02552232764219e-08
29, 2.02255510117766e-08
30, 2.02268655158377e-08
31, 2.02391436943117e-08
32, 2.02439469632054e-08
33, 2.02520347158952e-08
34, 2.02141947625023e-08
35, 2.02321253084392e-08
36, 2.02283327865871e-08
37, 2.02451211350763e-08
38, 2.02419183636948e-08
39, 2.02253875869474e-08
40, 2.02135925775337e-08
41, 2.02070928878584e-08
42, 2.02096206436408e-08
43, 2.02110488345397e-08
44, 2.02061887222271e-08
45, 2.02465155751952e-08
46, 2.02413978911409e-08
47, 2.02388132919396e-08
48, 2.02291037254554e-08
49, 2.02233998436441e-08
50, 2.02277430361164e-08
51, 2.02256327241912e-08
52, 2.02142587113485e-08
53, 2.02299688112362e-08
54, 2.0246739396157e-08
55, 2.02556691419886e-08
56, 2.02109600166978e-08
57, 2.02195433729457e-08
58, 2.02336956078852e-08
59, 2.0223389185503e-08
60, 2.02208774169321e-08
61, 2.02269010429745e-08
62, 2.02335854737612e-08
63, 2.02288230610748e-08
64, 2.02254462067231e-08
65, 2.02217833589202e-08
66, 2.02195149512363e-08
67, 2.02530152648706e-08
68, 2.0241738951654e-08
69, 2.02316812192294e-08
70, 2.02205434618463e-08
71, 2.02109653457683e-08
72, 2.02152090622576e-08
73, 2.02247978364767e-08
74, 2.02228225276713e-08
75, 2.02149124106654e-08
76, 2.02238670254928e-08
77, 2.02501446722181e-08
78, 2.02338270582914e-08
79, 2.0242159948225e-08
80, 2.02579126806768e-08
