element_id,Strain
1, 0.021111768
1, 0.020408234
1, 0.021183984
1, 0.020188227
1, 0.021447372
1, 0.02032035
1, 0.021542756
1, 0.020123422
2, 0.01924615
2, 0.01833004
2, 0.018889345
2, 0.017811578
2, 0.018795056
2, 0.017982516
2, 0.01839443
2, 0.017420363
3, 0.017233528
3, 0.01719105
3, 0.0168879
3, 0.017311437
3, 0.016983772
3, 0.01694215
3, 0.01664053
3, 0.017064722
4, 0.01673873
4, 0.016650088
4, 0.016896205
4, 0.016900895
4, 0.016639913
4, 0.016665177
4, 0.016653724
4, 0.01677229
5, 0.017756341
5, 0.01959446
5, 0.017345604
5, 0.018766008
5, 0.017735112
5, 0.01959515
5, 0.01733836
5, 0.018780768
6, 0.020641645
6, 0.02060865
6, 0.019526144
6, 0.01941066
6, 0.020579824
6, 0.020588463
6, 0.019524029
6, 0.019450169
7, 0.02060102
7, 0.02040636
7, 0.019528147
7, 0.019148989
7, 0.020317294
7, 0.019525342
7, 0.019285057
7, 0.018309208
8, 0.02010549
8, 0.020374319
8, 0.01907448
8, 0.019575726
8, 0.019856002
8, 0.021130895
8, 0.018675078
8, 0.020181552
9, 0.021769809
9, 0.02181468
9, 0.020651639
9, 0.021159645
9, 0.022291804
9, 0.020989202
9, 0.021309942
9, 0.020471169
10, 0.022473237
10, 0.02377966
10, 0.021782285
10, 0.023130218
10, 0.02140922
10, 0.02380219
10, 0.02066347
10, 0.023097137
11, 0.022952415
11, 0.02148188
11, 0.022903485
11, 0.021275084
11, 0.023721697
11, 0.022243878
11, 0.023780446
11, 0.022144105
12, 0.01987632
12, 0.019707661
12, 0.019413305
12, 0.018988198
12, 0.019034635
12, 0.018759329
12, 0.018365564
12, 0.017834371
13, 0.017923722
13, 0.014859798
13, 0.017630706
13, 0.014256436
13, 0.0169813
13, 0.01427004
13, 0.017181722
13, 0.014158355
14, 0.013804896
14, 0.015848719
14, 0.013286398
14, 0.015295385
14, 0.013266506
14, 0.015287203
14, 0.012717264
14, 0.014703057
15, 0.016399432
15, 0.016426573
15, 0.01577741
15, 0.015960371
15, 0.01590568
15, 0.01640043
15, 0.01523571
15, 0.015885934
16, 0.015948547
16, 0.01566412
16, 0.01572042
16, 0.015308543
16, 0.016311297
16, 0.016167497
16, 0.016136598
16, 0.015865268
17, 0.015831122
17, 0.0156333
17, 0.0153217
17, 0.014951648
17, 0.01640134
17, 0.016317628
17, 0.01594029
17, 0.015684208
18, 0.015738307
18, 0.015212064
18, 0.01471997
18, 0.014574717
18, 0.016312286
18, 0.015462632
18, 0.015485943
18, 0.015017453
19, 0.015821325
19, 0.017949505
19, 0.015214257
19, 0.017227631
19, 0.015636355
19, 0.016674792
19, 0.014844654
19, 0.015768558
20, 0.017777005
20, 0.015455839
20, 0.01710844
20, 0.01482366
20, 0.016798802
20, 0.015726177
20, 0.01580701
20, 0.014770883
21, 0.016076056
21, 0.019705772
21, 0.014987457
21, 0.017918922
21, 0.016363703
21, 0.01938768
21, 0.015478275
21, 0.017805193
22, 0.02071929
22, 0.01945747
22, 0.019004345
22, 0.018882481
22, 0.020545736
22, 0.019106394
22, 0.018643493
22, 0.018345147
23, 0.014969387
23, 0.012894951
23, 0.013850881
23, 0.011571631
23, 0.013900004
23, 0.011937573
23, 0.012595206
23, 0.010428892
24, 0.012068233
24, 0.011351535
24, 0.010551316
24, 0.0103131635
24, 0.012233904
24, 0.011857238
24, 0.01077262
24, 0.010874979
25, 0.01189041
25, 0.013053404
25, 0.011577307
25, 0.012313116
25, 0.01150596
25, 0.012281113
25, 0.010998884
25, 0.011347298
26, 0.0132768275
26, 0.014145553
26, 0.012420613
26, 0.013608375
26, 0.01234477
26, 0.013333403
26, 0.011448277
26, 0.012755348
27, 0.013768418
27, 0.0128986295
27, 0.012962148
27, 0.012083473
27, 0.013490743
27, 0.013057297
27, 0.012712883
27, 0.012270271
28, 0.012551986
28, 0.012193894
28, 0.012535814
28, 0.012166388
28, 0.012985032
28, 0.0129581345
28, 0.0130686145
28, 0.013030267
29, 0.012171946
29, 0.011916736
29, 0.012323153
29, 0.012002078
29, 0.013213582
29, 0.013326711
29, 0.013075903
29, 0.013123043
30, 0.011831765
30, 0.012803431
30, 0.0113120675
30, 0.012147278
30, 0.01297267
30, 0.013075909
30, 0.01311799
30, 0.013085361
31, 0.012863605
31, 0.01120626
31, 0.011177892
31, 0.009897037
31, 0.013025797
31, 0.0121372165
