element_id,Stress
1, 158.42415
1, 158.85666
1, 160.21774
1, 159.99887
1, 158.36916
1, 159.9054
1, 160.10405
1, 160.90001
2, 138.45354
2, 127.54428
2, 145.48528
2, 142.47874
2, 139.26976
2, 126.89558
2, 146.14673
2, 141.2041
3, 160.10812
3, 159.2015
3, 169.85555
3, 170.6625
3, 159.7707
3, 160.61354
3, 174.73695
3, 177.03127
4, 162.83365
4, 156.736
4, 171.51814
4, 167.27806
4, 169.32823
4, 165.07794
4, 176.07938
4, 172.05995
5, 175.33636
5, 182.43605
5, 168.42984
5, 175.79472
5, 176.08298
5, 183.27045
5, 169.47084
5, 177.14935
6, 188.06883
6, 186.97894
6, 175.65594
6, 175.77116
6, 187.24765
6, 183.62277
6, 174.38252
6, 172.14514
7, 181.33995
7, 176.94006
7, 177.83125
7, 174.10019
7, 181.56995
7, 176.31944
7, 177.34425
7, 172.72362
8, 170.23166
8, 179.22772
8, 168.43396
8, 176.52446
8, 179.22685
8, 187.41739
8, 177.47795
8, 184.39888
9, 202.52538
9, 207.56361
9, 195.57782
9, 202.83371
9, 206.30038
9, 200.0299
9, 200.93706
9, 196.86742
10, 203.98079
10, 205.71951
10, 199.75089
10, 198.17361
10, 204.55884
10, 216.41615
10, 199.8923
10, 208.43697
11, 148.49284
11, 152.78761
11, 144.78627
11, 153.35898
11, 151.25943
11, 151.15831
11, 146.37723
11, 150.57857
12, 164.7562
12, 158.73473
12, 160.34647
12, 154.03143
12, 162.53752
12, 154.90001
12, 158.48349
12, 151.08797
13, 140.05602
13, 125.9691
13, 140.98729
13, 128.24446
13, 139.96693
13, 129.14844
13, 141.94247
13, 132.77827
14, 151.04842
14, 164.42593
14, 152.008
14, 163.79315
14, 151.24136
14, 167.10901
14, 145.5519
14, 159.8251
15, 161.77075
15, 166.95045
15, 166.33185
15, 171.30444
15, 163.82571
15, 168.11601
15, 166.12805
15, 170.2111
16, 154.15784
16, 160.61525
16, 168.31726
16, 174.11636
16, 155.13959
16, 165.93456
16, 170.67859
16, 180.81586
17, 182.13985
17, 178.66385
17, 192.91777
17, 189.29541
17, 180.86847
17, 178.69377
17, 192.14235
17, 189.8291
18, 185.59097
18, 181.78815
18, 180.43414
18, 177.38466
18, 189.88367
18, 183.69371
18, 185.9571
18, 180.44589
19, 173.36302
19, 176.56941
19, 170.78531
19, 172.00304
19, 183.02824
19, 184.28426
19, 177.38277
19, 177.81079
20, 196.86588
20, 191.24126
20, 201.27284
20, 193.85788
20, 195.87846
20, 191.09502
20, 197.09035
20, 190.51079
21, 194.26599
21, 212.31587
21, 202.42389
21, 219.01227
21, 200.62062
21, 227.40541
21, 209.27388
21, 234.59914
22, 172.29979
22, 170.6809
22, 160.87411
22, 159.78978
22, 169.61154
22, 167.47057
