element_id,Strain
1, 0.020197988
1, 0.019502433
1, 0.020270783
1, 0.019275311
1, 0.020514587
1, 0.01937544
1, 0.020607581
1, 0.019168444
2, 0.018416911
2, 0.01757679
2, 0.018038167
2, 0.017045654
2, 0.017923245
2, 0.017204508
2, 0.017513214
2, 0.01664219
3, 0.016556941
3, 0.016507907
3, 0.01619162
3, 0.016604042
3, 0.016305206
3, 0.016255153
3, 0.015928093
3, 0.016339276
4, 0.01606305
4, 0.015987359
4, 0.016201718
4, 0.016214216
4, 0.015950827
4, 0.01598683
4, 0.015948592
4, 0.016072752
5, 0.017030286
5, 0.01881802
5, 0.016641507
5, 0.018013198
5, 0.017004432
5, 0.018811632
5, 0.016627185
5, 0.018018417
6, 0.019821871
6, 0.019804897
6, 0.01873688
6, 0.01864099
6, 0.019751344
6, 0.019780086
6, 0.018723834
6, 0.01867365
7, 0.019828688
7, 0.019640047
7, 0.018772803
7, 0.018401423
7, 0.019544244
7, 0.018763099
7, 0.018528394
7, 0.017565096
8, 0.019341752
8, 0.01957296
8, 0.018339032
8, 0.018808702
8, 0.01905958
8, 0.020292092
8, 0.017907081
8, 0.01937723
9, 0.020891136
9, 0.020937983
9, 0.019811848
9, 0.020306563
9, 0.021422345
9, 0.020149505
9, 0.020470468
9, 0.01964618
10, 0.02159383
10, 0.022897247
10, 0.020925468
10, 0.022270061
10, 0.020563744
10, 0.022915961
10, 0.019837206
10, 0.022229806
11, 0.022085136
11, 0.020590732
11, 0.022019472
11, 0.020378074
11, 0.022831626
11, 0.021344662
11, 0.022893308
11, 0.02125863
12, 0.018918268
12, 0.018761756
12, 0.01849109
12, 0.018085862
12, 0.018083254
12, 0.017835492
12, 0.017451849
12, 0.016955918
13, 0.017057471
13, 0.014072855
13, 0.016803533
13, 0.013500174
13, 0.016155232
13, 0.013523075
13, 0.016380604
13, 0.013428017
14, 0.013051924
14, 0.015037452
14, 0.0125339255
14, 0.014487931
14, 0.012531097
14, 0.014457857
14, 0.011995531
14, 0.013890754
15, 0.015549449
15, 0.015571185
15, 0.014924629
15, 0.015101873
15, 0.015037901
15, 0.01552982
15, 0.014371329
15, 0.015018417
16, 0.015119409
16, 0.014856714
16, 0.014862894
16, 0.014474903
16, 0.015464661
16, 0.015331436
16, 0.015254844
16, 0.014996248
17, 0.01503289
17, 0.014863236
17, 0.014502655
