element_id,Strain
1, 0.010611077
1, 0.010288323
1, 0.010526863
1, 0.010112472
1, 0.010793485
1, 0.010270172
1, 0.010752233
1, 0.010137263
2, 0.009705685
2, 0.009277527
2, 0.009628591
2, 0.00914036
2, 0.009521205
2, 0.009126224
2, 0.009449272
2, 0.008994228
3, 0.008831657
3, 0.008770328
3, 0.0087015955
3, 0.008761219
3, 0.008677473
3, 0.008588397
3, 0.008539719
3, 0.00857156
4, 0.008451944
4, 0.008409649
4, 0.008389884
4, 0.00837598
4, 0.008421387
4, 0.008509327
4, 0.008264026
4, 0.008380328
5, 0.009038081
5, 0.009997278
5, 0.008631389
5, 0.009386236
5, 0.009146903
5, 0.010169853
5, 0.008729938
5, 0.009548493
6, 0.010680104
6, 0.010720752
6, 0.009988687
6, 0.010030087
6, 0.010790399
6, 0.010771935
6, 0.010091208
6, 0.010073527
7, 0.01075696
7, 0.010797844
7, 0.010152219
7, 0.010072118
7, 0.010633536
7, 0.01046895
7, 0.010050645
7, 0.009765227
8, 0.010409225
8, 0.010284307
8, 0.009808503
8, 0.009925772
8, 0.010479084
8, 0.010881917
8, 0.0098347375
8, 0.010479642
9, 0.010678045
9, 0.010528544
9, 0.010344599
9, 0.0104383165
9, 0.0110872155
9, 0.010111529
9, 0.010774396
9, 0.0100420555
10, 0.010942215
10, 0.011701183
10, 0.0106949
10, 0.0113761015
10, 0.010283957
10, 0.011468816
10, 0.010086084
10, 0.011193235
11, 0.01143274
11, 0.0107642
11, 0.011339613
11, 0.010589852
11, 0.011602779
11, 0.011072176
11, 0.011532103
11, 0.010920181
12, 0.009520335
12, 0.009510858
12, 0.009292941
12, 0.009082351
12, 0.009156354
12, 0.009195999
12, 0.008812089
12, 0.008650738
13, 0.008783971
13, 0.0073950114
13, 0.008334094
13, 0.0069130114
13, 0.00846919
13, 0.0071039395
13, 0.008258944
13, 0.0068612215
14, 0.0066650384
14, 0.007179191
14, 0.006426129
14, 0.006864675
14, 0.0063065425
14, 0.006947365
14, 0.0060331365
14, 0.006598332
15, 0.0072856797
15, 0.007406984
15, 0.0069432897
15, 0.0071288208
15, 0.007155701
15, 0.0074271862
15, 0.0067951237
15, 0.0071307737
16, 0.007251698
