element_id,Stress
1, 402.18494
1, 393.31464
1, 399.48703
1, 395.1836
1, 403.60095
1, 395.50827
1, 412.14496
1, 400.4522
2, 357.18854
2, 345.3765
2, 365.2069
2, 383.15543
2, 350.27914
2, 332.56992
2, 360.97522
2, 365.84674
3, 415.80887
3, 398.59488
3, 435.88135
3, 437.81873
3, 411.88138
3, 404.9855
3, 483.01218
3, 461.84805
4, 408.01468
4, 388.54663
4, 454.32016
4, 437.32272
4, 414.80804
4, 399.25037
4, 450.24524
4, 437.54742
5, 420.6842
5, 445.23553
5, 431.0599
5, 467.8422
5, 430.8647
5, 458.0135
5, 441.5934
5, 479.41287
6, 470.23624
6, 475.38467
6, 463.42038
6, 464.61835
6, 471.86444
6, 472.03012
6, 456.38974
6, 430.5962
7, 470.0278
7, 462.17627
7, 485.23352
7, 464.87585
7, 457.44046
7, 426.61014
7, 473.03214
7, 444.96948
8, 427.8784
8, 443.5109
8, 459.71304
8, 457.59665
8, 435.96527
8, 468.02576
8, 464.3638
8, 473.0356
9, 523.1962
9, 513.394
9, 530.2261
9, 534.68414
9, 533.87384
9, 510.06195
9, 532.57635
9, 517.7669
10, 519.25995
10, 525.59393
10, 525.68567
10, 506.64902
10, 510.5773
10, 521.212
10, 500.70316
10, 528.1703
11, 388.77612
11, 378.99478
11, 378.7887
11, 385.12326
11, 395.3843
11, 393.4228
11, 390.75317
11, 387.2294
12, 413.7886
12, 407.02652
12, 411.35153
12, 403.26218
12, 416.48077
12, 406.88586
12, 396.0119
12, 383.5372
13, 339.31616
13, 313.0703
13, 353.99078
13, 315.76562
13, 334.72348
13, 320.5634
13, 349.41217
13, 338.26434
14, 377.82596
14, 407.91855
14, 418.52243
14, 435.0127
14, 413.05444
14, 428.89783
14, 393.73703
14, 415.03207
15, 416.73447
15, 421.96622
15, 429.0069
15, 447.22415
15, 432.64276
15, 433.3527
15, 444.9939
15, 442.91116
16, 419.4425
16, 397.7702
16, 447.68
16, 462.34305
16, 430.87833
16, 432.85245
16, 463.44235
16, 483.41077
17, 459.5166
17, 455.524
17, 493.10803
17, 487.0684
17, 477.72525
17, 472.64713
17, 502.62204
17, 489.29398
18, 467.63226
18, 462.1754
18, 469.5825
18, 455.65652
18, 478.0339
18, 451.02185
18, 476.16208
18, 449.26886
19, 426.0751
19, 420.03796
19, 427.3289
19, 412.5623
19, 446.0838
19, 445.6396
19, 432.3288
19, 417.58432
20, 557.30963
20, 503.2014
20, 568.224
20, 500.35754
20, 552.8951
20, 507.38556
20, 537.3415
20, 488.8062
21, 473.95862
21, 519.6275
21, 537.09106
21, 565.7456
21, 476.1569
21, 549.0552
21, 553.78577
21, 587.53284
22, 448.21042
22, 423.01694
22, 412.81006
22, 406.7732
22, 432.69385
22, 416.81262
22, 409.5783
22, 404.04724
23, 428.17657
23, 404.28818
23, 433.93494
23, 397.1412
23, 441.72705
23, 417.49945
23, 423.8503
23, 394.19653
24, 393.33066
24, 391.37863
24, 363.8275
24, 380.5422
24, 398.9154
24, 413.26224
24, 353.00885
24, 384.37778
25, 421.89197
25, 450.76755
25, 399.50262
25, 422.0598
25, 431.64932
25, 440.1919
25, 409.07562
25, 413.38934
26, 450.98257
26, 447.29553
26, 404.23672
26, 408.5848
26, 439.55545
26, 445.02707
26, 400.6317
26, 446.46652
27, 384.0728
27, 362.9547
27, 392.68253
27, 368.51724
27, 381.69748
27, 348.4973
27, 384.80618
27, 357.68924
28, 477.1698
28, 476.51633
28, 492.28604
28, 497.8327
28, 470.18454
28, 489.64175
28, 494.93866
28, 508.71982
29, 444.3737
29, 453.5561
29, 512.77216
29, 501.5334
29, 427.67413
29, 421.33804
29, 513.4473
29, 485.5593
30, 442.55255
30, 449.59274
30, 474.87427
30, 498.1969
30, 454.3243
30, 450.01007
30, 526.6241
30, 507.7438
31, 449.26367
31, 433.37125
31, 432.45633
31, 435.63297
31, 416.42786
31, 442.09613
31, 396.8496
31, 425.13913
32, 510.68753
32, 531.1483
32, 489.90527
32, 492.32617
32, 523.8277
32, 531.64197
32, 488.0182
32, 468.41443
33, 446.80707
33, 422.8832
33, 473.91165
33, 468.0542
33, 476.71906
33, 463.67078
33, 487.4984
33, 473.45898
34, 450.21564
34, 442.89087
34, 449.5424
34, 439.7105
34, 440.98178
34, 449.90637
34, 446.80862
34, 437.93814
35, 376.6794
35, 369.83347
35, 394.16876
35, 389.22562
35, 386.3003
35, 370.64902
35, 401.1239
35, 407.07672
36, 405.21277
36, 390.24493
36, 404.35608
36, 400.05267
36, 377.79874
36, 355.76224
36, 408.8037
36, 382.68988
37, 498.0916
37, 503.06656
37, 512.56464
37, 522.1971
37, 486.9859
37, 509.9352
37, 519.2005
37, 504.6573
38, 359.93906
38, 372.2495
38, 360.77744
38, 362.263
38, 372.74487
38, 397.0157
38, 355.48166
38, 382.936
39, 354.42435
39, 391.18942
39, 300.62384
39, 371.01736
39, 342.97925
39, 364.49088
39, 333.62637
39, 358.46744
40, 471.57233
40, 462.55698
40, 473.24686
40, 474.49017
40, 409.53122
40, 433.74094
40, 436.3898
40, 452.28928
41, 485.5215
41, 487.27136
41, 463.53616
41, 443.3041
41, 490.15332
41, 484.7236
41, 466.11188
41, 446.89587
42, 469.91476
42, 488.74014
42, 472.08804
42, 495.57678
42, 466.38187
42, 483.43066
42, 476.75107
42, 486.80203
43, 451.1784
43, 460.77982
43, 473.43677
43, 465.81998
43, 428.64062
43, 450.2466
43, 458.81995
43, 459.82153
44, 454.457
44, 442.67358
44, 475.98752
44, 467.72586
44, 438.47424
44, 442.70944
44, 466.88474
44, 460.4658
45, 481.19104
45, 474.04315
45, 477.00543
45, 466.2978
45, 466.00912
45, 477.26517
45, 466.66702
45, 479.7629
46, 457.93793
46, 442.7818
46, 423.04498
46, 436.71527
46, 478.57532
46, 463.5734
46, 436.64514
46, 446.93774
47, 472.39
47, 477.43213
47, 469.2222
47, 454.33112
47, 486.6483
47, 484.3545
47, 492.40192
47, 467.02072
48, 496.92316
48, 480.66132
48, 506.12723
48, 480.2921
48, 517.25946
48, 494.83884
48, 519.2139
48, 503.78528
49, 485.89725
49, 450.78635
49, 463.87982
49, 410.4938
49, 505.08
49, 467.4632
49, 489.03442
49, 456.308
50, 379.75754
50, 436.50552
50, 371.22998
50, 425.46368
50, 390.56924
50, 429.1993
50, 374.46265
50, 420.38934
51, 354.31946
51, 364.1231
51, 347.43597
51, 364.2071
51, 327.5304
51, 352.35117
51, 339.39853
51, 350.88116
52, 512.90564
52, 518.01044
52, 491.7464
52, 505.15393
52, 511.7094
52, 504.82672
52, 493.7407
52, 501.12744
53, 350.83603
53, 358.92584
53, 335.5292
53, 352.04294
53, 326.2617
53, 314.2
53, 318.43698
53, 312.36667
54, 479.25635
54, 460.55377
54, 475.8226
54, 441.53296
54, 465.29272
54, 443.7907
54, 455.88174
54, 406.21295
55, 439.41025
55, 445.2964
55, 431.05704
55, 442.48892
55, 421.4951
55, 422.88162
55, 414.82153
55, 424.13483
56, 422.89935
56, 434.54248
56, 443.32242
56, 455.02
56, 411.80032
56, 401.70395
56, 450.5229
56, 450.2218
57, 430.9295
57, 453.06418
57, 470.8483
57, 486.43796
57, 477.82205
57, 488.14938
57, 464.9313
57, 490.31516
58, 402.5171
58, 406.31036
58, 451.21478
58, 436.93494
58, 438.7862
58, 439.02567
58, 452.51813
58, 433.51224
59, 494.91434
59, 475.1792
59, 493.68832
59, 478.3973
59, 502.27094
59, 486.15616
59, 500.51077
59, 465.451
60, 464.79044
60, 449.45956
60, 477.93872
60, 488.0476
60, 474.50928
60, 453.6972
60, 478.27493
60, 475.97363
61, 424.8594
61, 383.76855
61, 439.60916
61, 406.1587
61, 427.13373
61, 402.52878
61, 444.96234
61, 424.26675
62, 364.95657
62, 384.85434
62, 347.44992
62, 378.02408
62, 407.0141
62, 421.93817
62, 391.5839
62, 384.12085
63, 431.82617
63, 418.8795
63, 441.6568
63, 444.9894
63, 420.2157
63, 390.3113
63, 447.47626
63, 432.87625
64, 448.6572
64, 473.65195
64, 420.17908
64, 436.75754
64, 444.19275
64, 471.68896
64, 435.54425
64, 460.685
65, 430.44955
65, 420.5394
65, 408.53143
65, 379.96603
65, 429.8366
65, 422.59595
65, 410.028
65, 397.48697
66, 425.77625
66, 453.71265
66, 465.52225
66, 452.28265
66, 425.39587
66, 453.0803
66, 413.74176
66, 445.1112
67, 428.1641
67, 418.93317
67, 418.5683
67, 393.10257
67, 450.72873
67, 449.7921
67, 454.14676
67, 435.92346
68, 471.55002
68, 508.2858
68, 478.21915
68, 519.81903
68, 468.5761
68, 511.19043
68, 482.13818
68, 526.61786
69, 401.64005
69, 380.9176
69, 377.30606
69, 369.06503
69, 433.86865
69, 433.4806
69, 411.37503
69, 426.2386
70, 408.6289
70, 424.83548
70, 454.7091
70, 452.19113
70, 452.94562
70, 454.90176
70, 450.77243
70, 468.62964
71, 453.75226
71, 448.37042
71, 510.1445
71, 479.24374
71, 483.15796
71, 442.74704
71, 519.7915
71, 491.15894
72, 436.09683
