element_id,Stress
1, 338.9817
1, 336.13983
1, 349.65973
1, 359.65656
1, 345.42047
1, 340.65073
1, 362.21774
1, 361.70618
2, 290.65405
2, 293.701
2, 315.43753
2, 314.06787
2, 277.30206
2, 278.7203
2, 319.58316
2, 318.36435
3, 396.5776
3, 335.73642
3, 468.3795
3, 431.35205
3, 379.8215
3, 343.0995
3, 476.19998
3, 439.19797
4, 306.62558
4, 284.22507
4, 365.4319
4, 329.3119
4, 291.50943
4, 271.47418
4, 333.17538
4, 308.1759
5, 354.64737
5, 382.10803
5, 352.63513
5, 404.14032
5, 355.43045
5, 378.32437
5, 344.8852
5, 398.6684
6, 452.05746
6, 457.70648
6, 423.36465
6, 442.08655
6, 427.62857
6, 434.53464
6, 406.05896
6, 429.84546
7, 470.58118
7, 473.84543
7, 511.41315
7, 489.81155
7, 425.92307
7, 410.74673
7, 471.2649
7, 470.40378
8, 389.34204
8, 392.75754
8, 470.93976
8, 443.67453
8, 437.5588
8, 463.36035
8, 485.98068
8, 497.18668
9, 459.88632
9, 418.7314
9, 459.44315
9, 459.7834
9, 464.19476
9, 434.5166
9, 470.1312
9, 460.38995
10, 440.82693
10, 481.1889
10, 463.8385
10, 479.66724
10, 488.38202
10, 533.74805
10, 495.28635
10, 538.3065
11, 323.85123
11, 332.46152
11, 319.6576
11, 340.35898
11, 332.34937
11, 349.55014
11, 332.84433
11, 333.12256
12, 360.12357
12, 361.25342
12, 359.93396
12, 359.25302
12, 363.08902
12, 356.3787
12, 333.3982
12, 331.03793
13, 270.2824
13, 263.8883
13, 281.5781
13, 264.8444
13, 251.56235
13, 256.04916
13, 283.53442
13, 272.64102
14, 364.55417
14, 384.6483
14, 380.6129
14, 388.43112
14, 371.17987
14, 379.83585
14, 368.93716
14, 385.79102
15, 364.6335
15, 355.19952
15, 398.8071
15, 392.53674
15, 352.05765
15, 350.34277
15, 387.89645
15, 373.6058
16, 313.20715
16, 310.64377
16, 367.30396
16, 384.20596
16, 302.74643
16, 313.36154
16, 363.72836
16, 384.22797
17, 414.91922
17, 405.51733
17, 479.72308
17, 490.64853
17, 397.7669
17, 383.06155
17, 456.80444
17, 488.5109
18, 489.2698
18, 491.60165
18, 509.90247
18, 499.21405
18, 470.88327
18, 440.40463
18, 494.44095
18, 465.2316
19, 485.75024
19, 458.4162
19, 502.39804
19, 487.2362
19, 493.27304
19, 450.74225
19, 488.969
19, 458.63492
20, 436.28854
20, 414.0894
20, 432.98822
20, 407.99692
20, 433.0959
20, 419.0041
20, 428.44092
20, 410.99796
21, 383.08096
21, 486.07922
21, 514.0577
21, 588.19135
21, 455.63104
21, 534.7238
21, 488.1143
21, 594.8105
22, 347.61026
22, 347.46268
22, 352.9694
22, 321.12558
22, 349.69003
22, 340.71518
22, 346.6511
22, 324.75247
23, 365.701
23, 350.46835
23, 355.33383
23, 335.26324
23, 374.24097
23, 358.24445
23, 348.01212
23, 338.03275
24, 337.11383
24, 302.4408
24, 313.08878
24, 288.6114
24, 353.00952
24, 338.59323
24, 325.4667
24, 302.6555
25, 428.84506
25, 441.99652
25, 395.72528
25, 414.33118
25, 416.32272
25, 421.99426
25, 385.14288
25, 393.65775
26, 410.4575
26, 405.55447
26, 363.19894
26, 353.22464
26, 387.77454
26, 365.75037
26, 383.17438
26, 385.77133
