element_id,Strain
1, 0.021767944
1, 0.021058729
1, 0.021839743
1, 0.02084384
1, 0.022117168
1, 0.020998884
1, 0.022214273
1, 0.020809202
2, 0.019841842
2, 0.018871276
2, 0.01950075
2, 0.018361859
2, 0.01942126
2, 0.018541502
2, 0.019027349
2, 0.01797941
3, 0.017719746
3, 0.01768197
3, 0.017388215
3, 0.01781973
3, 0.017471416
3, 0.017435841
3, 0.017152444
3, 0.017585972
4, 0.017224273
4, 0.017126288
4, 0.01739522
4, 0.017394265
4, 0.017135067
4, 0.017152578
4, 0.017160367
4, 0.01727488
5, 0.018277949
5, 0.020152241
5, 0.017851517
5, 0.01930689
5, 0.01826002
5, 0.020157972
5, 0.017849335
5, 0.019328464
6, 0.021230528
6, 0.021186057
6, 0.020093156
6, 0.01996363
6, 0.021174928
6, 0.02116917
6, 0.02009885
6, 0.020008031
7, 0.021155914
7, 0.02095697
7, 0.020070843
7, 0.019686142
7, 0.020872695
7, 0.020073034
7, 0.01982869
7, 0.018843882
8, 0.020654265
8, 0.02095005
8, 0.019602934
8, 0.020126797
8, 0.020428257
8, 0.021733548
8, 0.019226931
8, 0.020759456
9, 0.022401005
9, 0.022444379
9, 0.02125493
9, 0.021772416
9, 0.022916388
9, 0.02159229
9, 0.021913024
9, 0.021063736
10, 0.023104813
10, 0.024413379
10, 0.022397656
10, 0.023747966
10, 0.022016417
10, 0.024438648
10, 0.021256873
10, 0.023720019
11, 0.023575151
11, 0.022121763
11, 0.023538278
11, 0.021919198
11, 0.024360795
11, 0.022889532
11, 0.024417464
11, 0.022779899
12, 0.020564293
12, 0.020386906
12, 0.020075515
12, 0.019636124
12, 0.01971783
12, 0.019422786
12, 0.01902167
12, 0.0184652
13, 0.018545767
13, 0.015424883
13, 0.01822468
13, 0.0147995
13, 0.017574552
13, 0.014806467
13, 0.017757056
13, 0.014682859
14, 0.014345568
14, 0.01643127
14, 0.013826751
14, 0.015875233
14, 0.013794596
14, 0.015882745
14, 0.013235572
14, 0.015286389
15, 0.017009797
15, 0.017040873
15, 0.01638978
15, 0.016576914
15, 0.016528811
15, 0.017025629
15, 0.01585639
15, 0.016508922
16, 0.016544105
16, 0.016244143
