element_id,Strain
1, 0.0057966816
1, 0.0056383056
1, 0.005759113
1, 0.0055893394
1, 0.005873992
1, 0.0056728087
1, 0.005868863
1, 0.0056562796
2, 0.0052528284
2, 0.0049338588
2, 0.0053132316
2, 0.0049329284
2, 0.0052151624
2, 0.004880836
2, 0.005262567
2, 0.0048669167
3, 0.0047004544
3, 0.004699107
3, 0.004663834
3, 0.00470652
3, 0.004628525
3, 0.004623988
3, 0.0045958403
3, 0.004635333
4, 0.0045627044
4, 0.0045418357
4, 0.0045285574
4, 0.0045268564
4, 0.004575334
4, 0.0046475893
4, 0.0044920677
4, 0.00458348
5, 0.004943327
5, 0.005515709
5, 0.0046951487
5, 0.0051755877
5, 0.005032207
5, 0.005584407
5, 0.004767813
5, 0.0052280664
6, 0.005868488
6, 0.005743787
6, 0.005529207
6, 0.0054144347
6, 0.005893859
6, 0.0057590622
6, 0.0055501685
6, 0.0054253037
7, 0.005696047
7, 0.005777374
7, 0.0054101646
7, 0.0054228734
7, 0.005618341
7, 0.005605831
7, 0.0053567975
7, 0.0052757133
8, 0.0054737227
8, 0.005299491
8, 0.005163504
8, 0.005105052
8, 0.0055857496
8, 0.005705986
8, 0.005257112
8, 0.0054931142
9, 0.0054854336
9, 0.005418238
9, 0.005336929
9, 0.005416824
9, 0.00573854
9, 0.00520689
9, 0.0055974773
9, 0.0052129463
10, 0.005710202
10, 0.0061317976
10, 0.0055703316
10, 0.005929166
10, 0.0053206556
10, 0.0059942063
10, 0.0052541303
10, 0.0058650025
11, 0.0060148044
11, 0.0058060726
11, 0.0060156807
11, 0.005766615
11, 0.00615657
11, 0.005957989
11, 0.0061163027
11, 0.005877408
12, 0.005194068
12, 0.0052589485
12, 0.0050766952
12, 0.005013666
12, 0.005075479
12, 0.005140808
12, 0.0048892694
12, 0.0048267096
13, 0.004864094
13, 0.0040602605
13, 0.004559651
13, 0.0038084162
13, 0.004705576
13, 0.003907098
13, 0.004524807
13, 0.0037788358
14, 0.0035158638
14, 0.003602377
14, 0.0034665498
14, 0.0034866044
14, 0.003366798
14, 0.0035768664
14, 0.0032932782
14, 0.003436886
15, 0.00362065
15, 0.0037815105
15, 0.0035035373
15, 0.003694132
15, 0.00363268
15, 0.0038111752
15, 0.0035008248
15, 0.0037090438
16, 0.0037980233
16, 0.0037732027
16, 0.003765969
16, 0.0037009886
16, 0.0038614764
16, 0.0038815313
16, 0.0038405082
16, 0.0038203998
17, 0.004080076
17, 0.004244367
17, 0.0039623454
17, 0.004114872
17, 0.0042239544
17, 0.0044560116
17, 0.0041460413
17, 0.004366325
18, 0.004511257
18, 0.004500538
18, 0.0042419825
18, 0.0042920206
18, 0.0046936027
18, 0.0045931065
18, 0.00444895
18, 0.004409228
19, 0.004589743
19, 0.005240622
19, 0.0043982095
19, 0.005022913
19, 0.00459553
19, 0.0047710203
19, 0.0043424685
19, 0.0044918284
20, 0.0052544056
20, 0.004622933
20, 0.004983721
20, 0.0044054943
20, 0.00470222
20, 0.004443968
20, 0.00439816
20, 0.0041930885
21, 0.004575026
21, 0.0051900484
21, 0.004416181
21, 0.0048435866
21, 0.004573705
21, 0.0052625407
21, 0.0044495123
21, 0.0049507185
22, 0.005441386
22, 0.005169827
22, 0.0049874503
22, 0.00497983
22, 0.0054919547
22, 0.0050788606
22, 0.005007388
22, 0.004858281
23, 0.0029370876
23, 0.0023391081
23, 0.0025051744
23, 0.0019552985
23, 0.002795259
23, 0.0022455342
23, 0.0023345638
23, 0.001832938
24, 0.0021655248
24, 0.0023987556
24, 0.0018770742
24, 0.0021511796
24, 0.0023238545
24, 0.0026193208
24, 0.0019823087
24, 0.002318643
25, 0.0028873195
25, 0.003126495
25, 0.0026983414
25, 0.0029199296
25, 0.0028556213
25, 0.0029728652
25, 0.002653356
25, 0.0027530342
26, 0.0031826335
26, 0.0032438838
26, 0.0029446117
26, 0.0030249862
26, 0.0030241916
26, 0.0031394272
26, 0.0028310628
26, 0.0029654303
27, 0.0029293862
27, 0.00260756
27, 0.0027766377
27, 0.0025002258
27, 0.0028967694
27, 0.002640341
27, 0.0027395808
27, 0.0025285592
28, 0.0024505942
28, 0.0023935726
28, 0.002426511
28, 0.002376148
28, 0.002622626
28, 0.0027076625
28, 0.0026752474
28, 0.002766934
29, 0.002606625
29, 0.0028198534
29, 0.0026419775
29, 0.0027988143
29, 0.0028741679
29, 0.0030407328
29, 0.0028782738
29, 0.0029884374
30, 0.0027906056
30, 0.0028513598
30, 0.002698344
30, 0.0026993838
30, 0.0029778562
30, 0.0029259142
30, 0.0029155838
30, 0.002803935
31, 0.002815517
31, 0.002579026
31, 0.0023122607
31, 0.0021295592
31, 0.002892637
31, 0.0027614727
31, 0.002452419
31, 0.0023750046
32, 0.002484681
32, 0.0027447608
32, 0.002383962
32, 0.0026475154
32, 0.0026823685
32, 0.002715668
32, 0.002514715
32, 0.0025515035
33, 0.0029891462
33, 0.0031348518
33, 0.0027403291
