element_id,Strain
1, 0.0041814083
1, 0.0040802914
1, 0.0041679293
1, 0.0040696035
1, 0.004234288
1, 0.0041209776
1, 0.0042398926
1, 0.004129374
2, 0.0037732015
2, 0.0035187686
2, 0.0038531509
2, 0.0035434056
2, 0.00376826
2, 0.0034843336
2, 0.0038324052
2, 0.0034931735
3, 0.003353675
3, 0.0033728597
3, 0.003333438
3, 0.0033785931
3, 0.003305842
3, 0.0033486374
3, 0.0032932563
3, 0.0033620219
4, 0.003301305
4, 0.0032835575
4, 0.0032853507
4, 0.0032843004
4, 0.00333754
4, 0.0033697258
4, 0.0032882078
4, 0.0033370869
5, 0.0035850839
5, 0.003986716
5, 0.0034039756
5, 0.003760699
5, 0.0036452464
5, 0.004027215
5, 0.003453385
5, 0.003790445
6, 0.0042135688
6, 0.004067907
6, 0.004004467
6, 0.003863185
6, 0.004221902
6, 0.0040581273
6, 0.004015564
6, 0.0038561702
7, 0.0039995317
7, 0.0040926295
7, 0.003823153
7, 0.003867691
7, 0.0039117387
7, 0.0039256024
7, 0.0037610189
7, 0.00372635
8, 0.0038433298
8, 0.003636097
8, 0.003637877
8, 0.0035001335
8, 0.0039155795
8, 0.0039513954
8, 0.0036939564
8, 0.0037992524
9, 0.00373155
9, 0.0036894022
9, 0.0036436971
9, 0.0037076608
9, 0.0039317193
9, 0.0035651773
9, 0.0038380497
9, 0.003577637
10, 0.0039083185
10, 0.004200897
10, 0.0038093936
10, 0.00405216
10, 0.0036393194
10, 0.004118033
10, 0.0036155642
10, 0.004044525
11, 0.004164177
11, 0.0041265353
11, 0.004189588
11, 0.0041248333
11, 0.0043032537
11, 0.0042458093
11, 0.0042797904
11, 0.004195247
12, 0.0037845725
12, 0.0038547665
12, 0.0036860844
12, 0.0036819521
12, 0.003724366
12, 0.0037856488
12, 0.0035817442
12, 0.0035687068
13, 0.003543333
13, 0.0029401532
13, 0.0033250826
13, 0.0027620376
13, 0.0034424483
13, 0.0028407264
13, 0.0033138825
13, 0.0027522466
14, 0.0024816382
14, 0.0024787348
14, 0.0024820233
14, 0.0024331342
14, 0.0024017903
14, 0.0025096114
14, 0.0023764304
14, 0.0024382654
15, 0.0024897335
15, 0.0026327225
15, 0.002433943
15, 0.002588954
15, 0.0025409623
15, 0.0026769107
15, 0.002472765
15, 0.0026207317
16, 0.002686801
16, 0.0027201101
16, 0.0026886275
16, 0.0026943793
16, 0.0027449506
16, 0.0028127064
16, 0.0027618676
16, 0.002802065
17, 0.0030031102
17, 0.003148803
17, 0.0029502052
17, 0.0030950077
17, 0.0031252892
17, 0.0033060804
17, 0.0030985766
17, 0.003278475
18, 0.003348503
18, 0.0033261508
18, 0.0031785702
18, 0.0031918683
18, 0.0034724546
18, 0.003377692
18, 0.0033053113
18, 0.0032462063
19, 0.0033298084
19, 0.0037538665
19, 0.0032171204
19, 0.0036547708
19, 0.0033263273
19, 0.0033872363
19, 0.003168037
19, 0.0032425534
20, 0.003799539
20, 0.0033891457
20, 0.0036393858
20, 0.0032497963
20, 0.003343548
20, 0.0032096512
20, 0.003174546
20, 0.0030614198
21, 0.00333761
21, 0.0036998468
21, 0.0032830867
21, 0.0035057473
21, 0.0033238397
21, 0.0037949863
21, 0.0032834935
21, 0.0036150443
22, 0.0039157607
22, 0.0037760604
22, 0.0035893985
22, 0.0036159593
22, 0.003990684
22, 0.0037353744
22, 0.0036533568
22, 0.0035643345
23, 0.0019606329
23, 0.0015952672
23, 0.0016658775
23, 0.0013207507
23, 0.001860741
23, 0.0015395577
23, 0.001546697
23, 0.001245748
24, 0.0015121284
24, 0.0017122664
24, 0.0013118811
24, 0.00154698
24, 0.0016485673
24, 0.0019344089
24, 0.0014041368
24, 0.0017249289
25, 0.0021410363
25, 0.00237571
25, 0.002016753
25, 0.002246025
25, 0.002177099
25, 0.002272653
25, 0.0020429767
25, 0.002133143
26, 0.0024433606
26, 0.002437
26, 0.0022820125
26, 0.002287348
26, 0.0023266699
26, 0.0023662618
26, 0.002209822
26, 0.0022611145
27, 0.0021443113
27, 0.0018889939
27, 0.0020663599
27, 0.001839775
27, 0.0021262413
27, 0.0019066575
27, 0.002041638
27, 0.0018507853
28, 0.0017437944
28, 0.0016857284
28, 0.0017405384
28, 0.0016910451
28, 0.0018611047
28, 0.0019215323
28, 0.0019163876
28, 0.0019853848
29, 0.0018651022
29, 0.0020720456
29, 0.0019201621
29, 0.0020788067
29, 0.002052237
29, 0.0022199661
29, 0.002094613
29, 0.0022140394
30, 0.0020595095
30, 0.0021034656
30, 0.0020224208
30, 0.0020202978
30, 0.0022094871
30, 0.002169783
30, 0.0021836406
30, 0.0020978579
31, 0.0020663082
31, 0.0018599223
31, 0.0017084659
31, 0.0015305502
31, 0.0021319669
31, 0.0020028579
31, 0.0018103842
31, 0.001709723
32, 0.0017737766
32, 0.0019087999
32, 0.0016989784
32, 0.0018545234
32, 0.001909222
32, 0.0018768008
32, 0.0017866693
32, 0.0017747822
33, 0.0020497348
33, 0.0021204825
33, 0.0018823853
33, 0.0018996791
