element_id,Strain
1, 0.011069362
1, 0.010814152
1, 0.011026415
1, 0.01067434
1, 0.0112728095
1, 0.010693033
1, 0.011170847
1, 0.0104942685
2, 0.010253015
2, 0.009870139
2, 0.0098535605
2, 0.00930962
2, 0.009830628
2, 0.009420161
2, 0.009324364
2, 0.008752975
3, 0.009081589
3, 0.008962016
3, 0.008575379
3, 0.008786884
3, 0.008758256
3, 0.0088474965
3, 0.0083706835
3, 0.008790938
4, 0.008832928
4, 0.008926316
4, 0.008831408
4, 0.00887941
4, 0.008963241
4, 0.009076751
4, 0.008885347
4, 0.008953461
5, 0.009380798
5, 0.010006618
5, 0.009088335
5, 0.009649191
5, 0.009522882
5, 0.010281067
5, 0.0092594065
5, 0.009952612
6, 0.010409856
6, 0.010604632
6, 0.009872874
6, 0.010010063
6, 0.010718495
6, 0.01082555
6, 0.010247013
6, 0.010296509
7, 0.010729757
7, 0.010963782
7, 0.010157083
7, 0.010304311
7, 0.010643397
7, 0.010318533
7, 0.010040169
7, 0.009628802
8, 0.010844078
8, 0.010750401
8, 0.010300817
8, 0.010363356
8, 0.010328804
8, 0.010871215
8, 0.009856185
8, 0.010554653
9, 0.010906183
9, 0.01030462
9, 0.010204109
9, 0.009663329
9, 0.010967522
9, 0.009966409
9, 0.010371499
9, 0.0094311945
10, 0.009998271
10, 0.01046137
10, 0.009913132
10, 0.01065323
10, 0.009971332
10, 0.010796953
10, 0.009603075
10, 0.010705345
11, 0.01106627
11, 0.010907336
11, 0.011040296
11, 0.0105706835
11, 0.011401594
11, 0.0112813115
11, 0.011540272
11, 0.011108873
12, 0.010514753
12, 0.010427564
12, 0.010127769
12, 0.010045126
12, 0.009877425
12, 0.009818913
12, 0.00945747
12, 0.009403509
13, 0.00928609
13, 0.0076758624
13, 0.009284779
13, 0.007392344
13, 0.008670912
13, 0.0072936467
13, 0.009008585
13, 0.0073486185
14, 0.0068434305
14, 0.00791469
14, 0.0067251544
14, 0.0078046047
14, 0.006767655
14, 0.007857684
14, 0.006570545
14, 0.0076686237
15, 0.008233059
15, 0.007915302
15, 0.007951557
15, 0.007619005
15, 0.008187325
15, 0.008139115
15, 0.007854583
15, 0.007791533
16, 0.007937883
16, 0.0083325235
16, 0.0076266946
16, 0.007934386
16, 0.0084033115
16, 0.008871756
16, 0.008140522
16, 0.008521972
17, 0.008452874
17, 0.008193062
17, 0.0081036175
17, 0.0077614584
17, 0.009103187
17, 0.00899249
17, 0.008697833
17, 0.008504713
18, 0.007937256
18, 0.007829195
18, 0.0073251333
18, 0.007511471
18, 0.008567349
18, 0.008223508
18, 0.008074477
18, 0.008025276
19, 0.008141388
19, 0.009404825
19, 0.0078985095
19, 0.009041911
19, 0.008268948
19, 0.008679831
19, 0.007852796
