element_id,Strain
1, 0.02192522
1, 0.021214651
1, 0.021996919
1, 0.02100099
1, 0.022277707
1, 0.02116152
1, 0.022375228
1, 0.02097358
2, 0.019984653
2, 0.019001052
2, 0.019647323
2, 0.018493796
2, 0.019571377
2, 0.018675527
2, 0.01917907
2, 0.018113442
3, 0.01783634
3, 0.017799689
3, 0.01750818
3, 0.01794161
3, 0.01758835
3, 0.017554225
3, 0.01727519
3, 0.017710954
4, 0.017340703
4, 0.017240474
4, 0.017514877
4, 0.017512564
4, 0.017253796
4, 0.017269444
4, 0.017281847
4, 0.017395383
5, 0.018403012
5, 0.020285975
5, 0.017972829
5, 0.019436585
5, 0.018385872
5, 0.02029291
5, 0.017971857
5, 0.019459784
6, 0.021371717
6, 0.021324497
6, 0.020229109
6, 0.020096216
6, 0.021317601
6, 0.021308398
6, 0.02023667
6, 0.02014179
7, 0.021288965
7, 0.021089
7, 0.020200972
7, 0.019814948
7, 0.021005867
7, 0.020204365
7, 0.019959038
7, 0.018972093
8, 0.020785853
8, 0.021088094
8, 0.019729653
8, 0.020258931
8, 0.020565476
8, 0.021878054
8, 0.019359263
8, 0.02089803
9, 0.022552337
9, 0.022595325
9, 0.021399572
9, 0.021919314
9, 0.023066133
9, 0.021736845
9, 0.022057615
9, 0.021205781
10, 0.023256194
10, 0.02456528
10, 0.022545164
10, 0.023896042
10, 0.022161944
10, 0.024591198
10, 0.021399105
10, 0.02386932
11, 0.023724405
11, 0.022275124
11, 0.023690427
11, 0.022073576
11, 0.02451397
11, 0.02304428
11, 0.024570145
11, 0.022932284
12, 0.020729192
12, 0.020549718
12, 0.020234238
12, 0.019791426
12, 0.019881582
12, 0.019581825
12, 0.019178927
12, 0.018616414
13, 0.018694876
13, 0.015560339
13, 0.01836706
13, 0.014929685
13, 0.017716765
13, 0.014935055
13, 0.017894974
13, 0.014808594
14, 0.014475162
14, 0.0165709
14, 0.013956278
14, 0.016014215
14, 0.013921178
14, 0.016025491
14, 0.01335982
14, 0.015426213
15, 0.017156094
15, 0.017188122
15, 0.016536558
15, 0.016724704
15, 0.016678166
15, 0.017175488
15, 0.016005158
15, 0.016658248
16, 0.01668688
16, 0.016383203
16, 0.016483992
16, 0.016050946
16, 0.017065167
16, 0.016912052
16, 0.016921705
16, 0.016639128
17, 0.01654214
17, 0.01631924
17, 0.016051212
17, 0.015656676
17, 0.017140538
17, 0.01703015
17, 0.016698621
17, 0.016416453
18, 0.016427772
18, 0.015908433
18, 0.01538761
18, 0.015255836
18, 0.017021937
18, 0.016170321
18, 0.016174534
18, 0.015710672
19, 0.016481018
19, 0.018596482
19, 0.015872754
19, 0.017879806
19, 0.01633037
19, 0.017352844
19, 0.0155260945
19, 0.016440399
20, 0.01843515
20, 0.016089195
20, 0.017742002
20, 0.015425129
20, 0.017467344
20, 0.016370779
20, 0.016448379
20, 0.015381006
