element_id,Stress
1, -370.52368
1, -374.46912
1, -398.57812
1, -402.46194
1, -379.18918
1, -383.21362
1, -401.09525
1, -414.90796
2, -330.5969
2, -343.52158
2, -379.44073
2, -367.5938
2, -337.05933
2, -349.57706
2, -374.00208
2, -374.35425
3, -416.1574
3, -387.51166
3, -505.87772
3, -453.4299
3, -432.33142
3, -390.8122
3, -474.2059
3, -458.47363
4, -411.6195
4, -388.4506
4, -402.85278
4, -370.83807
4, -403.92603
4, -378.03882
4, -399.70032
4, -366.91562
5, -442.04034
5, -487.9595
5, -396.83908
5, -433.47552
5, -433.83066
5, -465.29623
5, -368.3271
5, -402.85873
6, -535.64453
6, -544.4613
6, -476.058
6, -487.0354
6, -505.74454
6, -515.1445
6, -457.07056
6, -462.34637
7, -527.7108
7, -500.289
7, -504.46164
7, -496.86417
7, -504.83487
7, -488.92746
7, -493.66614
7, -472.40286
8, -469.538
8, -482.54584
8, -467.7823
8, -496.75842
8, -537.9431
8, -552.52313
8, -530.4064
8, -547.6542
9, -511.165
9, -489.25665
9, -514.0624
9, -511.00217
9, -521.8752
9, -495.71616
9, -525.10596
9, -517.4678
10, -511.1492
10, -558.2503
10, -516.06555
10, -581.5798
10, -555.26917
10, -615.09625
10, -577.86847
10, -619.6616
11, -356.36874
11, -376.9304
11, -374.106
11, -380.5725
11, -372.15433
11, -382.24594
11, -375.09717
11, -388.58243
12, -399.04773
12, -398.60403
12, -384.09012
12, -389.7769
12, -391.98798
12, -384.47073
12, -383.90387
12, -383.98776
13, -340.50937
13, -316.8197
13, -352.34976
13, -336.30386
13, -327.97742
13, -316.40497
13, -356.7309
13, -343.2134
14, -447.15952
14, -465.05722
14, -461.62396
14, -478.0699
14, -407.4498
14, -439.28577
14, -445.7855
14, -457.6124
15, -442.69968
15, -430.66193
15, -443.98825
15, -412.3815
15, -418.1323
15, -419.58344
15, -415.20557
15, -413.2717
16, -393.5933
16, -425.2185
16, -426.19507
16, -443.2802
16, -380.3749
16, -402.12015
16, -406.58002
16, -420.48105
17, -483.0243
17, -477.07083
17, -538.30634
17, -554.8646
17, -434.36118
17, -424.12823
17, -514.78174
17, -528.0948
18, -554.26526
18, -545.36694
18, -556.54596
18, -551.57983
18, -541.98975
18, -518.2533
18, -557.37555
18, -534.6691
19, -532.49146
19, -503.42462
19, -537.93866
19, -517.33124
19, -540.4236
19, -488.50107
19, -532.4652
19, -491.37
20, -518.7644
20, -494.37448
20, -515.5983
20, -487.63174
20, -516.4494
20, -499.96713
20, -511.8887
20, -491.21948
21, -409.72076
21, -546.38306
21, -529.8164
21, -648.51917
21, -521.1295
21, -593.15265
21, -551.5712
21, -651.48676
22, -425.55426
22, -421.95673
22, -424.4883
22, -399.70087
22, -424.75693
22, -421.4886
22, -426.79498
22, -404.5793
23, -419.87656
23, -412.27155
23, -403.8007
23, -406.1876
23, -425.99573
23, -408.28775
23, -415.29623
23, -393.21844
24, -403.68768
24, -391.50616
24, -396.62396
24, -379.74786
24, -406.31204
24, -394.714
24, -403.63718
24, -388.6436
25, -449.45453
25, -475.0804
25, -423.2688
25, -450.69714
25, -428.51254
25, -436.74188
25, -415.82275
25, -428.151
26, -465.24435
26, -451.64453
26, -405.13028
26, -403.71414
26, -458.4766
26, -440.34027
26, -436.91754
26, -415.7369
27, -390.85678
27, -349.72787
27, -378.78946
27, -332.1286
27, -362.3505
27, -346.39655
27, -360.74435
27, -331.87167
28, -449.3532
28, -475.46848
28, -486.65796
28, -486.39706
28, -451.8961
28, -479.0694
28, -485.0901
28, -496.37534
29, -531.4817
29, -503.20728
29, -579.4872
29, -578.24475
29, -565.68494
29, -546.9042
29, -565.4695
29, -575.08685
30, -506.06335
30, -499.10382
30, -580.58014
