element_id,Strain
1, 0.011106945
1, 0.010863038
1, 0.011065654
1, 0.010705537
1, 0.011304603
1, 0.010743919
1, 0.011206951
1, 0.010530117
2, 0.010294289
2, 0.00988881
2, 0.009878687
2, 0.009323306
2, 0.009883139
2, 0.009448034
2, 0.009361682
2, 0.008776811
3, 0.009107889
3, 0.0089982245
3, 0.008605587
3, 0.00882545
3, 0.008793966
3, 0.008892255
3, 0.008404313
3, 0.008832068
4, 0.008878533
4, 0.008977137
4, 0.008873055
4, 0.008931696
4, 0.008998566
4, 0.009111272
4, 0.0089150565
4, 0.00898779
5, 0.009439552
5, 0.010097991
5, 0.009139155
5, 0.009717021
5, 0.009565291
5, 0.010351316
5, 0.009291674
5, 0.009997109
6, 0.010508283
6, 0.0106782
6, 0.0099511705
6, 0.010071197
6, 0.01078698
6, 0.010874672
6, 0.010300437
6, 0.010338267
7, 0.010809009
7, 0.0110441055
7, 0.010227237
7, 0.010376185
7, 0.010701934
7, 0.010385658
7, 0.010093649
7, 0.009691523
8, 0.0109288925
8, 0.010847916
8, 0.0103761535
8, 0.010447966
8, 0.010427302
8, 0.010995287
8, 0.009942885
8, 0.0106634945
9, 0.011014966
9, 0.010421966
9, 0.010319143
9, 0.009802731
9, 0.011114064
9, 0.010103057
9, 0.010510351
9, 0.009575982
10, 0.010143259
10, 0.010623816
10, 0.010047006
10, 0.010789778
10, 0.010096017
10, 0.010950088
10, 0.009732492
10, 0.010848417
11, 0.011171406
11, 0.010961262
11, 0.01114333
11, 0.0106363995
11, 0.011526479
11, 0.011342434
11, 0.011660472
11, 0.011179195
12, 0.010529468
12, 0.0104358625
12, 0.010140032
12, 0.010052721
12, 0.00990204
12, 0.009830192
12, 0.009479043
12, 0.009413497
13, 0.009292773
13, 0.0076775905
13, 0.009297903
13, 0.007401396
13, 0.008679847
13, 0.0072926534
13, 0.009020157
13, 0.007351143
14, 0.006846475
14, 0.007905479
14, 0.0067254934
14, 0.007790473
14, 0.0067603476
14, 0.007840873
14, 0.006560409
14, 0.0076467693
15, 0.008216127
15, 0.007914932
15, 0.007928388
15, 0.0076135146
15, 0.008154991
15, 0.008124578
15, 0.00781902
15, 0.0077748783
16, 0.007924659
16, 0.008299616
16, 0.0076132566
16, 0.007901369
16, 0.008380776
16, 0.00883416
16, 0.008119504
16, 0.008485996
17, 0.008436504
17, 0.008195257
17, 0.008079601
17, 0.0077556055
17, 0.009084878
17, 0.008994966
17, 0.008672027
17, 0.00849929
18, 0.007966836
18, 0.007861627
18, 0.00734624
18, 0.007531676
18, 0.0085954135
18, 0.008246934
18, 0.008101238
18, 0.008043644
19, 0.008176615
19, 0.009440143
19, 0.007926398
19, 0.009068562
19, 0.008301131
19, 0.008716435
19, 0.007874888
19, 0.008168962
20, 0.009746568
20, 0.0089295255
20, 0.009594416
20, 0.008895504
20, 0.008840838
20, 0.008587901
20, 0.008570063
20, 0.008435212
21, 0.00937522
21, 0.010722413
21, 0.008936426
21, 0.010011206
21, 0.00909983
21, 0.010348234
21, 0.008811979
21, 0.00978832
22, 0.011057544
22, 0.010186855
22, 0.010383479
22, 0.009949578
22, 0.010954265
22, 0.009937311
22, 0.010132248
22, 0.009552459
23, 0.006883019
23, 0.006036836
23, 0.0062945466
23, 0.005305993
23, 0.0064501874
23, 0.0058289454
23, 0.0058223167
23, 0.0050587286
24, 0.005950077
24, 0.005788987
24, 0.004916314
24, 0.0051044845
24, 0.006316237
24, 0.006390352
24, 0.005245494
24, 0.0056690443
25, 0.0060978807
25, 0.0067340434
25, 0.005876761
25, 0.0062141484
25, 0.0062687495
25, 0.0064765974
25, 0.0060035884
25, 0.0059128525
26, 0.0067755925
26, 0.0069083744
26, 0.0063097524
26, 0.006751072
26, 0.0063498463
26, 0.0065736054
26, 0.0058850967
26, 0.0064171916
27, 0.006388396
27, 0.0058005904
27, 0.006239298
27, 0.0055938074
27, 0.006358648
27, 0.005850679
27, 0.006181104
27, 0.005615444
28, 0.0055645085
28, 0.0054643154
28, 0.0053931344
28, 0.005319921
28, 0.0056099556
28, 0.005635791
28, 0.0055054855
28, 0.005558273
29, 0.005519574
29, 0.0058764825
29, 0.0056479103
29, 0.005737058
29, 0.0059603304
29, 0.0068310797
29, 0.005945532
29, 0.0065482627
30, 0.0060447166
30, 0.0062435158
30, 0.005468326
30, 0.005710427
30, 0.0069334526
30, 0.0066972403
30, 0.0067065
30, 0.0065137916
31, 0.0065171663
31, 0.006234101
31, 0.0055377064
31, 0.005254999
31, 0.0068577155
31, 0.006876167
31, 0.006052026
31, 0.0060705817
32, 0.006109976
32, 0.006804026
32, 0.005775964
32, 0.0064556645
32, 0.0067490707
32, 0.006691414
32, 0.006307011
32, 0.0062351665
33, 0.0071511897
33, 0.0071118134
33, 0.0066743116
33, 0.0066873427
33, 0.006699105
33, 0.006701698
33, 0.006028166
33, 0.006083104
34, 0.0061577195
34, 0.0055409577
34, 0.0058172746
34, 0.0055145305
34, 0.005890034
34, 0.0054573053
34, 0.0055039604
34, 0.005385037
35, 0.0053731957
35, 0.0060808104
35, 0.0058045425
35, 0.006346771
35, 0.0055123074
35, 0.005610216
35, 0.0058147083
35, 0.005747062
36, 0.006281259
36, 0.0054762494
36, 0.006054705
36, 0.0052479613
36, 0.005392638
36, 0.00476999
36, 0.0053370865
36, 0.0047125607
37, 0.0047743954
37, 0.004853977
37, 0.004270318
37, 0.004097149
37, 0.004230806
37, 0.004489768
37, 0.0039338795
37, 0.003940191
38, 0.004612068
38, 0.0048160283
38, 0.004025381
38, 0.0043717385
38, 0.004388766
38, 0.00444893
38, 0.0038062062
38, 0.004008813
39, 0.0052237874
39, 0.005274087
39, 0.004692434
39, 0.0048082923
39, 0.0049247127
39, 0.0051829927
39, 0.0043821703
39, 0.004705936
40, 0.005929973
40, 0.006217772
40, 0.005415986
40, 0.0057135746
40, 0.005683558
40, 0.006111922
40, 0.005073503
40, 0.0055115693
41, 0.0057912576
41, 0.0055319667
41, 0.0055709574
41, 0.0053454707
41, 0.006341682
41, 0.006249737
41, 0.0059295804
41, 0.0058714077
42, 0.005277965
42, 0.00549347
42, 0.0053861956
42, 0.0057245777
42, 0.00562892
42, 0.005388561
42, 0.0056660776
42, 0.005548575
43, 0.0060626976
43, 0.0061151735
43, 0.005756418
43, 0.0056714765
43, 0.0057425923
43, 0.0062100664
43, 0.005428338
43, 0.0057583186
44, 0.006251719
44, 0.00633502
44, 0.005833694
44, 0.005785675
44, 0.0062690573
44, 0.006086189
44, 0.006023793
44, 0.005709691
45, 0.0038814223
45, 0.004657557
45, 0.0039575854
45, 0.004648054
45, 0.0031624162
45, 0.0042377715
45, 0.0035061135
45, 0.004496079
46, 0.00521653
46, 0.0047871503
46, 0.0048966915
46, 0.0045674625
46, 0.00517367
46, 0.005033619
46, 0.0048389593
46, 0.004799006
47, 0.0042498126
47, 0.0038208908
47, 0.004112878
47, 0.0038053552
47, 0.0048563923
47, 0.004682527
47, 0.0047382494
47, 0.0046858788
48, 0.0033405172
48, 0.003313626
48, 0.003608037
48, 0.0034730956
48, 0.0042713303
48, 0.0039713895
48, 0.0045469315
48, 0.0041387724
49, 0.0031298904
49, 0.002717535
49, 0.0029556407
49, 0.0024249745
49, 0.003513252
49, 0.0031016513
49, 0.0032783113
49, 0.0027483823
50, 0.002605532
50, 0.003200738
50, 0.0024048411
50, 0.0030347626
50, 0.0028397264
50, 0.0029479025
50, 0.0025905857
50, 0.002733541
51, 0.0037463962
51, 0.0039278152
51, 0.0036626349
51, 0.0039259135
51, 0.0030085333
51, 0.0032776343
51, 0.0030389717
51, 0.003389897
52, 0.0039596646
52, 0.0040942556
52, 0.0036777665
52, 0.0038069626
52, 0.0037509522
52, 0.003993806
52, 0.003464966
52, 0.0037023989
53, 0.004069802
53, 0.0042277146
53, 0.0038324546
53, 0.003894985
53, 0.0038500559
53, 0.003848157
53, 0.00359718
53, 0.003499953
54, 0.0038542491
54, 0.0033887387
54, 0.004079086
54, 0.0036174061
54, 0.003223849
54, 0.0026609546
54, 0.0033153421
54, 0.0027563563
55, 0.0032770298
55, 0.0031949847
55, 0.0033734178
55, 0.003362709
55, 0.0026208719
55, 0.0025157852
55, 0.002585904
55, 0.0025521363
56, 0.0046607624
56, 0.004315477
56, 0.004329587
56, 0.0040110294
56, 0.0052171038
56, 0.0049297577
56, 0.0048697377
56, 0.0046091303
57, 0.0041623777
57, 0.004304406
57, 0.0038810633
57, 0.0040504527
57, 0.004574976
57, 0.0046310034
57, 0.004365841
57, 0.0044492674
58, 0.0042654444
58, 0.0045610424
58, 0.004376878
58, 0.004684256
58, 0.0047528385
58, 0.005212054
58, 0.004733283
58, 0.005204218
59, 0.00431943
59, 0.0039190203
59, 0.0044926
59, 0.0041599707
59, 0.004960049
59, 0.0041271048
59, 0.0050751744
59, 0.0043100407
60, 0.0033998026
60, 0.003101937
60, 0.0039225556
60, 0.0037345707
60, 0.0032254711
60, 0.0029606575
60, 0.003777815
60, 0.0036228795
61, 0.0027574857
61, 0.002335759
61, 0.0031721727
61, 0.0026121535
61, 0.0027828002
61, 0.0026840162
61, 0.003203637
61, 0.0029666165
62, 0.002421874
62, 0.0028252276
62, 0.0024088118
62, 0.0027472198
62, 0.0027209818
62, 0.002930104
62, 0.002770628
62, 0.0029148269
63, 0.002594665
63, 0.0026476427
63, 0.002694732
63, 0.0028423828
63, 0.0027404607
63, 0.0026564056
63, 0.0027773266
63, 0.002787913
64, 0.002811477
64, 0.0031472137
64, 0.0028290339
64, 0.0032281128
64, 0.002728536
64, 0.0031583174
64, 0.002792438
64, 0.0032855854
65, 0.004125113
65, 0.0043880264
65, 0.0040422673
65, 0.004231247
65, 0.003792232
65, 0.003931275
65, 0.003713985
65, 0.0037791803
66, 0.0047800704
66, 0.0047528995
66, 0.004884047
66, 0.0047321795
66, 0.004522678
66, 0.004797684
66, 0.0046742875
66, 0.004824653
67, 0.003020251
67, 0.0028955778
67, 0.0033244037
67, 0.003196196
67, 0.0035145918
67, 0.002923253
67, 0.0037431982
67, 0.0031482456
68, 0.00322959
68, 0.0041675544
68, 0.0035457062
68, 0.004605985
68, 0.0029869599
68, 0.003834975
68, 0.0032418398
68, 0.0042120637
69, 0.0051861685
69, 0.005621816
69, 0.005357559
69, 0.0055917655
69, 0.0046784934
69, 0.0050271484
69, 0.0048813517
69, 0.0050286544
70, 0.0059278687
70, 0.0060938336
70, 0.0060711806
70, 0.0064459816
70, 0.0056526824
70, 0.0063704825
70, 0.005726438
70, 0.0066531436
71, 0.00603463
71, 0.005879959
71, 0.0063175545
71, 0.0060156467
71, 0.006346559
71, 0.0058833184
71, 0.0067298473
71, 0.0061192173
72, 0.0054751243
72, 0.0051598703
72, 0.005765007
72, 0.0055742417
72, 0.0053544077
72, 0.0050101196
72, 0.005731382
72, 0.0055115647
73, 0.0046432484
73, 0.0040207417
73, 0.0051463433
73, 0.004359667
73, 0.0043535824
73, 0.003598302
73, 0.0047766133
73, 0.00385726
74, 0.0037910556
74, 0.004650732
74, 0.0041981544
74, 0.0050633308
74, 0.003253029
74, 0.0039427374
74, 0.0035928618
74, 0.0042879353
75, 0.005020619
75, 0.0052345986
75, 0.005438688
75, 0.0055444846
75, 0.0042782333
75, 0.00439493
75, 0.0046012676
75, 0.004609828
76, 0.005248644
76, 0.004550487
76, 0.00550382
76, 0.0049832556
76, 0.0042175152
76, 0.003927315
76, 0.0046102465
76, 0.0044975076
77, 0.00425325
77, 0.0035553775
77, 0.0043682368
77, 0.003655711
77, 0.0041104574
77, 0.0038341791
77, 0.0043173106
77, 0.0040263394
78, 0.0058110603
78, 0.006551423
78, 0.006274366
78, 0.0070888246
78, 0.005898989
78, 0.0064164046
78, 0.006537224
78, 0.0071288017
79, 0.0066909012
79, 0.0066966987
79, 0.0073811393
79, 0.0073175235
79, 0.0064252834
79, 0.0064967456
79, 0.0072179446
79, 0.007220073
80, 0.006285225
80, 0.0058959173
80, 0.00686729
80, 0.00670185
80, 0.00607869
80, 0.005710734
80, 0.0066140303
80, 0.0064699133
81, 0.006113979
81, 0.0067611793
81, 0.0067294207
81, 0.007098444
81, 0.0059568635
81, 0.00667211
81, 0.006482533
81, 0.006919635
82, 0.0067449897
82, 0.006044826
82, 0.007145365
82, 0.0061704367
82, 0.006950028
82, 0.0063707177
82, 0.0073900097
82, 0.0065357047
83, 0.0058553945
83, 0.0059048915
83, 0.0059093526
83, 0.006249751
83, 0.005995922
83, 0.005840255
83, 0.005715545
83, 0.0058504343
84, 0.005865926
84, 0.0056555443
84, 0.0064463397
84, 0.006072481
84, 0.0056903977
84, 0.005813603
84, 0.0063465433
84, 0.006306354
85, 0.00552144
85, 0.0051068696
85, 0.0058124484
85, 0.005158349
85, 0.005884197
85, 0.0056238067
85, 0.006290614
85, 0.005790635
86, 0.0046518324
86, 0.004380966
86, 0.004403603
86, 0.004118502
86, 0.0051530316
86, 0.0046762377
86, 0.0049574925
86, 0.004466463
87, 0.004796362
87, 0.0054796096
87, 0.004480827
87, 0.0052283653
87, 0.00493342
87, 0.005507063
87, 0.004519986
87, 0.005157853
88, 0.0056083635
88, 0.0054667047
88, 0.0056599514
88, 0.005905001
88, 0.0057413084
88, 0.0055792555
88, 0.005800541
88, 0.006025264
89, 0.0065173437
89, 0.006510437
89, 0.006146383
89, 0.006090574
89, 0.0077379826
89, 0.007943734
89, 0.0072564273
89, 0.0074130963
90, 0.006765951
90, 0.007637493
90, 0.0062571303
90, 0.0072445543
90, 0.00793877
90, 0.008272649
90, 0.0074035446
90, 0.007853581
91, 0.008068431
91, 0.0086635845
91, 0.0077494215
91, 0.008517731
91, 0.008298066
91, 0.008857086
91, 0.008081687
91, 0.008814029
92, 0.009122525
92, 0.0096272165
92, 0.009370763
92, 0.009923566
92, 0.0090709245
92, 0.009182854
92, 0.00935401
92, 0.00951395
93, 0.00986958
93, 0.00893323
93, 0.010116853
93, 0.009548905
93, 0.0096591795
93, 0.008891519
93, 0.009707885
93, 0.00930892
94, 0.008369554
94, 0.008504105
94, 0.00957479
94, 0.009454091
94, 0.007823632
94, 0.008091733
94, 0.008967324
94, 0.008980585
95, 0.008353879
95, 0.0077395635
95, 0.008628455
95, 0.008179654
95, 0.008526399
95, 0.008152578
95, 0.008864128
95, 0.008655876
96, 0.0076472005
96, 0.0073960205
96, 0.008367219
96, 0.008270726
96, 0.008202799
96, 0.008096621
96, 0.008769057
96, 0.008817691
97, 0.0067185634
97, 0.0060580946
97, 0.008197488
97, 0.0073792827
97, 0.007445405
97, 0.006819085
97, 0.008889142
97, 0.008105089
98, 0.005685926
98, 0.005435066
98, 0.006741702
98, 0.0063711964
98, 0.006366015
98, 0.006240783
98, 0.0076857205
98, 0.0074408543
99, 0.005645762
99, 0.0062603913
99, 0.0059832036
99, 0.006153959
99, 0.0067089205
99, 0.007229788
99, 0.007168544
99, 0.007245053
100, 0.008124309
100, 0.008439754
100, 0.009727499
100, 0.0100189205
100, 0.0077906693
100, 0.007928908
100, 0.009199459
100, 0.009313439
101, 0.008807246
101, 0.00935123
101, 0.010145225
101, 0.010634175
101, 0.008480081
101, 0.009658271
101, 0.009739559
101, 0.010863196
102, 0.009886214
102, 0.010874475
102, 0.010774865
102, 0.011489627
102, 0.010211127
102, 0.010560181
102, 0.011128264
102, 0.01120341
103, 0.011058357
103, 0.01048224
103, 0.011542069
103, 0.010796448
103, 0.010340762
103, 0.009855676
103, 0.010794852
103, 0.0101404395
104, 0.010770658
104, 0.011488288
104, 0.011000238
104, 0.01181136
104, 0.010232371
104, 0.011037441
104, 0.010498195
104, 0.011396762
105, 0.012421967
105, 0.012672282
105, 0.012359244
105, 0.012538347
105, 0.01162732
105, 0.011802528
105, 0.011820857
105, 0.011924988
106, 0.012165594
106, 0.011741465
106, 0.01253953
106, 0.012337033
106, 0.0117303645
106, 0.011196606
106, 0.012045144
106, 0.011732945
107, 0.011707422
107, 0.011637195
107, 0.012289473
107, 0.011799386
107, 0.010904051
107, 0.010933489
107, 0.011535209
107, 0.011145152
108, 0.011999592
108, 0.011864329
108, 0.012137993
108, 0.0122044785
108, 0.011498137
108, 0.011547222
108, 0.011622025
108, 0.011872799
109, 0.011233848
109, 0.01033416
109, 0.01152926
109, 0.010931652
109, 0.011456014
109, 0.01094797
109, 0.011896945
109, 0.0116914725
110, 0.009154311
110, 0.008446273
110, 0.010105198
110, 0.009591208
110, 0.009678852
110, 0.008483006
110, 0.01048589
110, 0.0094839865
111, 0.012179282
111, 0.012289705
111, 0.011794854
111, 0.0119057
111, 0.012071566
111, 0.0123673985
111, 0.011815555
111, 0.012111793
112, 0.01225817
112, 0.012674621
112, 0.012038105
112, 0.012459743
112, 0.012474552
112, 0.012792702
112, 0.012197069
112, 0.012520372
113, 0.011828772
113, 0.010685568
113, 0.01160028
113, 0.010367496
113, 0.012161557
113, 0.011358822
113, 0.011769328
113, 0.010877057
114, 0.010166813
114, 0.009915451
114, 0.009499364
114, 0.009476013
114, 0.010726904
114, 0.010306165
114, 0.010181762
114, 0.009989109
115, 0.01022435
115, 0.011114355
115, 0.010064813
115, 0.011006522
115, 0.01053137
115, 0.011176483
115, 0.010372226
115, 0.011069072
116, 0.011578983
116, 0.01168423
116, 0.011496427
116, 0.011655856
116, 0.0114887105
116, 0.011529675
116, 0.0114299795
116, 0.011525121
117, 0.011743272
117, 0.011946163
117, 0.011696219
117, 0.011874855
117, 0.011583794
117, 0.011703673
117, 0.0114983525
117, 0.011593971
118, 0.012021339
118, 0.011318906
118, 0.0118007
118, 0.011400702
118, 0.0117771635
118, 0.011334983
118, 0.011630514
118, 0.011490642
119, 0.011817767
119, 0.012083521
119, 0.011969086
119, 0.012027425
119, 0.011965487
119, 0.012389305
119, 0.012102427
119, 0.012318858
120, 0.011715491
120, 0.011548947
120, 0.0114583885
120, 0.011098968
120, 0.012406702
120, 0.0117105935
120, 0.012061625
120, 0.011172551
121, 0.011232841
121, 0.011507191
121, 0.011173951
121, 0.011318927
121, 0.01087596
121, 0.01139586
121, 0.010830819
121, 0.01122134
122, 0.011669314
122, 0.011131288
122, 0.011482175
122, 0.010963661
122, 0.011665658
122, 0.011834894
122, 0.0113706775
122, 0.011559356
123, 0.010348232
123, 0.009865042
123, 0.0099123595
123, 0.009130963
123, 0.011555745
123, 0.010963204
123, 0.011182027
123, 0.010290851
124, 0.009226229
124, 0.009686798
124, 0.008727104
124, 0.009374664
124, 0.0101164915
124, 0.010594054
124, 0.009622943
124, 0.010287653
125, 0.009698842
125, 0.009557658
125, 0.009344307
125, 0.009383636
125, 0.010210962
125, 0.009668577
125, 0.009925294
125, 0.009563467
126, 0.009877045
126, 0.010525139
126, 0.009648074
126, 0.010200263
126, 0.00980967
126, 0.010360302
126, 0.009599182
126, 0.010053977
127, 0.0108812265
127, 0.01075955
127, 0.010436254
127, 0.010352704
127, 0.01061787
127, 0.010231263
127, 0.010108547
127, 0.009760145
128, 0.010169749
128, 0.008882481
128, 0.009884483
128, 0.008667395
128, 0.009784405
128, 0.008411433
128, 0.009816749
128, 0.008513232
129, 0.008890303
129, 0.009538608
129, 0.008641358
129, 0.00903294
129, 0.008214417
129, 0.007935896
129, 0.007765006
129, 0.0072301477
130, 0.0096009355
130, 0.009053982
130, 0.008820558
130, 0.008658225
130, 0.007577245
130, 0.0077126557
130, 0.0066788164
130, 0.007197936
131, 0.009121769
131, 0.01052749
131, 0.008860463
131, 0.0102801705
131, 0.008114577
131, 0.009852881
131, 0.007945322
131, 0.009697773
132, 0.01150444
132, 0.011460743
132, 0.011518325
132, 0.011231584
132, 0.010784154
132, 0.010886531
132, 0.010723841
132, 0.010583533
133, 0.009817114
133, 0.009556739
133, 0.009208119
133, 0.008724094
133, 0.009938918
133, 0.009193696
133, 0.009422475
133, 0.008453793
134, 0.008402292
134, 0.0070502493
134, 0.008282842
134, 0.0068320557
134, 0.008302629
134, 0.0071811345
134, 0.007834413
