element_id,el_vol
1, 2.02430605611426e-08
2, 2.02472971722045e-08
3, 2.02471515109437e-08
4, 2.02313259478615e-08
5, 2.02337169241673e-08
6, 2.0226563535175e-08
7, 2.02388239500806e-08
8, 2.02378185321095e-08
9, 2.02611918354023e-08
10, 2.02304661911512e-08
11, 2.02476471145019e-08
12, 2.02390886272497e-08
13, 2.02464196519259e-08
14, 2.02409378147195e-08
15, 2.0240710441044e-08
16, 2.02274854643747e-08
17, 2.02207299793145e-08
18, 2.02240322266789e-08
19, 2.02404830673686e-08
20, 2.02469951915418e-08
21, 2.02251317915625e-08
22, 2.02246042135812e-08
23, 2.02596233123131e-08
24, 2.025859657806e-08
25, 2.02475867183693e-08
26, 2.02333119148079e-08
27, 2.02510364033515e-08
28, 2.0253375865309e-08
29, 2.02371666091494e-08
30, 2.02357206546822e-08
31, 2.0239051323756e-08
32, 2.02390921799633e-08
33, 2.02498746659785e-08
34, 2.02135623794675e-08
35, 2.02294412332549e-08
36, 2.02326901899141e-08
37, 2.02407619553924e-08
38, 2.02385841419073e-08
39, 2.02192733667061e-08
40, 2.02182786068761e-08
41, 2.02182839359466e-08
42, 2.02152961037427e-08
43, 2.02080130407012e-08
44, 2.02057375275899e-08
45, 2.02506331703489e-08
46, 2.0243785314733e-08
47, 2.02395842308078e-08
48, 2.02277377070459e-08
49, 2.02232364188148e-08
50, 2.02299990093024e-08
51, 2.02262864235081e-08
52, 2.02251975167655e-08
53, 2.02351966294145e-08
54, 2.02480414657202e-08
55, 2.02571452945222e-08
56, 2.02164276430494e-08
57, 2.02216110523068e-08
58, 2.02347578692752e-08
59, 2.02283736427944e-08
60, 2.02304359930849e-08
61, 2.02385770364799e-08
62, 2.02389909276235e-08
63, 2.02384118352938e-08
64, 2.02393586334892e-08
65, 2.02304164531597e-08
66, 2.02217318445719e-08
67, 2.02512442371017e-08
68, 2.02397760773465e-08
69, 2.02303773733092e-08
70, 2.02215506561743e-08
71, 2.02187866449322e-08
72, 2.02220089562388e-08
73, 2.02322247844222e-08
74, 2.02354222267331e-08
75, 2.02287964157222e-08
76, 2.0233278164028e-08
77, 2.0250599419569e-08
78, 2.02305265872837e-08
79, 2.02380459057849e-08
80, 2.02545802352461e-08
81, 2.02587084885408e-08
82, 2.02519565561943e-08
83, 2.0238896780711e-08
84, 2.02414316419208e-08
85, 2.02473646737644e-08
86, 2.02333954035794e-08
87, 2.0238122289129e-08
88, 2.02340473265394e-08
89, 2.02364578427705e-08
90, 2.02331698062608e-08
91, 2.02382643976762e-08
92, 2.02328607201707e-08
93, 2.02264605064784e-08
94, 2.02461976073209e-08
95, 2.02499172985426e-08
96, 2.02265173498972e-08
97, 2.02414121019956e-08
98, 2.02447978381315e-08
99, 2.02374774715963e-08
100, 2.02505177071544e-08
101, 2.02313774622098e-08
102, 2.02181755781794e-08
103, 2.02326386755658e-08
104, 2.0218898555413e-08
105, 2.02256398296186e-08
106, 2.0219617979933e-08
107, 2.02271408511479e-08
108, 2.02421226447314e-08
109, 2.02429131235249e-08
110, 2.02518766201365e-08
111, 2.02443448671374e-08
112, 2.02342143040823e-08
113, 2.02335819210475e-08
114, 2.02429077944544e-08
115, 2.02344772048946e-08
116, 2.02486845068961e-08
117, 2.02445207264645e-08
118, 2.02458494413804e-08
119, 2.0256107902128e-08
120, 2.02427674622641e-08
121, 2.02472296706446e-08
122, 2.02244674341046e-08
123, 2.02388807934994e-08
124, 2.0240666032123e-08
125, 2.02343404254179e-08
126, 2.02369907498223e-08
127, 2.02298586771121e-08
128, 2.02296899232124e-08
129, 2.02292333995047e-08
130, 2.02577581376318e-08
131, 2.02569783169793e-08
132, 2.02483771971629e-08
133, 2.02333314547332e-08
134, 2.02463983356438e-08
135, 2.02505301416522e-08
136, 2.02438030783014e-08
137, 2.02393000137135e-08
138, 2.02272172344919e-08
139, 2.02165839624513e-08
140, 2.02269472282524e-08
141, 2.02474694788179e-08
142, 2.02469738752598e-08
143, 2.023370981874e-08
144, 2.02501606594296e-08
145, 2.0247689747066e-08
146, 2.02420498141009e-08
147, 2.02320933340161e-08
148, 2.0247192367151e-08
149, 2.02487466793855e-08
150, 2.02376320146413e-08
151, 2.02288283901453e-08
152, 2.02342462785055e-08
153, 2.02333847454383e-08
154, 2.02591348141823e-08
155, 2.02152978800996e-08
156, 2.02203978005855e-08
157, 2.02393302117798e-08
158, 2.02456682529828e-08
159, 2.02381862379752e-08
160, 2.02249079706007e-08
161, 2.02159036177818e-08
162, 2.02103880297955e-08
163, 2.0213523299617e-08
164, 2.02090024714607e-08
165, 2.02234460289219e-08
166, 2.02358716450135e-08
167, 2.02303809260229e-08
168, 2.02454000231e-08
169, 2.02376373437119e-08
170, 2.02262739890102e-08
171, 2.02333030330237e-08
172, 2.02270218352396e-08
173, 2.02261034587536e-08
174, 2.02353938050237e-08
175, 2.0243973608558e-08
176, 2.02433039220296e-08
177, 2.02340970645309e-08
178, 2.02262260273756e-08
179, 2.02348893196813e-08
180, 2.02317469444324e-08
181, 2.02299670348793e-08
182, 2.02464427445648e-08
183, 2.02410195271341e-08
184, 2.02410195271341e-08
185, 2.02347205657816e-08
186, 2.02295904472294e-08
187, 2.02273451321844e-08
188, 2.02499634838205e-08
189, 2.02394954129659e-08
190, 2.02245313829508e-08
191, 2.02248653380366e-08
192, 2.02282581795998e-08
193, 2.02356087442013e-08
194, 2.02417247407993e-08
195, 2.02367314017238e-08
196, 2.02399554893873e-08
197, 2.02312921970815e-08
198, 2.02487004941077e-08
199, 2.0230258357401e-08
200, 2.02440144647653e-08
201, 2.0258452693156e-08
202, 2.02640464408432e-08
203, 2.02561931672562e-08
204, 2.02386569725377e-08
205, 2.0248707599535e-08
206, 2.02526244663659e-08
207, 2.02399501603168e-08
208, 2.02341894350866e-08
209, 2.02355021627909e-08
210, 2.02315248998275e-08
211, 2.02353440670322e-08
212, 2.02237799840077e-08
213, 2.02272527616287e-08
214, 2.0233686726101e-08
215, 2.02440162411222e-08
216, 2.02467820287211e-08
217, 2.0236983644395e-08
218, 2.02271142057953e-08
219, 2.02305834307026e-08
220, 2.02308623187264e-08
221, 2.02604031329656e-08
222, 2.02362446799498e-08
223, 2.02213410460672e-08
224, 2.02287679940127e-08
225, 2.02285299621963e-08
226, 2.02272669724834e-08
227, 2.02176533292686e-08
228, 2.02242436131428e-08
229, 2.02419148109811e-08
230, 2.02517860259377e-08
231, 2.02549763628213e-08
232, 2.02413463767925e-08
233, 2.02250447500774e-08
234, 2.02242755875659e-08
235, 2.02341023936015e-08
236, 2.0237724385197e-08
237, 2.02508712021654e-08
238, 2.02394208059786e-08
239, 2.02441317043167e-08
240, 2.0259347977003e-08
241, 2.02627941092715e-08
242, 2.02517700387261e-08
243, 2.02282084416083e-08
244, 2.0230888964079e-08
245, 2.02349959010917e-08
246, 2.02296597251461e-08
247, 2.02315320052548e-08
248, 2.02207139921029e-08
249, 2.02297254503492e-08
250, 2.02365946222471e-08
251, 2.02538998905766e-08
252, 2.02396535087246e-08
253, 2.02331733589745e-08
254, 2.02329335508011e-08
255, 2.02427230533431e-08
256, 2.02384295988622e-08
257, 2.02248529035387e-08
258, 2.02271017712974e-08
259, 2.02228562784512e-08
260, 2.02253094272464e-08
261, 2.02228349621691e-08
262, 2.02333385601605e-08
263, 2.0220680241323e-08
264, 2.02230054924257e-08
265, 2.02598027243539e-08
266, 2.02592129738832e-08
267, 2.02431014173499e-08
268, 2.02281551509031e-08
269, 2.02394918602522e-08
270, 2.02377758995453e-08
271, 2.02302548046873e-08
272, 2.02267109727927e-08
273, 2.02316208230968e-08
274, 2.02344097033347e-08
275, 2.02449772501723e-08
276, 2.02369960788928e-08
277, 2.02366106094587e-08
278, 2.02415648686838e-08
279, 2.02360990186889e-08
280, 2.02467234089454e-08
281, 2.0227293617836e-08
282, 2.02251673186993e-08
283, 2.02131040794029e-08
284, 2.0208634765595e-08
285, 2.022226119891e-08
286, 2.02309689001368e-08
287, 2.02379535352293e-08
288, 2.02291126072396e-08
289, 2.02476257982198e-08
290, 2.02406411631273e-08
291, 2.02306189578394e-08
292, 2.02227301571156e-08
293, 2.02186285491734e-08
294, 2.02260128645548e-08
295, 2.02443821706311e-08
296, 2.024543377388e-08
297, 2.02574721441806e-08
298, 2.0250023879953e-08
299, 2.02422061335028e-08
300, 2.02487751010949e-08
301, 2.02386143399735e-08
302, 2.02301357887791e-08
303, 2.02337950838682e-08
304, 2.02395735726668e-08
305, 2.02474037536149e-08
306, 2.02493772860635e-08
307, 2.02410337379888e-08
308, 2.02419361272632e-08
309, 2.0242358900191e-08
310, 2.02379268898767e-08
311, 2.02325072251597e-08
312, 2.02381382763406e-08
313, 2.02360830314774e-08
314, 2.02443910524153e-08
315, 2.02450411990185e-08
316, 2.02400620707976e-08
317, 2.02451087005784e-08
318, 2.02363867884969e-08
319, 2.02452774544781e-08
320, 2.02433092511001e-08
321, 2.02482723921094e-08
322, 2.02588577025153e-08
323, 2.02682954864031e-08
324, 2.02568166685069e-08
325, 2.02454195630253e-08
326, 2.0251881949207e-08
327, 2.02540135774143e-08
328, 2.02480343602929e-08
329, 2.02406074123473e-08
330, 2.02442258512292e-08
331, 2.02413268368673e-08
332, 2.02417052008741e-08
333, 2.02370653568096e-08
334, 2.02266576820875e-08
335, 2.0235523479073e-08
336, 2.02373122704103e-08
337, 2.0238420717078e-08
338, 2.0246606169394e-08
339, 2.02377492541927e-08
340, 2.02197920629033e-08
341, 2.02326848608436e-08
342, 2.02543901650643e-08
343, 2.02314254238445e-08
344, 2.0224982577588e-08
345, 2.02189163189814e-08
346, 2.02313366060025e-08
347, 2.02316705610883e-08
348, 2.02262580017987e-08
349, 2.02413836802862e-08
350, 2.02456504894144e-08
351, 2.02421528427976e-08
352, 2.02502068447075e-08
353, 2.02300363127961e-08
354, 2.02256451586891e-08
355, 2.02264107684869e-08
356, 2.02226271284189e-08
357, 2.0237248321564e-08
358, 2.02448635633345e-08
359, 2.02401864157764e-08
360, 2.02501517776454e-08
361, 2.02459986553549e-08
362, 2.02453112052581e-08
363, 2.0237768794118e-08
364, 2.02350225464443e-08
365, 2.02417211880856e-08
366, 2.02229735180026e-08
367, 2.02194136988965e-08
368, 2.02282350869609e-08
369, 2.02291587925174e-08
370, 2.02220000744546e-08
371, 2.02450713970848e-08
372, 2.02336885024579e-08
373, 2.02445775698834e-08
374, 2.0235678022118e-08
375, 2.02376195801435e-08
376, 2.02609804489384e-08
377, 2.02390371129013e-08
378, 2.02296508433619e-08
379, 2.02392609338631e-08
380, 2.02279011318751e-08
381, 2.02238226165719e-08
382, 2.0232171493717e-08
383, 2.02306491559057e-08
384, 2.02428633855334e-08
385, 2.02239132107707e-08
386, 2.02580459074397e-08
387, 2.02577705721296e-08
388, 2.02560883622027e-08
389, 2.02465741949709e-08
390, 2.02531804660566e-08
391, 2.02369605517561e-08
392, 2.02338110710798e-08
393, 2.02315213471138e-08
394, 2.02354613065836e-08
395, 2.02387315795249e-08
396, 2.02426839734926e-08
397, 2.02293666262676e-08
398, 2.02380991964901e-08
399, 2.02470253896081e-08
400, 2.02334273780025e-08
401, 2.02356300604833e-08
402, 2.02267305127179e-08
403, 2.02375094460194e-08
404, 2.02128038750971e-08
405, 2.01994492243784e-08
