element_id,Strain
1, 0.012212676
1, 0.011831548
1, 0.012127039
1, 0.011618928
1, 0.012421101
1, 0.011782394
1, 0.012376853
1, 0.0116111385
2, 0.011189164
2, 0.010739309
2, 0.011052993
2, 0.0105428295
2, 0.010940376
2, 0.010543723
2, 0.010810796
2, 0.010353846
3, 0.010213705
3, 0.010125632
3, 0.010040261
3, 0.010109565
3, 0.01002684
3, 0.009905918
3, 0.0098460065
3, 0.009882406
4, 0.009757154
4, 0.009718177
4, 0.009693213
4, 0.00968143
4, 0.009709214
4, 0.009808966
4, 0.009536628
4, 0.009663536
5, 0.01041628
5, 0.011485476
5, 0.009965016
5, 0.010800127
5, 0.010521101
5, 0.011679684
5, 0.010063954
5, 0.010988391
6, 0.012255817
6, 0.012337976
6, 0.011459954
6, 0.0115372
6, 0.012386023
6, 0.012395871
6, 0.0115856165
6, 0.011590596
7, 0.012390862
7, 0.012425895
7, 0.011686574
7, 0.011589865
7, 0.012244909
7, 0.012018726
7, 0.011563736
7, 0.011206022
8, 0.012028056
8, 0.011926357
8, 0.011340098
8, 0.0115041
8, 0.012048466
8, 0.0125578735
8, 0.011307232
8, 0.012082154
9, 0.012404628
9, 0.012230454
9, 0.011989256
9, 0.012092107
9, 0.012844936
9, 0.011739851
9, 0.012453728
9, 0.011625854
10, 0.012670626
10, 0.013535662
10, 0.012386351
10, 0.013177912
10, 0.011933015
10, 0.013289018
10, 0.0116795385
10, 0.012962067
11, 0.013226985
11, 0.012412155
11, 0.01310459
11, 0.012193513
11, 0.013413928
11, 0.012770227
11, 0.013342528
11, 0.012602396
12, 0.011010949
12, 0.010978713
12, 0.010743154
12, 0.010499988
12, 0.010555727
12, 0.0105706975
12, 0.01015474
12, 0.009958949
13, 0.010118545
13, 0.008514475
13, 0.0096585015
13, 0.007974522
13, 0.009727162
13, 0.008179315
13, 0.009548593
13, 0.007920343
14, 0.0077126105
14, 0.008394144
14, 0.0074139927
14, 0.008022521
14, 0.007302636
14, 0.008092244
14, 0.0069643925
14, 0.0076809665
15, 0.008542337
15, 0.008637006
15, 0.008123207
15, 0.008291947
15, 0.008356889
15, 0.008655516
15, 0.0079172
15, 0.008289805
16, 0.008424282
16, 0.008219914
16, 0.008193195
16, 0.007921411
16, 0.008634865
16, 0.008516404
16, 0.0084243715
16, 0.008238458
17, 0.008502938
17, 0.008643007
17, 0.008132101
17, 0.008186384
17, 0.008831996
17, 0.009112954
17, 0.008531027
17, 0.008726132
18, 0.009034467
18, 0.009004105
18, 0.008344445
18, 0.008499045
18, 0.009473996
18, 0.009302056
18, 0.008892252
18, 0.008905369
19, 0.009483484
19, 0.010961704
19, 0.008967047
19, 0.010322949
19, 0.009511555
19, 0.010096341
19, 0.008869583
19, 0.009332328
20, 0.010887288
20, 0.009493692
20, 0.01028083
20, 0.009027635
20, 0.010026903
20, 0.009446974
20, 0.009295543
20, 0.008855777
21, 0.009520568
21, 0.011125921
21, 0.008939571
21, 0.010185718
21, 0.009723818
21, 0.011172273
21, 0.009260469
21, 0.010349879
22, 0.011522539
22, 0.010788156
22, 0.0106330635
22, 0.010498154
22, 0.011534997
22, 0.010535953
22, 0.010494617
22, 0.010095374
23, 0.0074810297
23, 0.0059442297
23, 0.006677325
23, 0.0051612346
23, 0.0069074607
23, 0.0055768588
23, 0.005996376
23, 0.0046865684
24, 0.0054007876
24, 0.0054853978
24, 0.004598876
24, 0.0048330384
24, 0.005680477
24, 0.0057998756
24, 0.0048102597
24, 0.0050793523
25, 0.0060962583
25, 0.0065075364
25, 0.0056646797
25, 0.0059502036
25, 0.005802661
25, 0.0060368795
25, 0.005348999
25, 0.005457607
26, 0.0064400192
26, 0.006708195
26, 0.005888963
26, 0.0062803347
26, 0.00599197
26, 0.006371651
26, 0.0054685418
26, 0.005971345
27, 0.0063460576
27, 0.0058842264
27, 0.005890651
27, 0.0054864218
27, 0.0062434794
27, 0.0059448746
27, 0.005791005
27, 0.0055499515
28, 0.0056969407
28, 0.005516295
28, 0.005618798
28, 0.00543881
28, 0.005982673
28, 0.006118596
28, 0.005995924
28, 0.0061324593
29, 0.005722386
29, 0.0058500445
29, 0.00568401
29, 0.0057228245
29, 0.006384733
29, 0.0065478133
29, 0.0061880196
29, 0.0062621883
30, 0.0058192452
30, 0.0062494795
30, 0.0054623396
30, 0.005810289
30, 0.006326008
30, 0.0063535785
30, 0.0062337182
30, 0.0061791968
31, 0.0063144043
31, 0.005777579
31, 0.0052640215
31, 0.0048775366
31, 0.006381893
31, 0.0061657424
31, 0.0054843137
31, 0.0054182764
32, 0.005610358
32, 0.006546072
32, 0.005423082
32, 0.0063073765
32, 0.0061408156
32, 0.0064804475
32, 0.0058352198
32, 0.006123453
33, 0.007376235
33, 0.007836031
33, 0.006833448
33, 0.007139202
33, 0.006860037
33, 0.007307011
33, 0.006250967
33, 0.0065439516
34, 0.004614873
34, 0.0044431277
34, 0.0042143767
34, 0.004309797
34, 0.004713462
34, 0.004487031
34, 0.004418513
34, 0.004459089
35, 0.0045483583
35, 0.004826452
35, 0.004647041
35, 0.004852304
35, 0.0049997624
35, 0.004956688
35, 0.0050217942
35, 0.0049058385
36, 0.004832099
36, 0.0042186123
36, 0.0046486184
36, 0.0040867007
36, 0.0044399924
36, 0.003867343
36, 0.0043818485
36, 0.003860694
37, 0.003490406
37, 0.0037103584
37, 0.0031410777
37, 0.0031339973
37, 0.0032826597
37, 0.0034541383
37, 0.0031459369
37, 0.0030905036
38, 0.0036298574
38, 0.0037504346
38, 0.003182236
38, 0.0033085453
38, 0.0033934477
38, 0.0035647335
38, 0.0029379127
38, 0.0031149127
39, 0.0043456145
39, 0.0045895656
39, 0.0035727907
39, 0.0039643245
39, 0.0042818147
39, 0.0043809
39, 0.0034633472
39, 0.0037101223
40, 0.005117327
40, 0.0053802663
40, 0.004877557
40, 0.0051686303
40, 0.004554793
40, 0.0050789393
40, 0.004305181
40, 0.00485739
41, 0.0053471876
41, 0.005257765
41, 0.004913327
41, 0.0047380556
41, 0.0056823976
41, 0.005712642
41, 0.0051723686
41, 0.005116646
42, 0.004996655
42, 0.0053767054
42, 0.0050115474
42, 0.0054684845
