element_id,Strain
1, 0.018635027
1, 0.017953286
1, 0.018708827
1, 0.017714033
1, 0.018919025
1, 0.017759241
1, 0.019007998
1, 0.01753512
2, 0.016999315
2, 0.01628958
2, 0.016582927
2, 0.015736565
2, 0.016432684
2, 0.015874906
2, 0.016006446
2, 0.015312109
3, 0.015401036
3, 0.015340746
3, 0.015001831
3, 0.015395211
3, 0.0151459165
3, 0.0150813665
3, 0.014710653
3, 0.015099525
4, 0.01490853
4, 0.014854738
4, 0.015014861
4, 0.015040461
4, 0.014773318
4, 0.014827501
4, 0.014743472
4, 0.014877017
5, 0.01578907
5, 0.017490668
5, 0.015438068
5, 0.016726494
5, 0.015755303
5, 0.017472077
5, 0.015411648
5, 0.016715309
6, 0.018420408
6, 0.018430999
6, 0.017387709
6, 0.017325502
6, 0.01833491
6, 0.018398227
6, 0.01735587
6, 0.017346377
7, 0.018508762
7, 0.018330565
7, 0.017481918
7, 0.017123995
7, 0.018223062
7, 0.017460607
7, 0.017235214
7, 0.016293596
8, 0.018036721
8, 0.018203374
8, 0.017082345
8, 0.01749778
8, 0.017698675
8, 0.01885856
8, 0.016594805
8, 0.01800266
9, 0.019389134
9, 0.01943905
9, 0.018376345
9, 0.018848065
9, 0.019936124
9, 0.018713804
9, 0.019035561
9, 0.018235715
10, 0.02009002
10, 0.021388233
10, 0.019460306
10, 0.02079913
10, 0.019118013
10, 0.021400446
10, 0.018424282
10, 0.020746568
11, 0.020601565
11, 0.019066332
11, 0.020507412
11, 0.018843742
11, 0.021309076
11, 0.019806413
11, 0.02137583
11, 0.019743908
12, 0.017279629
12, 0.017143864
12, 0.016913619
12, 0.016542366
12, 0.016455995
12, 0.01625551
12, 0.015888868
12, 0.0154534085
13, 0.015575855
13, 0.012726843
13, 0.015388742
13, 0.012206693
13, 0.014742503
13, 0.01224556
13, 0.015010562
13, 0.012179021
14, 0.011764007
14, 0.013649889
14, 0.011246996
14, 0.013106999
14, 0.011273235
14, 0.013039271
14, 0.0107611865
14, 0.012501419
15, 0.014095688
15, 0.014108367
15, 0.013466079
15, 0.013633798
15, 0.013553521
15, 0.014040727
15, 0.012892735
15, 0.013534651
16, 0.013701862
16, 0.013476599
16, 0.013396723
16, 0.013049818
16, 0.014016963
16, 0.0139021175
16, 0.01374702
16, 0.0135104675
17, 0.0136686945
17, 0.013547212
17, 0.013102761
17, 0.012807164
17, 0.014152757
17, 0.014150128
17, 0.013633276
17, 0.013456398
18, 0.013641309
18, 0.013094305
18, 0.01268949
18, 0.012503417
18, 0.014153349
18, 0.013310064
18, 0.013391212
18, 0.012908982
19, 0.013815533
19, 0.015982639
19, 0.013212284
19, 0.015245262
19, 0.013525899
19, 0.014613286
19, 0.0127725825
19, 0.013726213
20, 0.015776986
20, 0.013531308
20, 0.015182944
20, 0.012995815
20, 0.014766948
20, 0.013767095
20, 0.013857675
20, 0.012916483
21, 0.014034963
21, 0.017402971
21, 0.0129635725
21, 0.015689792
21, 0.014289104
21, 0.017005276
21, 0.013419555
21, 0.0154951345
22, 0.01812756
22, 0.0168229
22, 0.01659223
22, 0.016377175
22, 0.017932024
22, 0.016535334
22, 0.016170545
22, 0.015864532
23, 0.0134985065
23, 0.011416407
23, 0.012442693
23, 0.010145159
23, 0.012334577
23, 0.010344351
23, 0.011111218
23, 0.008906489
24, 0.01049567
24, 0.009677063
24, 0.009039709
24, 0.008696422
24, 0.010475596
24, 0.009872518
24, 0.009112845
24, 0.008985525
25, 0.009988909
25, 0.010944951
25, 0.009747048
25, 0.0102903
25, 0.009381364
25, 0.010126367
25, 0.0089616375
25, 0.009294223
26, 0.011044888
26, 0.011834993
26, 0.01029269
26, 0.011377123
26, 0.01012265
26, 0.011049123
26, 0.009286306
26, 0.010506445
27, 0.011615108
27, 0.010920037
27, 0.010814575
27, 0.010085276
27, 0.01135982
27, 0.011149468
27, 0.010592611
27, 0.010347718
28, 0.010731393
28, 0.010427771
28, 0.010592444
28, 0.010296798
28, 0.011214688
28, 0.011121081
28, 0.011134041
28, 0.011048337
29, 0.010303332
29, 0.009954577
29, 0.01036441
29, 0.009982701
29, 0.011260391
29, 0.011270775
29, 0.011064831
29, 0.011042184
30, 0.009897368
30, 0.010852106
30, 0.009351558
30, 0.010162577
30, 0.010934539
30, 0.011129583
30, 0.011049177
30, 0.011101078
31, 0.010881682
31, 0.009346758
31, 0.009320708
31, 0.008134037
31, 0.011075368
31, 0.010225923
31, 0.009827394
31, 0.009325441
32, 0.008919756
32, 0.010910558
32, 0.008704138
32, 0.010644073
32, 0.009976719
32, 0.010753391
32, 0.009693224
32, 0.010419125
33, 0.012370398
33, 0.013467091
33, 0.0119559085
33, 0.012819397
33, 0.011531154
33, 0.0126283625
33, 0.010707195
33, 0.011570819
34, 0.007839061
34, 0.006764148
34, 0.0071064234
34, 0.0065171877
34, 0.007517303
34, 0.006935183
34, 0.0069447397
34, 0.0068473835
35, 0.007096544
35, 0.008348138
35, 0.0075146304
35, 0.008633409
35, 0.008193028
35, 0.008360988
35, 0.008358605
35, 0.008393311
36, 0.008963803
36, 0.007730639
36, 0.008506832
36, 0.007414521
36, 0.0076886504
36, 0.006781731
36, 0.0074420813
36, 0.006675666
37, 0.006625601
37, 0.007434685
37, 0.005783707
37, 0.006146275
37, 0.005954133
37, 0.006749624
37, 0.005627793
37, 0.005977684
38, 0.007038855
38, 0.0068426155
38, 0.006343758
38, 0.006238449
38, 0.0067065526
38, 0.00663073
38, 0.006115719
38, 0.0061307284
39, 0.007427806
39, 0.007136948
39, 0.0061944453
39, 0.0060853143
39, 0.0072295065
39, 0.006818099
39, 0.0060473667
39, 0.0058177807
40, 0.007933531
40, 0.0089369705
40, 0.007236952
40, 0.008345953
40, 0.0072451425
40, 0.008488468
40, 0.0064955135
40, 0.007844092
41, 0.0083198575
41, 0.0075009055
41, 0.0077974056
41, 0.006917791
41, 0.009084221
41, 0.008474768
41, 0.00830408
41, 0.007633834
42, 0.006840602
42, 0.0077468934
42, 0.0070065237
42, 0.008201366
42, 0.007051679
42, 0.007162031
42, 0.006921879
42, 0.0073202467
43, 0.007938792
43, 0.0071517797
43, 0.0074464357
43, 0.0062887026
43, 0.0072201267
43, 0.007301882
43, 0.006401471
43, 0.0061123646
44, 0.007183492
44, 0.007616148
44, 0.006040493
44, 0.0061869654
44, 0.007032912
44, 0.007224848
44, 0.006041557
44, 0.005947835
45, 0.007081589
45, 0.0076437634
45, 0.007151092
45, 0.0077066906
45, 0.0060414653
45, 0.0072457585
45, 0.00638623
45, 0.0075840545
46, 0.008392906
46, 0.007971361
46, 0.007912534
46, 0.00792036
46, 0.0087173125
46, 0.008498268
46, 0.008056859
46, 0.0082673235
47, 0.0068969335
47, 0.0062321518
47, 0.0069669704
47, 0.0062063383
47, 0.0074378755
47, 0.007156004
47, 0.007812859
47, 0.00743508
48, 0.0044877594
48, 0.0035865386
48, 0.0047507673
48, 0.003680954
48, 0.005994014
48, 0.005053836
48, 0.0062211505
48, 0.0051120413
49, 0.0035264457
49, 0.0036007962
49, 0.0028680093
49, 0.002823798
49, 0.0045166956
49, 0.004074808
49, 0.0037545091
49, 0.003194317
50, 0.0041134334
50, 0.0047963643
50, 0.003914706
50, 0.004612816
50, 0.0042039487
50, 0.004589306
50, 0.0038240307
50, 0.0042245807
51, 0.005660573
51, 0.0062776906
51, 0.005321116
51, 0.005947631
51, 0.00497979
51, 0.005704463
51, 0.004872379
51, 0.0056066974
52, 0.005845881
52, 0.0054146727
52, 0.005448157
52, 0.005116948
52, 0.0059228837
52, 0.00558277
52, 0.00523419
52, 0.0049940716
53, 0.0057438547
53, 0.007049188
53, 0.0048721395
53, 0.0058810012
53, 0.005323938
53, 0.006192464
53, 0.004540016
53, 0.0051127356
54, 0.006741861
54, 0.0060064746
54, 0.0068866173
54, 0.0062025874
54, 0.005293191
54, 0.004241319
54, 0.00521222
54, 0.004211875
55, 0.0057826703
55, 0.0056963693
55, 0.0062360307
55, 0.0062301545
55, 0.0042157946
55, 0.0043088584
55, 0.004786341
55, 0.0049597304
56, 0.006553113
56, 0.006121418
56, 0.005783935
56, 0.0055882446
56, 0.007291842
56, 0.0070217717
56, 0.0065211835
56, 0.006487277
57, 0.0061487956
57, 0.007461482
57, 0.005929367
57, 0.0073508783
57, 0.0068907863
57, 0.008102578
57, 0.0067349346
57, 0.008055772
58, 0.0076423865
58, 0.007951141
58, 0.008291119
58, 0.00838148
58, 0.008622923
58, 0.009078734
58, 0.008960692
58, 0.009197936
59, 0.007186597
59, 0.0061001745
59, 0.007810318
59, 0.006920605
59, 0.0082401065
59, 0.006594007
59, 0.008784463
59, 0.007335151
60, 0.0050532236
60, 0.004485294
60, 0.006125467
60, 0.005643009
60, 0.004930766
60, 0.0041622533
60, 0.0059991847
60, 0.0053159874
61, 0.004930592
61, 0.004613805
61, 0.005108294
61, 0.0045836857
61, 0.004525251
61, 0.004622544
61, 0.0047856797
61, 0.0046751797
62, 0.0043890537
62, 0.0043414063
62, 0.0041349563
62, 0.004002036
62, 0.004610095
62, 0.004505741
62, 0.004223751
62, 0.004034089
63, 0.003927018
63, 0.0047623976
63, 0.0038741478
63, 0.0050325445
63, 0.0038765487
63, 0.0044240407
63, 0.0038240543
63, 0.00469442
64, 0.0049611507
64, 0.005336119
64, 0.0054177046
64, 0.005719216
64, 0.0047086915
64, 0.005354987
64, 0.0052623986
64, 0.0058353734
65, 0.006681531
65, 0.0066698445
65, 0.0063106515
65, 0.0061403
65, 0.006050866
65, 0.0058489917
65, 0.0059616067
65, 0.0056010745
66, 0.006943344
66, 0.006571375
66, 0.006590912
66, 0.006012015
66, 0.0068164114
66, 0.006847279
66, 0.0064690216
66, 0.0062928456
67, 0.0049471534
67, 0.0052468027
67, 0.005730421
67, 0.0057814773
67, 0.0054913685
67, 0.0048825718
67, 0.006318853
67, 0.005460845
68, 0.0058904714
68, 0.0074288542
68, 0.005993663
68, 0.00748472
68, 0.0051762336
68, 0.0069051087
68, 0.0053501558
68, 0.0070319246
69, 0.008705997
69, 0.008988167
69, 0.008363144
69, 0.008617332
69, 0.008056688
69, 0.00824201
69, 0.00785538
69, 0.008012666
70, 0.009444283
70, 0.010113272
70, 0.00966529
70, 0.010742931
70, 0.00916962
70, 0.010529203
70, 0.009159318
70, 0.010927326
71, 0.009508866
71, 0.008103928
71, 0.00995454
71, 0.008321267
71, 0.010004502
71, 0.0083148945
71, 0.010670377
71, 0.008751695
72, 0.0069314283
72, 0.006309031
72, 0.00747817
72, 0.007175701
72, 0.007012895
72, 0.0063769403
72, 0.007838767
72, 0.007522838
73, 0.006146206
73, 0.005777108
73, 0.0072630434
73, 0.0062996973
73, 0.005707215
73, 0.005044383
73, 0.0066145286
73, 0.0053583137
74, 0.0056968234
74, 0.0071804873
74, 0.00611112
74, 0.0076618395
74, 0.0049407817
74, 0.0062841945
74, 0.005256722
74, 0.006666795
75, 0.00759593
75, 0.007854495
75, 0.00798832
75, 0.008058166
75, 0.0068392237
75, 0.0070582274
75, 0.007080746
75, 0.0071111876
76, 0.007841654
76, 0.0068441755
76, 0.008460087
76, 0.007955121
76, 0.00687056
76, 0.006488375
76, 0.007451982
76, 0.0075621055
77, 0.0064695803
77, 0.005331898
77, 0.0071223914
77, 0.0060286783
77, 0.006685032
77, 0.0058283126
77, 0.0073085087
77, 0.0064959535
78, 0.008769605
78, 0.009675605
78, 0.009544132
78, 0.010829818
78, 0.009223325
78, 0.009991716
78, 0.010128031
78, 0.0112766335
79, 0.009734155
79, 0.01010839
79, 0.011281161
79, 0.011742354
79, 0.010058794
79, 0.010693142
79, 0.01177064
79, 0.0124927
80, 0.010159158
80, 0.010351191
80, 0.011544764
80, 0.012098239
80, 0.010538691
80, 0.010390265
80, 0.011782252
80, 0.011994994
81, 0.011194968
81, 0.012353617
81, 0.012267253
81, 0.012834557
81, 0.011110326
81, 0.012596496
81, 0.012415902
81, 0.0133110145
82, 0.011815642
82, 0.009513379
82, 0.012647764
82, 0.009510528
82, 0.012612866
82, 0.01030421
82, 0.013381208
82, 0.010236693
83, 0.008517467
83, 0.008481418
83, 0.008593003
83, 0.009186648
83, 0.008908999
83, 0.008426925
83, 0.008105812
83, 0.008251541
84, 0.008788795
84, 0.008559022
84, 0.009468472
84, 0.009199763
84, 0.008316323
84, 0.008884982
84, 0.0095098615
84, 0.010039148
85, 0.008224362
85, 0.007428252
85, 0.009203129
85, 0.007955526
85, 0.008993668
85, 0.0083891535
85, 0.00993709
