element_id,Strain
1, 0.008745693
1, 0.008505315
1, 0.00865685
1, 0.008341503
1, 0.008961294
1, 0.00841926
1, 0.008808169
1, 0.008191243
2, 0.0081341965
2, 0.008049725
2, 0.0076744193
2, 0.007447759
2, 0.0077498625
2, 0.007640779
2, 0.0072037186
2, 0.006952524
3, 0.0073839114
3, 0.0071875392
3, 0.0068397033
3, 0.0069476054
3, 0.0071147582
3, 0.0071108597
3, 0.006688439
3, 0.006988738
4, 0.007130668
4, 0.007270491
4, 0.0070728594
4, 0.007143585
4, 0.0073000244
4, 0.0074430457
4, 0.007180091
4, 0.007253998
5, 0.007603278
5, 0.007976951
5, 0.0073569566
5, 0.007738952
5, 0.007761235
5, 0.008284146
5, 0.00754921
5, 0.008080443
6, 0.008231657
6, 0.0085217245
6, 0.007818021
6, 0.008041438
6, 0.008604682
6, 0.008800514
6, 0.008248294
6, 0.008377495
7, 0.008645213
7, 0.008862717
7, 0.008163349
7, 0.008325661
7, 0.008667537
7, 0.0083769085
7, 0.008125462
7, 0.0077798525
8, 0.0088008065
8, 0.008696262
8, 0.008314231
8, 0.008332978
8, 0.008271306
8, 0.008673501
8, 0.007894897
8, 0.008420275
9, 0.008724394
9, 0.008223431
9, 0.008109579
9, 0.007596805
9, 0.008619527
9, 0.007892432
9, 0.008138718
9, 0.0073997765
10, 0.0077728615
10, 0.00791086
10, 0.0077725663
10, 0.008235705
10, 0.007965291
10, 0.008318713
10, 0.0076007736
10, 0.008279272
11, 0.008659383
11, 0.008625878
11, 0.008595049
11, 0.00822211
11, 0.008818532
11, 0.008872931
11, 0.008937137
11, 0.008651796
12, 0.008342329
12, 0.008222994
12, 0.0080658635
12, 0.007975275
12, 0.0077922666
12, 0.0077268966
12, 0.007498919
12, 0.007462276
13, 0.007291345
13, 0.006040157
13, 0.007361203
13, 0.0057694074
13, 0.006806065
13, 0.00581786
13, 0.007144655
13, 0.0058156056
14, 0.0053393566
14, 0.0063206423
14, 0.005184762
14, 0.006248383
14, 0.0054015485
14, 0.006246841
14, 0.00519174
14, 0.0061192987
15, 0.006633959
15, 0.006229704
15, 0.006374179
15, 0.0059070583
15, 0.0065409546
15, 0.006393617
15, 0.0062457295
15, 0.0060354914
16, 0.006287646
16, 0.006717799
16, 0.005917494
16, 0.0062852167
16, 0.0066616903
16, 0.0071688523
16, 0.0063296263
16, 0.0067743245
17, 0.0067198263
17, 0.006484347
17, 0.006406206
17, 0.0060836645
17, 0.0072811875
17, 0.007172283
17, 0.006892486
17, 0.0066964496
18, 0.006180262
18, 0.0060974187
18, 0.005612545
18, 0.0058079083
18, 0.0067287576
18, 0.006499598
18, 0.0062609287
18, 0.006310187
19, 0.006415167
19, 0.0075672828
19, 0.0061910143
19, 0.007230027
19, 0.006591469
19, 0.007010114
19, 0.0062155724
19, 0.006521212
20, 0.007965596
20, 0.0074200514
20, 0.007928207
20, 0.0074840407
20, 0.00717304
20, 0.0070738145
20, 0.0070413114
20, 0.0070434357
21, 0.007819022
21, 0.008741522
21, 0.007481114
21, 0.008264222
21, 0.007525809
21, 0.008338953
21, 0.007318447
21, 0.007992428
22, 0.008876978
22, 0.008029983
22, 0.008490268
22, 0.007957405
22, 0.008699844
22, 0.007753925
22, 0.008206928
22, 0.007575342
23, 0.0058399886
23, 0.005218395
23, 0.005433396
