element_id,Stress
1, 399.81448
1, 391.53027
1, 404.9497
1, 404.15607
1, 403.93103
1, 394.85846
1, 420.5588
1, 411.68875
2, 350.96936
2, 346.356
2, 375.10803
2, 377.77222
2, 341.07562
2, 331.62036
2, 368.93668
2, 377.22046
3, 435.84528
3, 397.4792
3, 486.2362
3, 464.29303
3, 430.3543
3, 406.26794
3, 521.72504
3, 488.74057
4, 396.58054
4, 370.06625
4, 446.96683
4, 419.8136
4, 393.18195
4, 371.72552
4, 432.82748
4, 412.08322
5, 420.92844
5, 449.23486
5, 425.37115
5, 471.0894
5, 429.4591
5, 454.8831
5, 424.15857
5, 474.49698
6, 501.9504
6, 507.64032
6, 481.00122
6, 488.9159
6, 490.37988
6, 495.2044
6, 470.68344
6, 470.46838
7, 511.20047
7, 502.20673
7, 532.43317
7, 511.40457
7, 480.1764
7, 457.5709
7, 507.81912
7, 495.00375
8, 447.07516
8, 456.44238
8, 501.49655
8, 488.86707
8, 480.43622
8, 507.99014
8, 517.6546
8, 533.17944
9, 539.63293
9, 508.47293
9, 538.2373
9, 543.49194
9, 546.59644
9, 513.1546
9, 547.5312
9, 536.40894
10, 518.6641
10, 543.89
10, 534.1733
10, 531.90717
10, 535.20496
10, 565.1897
10, 535.34753
10, 581.51544
11, 379.33725
11, 380.39246
11, 373.4571
11, 387.24734
11, 388.58408
11, 396.22415
11, 386.8096
11, 390.39972
12, 411.21213
12, 410.18323
12, 410.4705
12, 408.22238
12, 415.0568
12, 407.10437
12, 391.25824
12, 384.3279
13, 336.2215
13, 323.7741
13, 354.6916
13, 333.25427
13, 322.70956
13, 315.4519
13, 350.95712
13, 337.2872
14, 395.2477
14, 428.08438
14, 439.27002
14, 452.91544
14, 420.96677
14, 437.413
14, 407.86145
14, 431.86627
15, 423.9319
15, 421.52875
15, 444.2909
15, 451.61887
15, 426.35464
15, 424.90115
15, 448.02393
15, 439.69037
16, 400.6539
16, 397.53323
16, 439.96155
16, 456.94598
16, 399.14566
16, 410.0896
16, 445.7606
16, 467.93906
17, 478.0492
17, 466.67676
17, 523.23206
17, 525.3573
17, 475.89383
17, 462.4814
17, 517.4031
17, 522.95605
18, 514.7493
18, 513.5828
18, 526.49084
18, 515.8516
18, 511.9441
18, 482.94778
18, 525.0064
18, 497.69702
19, 491.94803
19, 472.49597
19, 500.76443
19, 481.4023
19, 511.47363
19, 484.34918
19, 498.6765
19, 469.15518
20, 541.82214
20, 499.2384
20, 538.3192
20, 492.80994
20, 538.4688
20, 510.52652
20, 532.12115
20, 484.79337
21, 454.8887
21, 548.2013
21, 559.99036
21, 619.1282
21, 504.50818
21, 581.98065
21, 573.1495
21, 646.8192
22, 430.95062
22, 417.79233
22, 414.7127
22, 394.56848
22, 425.95963
22, 411.16156
22, 410.57535
22, 395.55328
23, 424.9582
23, 400.89307
23, 418.95273
23, 390.47943
23, 435.55975
23, 411.00385
23, 411.39136
23, 384.8664
24, 406.2964
24, 384.3635
24, 382.9023
24, 363.74548
24, 412.16583
24, 406.46375
24, 356.62775
24, 360.73456
25, 461.744
25, 476.70975
25, 429.54013
25, 446.43127
25, 452.83502
25, 460.49728
25, 422.51193
25, 428.96127
26, 473.1756
26, 463.5024
26, 414.69183
26, 411.52643
26, 450.61536
26, 442.7989
26, 423.14835
26, 453.48312
27, 386.73984
27, 359.84274
27, 394.7803
27, 365.33923
27, 369.72318
27, 341.65955
27, 373.72653
27, 350.2415
28, 468.3461
28, 475.31015
28, 492.87537
28, 492.69867
28, 457.11346
28, 484.4262
28, 493.49722
28, 503.24026
29, 516.6206
29, 508.39316
29, 580.2136
29, 561.1473
29, 495.8071
29, 480.08517
29, 557.4046
29, 544.02313
30, 491.1638
30, 500.40652
30, 535.41
30, 560.3926
30, 504.45715
30, 499.76892
30, 579.2749
30, 549.0373
31, 499.8052
31, 459.3125
31, 445.9796
31, 419.62036
31, 440.59595
31, 454.7403
31, 416.3909
31, 430.54587
32, 502.12653
32, 529.9837
32, 475.4863
32, 498.61346
32, 516.26843
32, 533.7398
32, 482.77548
32, 505.9948
33, 457.9342
33, 446.9081
33, 472.70544
33, 458.0495
33, 487.16943
33, 481.33374
33, 491.57352
33, 474.8281
34, 467.7425
34, 462.5957
34, 464.2476
34, 456.68582
34, 455.14783
34, 462.74496
34, 458.38104
34, 455.46494
35, 395.4548
35, 389.5728
35, 407.6914
35, 405.4624
35, 418.50046
35, 400.19946
35, 419.59634
35, 423.1465
36, 449.55548
36, 436.92062
36, 444.4198
36, 440.05444
36, 431.15463
36, 422.30426
36, 438.0433
36, 432.39633
37, 476.6507
37, 490.86954
37, 500.13577
37, 513.2188
37, 478.7558
37, 486.73346
37, 510.0036
37, 499.97986
38, 353.48114
38, 375.24323
38, 354.1809
38, 353.82574
38, 356.34854
38, 387.04373
38, 366.65326
38, 379.30737
39, 365.05194
39, 380.30515
39, 313.51306
39, 360.4644
39, 350.55734
39, 358.53253
39, 338.175
39, 355.1186
40, 501.03754
40, 506.48108
40, 500.02338
40, 508.1272
40, 466.25873
40, 492.20117
40, 483.74384
40, 498.18445
41, 536.75195
41, 535.5532
41, 532.8313
41, 505.87982
41, 545.0782
41, 542.8257
41, 535.1491
41, 527.61865
42, 501.76862
42, 514.05884
42, 506.5645
42, 521.475
42, 502.00082
42, 507.57382
42, 507.70038
42, 511.81403
43, 456.48306
43, 451.07068
43, 471.96387
43, 459.4937
43, 433.63782
43, 443.45178
43, 460.54263
43, 453.56396
44, 470.5785
44, 466.779
44, 477.95258
44, 481.4975
44, 447.81012
44, 458.77118
44, 467.3117
44, 452.65753
45, 500.30792
45, 494.86926
45, 498.52106
45, 493.35657
45, 488.17194
45, 500.08722
45, 490.30557
45, 501.99594
46, 478.2987
46, 458.22287
46, 441.4888
46, 470.76886
46, 494.0024
46, 488.37314
46, 449.98773
46, 481.27267
47, 486.03394
47, 486.17844
47, 486.06268
47, 476.30933
47, 495.33112
47, 494.21436
47, 501.61734
47, 491.6681
48, 499.9364
48, 476.9676
48, 505.1543
48, 472.52304
48, 520.7035
48, 495.19052
48, 520.5998
48, 500.55338
49, 483.76678
49, 475.51996
49, 454.1198
49, 443.79456
49, 505.68036
49, 481.31482
49, 485.72546
49, 470.16275
50, 377.68613
50, 456.95987
50, 371.47174
50, 439.52795
50, 386.25375
50, 445.70172
50, 367.705
50, 426.98575
51, 358.79932
51, 372.0131
51, 361.99365
51, 375.5036
51, 344.10376
51, 360.0721
51, 345.70767
51, 358.28595
52, 559.6426
52, 557.2405
52, 546.23584
52, 549.9466
52, 565.35376
52, 553.92395
52, 540.1361
52, 544.07117
53, 398.63162
53, 402.82022
53, 383.8075
53, 393.13077
53, 367.1161
53, 368.4332
53, 356.3121
53, 350.9883
54, 484.38504
54, 470.44266
54, 484.3292
54, 469.78647
54, 472.36435
54, 455.5143
54, 467.2623
54, 429.88913
55, 450.06647
55, 454.57758
55, 450.4168
55, 455.3544
55, 433.76892
55, 435.64337
55, 426.51703
55, 441.12717
56, 460.16434
56, 452.46048
56, 474.43524
56, 461.6412
56, 438.06348
56, 415.07498
56, 476.19318
56, 459.97583
57, 454.9619
57, 479.58408
57, 482.5754
57, 489.22287
57, 493.56137
57, 505.82788
57, 491.83316
57, 510.8392
58, 426.28076
58, 418.25348
58, 451.94748
58, 431.54803
58, 453.74722
58, 442.53516
58, 449.13092
58, 407.81168
59, 507.70084
59, 475.42108
59, 500.07404
59, 468.37946
59, 514.77716
59, 490.14267
59, 509.97607
59, 474.30914
