element_id,Stress
1, 111.52929
1, 107.829445
1, 119.33008
1, 127.85522
1, 116.780754
1, 105.14628
1, 132.06096
1, 124.261055
2, 97.51014
2, 113.60291
2, 102.48212
2, 115.28756
2, 75.16571
2, 97.499
2, 99.93976
2, 120.77421
3, 165.60727
3, 107.94972
3, 216.86409
3, 181.55045
3, 146.61778
3, 113.67154
3, 213.1487
3, 178.31888
4, 81.39386
4, 66.489006
4, 124.611
4, 95.31402
4, 59.24025
4, 45.92641
4, 86.742294
4, 67.726036
5, 107.49923
5, 112.30613
5, 116.96303
5, 145.89078
5, 108.63523
5, 108.30304
5, 107.936
5, 138.49733
6, 174.40173
6, 182.54831
6, 164.18597
6, 185.91805
6, 149.21455
6, 160.2041
6, 145.13643
6, 173.4664
7, 207.0387
7, 215.61436
7, 254.77249
7, 238.96315
7, 163.9639
7, 156.00201
7, 216.2193
7, 222.8993
8, 135.35335
8, 120.09651
8, 225.26855
8, 180.15831
8, 160.29193
8, 165.16556
8, 217.11821
8, 208.33473
9, 168.78477
9, 128.39088
9, 180.79727
9, 178.62311
9, 171.4887
9, 154.62225
9, 187.1812
9, 187.0761
10, 154.64313
10, 195.78308
10, 181.0964
10, 201.47704
10, 200.82002
10, 234.1403
10, 212.94588
10, 247.49686
11, 113.04285
11, 111.08092
11, 107.3381
11, 118.99793
11, 115.81624
11, 131.63902
11, 120.54587
11, 120.97942
12, 119.477196
12, 130.19756
12, 126.564705
12, 136.4493
12, 124.78571
12, 132.2504
12, 101.30511
12, 113.85808
13, 65.22163
13, 84.29218
13, 74.55279
13, 81.87072
13, 50.95875
13, 76.89727
13, 75.63537
13, 84.95614
14, 149.17097
14, 149.7896
14, 166.18364
14, 157.2226
14, 154.83803
14, 136.42343
14, 164.67937
14, 157.12668
15, 132.93767
15, 118.25238
15, 161.54333
15, 150.06691
15, 115.22211
15, 110.62495
15, 148.09691
15, 130.9555
16, 95.675
16, 86.81586
16, 129.31505
16, 140.61691
16, 82.005165
16, 81.3991
16, 121.06258
16, 130.96297
17, 143.30351
17, 146.2975
17, 185.31114
17, 208.42754
17, 116.58766
17, 115.10958
17, 152.48573
17, 197.1679
18, 227.83911
18, 229.26677
18, 257.09845
18, 244.58064
18, 203.20525
18, 176.09036
18, 235.09111
18, 208.27393
19, 238.04594
19, 211.67973
19, 255.68648
19, 241.0117
19, 222.16983
19, 181.39734
19, 227.06009
19, 197.94662
20, 139.6047
20, 129.82117
20, 137.89908
20, 131.05962
20, 131.91592
20, 129.94809
20, 129.65869
20, 129.95407
21, 121.66212
21, 193.08276
21, 243.12602
21, 288.65515
21, 187.52618
21, 227.88545
21, 210.8701
21, 281.4877
22, 98.94157
22, 102.0643
22, 126.87701
22, 95.16973
22, 104.38174
22, 103.051125
22, 114.29065
22, 96.350334
23, 137.92612
23, 118.73203
23, 135.99152
23, 109.01402
23, 127.97997
23, 105.58444
23, 113.54597
23, 94.29647
24, 120.50449
24, 70.99896
24, 110.237206
24, 70.7719
24, 114.664764
24, 67.095215
24, 103.98436
24, 47.838192
25, 193.12628
25, 178.36511
25, 167.93274
25, 163.96187
25, 157.63538
25, 158.85246
25, 130.27391
25, 139.54366
26, 162.35324
26, 158.66946
26, 134.11124
26, 123.05807
26, 145.76678
26, 122.37929
26, 151.2512
26, 149.98264
27, 113.42337
27, 108.57722
27, 117.70738
27, 101.64855
27, 83.42377
27, 89.56787
27, 78.01454
27, 81.23266
28, 147.02686
28, 162.53268
28, 146.76265
28, 155.99843
28, 134.4976
28, 150.23483
28, 147.395
28, 146.73738
29, 274.55945
29, 244.98253
29, 284.46603
29, 264.51706
29, 235.96591
29, 208.20595
29, 244.4574
29, 232.00366
30, 235.01582
30, 234.76166
30, 248.33708
30, 275.62857
30, 220.76715
30, 217.10428
30, 265.14914
30, 244.02928
31, 203.8888
31, 174.81631
31, 135.7195
31, 100.27026
31, 146.03163
31, 134.8238
31, 129.1944
31, 121.2472
32, 167.77373
32, 199.69786
32, 125.20338
32, 178.19461
32, 171.49101
32, 194.86543
32, 148.94238
32, 183.14444
33, 115.39123
33, 147.02649
33, 136.77185
33, 157.73929
33, 139.6627
33, 160.32565
33, 139.29184
33, 161.7264
34, 167.94113
34, 162.07817
34, 166.35661
34, 152.33862
34, 163.01855
34, 169.44952
34, 164.4862
34, 163.47298
35, 151.69069
35, 163.24435
35, 148.13481
35, 158.72227
35, 170.25764
35, 179.48094
35, 160.6019
35, 175.27252
36, 203.07837
36, 212.90932
36, 199.00623
36, 215.42458
36, 207.54382
36, 218.2426
36, 205.57423
36, 220.95927
37, 67.244125
37, 101.42281
37, 103.24925
37, 152.27884
37, 101.66505
37, 106.622444
37, 123.3099
37, 149.80699
38, 98.59046
38, 103.292755
38, 105.993164
38, 93.73225
38, 75.249
38, 89.16917
38, 123.61408
38, 116.15275
39, 88.51209
39, 91.54027
39, 76.31443
39, 74.46389
39, 99.552055
39, 93.476295
39, 92.84921
39, 84.839485
40, 220.54037
40, 222.77934
40, 211.88538
40, 217.31142
40, 225.20049
40, 233.33609
40, 219.98524
40, 225.79163
41, 265.48447
41, 260.62982
41, 266.03348
41, 254.51828
41, 279.82944
41, 268.09222
41, 272.1354
41, 260.9831
42, 203.4769
42, 217.95183
42, 206.88817
42, 215.10942
42, 210.36865
42, 213.90814
42, 210.02142
42, 212.15996
43, 144.73126
43, 110.90971
43, 139.66948
43, 126.11106
43, 123.966156
43, 113.214325
43, 131.30467
43, 128.41495
44, 150.80496
44, 163.09087
44, 137.96016
44, 144.49942
44, 125.57779
44, 159.0488
44, 137.54683
44, 124.04133
45, 180.84778
45, 175.43785
45, 182.42784
45, 190.6638
45, 184.48853
45, 169.7749
45, 183.74167
45, 183.2427
46, 160.16547
46, 169.25833
46, 170.75099
46, 188.44211
46, 154.608
46, 165.56241
46, 152.20093
46, 176.08768
47, 176.50887
47, 162.21588
47, 191.04105
47, 166.7843
47, 162.71626
47, 161.17155
47, 177.75444
47, 167.2478
48, 156.60027
48, 128.12851
48, 153.97379
48, 113.71943
48, 157.94745
48, 138.69609
48, 164.0015
48, 139.22002
49, 126.478676
49, 168.65025
49, 107.71108
49, 166.22443
49, 145.87271
49, 167.38185
49, 140.32765
49, 173.67279
50, 95.80977
50, 148.59772
50, 103.29529
50, 137.80309
50, 68.215805
50, 146.35051
50, 66.24473
50, 132.53723
51, 132.65556
51, 140.9794
51, 136.9526
51, 143.28981
51, 136.15059
51, 141.64934
51, 133.7006
51, 137.56386
52, 239.21512
52, 226.43922
52, 243.25208
52, 224.58284
52, 258.04715
52, 247.70235
52, 236.5784
52, 236.4438
53, 206.1932
53, 212.88947
53, 190.54305
53, 197.67366
53, 201.9693
53, 212.35617
53, 190.47621
53, 188.52756
54, 129.47383
54, 158.12541
54, 136.6172
54, 164.83803
54, 131.1949
54, 148.79288
54, 138.42221
54, 153.15834
55, 144.59245
55, 139.25291
55, 151.88814
55, 139.9937
55, 135.94655
55, 140.73222
55, 138.20398
55, 144.17278
56, 171.22516
56, 137.19534
56, 168.5174
56, 130.86615
56, 145.343
56, 125.29544
56, 157.5674
56, 138.54282
57, 172.09805
57, 179.3517
57, 165.71515
57, 164.04608
57, 191.0093
57, 201.13416
57, 183.39627
57, 190.39284
58, 126.626076
58, 138.73898
58, 134.5701
58, 125.95176
58, 142.7887
58, 134.24384
58, 126.769844
58, 76.462135
59, 168.63881
59, 125.00196
59, 150.26263
59, 109.31402
59, 160.30554
59, 130.2215
59, 143.29779
59, 120.04865
60, 185.84685
60, 186.06363
60, 193.42235
60, 186.68597
60, 159.2964
60, 163.84541
60, 181.9625
60, 179.06325
61, 169.30484
61, 211.26512
61, 189.45444
61, 216.51086
61, 142.59682
61, 176.34349
61, 173.82283
61, 185.6725
62, 152.48831
62, 154.04347
62, 121.17311
62, 112.57753
62, 155.62125
62, 165.47385
62, 149.55751
62, 146.47414
63, 221.6134
63, 234.19629
63, 222.25346
63, 236.09692
63, 194.98424
63, 214.71751
63, 210.98885
63, 221.06693
64, 213.35811
64, 224.80168
64, 224.03593
64, 222.10547
64, 221.95378
64, 234.31671
64, 246.85966
64, 251.82138
65, 206.83025
65, 177.35939
65, 176.75325
65, 167.61365
65, 197.22348
65, 172.02565
65, 175.60115
65, 176.3049
66, 155.47162
66, 131.0537
66, 146.92635
66, 144.3399
66, 170.2347
66, 147.16621
66, 146.7727
66, 139.06749
67, 123.98404
67, 142.5704
67, 125.60823
67, 140.45741
67, 132.95311
67, 146.55939
67, 134.59854
67, 139.29433
68, 151.6825
68, 149.81635
68, 157.38625
68, 150.81757
68, 130.79927
68, 136.66121
68, 150.20578
68, 147.68462
69, 138.94566
69, 115.93258
69, 111.34077
69, 113.68887
69, 114.60965
69, 98.15012
69, 105.069214
69, 100.08431
70, 137.7286
70, 149.08075
70, 128.16415
70, 118.30857
70, 145.87392
70, 155.87079
70, 125.41467
70, 155.96295
71, 181.03233
71, 165.61377
71, 174.10046
71, 170.3669
71, 183.82631
71, 182.09221
71, 181.2597
71, 168.7379
72, 146.10704
72, 146.87407
72, 172.49147
72, 176.04788
72, 165.5702
72, 170.53624
72, 165.7275
72, 167.26064
73, 159.34354
73, 183.80135
73, 130.37932
73, 173.75618
73, 178.79068
73, 188.83214
73, 171.60512
73, 177.27628
74, 220.72997
74, 226.63306
74, 231.52129
74, 235.78107
74, 222.26566
74, 221.97194
74, 232.5375
74, 228.4337
75, 244.64047
75, 255.27327
75, 279.27048
75, 283.3072
75, 231.861
75, 252.22954
75, 268.0958
75, 278.70654
76, 195.3907
76, 181.43837
76, 191.77034
76, 168.76991
76, 174.54967
76, 171.20163
76, 188.75682
76, 161.88034
77, 142.93681
77, 149.54216
77, 157.15862
77, 159.28679
77, 154.21852
77, 156.89557
77, 164.01698
77, 168.50435
78, 121.39236
78, 124.60675
78, 76.22908
78, 71.03508
78, 111.19369
78, 118.53898
78, 93.3919
78, 97.10464
79, 90.73914
79, 102.46181
79, 131.455
79, 144.05513
79, 148.48413
79, 155.2211
79, 161.68135
79, 161.0131
80, 7.706259
80, 2.0126905
80, 64.691696
80, 69.29586
80, 127.3395
80, 125.88538
80, 119.33082
80, 110.511444
81, 6.4298577
81, 93.86059
81, 74.131256
81, 114.70908
81, 108.7268
81, 146.70285
81, 134.57416
81, 144.18651
82, 210.39401
82, 213.11383
82, 228.54802
82, 200.68285
82, 205.51904
82, 171.81245
82, 217.90167
82, 183.65598
83, 205.3488
83, 209.60677
83, 213.53098
83, 214.56621
83, 182.14973
83, 206.57428
83, 183.03365
83, 199.89934
84, 130.66696
84, 143.99342
84, 211.00992
84, 157.15594
84, 160.53926
84, 163.16083
84, 217.28253
84, 204.87207
85, 264.49615
85, 291.81366
85, 251.32886
85, 273.01962
85, 265.00043
85, 280.59555
85, 264.3303
85, 264.5229
86, 230.65088
86, 276.5361
86, 226.0678
86, 265.4716
86, 231.41785
86, 276.11566
86, 235.86255
86, 275.80182
87, 223.65909
87, 213.81007
87, 188.34557
87, 212.40225
87, 245.88782
87, 243.58157
87, 226.26811
87, 237.44878
88, 171.65323
88, 182.71768
88, 170.17549
88, 187.30145
88, 164.57451
88, 168.42126
88, 174.89264
88, 184.27127
89, 92.515625
89, 107.761475
89, 99.88647
89, 157.42459
89, 116.06916
89, 150.15678
89, 127.166214
89, 166.10107
90, 104.28837
90, 100.74809
90, 144.90959
90, 133.9571
90, 96.55723
90, 91.00807
90, 130.60687
90, 122.72854
91, 130.14699
91, 103.14804
91, 144.98991
91, 108.2838
91, 145.5961
91, 132.52649
91, 114.90529
91, 54.366993
92, 103.50009
92, 122.70327
92, 94.33407
92, 97.59245
92, 140.99028
92, 123.256
92, 85.522125
92, 76.58495
93, 245.25797
93, 218.04735
93, 246.73772
93, 193.1352
93, 238.84941
93, 246.99129
93, 241.76392
93, 234.03322
94, 205.68707
94, 217.36963
94, 199.80405
94, 222.9766
94, 231.77386
94, 243.5799
94, 180.46228
94, 203.32066
95, 273.87247
95, 250.50699
95, 232.79874
95, 213.42207
95, 251.26547
95, 232.43822
95, 225.098
95, 212.47589
96, 254.23126
96, 207.98607
96, 215.38556
96, 189.1325
96, 270.07596
96, 232.73552
96, 232.33647
96, 213.76988
97, 211.77916
97, 253.05457
97, 262.62958
97, 252.16783
97, 233.17159
97, 243.88643
97, 262.49246
97, 246.83543
98, 166.98817
98, 189.17728
98, 210.70985
98, 222.61797
98, 200.18958
98, 206.26443
98, 219.42094
98, 223.34343
99, 180.43417
99, 184.18686
99, 198.80754
99, 208.27127
99, 194.95456
99, 201.1712
99, 196.39091
99, 207.77313
100, 185.69379
100, 185.21774
100, 147.59753
100, 144.21906
100, 172.8418
100, 171.58879
100, 139.19551
100, 139.209
101, 166.57448
101, 122.52289
101, 125.86367
101, 89.77051
101, 155.99892
101, 99.8351
101, 119.976494
101, 67.64051
102, 166.21286
102, 136.3458
102, 121.7079
102, 95.3452
102, 179.81403
102, 114.60806
102, 117.26577
102, 85.99169
103, 162.28256
103, 187.15765
103, 150.49417
103, 194.55484
103, 161.65625
103, 181.82164
103, 134.18576
103, 183.33829
104, 191.84476
104, 213.7791
104, 131.88689
104, 177.08672
104, 174.21593
104, 194.59808
104, 144.36824
104, 155.41579
105, 238.95291
105, 230.10378
105, 193.63515
105, 176.836
105, 223.58282
105, 204.87785
105, 192.50125
105, 148.73355
106, 232.58101
106, 234.016
106, 237.33557
106, 240.43088
106, 222.10356
106, 221.13629
106, 233.6467
106, 223.22862
107, 263.63235
107, 283.76395
107, 243.6157
107, 269.054
107, 247.87021
107, 277.6009
107, 227.87288
107, 252.5113
108, 118.45215
108, 143.10208
108, 140.56094
108, 158.45038
108, 145.94514
108, 162.49553
108, 156.1766
108, 174.51733
109, 231.36198
109, 218.52344
109, 228.41827
109, 215.76663
109, 230.2737
109, 236.53835
109, 228.34924
109, 211.70596
110, 199.27386
110, 222.1481
110, 136.97878
110, 172.50787
110, 212.48979
110, 216.11217
110, 163.84558
110, 173.65189
111, 133.48125
111, 127.52387
111, 170.01581
111, 161.96669
111, 129.25311
111, 121.18593
111, 175.54681
111, 170.07452
112, 127.44729
112, 113.315315
112, 137.54465
112, 114.23564
112, 124.692055
112, 113.87244
112, 124.79976
112, 107.24892
113, 127.00295
113, 128.58461
113, 127.12689
113, 110.92063
113, 144.63727
113, 118.37109
113, 113.81032
113, 126.386314
114, 51.18189
114, 77.359924
114, 86.449135
114, 104.061676
114, 46.266296
114, 67.53498
114, 93.00199
114, 134.94293
115, 103.40306
115, 77.14892
115, 159.84158
115, 166.16515
115, 101.877815
115, 94.23997
115, 178.33032
115, 187.68976
116, 178.21245
116, 185.22624
116, 227.16742
116, 220.6663
116, 173.47757
116, 171.96263
116, 213.26546
116, 197.344
117, 198.43382
117, 203.59604
117, 202.06102
117, 225.48473
117, 182.7096
117, 190.60065
117, 185.61595
117, 190.061
118, 200.37433
118, 196.92853
118, 143.93578
118, 160.33698
118, 215.18454
118, 222.0806
118, 195.40977
118, 199.65958
119, 141.81477
119, 117.25146
119, 139.38275
119, 118.16108
119, 170.22453
119, 150.39513
119, 157.12984
119, 136.15884
120, 228.09152
120, 238.45168
120, 232.48346
120, 197.2724
120, 223.5627
120, 243.19838
120, 234.51965
120, 253.65775
121, 102.45827
121, 112.45931
121, 118.981346
121, 128.56912
121, 126.80939
121, 141.30946
121, 136.92097
121, 161.45189
122, 161.49365
122, 152.65532
122, 180.82793
122, 167.86375
122, 146.85657
122, 146.35448
122, 178.5479
122, 163.90614
123, 118.07773
123, 152.6985
123, 140.78644
123, 166.21278
123, 122.703545
123, 135.96535
123, 118.26543
123, 142.29999
124, 179.80281
124, 143.18214
124, 238.64586
124, 208.91518
124, 201.90086
124, 164.31055
124, 214.75441
124, 194.36017
125, 70.03182
125, 71.16548
125, 131.79369
125, 112.10987
125, 68.58302
125, 91.57578
125, 140.10449
125, 147.75586
126, 144.38771
126, 140.73596
126, 146.18777
126, 151.70815
126, 156.05473
126, 139.12558
126, 123.69185
126, 113.06293
127, 122.19723
127, 147.8247
127, 124.77669
127, 146.1948
127, 105.697334
