element_id,Stress
1, -386.25656
1, -387.05487
1, -413.0534
1, -408.45044
1, -393.90054
1, -394.68326
1, -416.1837
1, -425.82913
2, -349.2092
2, -358.2257
2, -398.11002
2, -388.30246
2, -356.66388
2, -364.3754
2, -384.07242
2, -392.25912
3, -419.25757
3, -403.6706
3, -494.34286
3, -450.79913
3, -441.6593
3, -407.86282
3, -480.37726
3, -464.9986
4, -444.85593
4, -420.67273
4, -430.6943
4, -404.10544
4, -443.06033
4, -417.6886
4, -437.02295
4, -407.49448
5, -462.12726
5, -505.22925
5, -421.72604
5, -452.1931
5, -458.2101
5, -487.35995
5, -397.53864
5, -426.45264
6, -541.6436
6, -550.3098
6, -489.48633
6, -493.53732
6, -517.6695
6, -526.7973
6, -473.3555
6, -468.44003
7, -529.6694
7, -496.32657
7, -495.93524
7, -489.74692
7, -514.59454
7, -495.84305
7, -493.74835
7, -467.58673
8, -482.79825
8, -495.57166
8, -465.13855
8, -499.23068
8, -539.0568
8, -552.0332
8, -526.05054
8, -544.9406
9, -531.9749
9, -514.69794
9, -534.68933
9, -534.7353
9, -543.64264
9, -516.3169
9, -544.6877
9, -537.6606
10, -532.9775
10, -567.6989
10, -534.19446
10, -587.18536
10, -558.49335
10, -606.9248
10, -578.67883
10, -627.3601
11, -368.34436
11, -383.65573
11, -384.77924
11, -386.1737
11, -383.45493
11, -388.11264
11, -385.43088
11, -402.45557
12, -406.00827
12, -406.0737
12, -392.11108
12, -397.30658
12, -399.76813
12, -393.1683
12, -395.7591
12, -394.5173
13, -361.1987
13, -336.13324
13, -377.24908
13, -361.12012
13, -352.05222
13, -335.78906
13, -379.68378
13, -365.59583
14, -445.93106
14, -470.21652
14, -480.19257
14, -496.98654
14, -418.1633
14, -452.17987
14, -451.58646
14, -465.56357
15, -456.80017
15, -448.7626
15, -449.35385
15, -425.91492
15, -441.5324
15, -443.23022
15, -430.32242
15, -431.88953
16, -427.0756
16, -458.971
16, -449.9129
16, -466.73114
16, -419.24063
16, -440.22562
16, -435.33783
16, -449.1474
17, -500.00705
17, -491.48096
17, -540.6411
17, -551.6597
17, -455.2156
17, -448.32135
17, -525.42615
17, -523.0168
18, -549.172
18, -538.7907
18, -547.005
18, -542.7781
18, -544.0599
18, -522.4985
18, -554.7432
18, -534.2821
19, -517.2189
19, -490.2217
