element_id,Strain
1, 0.0035341757
1, 0.0033708217
1, 0.0034100395
1, 0.0030888552
1, 0.003664287
1, 0.003144782
1, 0.0034582093
1, 0.0027810298
2, 0.0035230434
2, 0.0040443973
2, 0.0028749683
2, 0.0033652277
2, 0.0030397498
2, 0.0036264984
2, 0.002336358
2, 0.0028919382
3, 0.003774228
3, 0.0034667843
3, 0.003183877
3, 0.0031276813
3, 0.0035408367
3, 0.0032995353
3, 0.00302807
3, 0.003037946
4, 0.0034873993
4, 0.0037694226
4, 0.0033276405
4, 0.0035069557
4, 0.0034967677
4, 0.0038122875
4, 0.0032941203
4, 0.0035069077
5, 0.0037936906
5, 0.0037620347
5, 0.0036540374
5, 0.0036523454
5, 0.0038848545
5, 0.0040135114
5, 0.0037960021
5, 0.0039546397
6, 0.0037554603
6, 0.0041773994
6, 0.0034592294
6, 0.0038174356
6, 0.004085785
6, 0.0044796546
6, 0.003826985
6, 0.0041571227
7, 0.004447554
7, 0.0046424037
7, 0.00404544
7, 0.0042400337
7, 0.0046044644
7, 0.0043310663
7, 0.0041165804
7, 0.0038431005
8, 0.004788243
8, 0.004752634
8, 0.0044853776
8, 0.004567777
8, 0.004137412
8, 0.0044687144
8, 0.003965672
8, 0.0044149295
9, 0.004568327
9, 0.0041193417
9, 0.0040790653
9, 0.0035164356
9, 0.004349019
9, 0.0038798524
9, 0.00399988
9, 0.0034170505
10, 0.0034685943
10, 0.0034353607
10, 0.0035883314
10, 0.0039034146
10, 0.0038869136
10, 0.0038540727
10, 0.0035576902
10, 0.0038733922
11, 0.0040741395
11, 0.0036732114
11, 0.0039031417
11, 0.0032251969
11, 0.0040249075
11, 0.003803842
11, 0.004131395
11, 0.003632931
12, 0.0030958268
12, 0.0030033921
12, 0.0030824281
12, 0.0030752756
12, 0.0026021325
12, 0.0025713718
12, 0.0026074531
12, 0.002661913
13, 0.0026562857
13, 0.002095588
13, 0.0029486073
13, 0.0019554931
13, 0.002277016
13, 0.0019773091
13, 0.0027247588
13, 0.001992753
14, 0.0017619131
14, 0.002542824
14, 0.0015539781
14, 0.0024737201
14, 0.0018810267
14, 0.0023470167
14, 0.0016622851
14, 0.0022671374
15, 0.0027541267
15, 0.0022483508
15, 0.0024494054
15, 0.0018598048
15, 0.002509806
15, 0.0022420809
15, 0.0022048848
15, 0.0018532776
16, 0.0022224665
16, 0.0025243284
16, 0.00168342
16, 0.0019519991
16, 0.0024248937
16, 0.0027741613
16, 0.0018827035
16, 0.002198652
17, 0.0022562516
17, 0.0020361124
17, 0.0018771423
17, 0.0015755029
17, 0.0025462164
17, 0.002427831
17, 0.0020907037
17, 0.0018907536
18, 0.001676759
18, 0.0016569014
18, 0.0012649051
18, 0.0014759206
18, 0.0020477916
18, 0.002050181
18, 0.0017382861
18, 0.0019717042
19, 0.0023365268
19, 0.0035401182
19, 0.0021285873
19, 0.0031642476
19, 0.0024410833
19, 0.0030286661
19, 0.0021606032
19, 0.0025803975
20, 0.0039469036
20, 0.0035767881
20, 0.00397138
20, 0.0037350168
20, 0.0032812597
20, 0.0032648456
20, 0.0032093609
20, 0.003326642
21, 0.003658075
21, 0.0040135933
21, 0.0032981387
21, 0.0036417576
21, 0.0033107135
21, 0.0033865757
21, 0.0030641698
21, 0.0031282792
22, 0.0035413771
22, 0.0026691472
22, 0.0035338132
22, 0.0028827067
22, 0.0032270502
22, 0.0024793488
22, 0.003089539
22, 0.0025631739
23, 0.0034573618
23, 0.002899151
23, 0.0032396175
23, 0.0025774413
23, 0.0029427952
23, 0.0025894225
23, 0.0027686006
23, 0.0023112365
24, 0.0027375948
24, 0.0020865065
24, 0.0020399636
24, 0.0016431328
24, 0.002605596
24, 0.0019155728
24, 0.0019390017
24, 0.001503215
25, 0.0014372427
25, 0.001502838
25, 0.0013490551
25, 0.0011625276
25, 0.0012771934
25, 0.0013632496
25, 0.0011844077
25, 0.001018349
26, 0.0010510698
26, 0.0006911588
26, 0.00088250684
26, 0.00078548153
26, 0.0009104194
26, 0.0006547398
26, 0.0006274281
26, 0.0006345828
27, 0.00074253243
27, 0.0009949249
27, 0.00071063696
27, 0.0008260833
27, 0.0008675694
27, 0.0011048198
27, 0.0007991523
27, 0.00089941494
28, 0.0013039246
28, 0.001312374
28, 0.0008939022
28, 0.0009565329
28, 0.0012676832
28, 0.0012062603
28, 0.00081966975
28, 0.00081244006
29, 0.0009465871
29, 0.0009615526
29, 0.00085971586
29, 0.0006911609
29, 0.0011614804
29, 0.0017097979
29, 0.000963849
29, 0.0013284055
30, 0.0009821848
30, 0.0010039443
30, 0.0003743554
30, 0.00043317216
30, 0.0016757541
30, 0.0014575836
30, 0.0013625363
30, 0.001181497
31, 0.0013311567
31, 0.0016428516
31, 0.00083475676
31, 0.0011071954
31, 0.0015526557
31, 0.0019011952
31, 0.0011687949
31, 0.0014780959
32, 0.0020389685
32, 0.0028403779
32, 0.0016074686
32, 0.0023617055
32, 0.0023147129
32, 0.002633494
32, 0.0018761846
32, 0.0021479498
33, 0.0032750433
33, 0.003368056
33, 0.0029934945
33, 0.0032417278
33, 0.002848815
33, 0.002888754
33, 0.0023967922
33, 0.0025918696
34, 0.0005310545
34, -1.755774e-05
34, 8.722065e-05
34, -0.0001747691
