element_id,Strain
1, 0.0015097178
1, 0.0013578638
1, 0.0013879326
1, 0.0010607934
1, 0.0015984788
1, 0.0010432156
1, 0.0013882747
1, 0.00065792305
2, 0.0016898339
2, 0.002388773
2, 0.0009865036
2, 0.0016741416
2, 0.0011102211
2, 0.0019186357
2, 0.00038166624
2, 0.0011786963
3, 0.002286742
3, 0.0019608384
3, 0.001648701
3, 0.0015658602
3, 0.002052032
3, 0.0017831869
3, 0.0014584583
3, 0.0014326024
4, 0.0019894922
4, 0.00229943
4, 0.0017894465
4, 0.001984959
4, 0.0019666466
4, 0.0023050017
4, 0.0017293968
4, 0.0019533045
5, 0.002181596
5, 0.0020431008
5, 0.0020968872
5, 0.0019891819
5, 0.0022595702
5, 0.0022751933
5, 0.0022208677
5, 0.0022673004
6, 0.0019418236
6, 0.002404634
6, 0.0017128218
6, 0.0021192504
6, 0.0022496283
6, 0.002693711
6, 0.0020525905
6, 0.002440291
7, 0.0027484482
7, 0.002948682
7, 0.002381843
7, 0.0025860753
7, 0.002901152
7, 0.0026463917
7, 0.002447801
7, 0.002197203
8, 0.0031128651
8, 0.003007155
8, 0.002870176
8, 0.002896393
8, 0.0023885975
8, 0.0026398604
8, 0.0022752103
8, 0.0026583255
9, 0.0026738977
9, 0.0022455615
9, 0.0022669714
9, 0.0016914424
9, 0.0024725238
9, 0.002078742
9, 0.002187479
9, 0.0016465026
10, 0.0015860675
10, 0.0015416025
10, 0.0017500111
10, 0.002053616
10, 0.0020740428
10, 0.0019495586
10, 0.001779193
10, 0.0020030919
11, 0.0021865566
11, 0.0017086454
11, 0.0019774504
11, 0.0012472243
11, 0.0020838901
11, 0.0018221646
11, 0.0021971196
11, 0.0016826432
12, 0.00096783286
12, 0.0008980903
12, 0.0010329377
12, 0.0010645038
12, 0.00048372202
12, 0.0005117842
12, 0.00056950696
12, 0.0006988084
13, 0.0007255114
13, 0.00033758924
13, 0.0011077047
13, 0.00026654603
13, 0.0004378781
13, 0.00031415155
13, 0.00094541383
13, 0.0003686085
14, 9.2936505e-05
14, 0.00076569256
14, -0.00011905375
14, 0.0007019395
14, 0.00024963642
14, 0.000518918
14, 5.6938374e-05
14, 0.00047452727
15, 0.0008982701
15, 0.00038281849
15, 0.0005802195
15, -1.6973025e-05
15, 0.0006044686
15, 0.00033677972
15, 0.00030053483
15, -4.896837e-05
16, 0.00041264258
16, 0.0007570669
16, -0.00019225621
16, 0.00012356057
16, 0.000572541
16, 0.0009391032
16, -5.1650903e-05
16, 0.00028627034
17, 0.00049726566
17, 0.00033116576
17, 7.203521e-05
17, -0.00017916117
17, 0.0007110942
17, 0.00064887234
17, 0.0002080223
17, 6.0628492e-05
18, -4.2632913e-05
18, -8.4494335e-05
18, -0.00040057782
18, -0.00022734753
18, 0.00027004385
18, 0.00027252856
18, 1.2735474e-05
18, 0.00023044563
19, 0.0006931788
19, 0.0019329276
19, 0.00048699664
19, 0.0015436214
19, 0.00070229796
19, 0.0013410302
19, 0.00045491208
19, 0.000910711
20, 0.0023181716
20, 0.0020043657
20, 0.002395641
20, 0.0022305518
20, 0.0016318831
20, 0.0016757926
20, 0.0016181763
20, 0.0018107382
21, 0.0019903095
21, 0.002149627
21, 0.0016342062
21, 0.001825415
21, 0.0016236072
21, 0.0014505914
21, 0.0013788743
21, 0.0012378589
22, 0.0014304648
22, 0.0005097144
22, 0.0015662519
22, 0.0008310543
22, 0.0010888595
22, 0.0003669153
22, 0.0010625042
22, 0.00052639557
23, 0.0023212573
23, 0.0017544265
23, 0.0021624495
23, 0.0014807986
23, 0.0017195384
23, 0.0013358347
23, 0.0016207887
23, 0.0011222503
24, 0.0015080177
24, 0.00075477565
24, 0.0008601993
24, 0.0003602071
24, 0.0012152793
24, 0.00032145673
24, 0.0006301153
24, -1.0525413e-05
25, -9.8885714e-05
25, -0.00020638408
25, -0.0001223142
25, -0.00047346234
25, -0.00045441845
25, -0.00039135595
25, -0.00047053557
25, -0.00065111957
26, -0.0007696158
26, -0.0011869997
26, -0.00085044303
26, -0.0010265065
26, -0.0009059495
26, -0.0012057227
26, -0.0011403597
26, -0.0011988328
27, -0.0009906628
27, -0.0005852872
27, -0.0010275957
27, -0.0007803774
27, -0.0008493106
27, -0.00041455502
27, -0.0009178425
27, -0.00064130186
28, -0.00013253093
28, -7.6294236e-05
28, -0.0006452402
28, -0.00051888416
28, -0.00012507272
28, -0.00024332997
28, -0.0007129042
28, -0.000761
29, -0.0005367538
29, -0.0006175455
29, -0.0006983449
29, -0.0009314435
29, -0.00039510097
29, 4.7772268e-05
29, -0.00064124423
29, -0.00035090157
30, -0.00058615534
30, -0.00057450007
30, -0.0012163146
30, -0.0011759534
30, 1.563294e-05
30, -0.0001241021
30, -0.00032145422
30, -0.00043244672
31, -0.0002776209
31, 0.00011960546
31, -0.0006734144
31, -0.00033210666
31, -3.883675e-05
31, 0.00033109114
31, -0.00033855857
31, -2.4503446e-05
32, 0.000579039
32, 0.0014115717
32, 7.517997e-05
32, 0.00086798467
32, 0.00080647273
32, 0.0011725201
32, 0.00030886946
32, 0.0006353732
33, 0.001909852
33, 0.0021323634
33, 0.0016658938
33, 0.0020602571
33, 0.0014405102
33, 0.0015992709
33, 0.0010165514
33, 0.0013470472
34, -0.0019994308
34, -0.002501603
34, -0.00248002
34, -0.0026993249
34, -0.0023423
34, -0.002395967
34, -0.0029778022
34, -0.0027488514
35, -0.0027021994
35, -0.0023716006
35, -0.0023257309
35, -0.00204215
35, -0.0024094211
35, -0.002403073
35, -0.0021122328
35, -0.0021529808
36, -0.0019061556
36, -0.001935093
36, -0.0020164324
36, -0.0021133977
36, -0.0019957502
36, -0.0019447798
36, -0.002073545
36, -0.0020906266
37, -0.0013784938
37, -0.000899233
37, -0.0017350285
37, -0.0013107004
37, -0.0015775436
37, -0.0009310573
37, -0.0019116224
37, -0.0013200747
38, -0.0013392166
38, -0.001896043
38, -0.0015939589
38, -0.0018649854
38, -0.0010735587
38, -0.0017959051
38, -0.0012404475
38, -0.0016768638
39, -0.0025522164
39, -0.0029305588
39, -0.0023966422
39, -0.0030537706
39, -0.0026018152
39, -0.002702467
39, -0.002416292
39, -0.0027957086
40, -0.0028341566
40, -0.0025372943
40, -0.0033256747
40, -0.0029825417
40, -0.0024522922
40, -0.0023733613
40, -0.0030130495
40, -0.0028877733
41, -0.0030784232
41, -0.0034996576
41, -0.003000901
41, -0.0033467284
41, -0.0026928466
41, -0.0030133706
41, -0.0028265475
41, -0.0030715822
42, -0.0034566303
42, -0.0031897433
42, -0.00363675
42, -0.0033519396
42, -0.0032975336
42, -0.0032346738
42, -0.0033451521
42, -0.003264329
43, -0.003032162
43, -0.0030641174
43, -0.0032325035
43, -0.0033969306
43, -0.0029873971
43, -0.0025942293
