element_id,Stress
1, -387.12436
1, -387.48416
1, -412.81204
1, -407.75592
1, -394.46924
1, -394.81168
1, -416.79123
1, -424.5154
2, -350.75702
2, -359.0223
2, -399.06177
2, -389.98438
2, -358.4142
2, -365.27142
2, -384.02097
2, -393.4805
3, -417.6416
3, -404.47906
3, -490.0441
3, -448.26138
3, -440.99753
3, -408.69293
3, -477.38928
3, -463.27582
4, -448.14648
4, -423.9474
4, -433.11627
4, -407.49344
4, -447.3588
4, -422.20227
4, -440.8674
4, -411.98215
5, -463.0365
5, -505.57712
5, -423.5277
5, -452.80856
5, -459.77255
5, -488.54184
5, -400.14655
5, -428.0064
6, -539.95123
6, -548.4968
6, -489.05164
6, -491.92236
6, -517.2574
6, -526.15594
6, -473.42224
6, -465.7257
7, -526.9229
7, -492.5856
7, -491.15005
7, -485.37546
7, -513.1519
7, -493.71274
7, -490.74344
7, -463.22522
8, -482.5236
8, -495.66562
8, -462.34488
8, -497.6151
8, -536.5416
8, -549.45013
8, -522.6307
8, -541.8852
9, -531.7275
9, -515.4356
9, -534.57434
9, -534.9707
9, -543.5326
9, -516.20215
9, -544.3304
9, -537.3193
10, -533.73285
10, -565.9102
10, -533.8751
10, -584.7395
10, -556.2682
10, -602.0423
10, -575.3474
10, -621.72943
11, -368.9811
11, -383.36584
11, -385.1266
11, -385.6381
11, -383.77554
11, -387.52618
11, -385.586
11, -403.1173
12, -405.8104
12, -405.47098
12, -391.9886
12, -396.88113
12, -399.62186
12, -393.08423
12, -396.2195
12, -394.71417
13, -362.79086
13, -337.61563
13, -379.47516
13, -363.36313
13, -354.27466
13, -337.30908
13, -381.00516
13, -367.02716
14, -443.40115
14, -468.33844
14, -480.29068
14, -497.33743
14, -417.67133
14, -452.03036
14, -450.2658
14, -464.59784
15, -456.7954
15, -449.53934
15, -448.06958
15, -425.91446
15, -443.15756
15, -444.90643
15, -430.5885
15, -432.72223
16, -430.3091
16, -461.92334
16, -451.35672
16, -468.01218
16, -423.45566
16, -444.0913
16, -437.67142
16, -451.28934
17, -499.81406
17, -491.65076
17, -538.3777
17, -548.291
17, -456.569
17, -450.4123
17, -524.88074
17, -519.79675
18, -545.1096
18, -534.4279
18, -542.08417
18, -537.8733
18, -541.27496
18, -520.3801
18, -550.86584
18, -530.8688
19, -511.51126
19, -485.11157
19, -511.83344
19, -486.56122
19, -524.46436
19, -480.72235
19, -511.31204
19, -468.7329
20, -554.9869
20, -522.2104
20, -551.7742
20, -514.5655
20, -551.9526
20, -532.5366
20, -546.6782
20, -504.6879
21, -427.22766
21, -555.4713
21, -530.12024
21, -638.841
21, -523.0543
21, -593.59467
21, -579.9065
21, -656.66565
22, -453.91187
22, -442.46704
22, -440.3239
22, -424.27222
22, -448.97665
22, -442.2569
22, -444.41776
22, -426.8325
23, -434.37204
23, -419.64053
23, -422.99457
23, -418.77072
23, -439.55127
23, -414.1566
23, -432.45062
23, -397.41522
24, -426.89682
24, -421.3179
24, -426.31754
24, -409.07336
24, -419.739
24, -411.3056
24, -395.42557
24, -397.27774
25, -446.6558
25, -470.28467
25, -422.52158
25, -446.06635
25, -424.68634
25, -434.12473
25, -412.7599
25, -423.98676
26, -483.51596
26, -462.70898
26, -414.56708
26, -418.1367
26, -474.11032
26, -465.58987
26, -439.1851
26, -436.1245
27, -405.62753
27, -368.04956
27, -391.5803
27, -353.65875
27, -387.53012
27, -371.2985
27, -387.56006
27, -363.16135
28, -472.2586
28, -493.10413
28, -509.45685
28, -508.7876
28, -479.1916
28, -500.54694
28, -509.94846
28, -519.7136
29, -506.71432
29, -488.97876
29, -571.852
29, -571.7376
29, -547.38806
29, -531.41693
29, -569.2604
29, -575.6275
30, -489.10266
30, -490.83487
30, -576.12067
30, -555.46857
30, -534.7008
30, -504.82065
30, -589.3593
30, -583.22815
31, -493.8807
31, -464.2592
31, -440.76776
31, -418.13953
31, -462.7539
31, -463.95746
31, -455.2527
31, -457.20117
32, -532.43176
32, -563.08655
32, -496.21674
32, -532.1221
32, -547.6177
32, -566.71344
32, -511.22205
32, -547.1839
33, -484.10864
33, -450.513
33, -476.86624
33, -456.1134
33, -496.02103
33, -475.09103
33, -497.546
33, -472.05252
34, -493.43182
34, -483.51517
34, -483.91296
34, -483.53305
34, -485.89236
34, -483.50998
34, -484.80936
34, -487.11084
35, -406.13354
35, -408.90665
35, -412.03802
35, -412.81055
35, -421.76517
35, -410.27902
35, -421.54465
35, -414.70364
36, -445.50565
36, -435.70352
36, -450.94482
36, -441.3886
36, -434.20923
36, -423.29175
36, -437.7441
36, -431.21957
37, -461.32626
37, -500.08347
37, -502.9469
37, -501.1232
37, -482.0184
37, -489.1605
37, -504.7953
37, -494.43863
38, -373.16324
38, -409.28943
38, -375.20984
38, -381.908
38, -384.95053
38, -415.58118
38, -396.3361
38, -409.89746
39, -434.5611
39, -443.44733
39, -380.61447
39, -418.5005
39, -409.4065
39, -414.40054
39, -360.41562
39, -412.98114
40, -506.29663
40, -513.5163
40, -502.83777
40, -511.7906
40, -471.62366
40, -502.54016
40, -490.39435
40, -504.3428
41, -545.3615
41, -525.78265
41, -532.33026
41, -506.35214
41, -548.47833
41, -546.5341
41, -539.6467
41, -534.3925
42, -516.0498
42, -520.3271
42, -516.67566
42, -526.9664
42, -508.67322
42, -513.4453
42, -515.7484
42, -514.91034
43, -473.10654
43, -488.23212
43, -499.49783
43, -484.9635
43, -473.6823
43, -476.89658
43, -490.39374
43, -471.45233
44, -475.70755
44, -481.55673
44, -500.94415
44, -504.5634
44, -476.16953
44, -465.58432
44, -477.53156
44, -473.39093
45, -500.24493
45, -494.9792
45, -498.95755
45, -492.9696
45, -488.6612
45, -500.23282
45, -489.9765
45, -501.62457
46, -485.85638
46, -459.01077
46, -444.05075
46, -483.86234
46, -503.834
46, -502.4826
46, -435.92502
46, -485.39108
47, -505.11005
47, -504.64334
47, -506.59546
47, -489.23492
47, -512.8382
47, -512.9217
47, -519.4113
47, -510.88452
48, -508.76605
48, -460.9923
48, -512.8528
48, -474.08844
48, -528.6145
48, -492.88336
48, -527.87683
48, -503.7867
49, -506.45032
49, -500.83807
49, -473.3745
49, -471.81494
49, -530.8184
49, -508.82693
49, -509.73203
49, -497.04028
50, -381.87375
50, -488.49792
50, -390.34067
50, -474.3545
50, -435.85452
50, -480.29922
50, -412.66162
50, -428.75714
51, -386.68362
51, -398.14612
51, -382.12115
51, -391.40634
51, -368.58472
51, -390.15732
51, -369.0589
51, -382.62607
52, -567.9329
52, -554.54767
52, -560.78174
52, -560.39026
52, -569.6022
52, -559.34235
52, -545.14703
52, -534.5297
53, -423.50998
53, -428.73276
53, -413.87445
53, -419.56705
53, -371.9007
53, -393.75397
53, -367.60547
53, -380.55756
54, -505.4534
54, -491.0157
54, -505.0296
54, -491.7994
54, -494.41815
54, -475.45398
54, -490.31406
54, -454.4043
55, -456.98868
55, -461.10696
55, -459.293
55, -462.7589
55, -440.37326
55, -442.57782
55, -435.40494
55, -448.08923
56, -495.43045
56, -463.54388
56, -503.69565
56, -485.2243
56, -478.82175
56, -443.61783
56, -514.6227
56, -491.60623
57, -479.05328
57, -505.72803
57, -505.4398
57, -510.11856
57, -518.6557
57, -531.8705
57, -521.1061
57, -535.43604
58, -431.14514
58, -440.2988
58, -456.031
58, -435.59912
58, -461.17117
58, -438.7188
58, -451.97522
58, -402.71277
59, -523.7052
59, -496.27512
59, -518.3357
59, -473.31406
59, -546.76526
59, -511.07083
59, -530.0629
59, -491.47214
60, -516.4703
60, -522.59424
60, -537.48615
60, -533.8747
60, -493.65262
60, -488.2803
60, -522.81396
60, -518.99854
61, -443.92407
61, -430.36902
61, -505.1105
61, -484.54984
61, -440.7046
61, -460.4882
61, -481.71255
61, -491.03442
62, -414.98138
62, -473.21484
62, -437.7009
62, -450.1032
62, -471.086
62, -484.35248
