element_id,Stress
1, -308.1397
1, -311.78296
1, -335.4772
1, -338.8931
1, -316.57336
1, -318.64474
1, -338.04114
1, -349.70505
2, -277.72543
2, -293.6454
2, -320.80936
2, -312.2485
2, -281.7739
2, -299.50525
2, -313.71844
2, -319.48303
3, -352.1819
3, -324.46375
3, -436.09586
3, -384.2256
3, -367.7939
3, -327.4198
3, -401.20624
3, -386.34518
4, -348.8748
4, -327.85504
4, -336.0011
4, -305.90012
4, -339.37463
4, -315.32703
4, -331.36267
4, -300.20972
5, -373.30835
5, -412.97495
5, -331.54233
5, -361.89172
5, -365.17056
5, -390.11044
5, -302.6816
5, -330.7262
6, -458.4837
6, -467.8763
6, -403.99753
6, -415.7788
6, -428.33008
6, -438.72647
6, -384.5438
6, -391.06476
7, -454.62967
7, -428.6524
7, -433.39813
7, -427.3209
7, -431.98517
7, -418.14423
7, -422.87567
7, -403.79028
8, -399.94684
8, -408.46024
8, -400.599
8, -425.2191
8, -461.97974
8, -471.32968
8, -456.74557
8, -468.98685
9, -429.10724
9, -407.02316
9, -435.31958
9, -431.05054
9, -439.11987
9, -416.35522
9, -445.0118
9, -439.76315
10, -431.23315
10, -477.78476
10, -437.17538
10, -503.33398
10, -475.2658
10, -531.16064
10, -499.22784
10, -537.527
11, -299.03558
11, -316.49158
11, -316.53305
11, -320.2745
11, -313.04678
11, -322.56342
11, -317.20752
11, -330.32385
12, -333.5572
12, -335.44647
12, -320.59445
12, -328.75092
12, -326.96365
12, -323.22476
12, -320.46933
12, -324.4989
13, -284.32654
13, -267.59598
13, -295.56348
13, -286.09253
13, -273.09396
13, -267.42596
13, -299.75906
13, -291.6947
14, -387.09833
14, -400.0343
14, -401.1263
14, -413.51233
14, -347.0547
14, -372.05792
14, -388.63553
14, -394.35498
15, -378.59427
15, -365.07254
15, -378.38602
15, -345.17358
15, -352.65933
15, -353.238
15, -348.77325
15, -345.95135
16, -332.75314
16, -362.21445
16, -359.78952
16, -374.89786
16, -318.6634
16, -336.98404
16, -338.8802
16, -349.46
17, -408.30438
17, -405.29904
17, -457.37656
17, -476.87714
17, -356.95645
17, -349.8553
17, -431.03354
17, -447.56058
18, -481.8571
18, -472.83054
18, -486.48694
18, -481.14987
18, -467.7125
18, -444.88684
18, -485.4022
18, -463.37064
19, -464.32925
19, -434.97635
19, -470.10703
19, -449.26837
19, -465.60718
19, -413.9815
19, -460.43427
19, -419.68906
20, -435.81903
20, -415.08615
20, -433.0933
20, -410.15686
20, -432.7935
20, -419.88092
20, -428.90878
20, -413.21796
21, -335.57513
21, -464.10446
21, -452.7759
21, -564.17804
21, -445.1626
21, -506.7281
21, -471.8906
21, -562.419
22, -357.2848
22, -355.04575
22, -362.34595
22, -337.97952
22, -357.2499
22, -356.3165
22, -362.77194
22, -341.97046
23, -357.65475
23, -349.72568
23, -344.15598
23, -345.3336
23, -358.85565
23, -339.9237
23, -351.87796
23, -327.79977
24, -342.72586
24, -326.77188
24, -339.3662
24, -318.71503
24, -339.84814
24, -319.4967
24, -341.75125
24, -318.59113
25, -385.12076
25, -403.2935
25, -361.42776
25, -382.714
25, -357.89297
25, -364.9646
25, -346.54944
25, -359.0721
26, -395.7255
26, -383.09036
26, -341.02524
26, -339.69904
26, -391.0719
26, -372.5763
26, -372.57715
26, -350.16797
27, -330.8903
27, -295.96988
27, -317.25986
27, -276.28033
27, -302.78113
27, -294.33145
27, -299.1562
27, -277.27463
28, -379.77646
28, -406.12128
28, -411.3833
28, -413.089
28, -383.07373
28, -405.52975
28, -410.06894
28, -418.3848
29, -464.69043
29, -435.28015
29, -504.81335
29, -503.0908
29, -496.83267
29, -476.1578
29, -490.93692
29, -499.36243
30, -439.4039
30, -432.19986
30, -508.50644
30, -488.40433
30, -475.67194
30, -437.4551
30, -514.31244
30, -505.88235
31, -427.0972
31, -405.26337
31, -348.7399
31, -318.1031
31, -395.0202
31, -378.57928
31, -379.47516
31, -371.6801
32, -435.55826
32, -464.9809
32, -390.2497
32, -445.37274
32, -447.49527
32, -464.7967
32, -421.30112
32, -453.46893
33, -394.605
33, -372.65225
33, -391.06302
33, -374.44498
33, -410.57843
33, -391.86008
33, -407.1296
33, -391.23856
34, -412.60852
34, -400.88693
34, -406.2915
34, -400.9276
34, -411.891
34, -402.36224
34, -410.04956
34, -409.4977
35, -357.377
