element_id,Stress
1, -392.59784
1, -391.4282
1, -406.521
1, -396.7598
1, -396.16086
1, -396.6712
1, -409.4458
1, -409.29672
2, -362.53836
2, -360.3886
2, -389.09946
2, -399.50867
2, -373.513
2, -368.35965
2, -375.27786
2, -381.87863
3, -392.0878
3, -409.3671
3, -422.21942
3, -412.5762
3, -417.72934
3, -410.15344
3, -425.21082
3, -428.662
4, -470.05475
4, -452.7542
4, -447.33572
4, -435.67706
4, -482.58884
4, -464.62976
4, -469.8586
4, -452.4001
5, -465.65945
5, -502.7691
5, -435.84006
5, -452.15613
5, -467.66226
5, -495.98907
5, -427.8831
5, -439.18668
6, -501.9642
6, -508.66528
6, -469.36258
6, -461.62195
6, -497.65833
6, -499.084
6, -459.2809
6, -417.48856
7, -473.72226
7, -438.18875
7, -425.72433
7, -421.9595
7, -482.94485
7, -452.54382
7, -442.5855
7, -396.92786
8, -460.38177
8, -481.38943
8, -408.6259
8, -458.25812
8, -480.43903
8, -498.34296
8, -453.9756
8, -465.9223
9, -509.31168
9, -516.96564
9, -522.10803
9, -522.9379
9, -525.41895
9, -506.97275
9, -523.63684
9, -513.14124
10, -535.9513
10, -539.91156
10, -523.6488
10, -549.0553
10, -524.3983
10, -540.8516
10, -528.7031
10, -547.86224
11, -382.01004
11, -381.67416
11, -391.95956
11, -381.67322
11, -391.80368
11, -382.62082
11, -389.45624
11, -398.43555
12, -408.81458
12, -400.37137
12, -393.15625
12, -390.62503
12, -400.84454
12, -391.4348
12, -402.43903
12, -393.61728
13, -370.08636
13, -330.09357
13, -384.41254
13, -349.59906
13, -372.31882
13, -346.47952
13, -382.0015
13, -370.70898
14, -417.76437
14, -440.64664
14, -455.24765
14, -477.46576
14, -407.533
14, -442.1731
14, -431.5926
14, -444.27945
15, -447.93997
15, -451.61942
15, -426.86484
15, -420.41446
15, -454.1766
15, -458.7605
15, -427.9293
15, -438.62408
16, -460.28632
16, -472.22092
16, -462.80594
16, -476.0935
16, -469.08282
16, -480.62366
16, -462.51398
16, -472.77734
17, -479.38583
17, -481.07376
17, -500.6066
17, -497.37973
17, -463.52835
17, -468.55786
17, -507.50717
17, -475.63257
18, -482.8604
18, -466.81946
18, -466.32013
18, -458.522
18, -496.68185
18, -480.2949
18, -485.65036
18, -467.30988
19, -420.84064
19, -411.4735
19, -411.39886
19, -390.4325
19, -436.4086
19, -426.96246
19, -420.18057
19, -396.2284
20, -574.74854
20, -521.1414
20, -590.9912
20, -520.6907
20, -571.3174
20, -525.45917
20, -557.34814
20, -509.29712
21, -450.44693
21, -520.96826
21, -495.7814
21, -566.29034
21, -485.39972
21, -548.2833
21, -559.8336
21, -582.815
22, -478.35538
22, -451.04266
22, -437.38052
22, -442.05725
22, -458.93994
22, -450.75378
22, -443.52982
22, -439.17987
23, -437.16135
23, -420.52478
23, -443.5391
23, -427.09177
23, -446.4721
23, -420.08853
23, -449.14502
23, -407.076
24, -415.66653
24, -435.49844
24, -406.85767
24, -430.69928
24, -405.1709
24, -416.9382
24, -386.78363
24, -425.81537
25, -397.83804
25, -437.0176
25, -383.92194
25, -412.6885
25, -397.04877
25, -407.6751
25, -394.25085
25, -402.6429
26, -456.20782
26, -442.88367
26, -401.45782
26, -415.10855
26, -461.45016
26, -471.114
26, -410.1389
26, -428.93027
27, -402.7413
27, -374.48322
27, -387.72272
27, -361.16718
27, -404.695
27, -383.6427
27, -403.00156
27, -377.6131
28, -485.20297
28, -495.08133
28, -510.44647
28, -516.09344
28, -498.55997
28, -508.2761
28, -513.88324
28, -527.2613
29, -412.1128
29, -419.90427
29, -488.3693
29, -494.09482
29, -459.10278
29, -455.96783
29, -514.2507
29, -502.84775
30, -420.64056
30, -419.41257
30, -494.27057
30, -471.7678
30, -465.6204
30, -439.41183
30, -518.07196
30, -527.759
31, -425.9029
31, -426.98608
31, -424.86905
31, -438.9072
31, -429.5657
31, -448.57892
31, -424.93823
31, -448.76865
32, -542.52167
32, -562.4486
32, -515.7794
32, -522.74976
32, -555.65076
32, -564.1625
32, -515.266
32, -500.2825
33, -472.6317
33, -426.7026
33, -478.75293
33, -471.05515
33, -482.0323
33, -452.72562
33, -492.24643
33, -471.15652
34, -471.98267
34, -461.2336
34, -466.16132
34, -463.97018
34, -467.80286
34, -467.80884
34, -470.00336
34, -466.15268
35, -375.81088
35, -373.44193
35, -387.76514
35, -384.3909
35, -378.9053
35, -364.03577
35, -396.9628
35, -389.94547
36, -393.2353
36, -382.17935
36, -403.27798
36, -395.77246
36, -373.25885
36, -348.509
36, -402.8836
36, -375.77667
37, -490.50238
37, -515.68054
37, -521.7386
37, -514.6412
37, -493.9426
37, -521.1948
37, -519.2133
37, -502.8091
38, -386.55896
38, -409.62158
