element_id,Stress
1, 205.08557
1, 205.26349
1, 209.76112
1, 210.45462
1, 206.34172
1, 206.91762
1, 210.10623
1, 212.82204
2, 181.91069
2, 183.50882
2, 194.15433
2, 191.73798
2, 180.99579
2, 180.60071
2, 193.67738
2, 193.8185
3, 239.41287
3, 235.40839
3, 263.81393
3, 258.6278
3, 234.77596
3, 232.4671
3, 259.87595
3, 257.6215
4, 231.5394
4, 225.5901
4, 245.8549
4, 238.34395
4, 233.53366
4, 230.1099
4, 244.41618
4, 239.45134
5, 247.54533
5, 259.77515
5, 241.92343
5, 255.46696
5, 248.32326
5, 259.8798
5, 240.57712
5, 254.1732
6, 278.35953
6, 281.9103
6, 264.96628
6, 268.51935
6, 273.6986
6, 276.00894
6, 263.31006
6, 264.86548
7, 273.2385
7, 266.57565
7, 277.59955
7, 274.5671
7, 265.25482
7, 254.26677
7, 271.4413
7, 264.2316
8, 227.62741
8, 223.59029
8, 233.80449
8, 224.87161
8, 244.87076
8, 250.65079
8, 253.87146
8, 253.8787
9, 287.39804
9, 279.34164
9, 287.35294
9, 286.9186
9, 290.0173
9, 285.0364
9, 290.53528
9, 288.92725
10, 302.12552
10, 314.79163
10, 305.06674
10, 317.11307
10, 312.06964
10, 325.54178
10, 315.2932
10, 328.5145
11, 191.11412
11, 196.40027
11, 192.26941
11, 198.12016
11, 196.01237
11, 199.63629
11, 193.86398
11, 197.80885
12, 204.81425
12, 205.15166
12, 201.08258
12, 202.9896
12, 204.92044
12, 202.82362
12, 198.55539
12, 198.56729
13, 174.91711
13, 166.91261
13, 177.15605
13, 169.25453
13, 171.3948
13, 166.61775
13, 177.39816
13, 173.41298
14, 238.20596
14, 241.03285
14, 253.6616
14, 253.34966
14, 235.04805
14, 238.19504
14, 241.9075
14, 243.5371
15, 238.23344
15, 239.55164
15, 241.30441
15, 242.57562
15, 235.91716
15, 236.61713
15, 238.49385
15, 239.27966
16, 245.19263
16, 253.33084
16, 259.29614
16, 270.91525
16, 241.78406
16, 253.06155
16, 254.6435
16, 266.53354
17, 242.89975
17, 246.17757
17, 272.98032
17, 283.2749
17, 233.73416
17, 246.21812
17, 265.06406
17, 278.2004
18, 286.11694
18, 280.27518
18, 290.1462
18, 282.15674
18, 283.46698
18, 274.95038
18, 282.60455
18, 276.3439
19, 252.75233
19, 254.1882
19, 259.40994
19, 261.48145
19, 266.6352
19, 248.09138
19, 261.77118
19, 246.69537
20, 255.44829
20, 252.32034
20, 255.41013
20, 252.30489
20, 252.06818
20, 250.88737
20, 251.90022
20, 250.62106
21, 298.77908
21, 324.66302
21, 341.94617
21, 362.55316
21, 313.3127
21, 337.17862
21, 341.95975
21, 367.0271
22, 211.0926
22, 209.79004
22, 209.41605
22, 201.67714
22, 210.62256
22, 207.40472
22, 208.65451
22, 201.71935
23, 183.11534
23, 178.84486
23, 180.274
23, 180.6175
23, 185.2234
23, 180.33801
23, 184.1367
23, 179.7335
24, 227.93756
24, 235.86537
24, 221.74583
24, 239.59612
24, 239.27652
24, 247.37842
24, 225.69101
24, 243.7284
25, 209.53075
25, 219.49326
25, 206.70537
25, 213.70876
25, 205.86398
25, 208.1319
25, 203.26251
25, 206.58057
26, 273.1838
26, 261.03568
26, 253.82347
26, 248.02896
26, 267.67508
26, 261.35327
26, 258.87076
26, 258.0819
27, 223.57077
27, 206.86719
27, 223.72952
27, 208.46384
27, 217.31825
27, 203.27374
27, 219.24338
27, 205.18614
28, 265.69968
28, 270.1817
28, 274.2303
28, 278.0781
