element_id,Stress
1, 221.21901
1, 220.9937
1, 200.92384
1, 202.65416
1, 214.62144
1, 228.5809
1, 197.25133
1, 202.77551
2, 165.82101
2, 120.18255
2, 172.5744
2, 148.78502
2, 180.73186
2, 116.842964
2, 195.30333
2, 140.5812
3, 182.2951
3, 203.06113
3, 148.23907
3, 196.5826
3, 171.15758
3, 205.19073
3, 207.69087
3, 219.51738
4, 174.56894
4, 177.00467
4, 223.95485
4, 237.2287
4, 201.65536
4, 208.85367
4, 242.00554
4, 258.0185
5, 198.27156
5, 210.90265
5, 211.26836
5, 233.71864
5, 206.03618
5, 235.02744
5, 242.45
5, 268.5131
6, 183.08543
6, 169.49275
6, 194.61743
6, 176.39973
6, 215.07068
6, 195.5084
6, 219.74477
6, 201.99149
7, 157.55727
7, 172.2914
7, 161.1474
7, 155.3587
7, 176.24371
7, 176.11954
7, 167.11209
7, 171.67717
8, 188.60475
8, 222.28319
8, 167.98642
8, 183.82654
8, 182.5096
8, 219.45354
8, 167.9409
8, 201.24133
9, 248.41502
9, 276.65717
9, 210.90315
9, 228.51756
9, 243.44553
9, 242.2666
9, 213.32477
9, 201.45264
10, 235.5524
10, 190.51208
10, 218.68211
10, 144.28716
10, 193.11801
10, 168.564
10, 155.0955
10, 138.75714
11, 189.89493
11, 199.14085
11, 175.59662
11, 194.91484
11, 190.22198
11, 184.79193
11, 176.31393
11, 163.71619
12, 226.91716
12, 202.59024
12, 222.36308
12, 189.96503
12, 228.52583
12, 200.87738
12, 219.35733
12, 181.92163
13, 191.33066
13, 148.45416
13, 184.64638
13, 136.94202
13, 197.98259
13, 153.30858
13, 188.07913
13, 148.42595
14, 114.757164
14, 146.11299
14, 97.34499
14, 123.69226
14, 158.26755
14, 192.49779
14, 88.40708
14, 136.54994
15, 158.32309
15, 184.21396
15, 173.56712
15, 218.85596
15, 194.95891
15, 201.18979
15, 207.81148
15, 217.15504
16, 172.23462
16, 162.89937
16, 192.85167
16, 195.58044
16, 194.45941
16, 211.55199
16, 224.02603
16, 246.8211
17, 223.57333
17, 202.11095
17, 209.65112
17, 174.07022
17, 276.216
17, 266.06863
17, 239.47672
17, 205.20818
18, 128.98515
18, 138.69942
18, 103.63222
18, 111.52432
18, 166.0403
18, 174.44933
18, 126.120285
18, 135.75656
19, 108.76569
19, 139.83707
19, 100.46712
19, 123.609566
19, 161.46799
19, 215.0967
19, 142.76805
19, 187.4823
20, 258.52084
20, 249.45926
20, 257.29404
20, 237.22563
20, 271.48505
20, 254.48741
20, 269.5663
20, 242.09877
21, 278.65796
21, 219.89833
21, 180.16225
21, 133.92679
21, 182.23915
21, 211.91356
21, 176.64784
21, 172.22243
22, 224.3146
22, 216.20856
22, 165.17697
22, 186.64725
22, 216.24884
22, 197.14491
22, 179.90707
22, 188.93365
23, 171.7001
23, 190.74329
23, 164.86887
23, 180.339
23, 216.88388
23, 249.30147
23, 195.37506
23, 238.39015
24, 155.5619
24, 204.18373
24, 125.098946
24, 179.66388
24, 209.51065
24, 307.70206
24, 165.55023
24, 267.747
25, 159.9316
25, 207.37102
25, 165.1417
25, 196.64021
25, 242.17822
25, 246.7539
25, 245.10782
25, 231.4558
26, 182.67093
26, 191.81673
26, 193.08424
26, 196.36597
26, 172.0403
26, 194.30167
26, 166.34538
26, 198.28278
27, 170.35806
27, 150.07378
27, 198.7813
27, 189.6285
27, 192.51105
27, 130.96513
27, 216.2281
27, 173.10481
28, 195.91525
28, 165.96736
28, 214.18382
28, 194.2172
28, 181.13876
28, 200.7958
28, 207.67487
28, 226.49821
29, 98.35415
29, 137.65517
29, 121.45458
29, 126.66335
