element_id,Stress
1, -390.88464
1, -389.45184
1, -411.136
1, -404.29462
1, -396.63962
1, -395.3873
1, -417.06
1, -418.48856
2, -357.2286
2, -361.8025
2, -397.68842
2, -396.56604
2, -365.67258
2, -368.39563
2, -382.4149
2, -396.13004
3, -409.15488
3, -407.97336
3, -466.77206
3, -436.22745
3, -435.7755
3, -411.64517
3, -460.50623
3, -453.07953
4, -460.99283
4, -437.76373
4, -442.3066
4, -421.40094
4, -464.7961
4, -441.4822
4, -455.91357
4, -430.6352
5, -466.00854
5, -505.96408
5, -430.2214
5, -454.22726
5, -465.349
5, -492.85492
5, -411.84747
5, -433.86154
6, -529.5134
6, -538.08795
6, -484.71326
6, -482.52945
6, -514.00964
6, -521.3146
6, -471.1746
6, -449.01105
7, -510.5752
7, -472.9671
7, -467.03696
7, -462.57898
7, -504.10757
7, -480.70282
7, -474.73322
7, -439.24042
8, -478.35947
8, -494.145
8, -447.11777
8, -488.3292
8, -522.07446
8, -534.8309
8, -503.58206
8, -519.00507
9, -527.2607
9, -517.34314
9, -532.3619
9, -533.6868
9, -540.7116
9, -513.9215
9, -540.5788
9, -533.094
10, -535.26654
10, -556.20416
10, -531.12213
10, -571.60455
10, -544.5639
10, -577.8226
10, -557.87476
10, -592.7698
11, -373.21936
11, -382.91818
11, -387.73358
11, -384.1895
11, -386.2929
11, -385.6642
11, -387.36267
11, -402.4308
12, -406.08023
12, -402.53357
12, -392.031
12, -395.48123
12, -399.94788
12, -393.259
12, -399.0035
12, -396.10242
13, -367.477
13, -343.91745
13, -388.5671
13, -371.8304
13, -363.30875
13, -343.31302
13, -385.91663
13, -372.4761
14, -432.27646
14, -458.76352
14, -473.36197
14, -497.43127
14, -414.8226
14, -450.34558
14, -444.19962
14, -459.25522
15, -455.45096
15, -452.20337
15, -441.076
15, -425.05334
15, -449.4606
15, -451.786
15, -430.85834
15, -435.9046
16, -444.02695
16, -472.72693
16, -456.8682
16, -472.4224
16, -442.2889
16, -460.84042
16, -447.8498
16, -460.243
17, -494.0635
17, -490.7639
17, -525.8546
17, -530.5807
17, -461.27563
17, -458.84546
17, -520.27356
17, -503.28894
18, -523.67487
18, -511.44144
18, -516.2341
18, -511.4819
18, -526.2378
18, -508.17245
18, -529.3278
18, -510.91916
19, -481.5497
19, -458.50726
19, -477.3947
19, -450.24942
19, -494.71747
19, -462.65027
19, -481.6121
19, -441.56738
20, -568.5472
20, -516.5037
20, -566.528
20, -512.48236
20, -566.37445
20, -527.5472
20, -560.3188
20, -504.80603
21, -435.22324
21, -548.2421
21, -515.80994
21, -611.77374
21, -512.9581
21, -576.06805
21, -580.1211
21, -637.1996
22, -465.23672
22, -447.328
22, -440.42786
22, -432.3601
22, -454.8009
22, -447.31314
22, -445.58414
22, -433.02106
23, -438.19864
23, -420.80023
23, -430.92905
23, -421.26678
23, -442.68497
23, -415.36362
23, -439.1533
23, -399.09796
24, -430.45392
24, -430.18567
24, -421.83438
24, -413.31943
24, -418.57745
24, -407.59607
24, -387.15228
24, -402.2511
25, -436.79553
25, -459.27798
25, -413.3977
25, -434.6121
25, -415.68176
25, -425.076
25, -405.62164
25, -415.64005
26, -476.70624
26, -457.38287
26, -411.94214
26, -418.30264
26, -472.73947
26, -470.92242
26, -430.46613
26, -437.99088
27, -405.70618
27, -371.40604
27, -391.36423
27, -358.64523
27, -395.22562
27, -378.93518
27, -395.55762
27, -370.90146
28, -476.94864
28, -493.86783
28, -511.60672
28, -512.0179
28, -486.78116
28, -503.87903
28, -513.23987
28, -523.06836
29, -474.58093
29, -467.91846
29, -551.2167
29, -546.7709
29, -520.2012
29, -506.56003
29, -556.89746
29, -555.60583
30, -465.36044
30, -468.71872
30, -549.11523
30, -527.50684
30, -512.5383
30, -489.21313
30, -569.4128
30, -568.54425
31, -470.53293
31, -450.89777
31, -439.80038
31, -427.89377
31, -452.5152
31, -462.84747
31, -442.6103
31, -457.36765
32, -536.2368
32, -562.8676
32, -505.2532
32, -532.17444
32, -550.3971
32, -566.69794
32, -512.23004
32, -536.0949
33, -483.90652
33, -449.35327
33, -477.5914
33, -461.81204
33, -491.38846
33, -474.5692
33, -498.0147
33, -472.47083
34, -488.02045
34, -481.53598
34, -478.83627
34, -481.81674
34, -479.41833
34, -480.27963
34, -479.55685
34, -483.65704
35, -390.33133
35, -386.25555
35, -396.66415
35, -395.19296
35, -406.66022
35, -385.79968
35, -413.31888
35, -404.75397
36, -435.60904
36, -425.23413
36, -438.8103
36, -430.6911
36, -421.24332
36, -409.90683
36, -430.12347
36, -420.4949
37, -470.07245
37, -503.57504
37, -509.97195
37, -506.3021
37, -485.32312
37, -500.79446
37, -510.86285
37, -498.62247
38, -379.13058
38, -410.79434
38, -384.43237
38, -389.09134
38, -397.6882
38, -425.09415
38, -401.36456
38, -415.45248
39, -431.3958
39, -450.5722
39, -371.34818
39, -427.85645
39, -409.5942
39, -419.03766
39, -361.07327
39, -416.73367
40, -494.8304
40, -501.32465
40, -492.19412
40, -500.56702
40, -453.8923
40, -479.31177
40, -477.55328
40, -491.08203
41, -523.64526
41, -504.09476
41, -508.3622
41, -478.18134
41, -525.0189
41, -522.60077
41, -514.2093
41, -500.81693
42, -506.367
42, -511.32544
42, -501.06564
42, -517.67316
42, -493.61136
42, -504.37332
42, -504.32727
42, -505.82202
43, -469.48245
43, -494.3706
43, -501.3445
43, -488.0567
43, -471.73755
43, -482.06512
43, -492.81396
43, -474.24652
44, -469.70224
44, -469.39795
44, -502.41376
44, -507.09335
44, -473.70764
44, -456.65363
44, -478.5426
44, -477.87
45, -491.75357
45, -485.5864
45, -489.35266
45, -482.49646
45, -479.07343
45, -490.08386
45, -480.16437
45, -491.42056
46, -476.43677
46, -446.75565
46, -433.18964
46, -465.53867
46, -495.94983
46, -491.0256
46, -426.87527
46, -473.97662
47, -502.22665
47, -503.23987
47, -502.2997
47, -486.25143
47, -511.9017
47, -511.4969
47, -518.81305
47, -508.55487
48, -512.93335
48, -469.6791
48, -518.42126
48, -483.2965
48, -534.4769
48, -498.19836
48, -533.434
48, -510.26596
49, -513.1735
49, -502.46667
49, -484.07346
49, -467.95038
49, -534.83167
49, -504.83664
49, -515.33167
49, -497.30032
50, -385.2467
50, -479.85974
50, -393.86093
50, -470.77368
50, -442.2313
50, -471.24365
50, -421.60526
50, -427.9639
51, -390.08752
51, -400.24832
51, -382.96564
51, -392.4848
51, -370.5657
51, -394.0459
51, -370.3771
51, -384.3375
52, -545.8598
52, -535.14417
52, -536.84656
52, -542.836
52, -542.50555
52, -533.6041
52, -525.7456
52, -515.8802
53, -410.0421
53, -412.17953
53, -399.16632
53, -408.05676
53, -354.96057
53, -367.9994
53, -351.41034
53, -360.74542
54, -503.42447
54, -487.45407
54, -502.14978
54, -484.49307
54, -491.6004
54, -471.02097
54, -485.60504
54, -440.4718
55, -454.25552
55, -458.90128
55, -453.65164
55, -459.4402
55, -436.69693
55, -439.18332
55, -430.72522
55, -443.63657
56, -479.0754
56, -460.1375
56, -489.97525
56, -487.71985
56, -467.9898
56, -439.02197
56, -503.75833
56, -491.01987
57, -468.19672
57, -500.3171
57, -504.5487
57, -512.9346
57, -514.61096
57, -526.8204
57, -507.40787
57, -532.0529
58, -431.13718
58, -434.3167
58, -457.12024
58, -438.6725
58, -459.86505
58, -437.0392
58, -455.9694
58, -416.86655
59, -521.65576
59, -503.45935
59, -525.7043
59, -489.46014
59, -544.13416
59, -515.2285
59, -535.28326
59, -494.24426
60, -508.26926
60, -509.2412
60, -527.2009
60, -524.82416
60, -490.98993
60, -481.7657
60, -514.7723
60, -510.03793
61, -435.03632
61, -408.5912
61, -489.46823
61, -462.11462
61, -438.2582
61, -444.84317
61, -471.00427
61, -477.80768
62, -402.0055
62, -456.38248
62, -432.26987
62, -449.05515
62, -464.48578
62, -476.29367
62, -437.05832
62, -431.02502
63, -427.6609
63, -438.52133
63, -470.99088
63, -476.09232
63, -416.66257
63, -420.58228
63, -457.66516
63, -472.8056
64, -505.59174
64, -504.2067
64, -460.02997
64, -448.5033
64, -484.53632
64, -506.73093
64, -464.4826
64, -470.00836
65, -483.01624
65, -469.81516
65, -442.34918
65, -439.30597
65, -471.98352
65, -457.79837
65, -440.66098
65, -439.62735
66, -426.5835
66, -434.8249
66, -477.30917
66, -436.84506
66, -444.4974
66, -457.74258
66, -439.66058
66, -412.10828
67, -451.52274
67, -451.39713
67, -458.50977
67, -458.53403
67, -472.90582
67, -464.51318
67, -464.39124
67, -459.94067
68, -501.55133
68, -535.2811
68, -509.09586
68, -550.24335
68, -504.8831
68, -540.52106
68, -518.927
68, -559.8648
69, -449.73996
69, -429.0402
69, -415.44678
69, -400.4358
69, -467.78223
69, -448.1872
69, -436.35742
69, -442.81485
70, -441.9044
70, -472.14578
70, -443.74686
70, -465.8913
70, -483.46698
70, -498.91025
70, -460.61935
70, -497.1409
71, -514.4926
71, -481.5713
71, -542.71387
71, -519.4061
71, -521.078
71, -495.07343
71, -556.75525
71, -518.43274
72, -454.6226
72, -451.5939
72, -486.51416
72, -484.2615
72, -473.50473
72, -464.75958
72, -486.46518
72, -475.91846
73, -418.32986
73, -433.53635
73, -387.0773
73, -397.11737
73, -411.298
73, -426.54172
73, -399.05923
73, -419.76297
74, -464.20667
74, -484.99222
74, -470.4405
74, -490.87396
74, -456.74405
74, -482.73013
74, -458.582
74, -485.43124
75, -478.401
75, -504.91412
75, -531.1529
75, -537.3154
75, -483.75507
75, -502.4348
75, -509.39267
75, -515.0138
76, -493.41046
76, -447.69016
76, -467.5056
76, -409.92175
76, -458.7236
76, -417.70386
76, -472.4462
76, -446.1272
77, -491.7544
77, -480.48013
77, -500.87387
77, -489.81262
77, -514.5986
77, -498.22412
77, -517.829
77, -497.32242
78, -470.19116
78, -518.8157
78, -460.43106
78, -511.53137
78, -469.12598
78, -507.90836
78, -474.075
78, -521.18365
79, -419.29495
79, -414.94638
79, -467.37985
79, -468.85733
79, -466.00375
79, -487.0233
79, -499.6554
79, -515.8296
80, -353.56992
80, -337.20224
80, -411.79144
80, -415.61768
80, -372.7912
80, -343.00735
80, -458.95425
80, -460.23453
81, -331.5595
81, -372.7303
81, -414.7799
81, -431.3615
81, -338.80573
81, -390.0906
81, -414.35806
81, -449.07852
82, -573.7552
82, -508.74106
82, -601.8818
82, -524.6502
82, -594.095
82, -547.86
82, -607.9626
82, -558.3745
83, -479.91776
83, -516.40247
83, -532.55176
83, -525.90405
83, -556.0325
83, -528.6877
83, -542.7566
83, -507.06842
84, -417.85196
84, -443.46683
84, -484.21902
84, -503.76724
84, -423.5856
84, -491.08917
84, -534.4849
84, -520.0218
85, -506.66486
85, -444.5708
85, -526.94025
85, -510.78702
85, -510.15552
85, -448.44156
85, -524.6738
85, -513.8653
86, -495.97516
86, -514.97266
86, -538.10754
86, -536.3537
86, -560.3955
86, -534.70074
86, -569.37573
86, -544.0828
87, -452.3202
87, -475.56876
87, -464.5773
87, -467.3287
87, -460.9449
87, -489.55185
87, -451.7591
87, -481.41397
88, -517.19336
88, -512.4937
88, -492.84137
88, -497.97455
88, -520.8642
88, -498.8248
88, -506.21722
88, -498.45306
89, -436.0598
89, -492.33173
89, -488.97498
89, -497.7909
89, -533.0357
89, -547.7249
89, -544.7262
89, -554.2294
90, -569.4047
90, -602.61584
90, -568.39087
90, -590.4635
90, -594.0652
90, -619.7522
90, -594.6516
90, -613.5026
91, -421.78436
91, -429.62906
91, -345.5109
91, -338.5869
91, -432.37622
91, -413.82785
91, -352.71768
91, -350.44397
92, -410.7085
92, -442.09692
92, -429.14996
92, -443.03333
92, -421.29974
92, -447.1421
92, -426.70944
92, -425.13144
93, -492.46222
93, -460.99313
93, -498.90677
93, -459.20718
93, -493.54788
93, -454.43875
93, -492.33633
93, -442.85425
94, -479.14536
94, -496.72015
94, -543.76434
94, -509.961
94, -535.63184
94, -536.218
94, -533.19135
