element_id,Strain
1, 0.009477345
1, 0.009195561
1, 0.009399691
1, 0.009049272
1, 0.009639475
1, 0.009197019
1, 0.009603562
1, 0.0090924585
2, 0.008655892
2, 0.008242073
2, 0.008617796
2, 0.008143265
2, 0.008514681
2, 0.008119696
2, 0.008478443
2, 0.008022755
3, 0.007848283
3, 0.0078049772
3, 0.0077448627
3, 0.0078005055
3, 0.0077145193
3, 0.007646689
3, 0.007606274
3, 0.007637368
4, 0.007525099
4, 0.007485021
4, 0.0074675553
4, 0.0074552004
4, 0.0075043156
4, 0.0075900257
4, 0.0073603187
4, 0.007473726
5, 0.0080631515
5, 0.008938896
5, 0.007690938
5, 0.008384936
5, 0.008173112
5, 0.009093228
5, 0.007788365
5, 0.008526698
6, 0.009554239
6, 0.009562808
6, 0.008940422
6, 0.008953801
6, 0.009649473
6, 0.009610352
6, 0.009026254
6, 0.008991966
7, 0.009584783
7, 0.009629093
7, 0.009053834
7, 0.008985257
7, 0.009477998
7, 0.00935317
7, 0.008967905
7, 0.008730307
8, 0.009253381
8, 0.009118527
8, 0.008714026
8, 0.008798844
8, 0.009351798
8, 0.009683721
8, 0.008776952
8, 0.0093284715
9, 0.009458429
9, 0.009329458
9, 0.009174819
9, 0.009266819
9, 0.009840937
9, 0.008962926
9, 0.009576063
9, 0.008919117
10, 0.009725014
10, 0.010407873
10, 0.009501796
10, 0.010108488
10, 0.0091226315
10, 0.0101891495
10, 0.008958873
10, 0.009949309
11, 0.010167779
11, 0.009600993
11, 0.010098581
11, 0.009459269
11, 0.010326722
11, 0.00987125
11, 0.010261743
11, 0.009733697
12, 0.008484798
12, 0.008489221
12, 0.008284304
12, 0.008097051
12, 0.008179357
12, 0.008231352
12, 0.007874104
12, 0.0077345064
13, 0.007847921
13, 0.006603359
13, 0.0074158106
13, 0.006171012
13, 0.00758077
13, 0.006345956
13, 0.0073586446
13, 0.0061233295
14, 0.0059211464
14, 0.0063260966
14, 0.005728831
14, 0.0060554873
14, 0.0056093275
14, 0.0061480887
14, 0.005384511
14, 0.0058449637
15, 0.006408505
15, 0.0065461555
15, 0.006119145
15, 0.006314646
15, 0.006316188
15, 0.006566742
15, 0.0060113175
15, 0.0063196793
16, 0.006431742
16, 0.0062924842
16, 0.006290826
16, 0.0060956874
16, 0.006572821
16, 0.0065019177
16, 0.006444862
16, 0.006318061
17, 0.0065936497
17, 0.006753375
17, 0.006330016
17, 0.006434247
17, 0.006833593
17, 0.007109154
17, 0.0066287317
17, 0.0068487637
18, 0.0071205753
18, 0.0071110837
18, 0.006600742
18, 0.0067271083
18, 0.0074462374
18, 0.007309099
18, 0.0070069246
18, 0.0070056994
19, 0.0074380185
19, 0.008596747
19, 0.007061863
19, 0.008129091
19, 0.0074519576
19, 0.007902261
19, 0.0069755954
19, 0.0073345457
20, 0.008537507
20, 0.007428462
20, 0.008056485
20, 0.0070539173
20, 0.007814857
20, 0.0073300335
20, 0.0072518494
20, 0.0068733445
21, 0.007404646
21, 0.0085889585
21, 0.007004208
21, 0.007904734
21, 0.007525008
21, 0.008658431
21, 0.00719782
21, 0.008047497
22, 0.008923188
22, 0.00837617
22, 0.008218094
22, 0.008128091
22, 0.008949178
22, 0.008176378
22, 0.008145391
22, 0.007829775
23, 0.005473587
23, 0.0043205116
23, 0.004821573
23, 0.0037124618
23, 0.0051077385
23, 0.0040584714
23, 0.00437959
23, 0.003374331
24, 0.0039191754
24, 0.0040955795
24, 0.0033590042
24, 0.0036237168
24, 0.004122702
24, 0.0043573184
24, 0.0035054667
24, 0.0038284343
25, 0.004682589
25, 0.0050036847
25, 0.004336035
25, 0.0045890836
25, 0.0044888067
