element_id,Strain
1, 0.015794246
1, 0.015165136
1, 0.015836576
1, 0.014842322
1, 0.016028425
1, 0.014896261
1, 0.016074559
1, 0.014577279
2, 0.014524861
2, 0.014189539
2, 0.014003323
2, 0.01360819
2, 0.013921002
2, 0.0137841655
2, 0.013393889
2, 0.013197212
3, 0.013528374
3, 0.013388768
3, 0.013131931
3, 0.01341245
3, 0.013284473
3, 0.013041473
3, 0.012837701
3, 0.013014604
4, 0.01299968
4, 0.013039507
4, 0.013055037
4, 0.013154821
4, 0.012730984
4, 0.012911583
4, 0.012661084
4, 0.012901598
5, 0.013802104
5, 0.015243976
5, 0.013502901
5, 0.014534403
5, 0.013708663
5, 0.015179532
5, 0.0134366015
5, 0.014497171
6, 0.0160331
6, 0.016116837
6, 0.01503627
6, 0.015052315
6, 0.0159167
6, 0.016114796
6, 0.014961888
6, 0.015092242
7, 0.016261678
7, 0.016052853
7, 0.01526879
7, 0.014910946
7, 0.016094157
7, 0.015311264
7, 0.015125058
7, 0.014193635
8, 0.015897434
8, 0.016157208
8, 0.01505079
8, 0.01555869
8, 0.015496889
8, 0.016656723
8, 0.014512888
8, 0.015920103
9, 0.017247733
9, 0.017301468
9, 0.016290296
9, 0.016711246
9, 0.017715305
9, 0.016616955
9, 0.016879633
9, 0.01614903
10, 0.017829299
10, 0.019071463
10, 0.017269311
10, 0.018564075
10, 0.016982213
10, 0.019090513
10, 0.016301766
10, 0.01846175
11, 0.018203769
11, 0.01640064
11, 0.018046286
11, 0.016148984
11, 0.018790595
11, 0.017070863
11, 0.018848116
11, 0.017033208
12, 0.014422572
12, 0.014309325
12, 0.014212427
12, 0.01388932
12, 0.01362763
12, 0.013435185
12, 0.01324548
12, 0.012843634
13, 0.013091766
13, 0.010653
13, 0.013015363
13, 0.010191163
13, 0.01227912
13, 0.010182026
13, 0.01259075
13, 0.010107092
14, 0.009924895
14, 0.01172603
14, 0.009359859
14, 0.011165347
14, 0.009445526
14, 0.011064154
14, 0.008904369
14, 0.010527487
15, 0.01213106
