element_id,el_vol
1, 2.02478016575469e-08
2, 2.02534025106615e-08
3, 2.02388790171426e-08
4, 2.02429273343796e-08
5, 2.02383745318002e-08
6, 2.02172696361913e-08
7, 2.02206216215473e-08
8, 2.02223304768268e-08
9, 2.02595558107532e-08
10, 2.0220934260351e-08
11, 2.02525711756607e-08
12, 2.02452277164866e-08
13, 2.02619645506275e-08
14, 2.02425667339412e-08
15, 2.02444372376931e-08
16, 2.02372572033482e-08
17, 2.02176693164802e-08
18, 2.02000833837701e-08
19, 2.02106154034709e-08
20, 2.02707592933393e-08
21, 2.02261940529525e-08
22, 2.02341041699583e-08
23, 2.02671639470964e-08
24, 2.02796606174616e-08
25, 2.02430978646362e-08
26, 2.02359426992871e-08
27, 2.02550527461653e-08
28, 2.02577901120549e-08
29, 2.02150847172788e-08
30, 2.02200638454997e-08
31, 2.02430161522216e-08
32, 2.02496579504441e-08
33, 2.02549443883981e-08
34, 2.02135197469033e-08
35, 2.02289580641946e-08
36, 2.02240499902473e-08
37, 2.02506917901246e-08
38, 2.02491214906786e-08
39, 2.02358236833788e-08
40, 2.02092174106383e-08
41, 2.01939442945331e-08
42, 2.02042738095543e-08
43, 2.02152428130375e-08
44, 2.02089296408303e-08
45, 2.02405523452853e-08
46, 2.02361576384646e-08
47, 2.02395789017373e-08
48, 2.02343688471274e-08
49, 2.02282386396746e-08
50, 2.02292973483509e-08
51, 2.022987111161e-08
52, 2.02033021423631e-08
53, 2.02245420410918e-08
54, 2.02445722408129e-08
55, 2.02543475325001e-08
56, 2.02095495893673e-08
57, 2.02198080501148e-08
58, 2.02331591481197e-08
59, 2.02227603551819e-08
60, 2.02141112737309e-08
61, 2.02146797079195e-08
62, 2.02292795847825e-08
63, 2.02185574948999e-08
64, 2.02136227756e-08
65, 2.02151575479093e-08
66, 2.0220680241323e-08
67, 2.02550367589538e-08
68, 2.02478158684016e-08
69, 2.02362393508793e-08
70, 2.02202894428183e-08
71, 2.02063841214795e-08
72, 2.02096064327861e-08
73, 2.02164738283273e-08
74, 2.02099865731498e-08
75, 2.02029415419247e-08
76, 2.02166159368744e-08
77, 2.0248851484439e-08
78, 2.02397689719191e-08
79, 2.02481640343422e-08
80, 2.02610213051457e-08
81, 2.02655989767209e-08
82, 2.02425702866549e-08
83, 2.02403587223898e-08
84, 2.02455563425019e-08
85, 2.02322230080654e-08
86, 2.02125267634301e-08
87, 2.02070502552942e-08
88, 2.02297751883407e-08
89, 2.02539087723608e-08
90, 2.02517220770915e-08
91, 2.02405043836507e-08
92, 2.02364276447042e-08
93, 2.02204173405107e-08
94, 2.02230818757698e-08
95, 2.02286685180297e-08
96, 2.02132373061659e-08
97, 2.02211456468149e-08
98, 2.02261603021725e-08
99, 2.0236441855559e-08
100, 2.02574366170438e-08
101, 2.02422398842828e-08
102, 2.02171062113621e-08
103, 2.02287964157222e-08
104, 2.02117362846366e-08
105, 2.02174152974521e-08
106, 2.02036396501626e-08
107, 2.02085939093877e-08
108, 2.02394296877628e-08
109, 2.02305265872837e-08
110, 2.0245865428592e-08
111, 2.02366461365955e-08
112, 2.0233144937265e-08
113, 2.02284624606364e-08
114, 2.02431564844119e-08
115, 2.02300274310119e-08
116, 2.02369605517561e-08
117, 2.02280059369286e-08
118, 2.02381436054111e-08
119, 2.02677270522145e-08
120, 2.02362286927382e-08
121, 2.02398062754128e-08
122, 2.02228722656628e-08
123, 2.02367651525037e-08
124, 2.02300114438003e-08
125, 2.02386125636167e-08
126, 2.02337187005242e-08
127, 2.02273913174622e-08
128, 2.02027106155356e-08
129, 2.02235312940502e-08
130, 2.02657979286869e-08
131, 2.02621297518135e-08
132, 2.02556336148518e-08
133, 2.02367491652922e-08
134, 2.02534469195825e-08
135, 2.02394137005513e-08
136, 2.0249570908959e-08
137, 2.02497645318545e-08
138, 2.02229983869984e-08
139, 2.01846486191926e-08
140, 2.02215346689627e-08
141, 2.02504910618018e-08
142, 2.02559462536556e-08
143, 2.02405185945054e-08
144, 2.02698817730607e-08
145, 2.02498942059037e-08
146, 2.02323668929694e-08
147, 2.02423642292615e-08
148, 2.02567900231543e-08
149, 2.02466985399496e-08
150, 2.02052348186044e-08
151, 2.02267269600043e-08
152, 2.0243144049914e-08
153, 2.02605612287243e-08
154, 2.02747330035891e-08
155, 2.02339673904817e-08
156, 2.02193213283408e-08
157, 2.02186125619619e-08
158, 2.02478833699615e-08
159, 2.02575467511679e-08
160, 2.02392751447178e-08
161, 2.02026004814115e-08
162, 2.01923828768713e-08
163, 2.02113348279909e-08
164, 2.02274801353042e-08
165, 2.02255829861997e-08
166, 2.02426786444221e-08
167, 2.02381418290543e-08
168, 2.02518197767176e-08
169, 2.02335481702676e-08
170, 2.02305177054996e-08
171, 2.02218242151275e-08
172, 2.02089029954777e-08
173, 2.01995149495815e-08
174, 2.02229735180026e-08
175, 2.02387138159565e-08
176, 2.02520560321773e-08
177, 2.02257552928131e-08
178, 2.02310399544103e-08
179, 2.02483487754535e-08
180, 2.02293808371223e-08
181, 2.02168539686909e-08
182, 2.02161416495983e-08
183, 2.02270307170238e-08
184, 2.02231920098939e-08
185, 2.02167722562763e-08
186, 2.0217825635882e-08
187, 2.02330170395726e-08
188, 2.02498657841943e-08
189, 2.02414316419208e-08
190, 2.02304804020059e-08
191, 2.02241423608029e-08
192, 2.02138927818396e-08
193, 2.0212892692939e-08
194, 2.02200638454997e-08
195, 2.02186303255303e-08
196, 2.0211510687318e-08
197, 2.02146281935711e-08
198, 2.02426324591443e-08
199, 2.02473326993413e-08
200, 2.02487377976013e-08
201, 2.02616163846869e-08
202, 2.02569978569045e-08
203, 2.02381382763406e-08
204, 2.02308108043781e-08
205, 2.02441885477356e-08
206, 2.02328145348929e-08
207, 2.02200016730103e-08
208, 2.02125622905669e-08
209, 2.02405239235759e-08
210, 2.02429291107364e-08
211, 2.0235180642203e-08
212, 2.02251975167655e-08
213, 2.02270022953144e-08
214, 2.02492351775163e-08
215, 2.02448902086871e-08
216, 2.02283825245786e-08
217, 2.02159071704955e-08
218, 2.02048333619587e-08
219, 2.02021936956953e-08
220, 2.02289278661283e-08
221, 2.02702050700054e-08
222, 2.02327683496151e-08
223, 2.02140899574488e-08
224, 2.02320240560994e-08
225, 2.02268246596304e-08
226, 2.02241476898735e-08
227, 2.02036662955152e-08
228, 2.02083043632229e-08
229, 2.02287200323781e-08
230, 2.02339265342744e-08
231, 2.02595114018322e-08
232, 2.02438901197866e-08
233, 2.02379943914366e-08
234, 2.02258281234435e-08
235, 2.02397476556371e-08
236, 2.02273522376117e-08
237, 2.02353209743933e-08
238, 2.02215595379585e-08
239, 2.02334824450645e-08
240, 2.02659222736656e-08
241, 2.02537631110999e-08
242, 2.02585841435621e-08
243, 2.02237000479499e-08
244, 2.02202450338973e-08
245, 2.02343350963474e-08
246, 2.02310133090577e-08
247, 2.02323899856083e-08
248, 2.02339780486227e-08
249, 2.02122834025431e-08
250, 2.02422842932037e-08
251, 2.02469792043303e-08
252, 2.02276773109134e-08
253, 2.02151397843409e-08
254, 2.02167598217784e-08
255, 2.02322194553517e-08
256, 2.02152925510291e-08
257, 2.02191223763748e-08
258, 2.02452330455571e-08
259, 2.02293541917697e-08
260, 2.02025720597021e-08
261, 2.02284908823458e-08
262, 2.02230374668488e-08
263, 2.02209857746993e-08
264, 2.02086543055202e-08
265, 2.0257434840687e-08
266, 2.02493009027194e-08
267, 2.02332852694553e-08
268, 2.02221279721471e-08
269, 2.02582484121194e-08
270, 2.02335588284086e-08
271, 2.022088985143e-08
272, 2.02330419085683e-08
273, 2.0232393538322e-08
274, 2.02333474419447e-08
275, 2.02547703054279e-08
276, 2.02672953975025e-08
277, 2.02518037895061e-08
278, 2.02511643010439e-08
279, 2.02317433917187e-08
280, 2.02541556859615e-08
281, 2.0227028940667e-08
282, 2.02231280610476e-08
283, 2.02163068507843e-08
284, 2.02234087254283e-08
285, 2.02286951633823e-08
286, 2.02534060633752e-08
287, 2.02583265718204e-08
288, 2.02452721254076e-08
289, 2.02432310913991e-08
290, 2.02380459057849e-08
291, 2.02355536771393e-08
292, 2.02095726820062e-08
293, 2.01940348887319e-08
294, 2.02280752148454e-08
295, 2.02591223796844e-08
296, 2.02530578974347e-08
297, 2.02675174421074e-08
298, 2.0253208887766e-08
299, 2.02402272719837e-08
300, 2.02492529410847e-08
301, 2.02479739641603e-08
302, 2.02215595379585e-08
303, 2.0217681750978e-08
304, 2.02292511630731e-08
305, 2.02464800480584e-08
306, 2.02404368820908e-08
307, 2.02348768851834e-08
308, 2.02513064095911e-08
309, 2.02383603209455e-08
310, 2.02194776477427e-08
311, 2.02381649216932e-08
312, 2.02581080799291e-08
313, 2.02413872329998e-08
314, 2.02207122157461e-08
315, 2.02307468555318e-08
316, 2.02297094631376e-08
317, 2.02279988315013e-08
318, 2.02249772485175e-08
319, 2.02356407186244e-08
320, 2.02391756687348e-08
321, 2.02295407092379e-08
322, 2.02623109402111e-08
323, 2.02857659559186e-08
324, 2.02625525247413e-08
325, 2.02292511630731e-08
326, 2.02393870551987e-08
327, 2.02499954582436e-08
328, 2.02403871440993e-08
329, 2.02252046221929e-08
330, 2.02395256110321e-08
331, 2.02397192339276e-08
332, 2.02400496362998e-08
333, 2.02368024559973e-08
334, 2.02303365171019e-08
335, 2.0237933995304e-08
336, 2.02362890888708e-08
337, 2.02228989110154e-08
338, 2.02332177678954e-08
339, 2.02228207513144e-08
340, 2.01952659040217e-08
341, 2.02349141886771e-08
342, 2.02607317589809e-08
343, 2.02319583308963e-08
344, 2.0217218121843e-08
345, 2.02237906421487e-08
346, 2.02395131765343e-08
347, 2.02287395723033e-08
348, 2.02071497312772e-08
349, 2.02316368103084e-08
350, 2.02418739547738e-08
351, 2.02309315966431e-08
352, 2.02520720193888e-08
353, 2.02168539686909e-08
354, 2.02080254751991e-08
355, 2.02248227054724e-08
356, 2.02282492978156e-08
357, 2.02486543088298e-08
358, 2.0239030007474e-08
359, 2.02255918679839e-08
360, 2.02528340764729e-08
361, 2.02518730674228e-08
362, 2.0241419207423e-08
363, 2.02240588720315e-08
364, 2.02478833699615e-08
365, 2.02426040374348e-08
366, 2.02106349433961e-08
367, 2.01899155172214e-08
368, 2.02022505391142e-08
369, 2.01944967415102e-08
370, 2.02180228114912e-08
371, 2.02517771441535e-08
372, 2.02383390046634e-08
373, 2.02447267838579e-08
374, 2.02378700464578e-08
375, 2.02471728272258e-08
376, 2.02681391670012e-08
377, 2.02316243758105e-08
378, 2.02179304409356e-08
379, 2.02284358152838e-08
380, 2.02203054300298e-08
381, 2.02401704285649e-08
382, 2.02308712005106e-08
383, 2.0228400288147e-08
384, 2.0251473387134e-08
385, 2.02407708371766e-08
386, 2.02360119772038e-08
387, 2.0263152933353e-08
388, 2.02647960634295e-08
389, 2.02655812131525e-08
390, 2.02666132764762e-08
391, 2.02398631188316e-08
392, 2.02346690514332e-08
393, 2.02242294022881e-08
394, 2.0237271414203e-08
395, 2.02358521050883e-08
396, 2.02461922782504e-08
397, 2.02237160351615e-08
398, 2.02346832622879e-08
399, 2.02476098110083e-08
400, 2.02410515015572e-08
401, 2.02354506484426e-08
402, 2.02166781093638e-08
403, 2.02285352912668e-08
404, 2.02069880828049e-08
405, 2.0216255336436e-08
406, 2.0214098839233e-08
407, 2.02194829768132e-08
408, 2.02329388798717e-08
409, 2.0239250275722e-08
410, 2.0245002119168e-08
411, 2.02429983886532e-08
412, 2.02428491746787e-08
413, 2.01981169567489e-08
414, 2.01898817664414e-08
415, 2.02143066729832e-08
416, 2.02461905018936e-08
417, 2.02509280455843e-08
418, 2.02393710679871e-08
419, 2.0256804234009e-08
420, 2.02781968994259e-08
421, 2.02910346303042e-08
422, 2.02584065078781e-08
423, 2.0217074236939e-08
424, 2.02221599465702e-08
425, 2.0230645603192e-08
426, 2.02547703054279e-08
427, 2.02502885571221e-08
428, 2.02551664330031e-08
429, 2.0260177535647e-08
430, 2.02716012864812e-08
431, 2.02411332139718e-08
432, 2.0227028940667e-08
433, 2.02394474513312e-08
434, 2.02194083698259e-08
435, 2.02419467854043e-08
436, 2.02386818415334e-08
437, 2.02465706422572e-08
438, 2.02407566263219e-08
439, 2.02509546909369e-08
440, 2.02623002820701e-08
441, 2.02639007795824e-08
442, 2.02357206546822e-08
443, 2.02365946222471e-08
444, 2.02507681734687e-08
445, 2.02323651166125e-08
446, 2.02533438908858e-08
447, 2.02356975620432e-08
448, 2.02583709807413e-08
449, 2.02471781562963e-08
450, 2.02390832981791e-08
451, 2.02643448687923e-08
452, 2.02448653396914e-08
453, 2.02383478864476e-08
454, 2.023710443666e-08
455, 2.02191152709474e-08
456, 2.02016803285687e-08
457, 2.02390548764697e-08
458, 2.02297503193449e-08
459, 2.02270964422269e-08
460, 2.02496188705936e-08
461, 2.0252810983834e-08
462, 2.02556300621382e-08
463, 2.02244638813909e-08
464, 2.02206997812482e-08
465, 2.02113046299246e-08
466, 2.01991596782136e-08
467, 2.0195129124545e-08
468, 2.01990584258738e-08
469, 2.02195558074436e-08
470, 2.02304732965786e-08
471, 2.02369339064035e-08
472, 2.02405718852106e-08
473, 2.02258547687961e-08
474, 2.02157632855915e-08
475, 2.02065368881676e-08
476, 2.01930685506113e-08
477, 2.01787688780541e-08
478, 2.01982786052213e-08
479, 2.01826555468188e-08
480, 2.02184082809254e-08
481, 2.02516332592495e-08
482, 2.02276400074197e-08
483, 2.02282652850272e-08
484, 2.02193426446229e-08
485, 2.01822505374594e-08
486, 2.02247232294894e-08
487, 2.02283683137239e-08
488, 2.02229770707163e-08
489, 2.02041139374387e-08
