element_id,Stress
1, -392.2371
1, -390.667
1, -408.87756
1, -400.4003
1, -396.85162
1, -396.16843
1, -413.13797
1, -413.47824
2, -361.0122
2, -361.97092
2, -393.54947
2, -399.736
2, -370.63208
2, -369.23602
2, -378.85205
2, -388.63257
3, -399.83566
3, -409.5049
3, -442.32428
3, -424.0131
3, -427.64392
3, -412.12643
3, -441.8435
3, -440.74646
4, -467.83017
4, -447.46545
4, -446.87048
4, -430.86136
4, -476.7194
4, -456.18054
4, -465.4924
4, -444.41446
5, -466.78955
5, -504.8511
5, -434.15396
5, -453.95267
5, -467.9697
5, -495.5683
5, -421.9933
5, -437.82385
6, -514.971
6, -522.8613
6, -477.4904
6, -471.75513
6, -507.65625
6, -511.8997
6, -465.88824
6, -431.6036
7, -490.29163
7, -453.67853
7, -444.18295
7, -440.00888
7, -492.9898
7, -466.06918
7, -457.98096
7, -415.31146
8, -470.2135
8, -488.98215
8, -427.68698
8, -474.31088
8, -501.60068
8, -516.17413
8, -479.33182
8, -491.11
9, -517.34546
9, -517.41364
9, -527.1903
9, -529.11786
9, -534.0675
9, -509.99863
9, -533.1408
9, -522.6869
10, -535.90533
10, -547.2247
10, -527.49493
10, -559.31036
10, -532.9744
10, -556.2157
10, -541.34753
10, -567.01465
11, -378.3659
11, -382.80386
11, -390.60306
11, -383.21933
11, -389.3249
11, -384.2797
11, -388.9548
11, -400.6199
12, -408.11044
12, -401.8789
12, -393.30396
12, -393.78152
12, -401.13788
12, -394.00308
12, -401.8888
12, -396.07117
13, -370.03046
13, -343.93774
13, -387.79587
13, -365.1934
13, -369.70752
13, -346.45898
13, -384.95096
13, -376.01968
14, -424.6536
14, -449.83807
14, -464.51367
14, -489.16827
14, -411.6248
14, -447.15726
14, -438.54025
14, -452.58304
15, -452.34747
15, -452.99414
15, -433.6937
15, -423.13834
15, -453.27145
15, -456.82285
15, -430.05426
15, -438.25095
16, -454.8857
16, -473.6797
16, -460.98312
16, -475.2113
16, -458.7164
16, -474.76074
16, -456.86435
16, -467.7646
17, -486.5913
17, -486.66202
