element_id,el_vol
1, 2.02440197938358e-08
2, 2.02478460664679e-08
3, 2.02423215966974e-08
4, 2.02327719023288e-08
5, 2.02340917354604e-08
6, 2.02217922407044e-08
7, 2.02309831109915e-08
8, 2.02297414375607e-08
9, 2.0259646404952e-08
10, 2.02263361614996e-08
11, 2.02496543977304e-08
12, 2.02414511818461e-08
13, 2.02501464485749e-08
14, 2.02403249716099e-08
15, 2.02414582872734e-08
16, 2.02302103957663e-08
17, 2.02183318975813e-08
18, 2.02136796190189e-08
19, 2.02280379113517e-08
20, 2.02558929629504e-08
21, 2.02256753567553e-08
22, 2.02271639437868e-08
23, 2.02629948375943e-08
24, 2.02680947580802e-08
25, 2.02453733777475e-08
26, 2.02323739983967e-08
27, 2.02519299108417e-08
28, 2.02548271488467e-08
29, 2.02274232918853e-08
30, 2.02281622563305e-08
31, 2.02388559245037e-08
32, 2.02431795770508e-08
33, 2.02516883263115e-08
34, 2.02142800276306e-08
35, 2.02319867526057e-08
36, 2.02290060258292e-08
37, 2.02441938768061e-08
38, 2.02411332139718e-08
39, 2.0224208086006e-08
40, 2.02144132543935e-08
41, 2.02090451040249e-08
42, 2.0210547901911e-08
43, 2.02103898061523e-08
44, 2.02060235210411e-08
45, 2.02473682264781e-08
46, 2.02418952710559e-08
47, 2.023885237179e-08
48, 2.02286276618224e-08
49, 2.02230978629814e-08
50, 2.02279810679329e-08
51, 2.02253946923747e-08
52, 2.02159267104207e-08
53, 2.02308747532243e-08
54, 2.02469667698324e-08
55, 2.02559906625766e-08
56, 2.02116385850104e-08
57, 2.02197849574759e-08
58, 2.02338625854281e-08
59, 2.0223998475899e-08
60, 2.02223198186857e-08
61, 2.0228853259141e-08
62, 2.02343759525547e-08
63, 2.02303116481062e-08
64, 2.02276204674945e-08
65, 2.02230658885583e-08
66, 2.02196321907877e-08
67, 2.02525960446565e-08
68, 2.02411101213329e-08
69, 2.02313668040688e-08
70, 2.02207761645923e-08
71, 2.02121483994233e-08
72, 2.02162393492245e-08
73, 2.02260128645548e-08
74, 2.02248511271819e-08
75, 2.02169871954538e-08
76, 2.02253271908148e-08
77, 2.02501801993549e-08
78, 2.0233178688045e-08
79, 2.02412824279463e-08
80, 2.02574170771186e-08
81, 2.02633145818254e-08
82, 2.024855305649e-08
83, 2.02383514391613e-08
84, 2.02428687146039e-08
85, 2.02417247407993e-08
86, 2.02243946034741e-08
87, 2.02250678427163e-08
88, 2.02318144459923e-08
89, 2.02439167651391e-08
90, 2.02394403459039e-08
91, 2.02383940717255e-08
92, 2.02349301758886e-08
93, 2.02254977210714e-08
94, 2.02384349279328e-08
95, 2.02410550542709e-08
96, 2.02181773545362e-08
