element_id,Stress
1, -377.838
1, -377.4743
1, -382.2884
1, -367.80197
1, -377.32352
1, -381.61197
1, -379.5071
1, -378.44058
2, -345.5319
2, -330.3729
2, -353.53052
2, -355.51294
2, -360.7508
2, -337.53342
2, -345.17047
2, -340.9413
3, -330.9316
3, -386.82532
3, -322.2014
3, -353.1293
3, -344.35165
3, -383.83957
3, -341.52112
3, -366.89487
4, -446.95517
4, -441.93866
4, -418.90936
4, -424.33865
4, -471.66183
4, -464.92908
4, -456.56412
4, -451.57883
5, -438.91217
5, -466.9666
5, -420.05255
5, -422.6167
5, -438.0043
5, -471.91006
5, -420.3315
5, -421.21936
6, -433.96527
6, -435.4358
6, -410.11673
6, -383.18677
6, -443.7222
6, -424.3642
6, -398.38654
6, -359.45337
7, -382.54373
7, -339.8985
7, -326.15527
7, -317.90277
7, -421.55176
7, -385.70242
7, -356.22507
7, -311.97107
8, -382.82376
8, -424.21237
8, -304.84207
8, -363.01276
8, -364.49756
8, -398.35852
8, -321.54694
8, -349.3657
9, -478.1254
9, -498.79575
9, -483.63852
9, -477.8775
9, -489.72372
9, -470.18765
9, -480.41058
9, -465.64905
10, -496.18835
10, -484.29233
10, -483.82846
10, -487.90732
10, -476.25528
10, -471.68445
10, -462.42075
10, -456.2902
11, -365.7166
11, -352.63687
11, -362.25635
11, -359.88672
11, -375.96045
11, -353.2591
11, -367.791
11, -369.84448
12, -392.8106
12, -368.05264
12, -376.4517
12, -352.71664
12, -378.45502
12, -334.69562
12, -384.4908
12, -346.44443
13, -355.9216
13, -295.12033
13, -364.70163
13, -300.84924
13, -371.10498
13, -320.7782
13, -363.97214
13, -316.28317
14, -362.61356
14, -372.8895
14, -386.174
14, -400.14957
14, -367.70282
14, -395.24374
14, -355.06683
14, -379.53113
15, -391.03647
15, -408.8869
15, -376.97934
15, -384.44214
15, -426.62515
15, -438.07993
15, -393.9663
15, -417.2162
16, -433.18765
16, -450.9849
16, -446.44058
16, -454.4652
16, -454.2013
16, -463.7046
16, -458.26935
16, -467.36642
17, -428.85095
17, -432.67102
17, -422.51947
17, -405.96957
17, -435.13977
17, -443.21274
17, -437.9504
17, -400.4079
18, -392.55655
18, -357.91663
18, -346.99716
18, -331.56375
18, -419.96222
18, -404.9843
18, -382.44934
18, -367.2825
19, -296.03622
19, -330.8933
19, -269.02823
19, -281.7449
19, -321.73767
19, -355.85
19, -299.1206
19, -315.1978
20, -543.2311
20, -507.4549
20, -550.7764
20, -513.962
20, -524.3064
20, -499.7131
20, -507.5645
20, -482.97748
21, -457.07404
21, -456.29816
21, -423.21664
21, -451.4678
21, -434.74335
21, -457.85812
21, -485.8247
21, -474.83667
22, -462.8301
22, -438.42435
22, -415.55682
22, -435.35217
22, -443.52368
22, -435.64676
22, -424.24158
22, -430.6891
23, -416.84055
23, -407.25247
23, -379.36472
23, -390.29227
23, -432.43488
23, -418.09225
23, -397.99637
23, -394.88937
24, -368.11508
24, -423.8289
24, -343.84317
24, -447.17886
24, -370.18356
24, -431.55167
24, -373.86285
24, -460.42007
25, -324.47583
25, -360.05807
25, -323.77863
25, -352.08716
25, -343.5268
25, -362.71445
25, -356.57422
25, -367.01447
26, -398.1788
26, -395.3333
26, -364.11713
26, -383.681
26, -412.94067
26, -436.70267
26, -356.15735
26, -376.5232
27, -380.58878
27, -353.8095
27, -356.27646
27, -342.71677
27, -391.7623
27, -362.45767
27, -385.73035
27, -363.1102
28, -469.16376
28, -463.49515
28, -481.9884
28, -482.42664
28, -487.51184
28, -486.58173
28, -483.93695
28, -508.04465
29, -279.45636
29, -300.857
29, -348.86957
29, -352.80978
29, -334.04688
29, -344.13458
29, -388.63333
29, -373.96487
30, -311.7651
30, -312.08844
30, -358.05933
30, -344.95782
30, -339.80438
30, -328.05563
30, -365.12277
30, -385.50854
31, -345.36304
31, -357.58588
31, -376.9794
31, -398.04868
31, -370.0694
31, -384.16794
31, -373.51523
31, -386.7798
32, -515.5984
32, -470.64075
32, -469.09048
32, -432.98273
32, -541.4603
32, -479.39127
32, -464.77026
32, -432.74854
33, -434.92053
33, -395.05908
33, -465.53415
33, -414.81152
33, -417.5161
33, -388.77036
33, -464.78644
33, -411.85806
34, -384.94293
34, -389.541
34, -391.9153
34, -407.58585
34, -398.29678
34, -379.18002
34, -402.76794
34, -394.80084
35, -355.09467
35, -356.49176
35, -362.1306
35, -358.00073
35, -334.44687
35, -330.32065
35, -352.69193
35, -338.1306
36, -308.134
36, -268.51968
36, -316.47696
36, -264.85147
36, -265.84088
36, -218.90103
36, -273.15018
36, -222.22624
37, -518.79736
37, -529.14545
37, -527.4138
37, -494.42502
37, -492.15012
37, -523.18085
37, -510.7251
37, -452.71558
38, -369.08942
38, -382.3435
38, -309.0377
38, -354.77835
38, -396.46902
38, -417.64587
38, -289.86276
38, -338.3534
39, -387.48703
39, -404.9628
39, -353.46225
39, -421.48227
39, -358.77542
39, -383.57596
39, -342.12067
39, -392.33853
40, -346.87103
40, -348.7063
40, -360.25305
40, -349.87567
40, -300.98535
40, -315.48364
40, -316.42712
40, -323.7399
41, -327.50385
41, -340.53195
41, -309.9154
41, -314.80063
41, -317.73715
41, -342.62143
41, -310.4747
41, -321.3607
42, -377.02667
42, -353.65378
42, -381.37857
42, -376.3643
42, -375.72617
42, -365.20428
42, -374.99316
42, -373.11096
43, -440.2741
43, -475.9771
43, -449.8322
43, -459.6985
43, -454.31528
43, -466.50836
43, -452.31467
43, -453.19354
44, -418.11563
44, -403.1211
44, -456.96014
44, -436.575
44, -441.21628
44, -409.33362
44, -447.7701
44, -461.64035
45, -408.04556
45, -409.03372
45, -418.1893
45, -405.29858
45, -390.23813
45, -423.63025
45, -401.78452
45, -435.00873
46, -406.85437
46, -394.43326
46, -378.37863
46, -382.68597
46, -429.38162
46, -415.25186
46, -396.83353
46, -394.18076
47, -414.86356
47, -426.86276
47, -396.7297
47, -387.04456
47, -440.54645
47, -432.01022
47, -430.03384
47, -392.96155
48, -448.0388
48, -417.677
48, -461.5326
48, -461.8514
48, -463.53766
48, -433.0937
48, -471.61578
48, -476.41797
49, -466.95615
49, -396.52164
49, -444.00208
49, -349.21637
49, -489.34235
49, -419.54416
49, -486.478
49, -377.48132
50, -382.176
50, -411.1273
50, -375.42133
50, -409.16367
50, -432.24164
50, -416.88528
50, -415.9126
50, -394.28006
51, -307.74243
51, -322.50708
51, -294.06558
51, -323.42426
51, -252.29843
51, -280.48444
51, -293.14975
51, -313.019
52, -406.97205
52, -405.78467
52, -387.7685
52, -400.54858
52, -393.32736
52, -390.83936
52, -382.53406
52, -372.90488
53, -231.43846
53, -224.00974
53, -235.2485
53, -219.80743
53, -201.86333
53, -196.15106
53, -204.51276
53, -202.96109
54, -475.58838
54, -433.02618
54, -463.6661
54, -386.98993
54, -458.62344
54, -406.59186
54, -441.671
54, -385.26163
55, -398.6261
55, -413.67108
55, -378.1611
55, -400.46698
55, -389.89343
55, -372.53738
55, -382.19202
55, -370.41544
56, -374.13492
56, -395.3149
56, -402.15042
56, -434.6278
56, -387.5374
56, -391.47275
56, -420.43036
56, -432.0676
57, -396.34882
57, -401.6908
57, -419.09216
57, -451.51578
57, -410.8808
57, -440.8836
57, -432.69986
57, -447.78912
58, -373.63336
58, -378.3552
58, -424.96115
58, -422.6288
58, -404.28973
58, -424.06268
58, -418.97104
58, -439.4058
59, -477.5396
59, -469.1129
59, -469.4255
59, -458.59167
59, -494.94513
59, -475.2264
59, -469.06512
59, -450.65286
60, -391.85355
60, -389.40842
60, -405.8638
60, -429.14673
60, -403.07697
60, -409.36322
60, -415.6976
60, -419.2403
61, -342.7423
61, -258.8887
61, -389.65823
61, -295.48233
61, -379.91922
61, -354.4194
61, -395.7624
61, -362.2427
62, -328.85965
62, -360.82538
62, -356.52963
62, -382.5129
62, -372.01263
62, -382.66757
62, -357.0286
62, -358.0536
63, -301.24567
63, -282.8422
63, -334.0328
63, -340.15594
63, -314.02728
63, -280.65518
63, -340.92804
63, -328.07083
64, -352.41553
64, -348.37744
64, -314.40085
64, -307.3473
64, -335.81363
64, -349.22324
64, -306.71228
64, -311.51312
65, -349.64346
65, -353.30106
65, -320.39056
65, -306.93564
65, -362.9837
65, -350.4527
65, -355.97076
65, -320.66803
66, -370.0631
66, -402.56277
66, -393.5526
66, -389.2347
66, -368.0766
66, -402.7176
66, -368.5677
66, -377.94403
67, -385.2326
67, -378.29776
67, -377.98206
67, -361.65738
67, -405.5704
67, -401.4444
67, -396.74
67, -391.15384
68, -442.1561
68, -495.11093
68, -425.6912
68, -496.89487
68, -440.8354
68, -494.7224
68, -450.37122
68, -509.06866
69, -389.82437
69, -380.9218
69, -374.4475
69, -370.91052
69, -422.0373
69, -429.60016
69, -430.28674
69, -450.65076
70, -409.2452
70, -409.08386
70, -421.55093
70, -456.34985
70, -428.10342
70, -420.88254
70, -442.97525
70, -430.6267
71, -394.72668
71, -403.09387
71, -454.40784
71, -439.12646
71, -411.89078
71, -392.9833
71, -458.3173
71, -441.02582
72, -395.00418
72, -397.02023
72, -388.3189
72, -363.5881
72, -388.999
72, -382.06522
72, -385.7731
72, -363.64365
73, -357.0606
73, -343.10123
73, -313.84512
73, -273.56073
73, -319.94086
73, -320.2337
73, -290.7493
73, -289.21954
74, -332.87564
74, -335.27798
74, -328.9817
74, -334.23416
74, -332.13934
74, -356.3456
74, -317.87686
74, -343.5058
75, -308.8214
75, -314.45566
75, -339.53763
75, -352.79065
75, -323.28662
