element_id,Stress
1, -328.6553
1, -332.41577
1, -356.24622
1, -359.84317
1, -337.1461
1, -339.89233
1, -358.7507
1, -371.13092
2, -295.06992
2, -309.91708
2, -340.04575
2, -330.31674
2, -299.92963
2, -315.85822
2, -333.55356
2, -337.41446
3, -373.06976
3, -344.99692
3, -458.94223
3, -406.8439
3, -388.88806
3, -348.095
3, -425.116
3, -409.9578
4, -369.2
4, -347.46402
4, -357.75003
4, -327.00162
4, -360.34055
4, -335.66574
4, -353.62314
4, -321.9099
5, -395.62106
5, -437.34863
5, -352.73083
5, -385.15042
5, -387.46597
5, -414.5698
5, -324.00958
5, -354.21472
6, -483.60443
6, -492.8188
6, -427.39294
6, -438.93527
6, -453.57758
6, -463.65695
6, -408.14856
6, -414.29773
7, -478.42108
7, -451.95242
7, -456.53577
7, -449.9338
7, -455.7107
7, -441.18292
7, -445.9529
7, -426.15005
8, -422.7557
8, -432.99057
8, -422.6723
8, -448.9451
8, -486.95898
8, -498.22418
8, -480.96692
8, -495.04004
9, -455.4453
9, -433.54678
9, -460.44818
9, -456.65396
9, -465.6281
9, -441.89148
9, -470.5796
9, -464.63376
10, -457.06866
10, -503.68085
10, -462.6367
10, -528.47253
10, -501.1707
10, -558.2903
10, -524.6328
10, -563.7884
11, -317.97192
11, -336.4521
11, -335.5918
11, -340.22034
11, -332.5496
11, -342.20358
11, -336.34537
11, -349.46503
12, -355.20206
12, -356.20325
12, -341.58795
12, -348.79517
12, -348.4094
12, -343.32425
12, -341.40378
12, -344.01788
13, -302.72757
13, -283.72662
13, -314.14807
13, -302.50137
13, -291.06708
13, -283.50687
13, -318.3968
13, -308.54312
14, -406.55838
14, -421.2229
14, -420.44922
14, -434.32864
14, -366.60577
14, -394.02475
14, -407.01413
14, -414.9217
15, -399.49448
15, -386.4569
15, -399.86523
15, -367.12863
15, -374.01483
15, -374.84708
15, -370.4665
15, -367.88898
16, -352.30634
16, -382.41937
16, -381.24918
16, -396.94727
16, -338.5144
16, -357.94748
16, -360.78064
16, -372.4216
17, -432.86163
17, -428.7024
17, -484.00214
17, -502.3439
17, -382.45694
17, -374.1442
17, -458.64703
17, -473.9432
18, -505.4004
18, -496.47162
18, -509.25296
18, -504.0894
18, -491.89584
18, -468.8169
18, -508.81125
18, -486.6005
19, -486.6257
19, -457.3003
19, -492.31686
19, -471.5256
19, -490.11588
19, -438.42316
19, -484.0993
19, -443.3042
20, -462.72528
20, -440.84
20, -459.85034
20, -435.24753
20, -460.1063
20, -446.0396
20, -456.00232
20, -438.64197
21, -359.40482
21, -490.62207
21, -477.341
21, -591.25464
21, -469.52692
21, -534.57245
21, -497.07904
21, -590.8812
22, -379.78946
22, -377.1503
22, -382.78577
22, -358.30215
22, -379.4395
22, -377.77722
22, -383.7844
22, -362.56873
23, -378.17667
23, -370.6597
23, -363.87955
23, -365.7446
23, -381.22614
23, -362.94913
23, -373.10724
23, -349.95578
24, -362.17273
24, -347.54327
24, -357.5286
24, -338.19843
24, -361.3692
24, -344.06003
24, -361.70767
24, -341.58002
25, -406.30905
25, -427.02997
25, -381.89685
25, -405.24033
25, -381.33313
25, -388.762
25, -369.6638
25, -382.05435
26, -418.20676
26, -405.3851
26, -361.79248
26, -360.4922
26, -412.94388
26, -394.54208
26, -393.5093
26, -371.41772
27, -350.39575
27, -313.3775
27, -337.32718
27, -294.44443
27, -322.14093
27, -311.0826
27, -319.21405
27, -294.91565
28, -402.2161
28, -428.48203
28, -435.79684
28, -436.77835
28, -405.139
28, -429.23288
28, -434.3072
28, -443.6047
29, -486.57352
29, -457.54346
29, -529.088
29, -527.5142
29, -519.2981
29, -499.329
29, -515.081
29, -523.99646
30, -461.1522
30, -453.99237
30, -531.76117
30, -511.62872
30, -499.18774
30, -459.48767
30, -539.2638
30, -529.2837
31, -451.0513
31, -428.35178
31, -370.20554
31, -338.95822
31, -418.31192
31, -402.01797
31, -400.96628
31, -393.56635
32, -458.88272
32, -487.98764
32, -413.92514
32, -468.61646
32, -471.6358
32, -488.26907
32, -445.62128
32, -477.04596
33, -419.70447
33, -394.68478
33, -415.77905
33, -395.74435
33, -436.91467
33, -415.462
33, -433.16226
33, -414.1985
34, -434.56442
34, -422.59592
34, -428.37463
34, -422.9706
34, -433.9063
34, -423.54236
34, -432.03256
34, -430.86157
35, -377.68924
35, -395.1153
35, -374.9356
35, -388.41034
35, -382.8889
35, -386.0898
35, -378.97134
35, -377.0985
36, -404.2047
36, -398.23166
36, -411.52158
36, -402.87503
36, -394.9741
36, -389.41006
36, -396.74997
36, -394.93378
37, -376.81134
37, -422.34744
37, -419.53076
37, -426.42828
37, -411.22098
37, -405.81857
37, -424.90228
37, -422.4232
38, -319.608
38, -355.01025
38, -314.29895
38, -322.84714
38, -316.12704
38, -346.83328
38, -340.09335
38, -350.6114
39, -362.21533
39, -371.9782
39, -335.20615
39, -351.47885
39, -357.78827
39, -357.00555
39, -308.3294
39, -350.68213
40, -456.77444
40, -462.9544
40, -451.44974
40, -459.3749
40, -441.16232
40, -459.55838
40, -445.0084
40, -456.37222
41, -508.74292
41, -490.53665
41, -497.0753
41, -484.56573
41, -514.37274
41, -509.89975
41, -506.59338
41, -500.82367
42, -462.2926
42, -466.3482
42, -464.55963
42, -471.25974
42, -460.19388
42, -460.75967
42, -464.41083
42, -460.799
43, -413.9383
43, -412.47424
43, -426.53802
43, -415.70157
43, -412.58002
43, -403.77072
43, -417.21664
43, -404.88684
44, -419.27298
44, -429.57544
44, -432.81015
44, -432.84674
44, -414.5074
44, -418.9536
44, -413.91953
44, -408.66122
45, -445.3484
45, -442.22046
45, -445.2918
45, -443.2592
45, -438.21844
45, -445.48306
45, -438.45816
45, -448.71283
46, -436.24664
46, -427.52914
46, -413.59512
46, -437.69467
46, -448.88345
46, -452.4994
46, -397.42743
46, -435.17694
47, -445.4173
47, -442.0341
47, -449.06808
47, -429.84348
47, -447.83795
47, -448.53943
47, -455.01645
47, -447.47165
48, -439.2992
48, -384.18875
48, -440.26132
48, -396.9934
48, -452.374
48, -419.77252
48, -453.4895
48, -428.08783
49, -426.50906
49, -433.66995
49, -391.14572
49, -411.6587
49, -452.51648
49, -443.10577
49, -434.74887
49, -433.3446
50, -321.2678
50, -432.3085
50, -332.47003
50, -415.4759
50, -359.07455
50, -427.82532
50, -337.39078
50, -367.202
51, -336.62308
51, -348.57858
51, -333.72482
51, -342.561
51, -322.9478
51, -341.47266
51, -325.25412
51, -336.68472
52, -527.7433
52, -511.97418
52, -521.7925
52, -511.59033
52, -536.68585
52, -525.2834
52, -503.3018
52, -490.45407
53, -392.24603
53, -399.36075
53, -380.7986
53, -384.71585
53, -353.11942
53, -383.22452
53, -348.9388
53, -365.02502
54, -439.1802
54, -433.70398
54, -440.52203
54, -437.1002
54, -431.70178
54, -420.5635
54, -430.96
54, -419.07825
55, -398.37762
55, -400.07657
55, -403.3783
55, -402.7096
55, -384.28217
55, -386.99945
55, -385.5551
55, -392.20734
56, -453.6254
56, -395.71555
56, -451.83118
56, -412.0147
56, -433.9312
56, -391.71548
56, -454.8438
56, -425.46606
57, -431.73746
57, -448.45865
57, -441.77603
57, -443.4398
57, -460.20053
57, -473.6312
57, -464.37286
57, -473.55814
58, -372.80957
58, -396.81656
58, -389.37283
58, -371.83212
58, -401.52444
58, -384.71097
58, -383.08768
58, -326.07352
59, -460.19086
59, -420.64148
59, -443.1895
59, -389.7364
59, -479.0802
59, -432.48618
59, -450.81732
59, -415.46207
60, -456.87714
60, -469.00708
60, -482.04517
60, -473.7178
60, -421.54446
60, -428.29172
60, -463.64368
60, -459.88055
61, -393.65802
61, -404.90063
61, -459.6324
61, -446.01764
61, -381.2544
61, -420.13177
61, -431.01913
61, -444.58582
62, -380.4069
62, -431.15076
62, -391.34225
62, -395.03406
62, -419.04193
62, -435.4585
62, -397.36652
62, -399.34265
63, -409.39062
63, -425.85382
63, -456.98822
63, -464.5192
63, -394.87897
63, -411.7426
63, -436.084
63, -455.83636
64, -474.45273
64, -471.63397
64, -442.4964
64, -427.9574
64, -455.65314
64, -476.47028
64, -454.25064
64, -456.72537
65, -457.15265
65, -439.37173
65, -407.3921
65, -415.32657
65, -438.19293
65, -415.52103
65, -403.20544
65, -410.68814
66, -394.36203
66, -365.4975
66, -407.37503
66, -377.9839
66, -416.59094
66, -401.5174
66, -405.81906
66, -353.35007
67, -393.77875
67, -399.09637
67, -402.4815
67, -414.05423
67, -414.97446
67, -413.482
67, -404.5852
67, -409.61456
68, -428.10648
68, -456.8974
68, -435.76685
68, -461.078
68, -425.63678
68, -460.0958
68, -445.66534
68, -473.2718
69, -401.07123
69, -371.45807
69, -375.90314
69, -371.56174
69, -393.2569
69, -368.1436
69, -374.90576
69, -374.21497
70, -400.83
70, -424.24255
70, -381.77936
70, -411.8449
70, -420.29312
70, -434.48587
70, -408.58823
70, -448.89847
71, -470.63397
71, -437.52625
71, -476.19397
71, -468.06458
71, -471.75797
71, -460.30035
71, -483.6569
71, -463.0447
72, -398.00632
72, -394.11163
72, -442.08575
72, -442.02994
72, -431.3162
72, -426.41638
72, -435.60623
72, -433.88947
73, -379.5198
73, -407.0925
73, -356.94226
73, -382.00995
73, -389.0324
73, -401.7147
73, -396.3293
73, -394.33682
74, -452.5773
74, -465.2743
74, -463.63086
74, -474.2985
74, -447.08572
74, -462.20438
74, -452.69498
74, -469.81653
75, -463.24655
75, -480.98975
75, -510.83893
75, -519.34326
75, -469.44818
75, -483.80975
75, -501.46255
75, -509.54492
76, -464.12836
76, -434.96088
76, -451.13797
76, -409.57526
76, -432.75537
76, -397.38208
76, -447.6588
76, -424.426
77, -424.90512
77, -419.40894
77, -436.00928
77, -431.08813
77, -449.94406
77, -439.94168
77, -458.34473
77, -441.76572
78, -406.32944
78, -454.34448
78, -348.88916
78, -405.18387
78, -400.0048
78, -444.64636
78, -381.48343
78, -424.85403
79, -347.4169
79, -334.27216
79, -391.79907
79, -391.73666
79, -399.5569
79, -412.6186
79, -426.69232
79, -437.16544
80, -247.67346
80, -232.68085
80, -326.05194
80, -337.29623
80, -350.5407
80, -335.0683
80, -372.84634
80, -374.2586
81, -224.68433
81, -342.59708
81, -336.93475
81, -354.25827
81, -325.89142
81, -383.1703
81, -372.38406
81, -389.4218
82, -506.67413
82, -465.4328
82, -544.21655
82, -470.1564
82, -521.81934
82, -476.31012
82, -545.2974
82, -496.6499
83, -468.74896
83, -480.9137
83, -479.12296
83, -486.50766
83, -487.0849
83, -483.59616
83, -478.4775
83, -464.61838
84, -374.1587
84, -396.5007
84, -480.3751
84, -427.44815
84, -407.7224
84, -437.72745
84, -497.2594
84, -464.47275
85, -483.0781
85, -461.56543
85, -485.61493
85, -486.82437
85, -488.89175
85, -462.34854
85, -491.5371
85, -487.25327
86, -512.3402
86, -522.9763
86, -490.03522
86, -514.4181
86, -532.21204
86, -520.33075
86, -532.32983
86, -520.98895
87, -437.29095
87, -463.38858
87, -429.4432
87, -441.10458
87, -458.6648
87, -493.93396
87, -439.884
87, -483.77002
88, -465.73215
88, -463.0205
88, -442.17813
88, -455.57773
88, -465.00055
88, -449.72702
88, -461.17
88, -458.77383
89, -332.90616
89, -400.97955
89, -404.56738
89, -415.90356
89, -444.77267
89, -444.7173
89, -452.659
89, -474.73355
90, -465.4225
90, -483.66757
90, -473.19397
90, -483.2033
90, -481.39728
90, -494.63248
90, -491.27728
90, -500.5967
91, -354.60913
91, -362.49933
91, -299.99316
91, -294.93256
91, -393.3753
91, -381.57278
91, -330.63492
91, -286.76852
92, -359.3366
92, -406.13977
92, -358.56702
92, -387.87805
92, -381.11505
92, -389.13867
92, -361.99475
92, -356.08026
93, -455.75455
93, -416.82806
93, -456.98322
93, -410.944
93, -452.54773
93, -433.24814
93, -447.2705
93, -423.76337
94, -467.55127
94, -488.03558
94, -506.83176
94, -493.82275
94, -506.39984
94, -501.00217
94, -472.42307
94, -473.28665
95, -492.56696
95, -441.59436
95, -477.28165
95, -452.1779
95, -512.7678
95, -485.28265
95, -473.34534
95, -461.13278
96, -452.73618
96, -425.96512
96, -503.77295
96, -467.6426
96, -532.30334
96, -499.08905
96, -526.2906
96, -514.5329
97, -422.65527
97, -478.26468
97, -528.74695
97, -513.90735
97, -496.13373
97, -507.96466
97, -551.8397
97, -536.8043
98, -457.7913
98, -425.64713
98, -524.61755
98, -527.0045
98, -520.2618
98, -501.0102
98, -584.3847
98, -571.99774
99, -468.64078
99, -489.3463
99, -492.03784
99, -491.9438
99, -483.31204
99, -511.18448
99, -519.9433
99, -524.0749
100, -394.2864
100, -395.59308
100, -396.497
100, -389.84192
100, -390.2946
100, -394.2206
100, -397.89166
100, -403.55942
101, -430.6076
101, -430.17017
101, -432.95776
101, -438.63843
101, -434.88446
101, -429.80533
101, -444.6329
101, -440.17648
102, -442.2789
102, -397.84683
102, -435.31696
102, -420.5671
102, -408.68002
102, -392.8423
102, -437.93384
102, -418.65335
103, -362.34283
103, -380.04248
103, -326.74832
103, -347.02087
103, -324.53525
103, -345.0881
103, -314.56454
103, -333.22504
104, -476.95383
104, -532.5351
104, -444.3881
104, -453.66275
104, -467.28244
104, -501.19925
104, -444.05417
104, -465.939
105, -461.04657
105, -468.70267
105, -423.28738
105, -423.23068
105, -421.8747
105, -443.0616
105, -384.98874
105, -417.68948
106, -477.62485
106, -498.44238
106, -487.72028
106, -489.56207
106, -473.55164
106, -485.09073
106, -472.9587
106, -477.0766
107, -505.4531
107, -511.4166
107, -447.14792
107, -477.36395
107, -487.84216
107, -497.72302
107, -480.92413
107, -464.9547
108, -423.26007
108, -420.8605
108, -457.14493
108, -447.8963
108, -455.3136
108, -445.98502
108, -471.58417
108, -466.83435
109, -482.4136
109, -455.96066
109, -487.0471
109, -456.20023
109, -489.5271
109, -478.21072
109, -475.79285
109, -461.1529
110, -411.68634
110, -418.51453
110, -378.49628
110, -380.81482
110, -422.0237
110, -419.5474
110, -407.71576
110, -416.38174
111, -322.94882
111, -329.1821
111, -350.7021
111, -374.9731
111, -352.5224
111, -343.563
111, -364.21164
111, -368.14615
112, -342.03796
112, -343.95157
112, -367.12613
112, -367.18436
112, -343.9126
112, -349.52966
112, -364.77298
112, -367.59048
113, -420.96753
113, -388.9592
113, -392.46768
113, -366.2141
113, -421.4718
113, -394.5078
113, -412.7624
113, -344.81647
114, -327.07928
114, -355.63004
114, -364.17282
114, -371.97495
114, -350.52826
114, -377.9218
114, -357.47717
114, -350.60474
115, -342.10956
115, -352.3165
115, -440.41864
115, -447.68555
115, -397.98087
115, -379.4515
115, -429.9038
115, -439.20035
116, -437.89136
116, -436.28168
116, -414.72662
116, -422.4664
116, -441.40707
116, -439.2258
116, -398.12354
116, -411.667
117, -483.2252
117, -475.16766
117, -448.37842
117, -449.2921
117, -481.7164
117, -470.40137
117, -437.59012
117, -439.32657
118, -450.2251
118, -488.51706
118, -397.79382
118, -423.8334
118, -502.2375
118, -523.70087
118, -460.44766
118, -484.1576
119, -426.74933
119, -399.69196
119, -436.8648
119, -412.2567
119, -448.9153
119, -439.29865
119, -447.9024
119, -434.54453
120, -519.4376
120, -517.1234
120, -508.46176
120, -458.2884
120, -525.10785
120, -524.91833
120, -520.303
120, -521.6952
121, -342.1556
121, -352.02722
121, -339.60382
121, -375.5397
121, -375.04953
121, -373.22638
121, -370.79733
121, -385.8442
122, -434.892
122, -429.19287
122, -451.01794
122, -444.23438
122, -419.9358
122, -405.27066
122, -426.11243
122, -425.32864
123, -364.36517
123, -371.46964
123, -393.24033
123, -391.43362
123, -356.99472
123, -371.28577
123, -382.07785
123, -380.11743
124, -427.33014
124, -394.94354
124, -510.11893
124, -462.41605
124, -481.48035
124, -455.5785
124, -526.40247
124, -503.54678
125, -369.68097
125, -375.61237
125, -375.79785
125, -365.43896
125, -404.69403
125, -416.02182
125, -435.91074
125, -429.98715
126, -418.6349
126, -429.08026
126, -355.71774
126, -368.5911
126, -447.11908
126, -443.902
126, -405.43402
126, -404.14526
127, -408.57922
127, -416.132
127, -361.261
127, -382.69202
127, -425.03058
127, -425.6033
127, -400.37714
127, -407.85214
128, -497.16364
128, -523.42334
128, -487.0183
128, -528.3193
128, -501.04178
128, -491.08194
128, -479.44058
128, -502.8834
129, -573.57104
129, -594.18427
129, -574.48004
129, -576.06305
129, -584.85706
129, -590.56714
129, -581.58075
129, -585.3193
130, -394.41666
130, -395.67297
130, -410.90054
130, -422.3099
130, -383.2089
130, -380.3524
130, -375.1142
130, -392.96365
131, -324.17355
131, -326.81473
131, -359.89035
131, -346.65433
131, -304.50546
131, -271.7534
131, -353.15878
131, -337.5763
132, -312.25995
132, -339.6388
132, -319.82648
132, -341.54205
132, -271.52518
132, -296.19043
132, -279.01303
132, -301.57623
133, -383.723
133, -369.96432
133, -360.70197
133, -360.3511
133, -352.60895
133, -352.88135
133, -349.96344
133, -345.9058
134, -401.93677
134, -376.59537
134, -457.77768
134, -412.83588
134, -383.0502
134, -348.15643
134, -412.99072
134, -356.7906
135, -400.153
135, -403.9184
135, -389.595
135, -386.3473
135, -395.4919
135, -416.72195
135, -385.2606
135, -388.92688
136, -343.9607
136, -358.54785
136, -322.52615
136, -352.62262
136, -358.1429
136, -364.82654
136, -355.10608
136, -353.0697
137, -306.57144
137, -331.93115
137, -320.10364
137, -362.8026
137, -284.79572
137, -330.9078
137, -315.16125
137, -367.92093
138, -389.94434
138, -390.57483
138, -418.05237
138, -435.21756
138, -378.92834
138, -417.8148
138, -367.97397
138, -394.2493
139, -545.21313
139, -564.457
139, -542.8615
139, -551.5541
139, -601.22174
139, -636.8631
139, -613.0445
139, -641.5216
140, -539.8976
140, -522.7688
140, -544.6477
140, -530.3117
140, -548.93207
140, -511.2107
140, -554.7787
140, -531.41534
141, -435.92755
141, -449.88776
141, -453.41983
141, -457.0402
141, -428.1209
141, -440.13733
141, -441.19348
141, -443.50665
142, -271.53973
142, -267.0462
142, -285.4804
142, -294.41382
142, -275.95047
142, -248.86343
142, -270.4485
142, -263.28027
143, -345.3893
143, -362.61426
143, -355.1506
143, -352.48538
143, -294.07858
143, -325.65115
143, -313.02472
143, -328.7891
144, -374.81256
144, -376.84225
144, -304.80515
144, -313.03528
144, -342.9931
144, -344.08115
144, -313.16003
144, -345.07806
145, -478.75665
145, -502.85617
145, -449.96317
145, -492.3959
145, -485.4793
145, -510.86795
145, -448.72437
145, -502.04553
146, -417.424
146, -415.7954
146, -421.62555
146, -435.5406
146, -437.097
146, -432.76917
146, -448.27737
146, -452.8949
147, -319.62888
147, -354.40582
147, -346.86197
147, -384.26648
147, -337.3579
147, -376.6347
147, -357.85193
147, -388.67337
148, -275.07266
148, -323.8255
148, -339.41336
148, -318.39783
148, -343.07562
148, -337.20526
148, -365.28506
148, -361.37698
149, -384.65906
149, -361.50974
149, -447.81073
149, -417.5761
149, -372.41882
149, -369.59293
149, -370.94257
149, -365.60925
150, -500.07303
150, -517.8188
150, -570.1121
150, -567.93555
150, -539.76184
150, -538.5506
150, -606.0853
150, -582.68896
151, -504.36188
151, -500.99863
151, -514.4152
151, -518.3073
151, -549.266
151, -553.0349
151, -519.3774
151, -505.57355
152, -437.18463
152, -402.56888
152, -414.82327
152, -364.857
152, -436.81256
152, -352.45465
152, -466.45087
152, -467.13525
153, -378.1456
153, -353.74774
153, -395.63113
153, -396.19772
153, -378.00424
153, -341.3853
153, -391.5269
153, -364.3712
154, -307.4815
154, -310.2998
154, -298.81094
154, -300.89774
154, -294.14346
154, -310.97565
154, -304.7791
154, -312.99
155, -366.60422
155, -367.98465
155, -367.1803
155, -368.92715
155, -364.733
155, -359.36148
155, -367.84598
155, -361.3143
156, -489.05203
156, -520.34283
156, -510.6274
156, -520.7736
156, -481.10532
156, -515.70374
156, -506.2117
156, -524.68726
157, -539.15845
157, -540.7445
157, -529.1532
157, -525.78
157, -565.9062
157, -549.25464
157, -547.87494
157, -513.78186
158, -433.47516
158, -411.71243
158, -436.481
158, -437.4565
158, -429.75586
158, -407.55032
158, -427.6588
158, -431.29877
159, -365.08878
159, -370.40628
159, -399.55615
159, -408.1861
159, -392.03967
159, -401.1312
159, -396.66553
159, -361.0101
160, -355.96738
160, -338.4259
160, -297.79132
160, -301.65085
160, -344.1404
160, -337.96808
160, -309.23108
160, -328.55283
161, -552.1355
161, -544.5873
161, -566.2832
161, -589.04565
161, -557.37305
161, -554.00867
161, -559.58386
161, -545.11487
162, -515.0324
162, -503.3648
162, -502.35712
162, -494.7217
162, -510.9056
162, -507.37387
162, -497.84647
162, -500.70898
163, -435.20575
163, -445.00183
163, -435.91913
163, -435.58112
163, -448.5398
163, -453.12973
163, -442.7651
163, -446.1154
164, -380.4645
164, -372.0818
164, -378.1361
164, -366.7973
164, -387.1373
164, -387.9803
164, -382.4588
164, -377.55618
165, -363.1306
165, -359.28384
165, -374.91925
165, -379.06616
165, -383.92313
165, -373.89108
165, -377.767
165, -369.19708
166, -434.7691
166, -444.74997
166, -442.56332
166, -450.66556
166, -445.17017
166, -454.2271
166, -456.77274
166, -464.5838
167, -452.20407
167, -442.8494
167, -429.11978
167, -428.7994
167, -463.03738
167, -438.76968
167, -446.01257
167, -421.22067
168, -405.51556
168, -395.48892
168, -415.0231
168, -412.00287
168, -402.48224
168, -397.85852
168, -410.3199
168, -412.462
169, -447.88654
169, -449.8577
169, -469.0821
169, -465.1826
169, -446.12137
169, -455.4065
169, -469.09503
169, -470.9313
170, -443.74384
170, -400.7435
170, -391.36746
170, -353.93045
170, -449.52258
170, -355.82492
170, -415.98788
170, -338.15347
171, -379.25647
171, -414.91388
171, -372.5871
171, -400.07642
171, -429.57123
171, -457.87524
171, -404.61932
171, -432.37415
172, -495.5203
172, -497.6926
172, -490.60754
172, -480.00027
172, -495.12195
172, -498.75082
172, -473.7526
172, -473.36475
173, -587.47186
173, -568.7914
173, -588.074
173, -583.8058
173, -582.9635
173, -577.02155
173, -608.7561
173, -615.96576
174, -486.87296
174, -501.55716
174, -483.07703
174, -492.54224
174, -497.88785
174, -503.49142
174, -496.53812
174, -495.1944
175, -455.53607
175, -446.20532
175, -449.79453
175, -441.9045
175, -465.25476
175, -461.76138
175, -458.87625
175, -456.01544
176, -396.07413
176, -397.74112
176, -405.26685
176, -408.533
176, -409.85562
176, -409.01016
176, -416.5545
176, -417.25363
177, -384.38522
177, -339.93457
177, -438.0025
177, -417.54044
177, -395.88406
177, -384.4473
177, -438.45166
177, -428.04968
178, -517.4655
178, -524.0546
178, -512.1263
178, -520.9318
178, -511.61618
178, -515.6278
178, -480.35846
178, -506.31857
179, -370.81677
179, -377.5595
179, -364.61624
179, -364.27277
179, -376.32394
179, -389.76154
179, -381.43185
179, -360.28165
180, -483.84268
180, -452.1064
180, -483.65063
180, -457.9028
180, -491.82666
180, -475.00143
180, -500.04898
180, -471.27814
181, -421.3721
181, -426.42566
181, -490.04785
181, -447.34897
181, -460.94952
181, -395.1537
181, -490.95697
181, -429.74268
182, -400.11392
182, -427.72
182, -427.22406
182, -456.96353
182, -390.14456
182, -390.61978
182, -430.85474
182, -410.01157
183, -417.0809
183, -391.22156
183, -443.94604
183, -444.16483
183, -380.27512
183, -394.53815
183, -431.67822
183, -452.20514
184, -427.70535
184, -428.29608
184, -418.6677
184, -427.59515
184, -479.2933
184, -474.85654
184, -460.36182
184, -464.24384
185, -463.74683
185, -482.09528
185, -449.44177
185, -476.36603
185, -508.74643
185, -531.60333
185, -497.49792
185, -512.9541
186, -513.59827
186, -516.78467
186, -476.07626
186, -476.71527
186, -517.25116
186, -511.73526
186, -501.85538
186, -494.93793
187, -403.78415
187, -385.3755
187, -378.79407
187, -378.12177
187, -383.7138
187, -383.4404
187, -368.2522
187, -379.79498
188, -423.36734
188, -424.04767
188, -433.11728
188, -429.80206
188, -418.472
188, -418.80222
188, -423.89902
188, -429.68582
189, -420.39838
189, -474.18777
189, -449.57452
189, -500.15094
189, -432.4108
189, -480.00385
189, -459.78842
189, -514.3859
190, -481.67554
190, -488.82678
190, -469.4549
190, -474.0291
190, -492.70648
190, -484.18826
190, -480.003
190, -467.22174
191, -414.304
191, -416.8206
191, -405.1688
191, -420.40176
191, -407.00912
191, -409.88202
191, -402.56253
191, -413.00848
192, -448.40787
192, -400.71158
192, -450.61804
192, -443.59174
192, -446.9271
