element_id,Stress
1, 185.29837
1, 186.26076
1, 188.23576
1, 188.39072
1, 185.98222
1, 187.64674
1, 189.13652
1, 190.0087
2, 165.97925
2, 164.55711
2, 173.87624
2, 174.08308
2, 167.14172
2, 164.02333
2, 174.03613
2, 172.60014
3, 205.20044
3, 200.15198
3, 220.87617
3, 218.51526
3, 201.39557
3, 202.827
3, 221.49112
3, 221.29704
4, 207.57915
4, 202.31796
4, 217.70723
4, 211.8362
4, 210.80397
4, 207.59052
4, 219.34344
4, 215.20718
5, 219.90433
5, 229.88605
5, 215.21521
5, 224.55037
5, 222.34952
5, 230.95958
5, 215.23167
5, 224.23924
6, 241.01662
6, 244.16199
6, 228.32938
6, 231.02441
6, 239.61125
6, 240.11899
6, 227.15547
6, 227.18393
7, 236.25012
7, 232.00082
7, 233.42673
7, 230.9473
7, 230.36717
7, 223.26213
7, 230.36836
7, 225.05159
8, 209.59103
8, 208.74918
8, 206.86305
8, 204.10277
8, 219.29625
8, 222.98657
8, 218.35933
8, 218.93526
9, 268.5234
9, 262.31946
9, 268.81192
9, 266.96155
9, 271.35077
9, 260.99063
9, 270.67355
9, 266.05133
10, 277.43655
10, 284.9892
10, 275.62567
10, 278.3976
10, 283.40054
10, 291.344
10, 277.38037
10, 285.2501
11, 178.336
11, 180.61153
11, 178.46426
11, 181.39368
11, 180.6939
11, 181.54257
11, 178.49245
11, 179.97063
12, 190.24532
12, 188.00468
12, 186.82541
12, 185.64742
12, 189.71114
12, 186.41315
12, 185.99081
12, 183.56668
13, 162.64516
13, 150.67873
13, 164.25085
13, 151.53069
13, 161.00507
13, 155.12001
13, 165.11168
13, 156.81436
14, 200.35616
14, 209.58301
14, 210.1261
14, 216.64961
14, 198.45905
14, 213.03758
14, 199.0151
14, 210.83562
15, 203.43137
15, 214.76303
15, 204.82361
15, 216.26619
15, 207.21028
15, 214.8689
15, 207.82072
15, 215.59319
16, 204.44089
16, 219.3967
16, 221.33607
16, 235.09023
16, 204.76227
16, 224.80002
16, 223.5065
16, 242.24924
17, 215.08244
17, 220.65169
17, 235.54855
17, 241.78546
17, 207.9507
17, 217.11786
17, 231.75337
17, 241.03232
18, 240.9782
18, 237.0864
18, 240.6398
18, 234.71841
18, 243.76953
18, 237.3144
18, 241.64626
18, 234.17255
19, 220.39941
19, 218.2429
19, 220.60722
19, 218.9009
19, 231.33043
19, 221.27394
19, 224.9823
19, 217.46411
20, 237.97888
20, 229.93442
20, 242.52237
20, 238.66335
20, 233.94995
20, 229.41615
20, 239.8929
20, 233.97824
21, 274.71326
21, 288.04593
21, 300.66275
21, 312.03415
21, 283.39465
21, 304.67618
21, 303.58917
21, 322.63748
22, 201.56569
22, 198.59161
22, 194.88066
22, 191.84967
22, 199.82237
22, 196.07114
22, 195.96541
22, 191.96704
23, 188.15265
23, 186.30272
23, 186.96793
23, 187.94052
23, 193.74371
23, 190.98398
23, 192.11665
23, 189.82422
24, 188.26129
24, 208.57974
24, 169.39743
24, 195.4804
24, 200.18991
24, 235.10596
24, 176.46236
24, 219.3921
25, 194.17566
25, 203.07721
25, 189.93694
25, 199.45563
25, 194.64526
25, 199.01268
25, 193.78264
25, 198.00282
26, 237.24619
26, 229.11964
26, 223.81232
26, 218.03923
26, 225.28159
26, 222.59998
26, 220.4317
26, 219.74121
27, 191.19194
27, 168.41077
27, 200.19159
27, 178.68881
27, 186.45766
27, 163.1295
27, 195.03026
27, 172.97264
28, 226.75818
28, 223.94041
28, 237.48918
28, 230.92326
28, 228.31223
28, 244.03308
28, 241.96463
28, 253.93504
29, 215.97395
29, 226.29398
29, 244.36868
29, 251.34338
29, 222.30487
29, 233.67648
29, 245.13727
29, 252.86699
30, 215.7529
30, 211.49417
30, 235.35536
30, 228.9682
30, 234.28146
30, 220.06042
30, 252.10764
30, 238.13852
31, 228.97688
31, 223.89845
31, 196.18637
31, 188.7028
31, 219.7704
31, 220.76797
31, 205.99258
31, 205.8424
32, 250.47115
32, 247.38094
32, 243.5484
32, 250.9297
32, 258.63757
32, 243.36359
32, 243.97778
32, 239.20367
33, 209.2761
33, 193.24489
33, 215.38905
33, 207.81041
33, 215.23099
33, 203.01778
33, 219.43681
33, 212.7366
34, 207.69559
34, 207.9434
34, 208.69063
34, 210.64922
34, 209.44551
34, 206.16988
34, 209.85103
34, 208.2875
35, 197.11296
35, 200.12993
35, 200.31876
35, 203.11086
35, 195.39925
35, 191.95569
35, 196.92818
35, 193.25441
36, 186.82985
36, 168.87387
36, 184.09
36, 165.94481
36, 170.6574
36, 155.6192
36, 170.75722
36, 155.53397
37, 285.21967
37, 275.9426
37, 276.59058
37, 254.59416
37, 271.62524
37, 260.74838
37, 270.2091
37, 247.78932
38, 174.74028
38, 189.88524
38, 155.43546
38, 167.99278
38, 180.30939
38, 194.85597
38, 160.45715
38, 172.41728
39, 174.2997
39, 181.53607
39, 170.07445
39, 182.7453
39, 167.63002
39, 174.72267
39, 161.80177
39, 174.3289
40, 211.31262
40, 216.00407
40, 214.95555
40, 218.0406
40, 194.26285
40, 205.49309
40, 198.79518
40, 208.42386
41, 226.14299
41, 229.9893
41, 222.25444
41, 224.5066
41, 225.78148
41, 231.7336
41, 223.41916
41, 227.77872
42, 224.86346
42, 221.64449
42, 230.56557
42, 229.82126
42, 227.72188
42, 221.99725
42, 229.158
42, 225.9113
43, 226.282
43, 225.93521
43, 226.03421
43, 225.05962
43, 221.64397
43, 220.74144
43, 222.35997
43, 220.82945
44, 224.40016
44, 216.30258
44, 224.41557
44, 215.5366
44, 220.67369
44, 217.06985
44, 220.98596
44, 216.5991
45, 229.7524
45, 230.63994
45, 230.35786
45, 222.83574
45, 215.48128
45, 233.61238
45, 220.65948
45, 230.38443
46, 233.9087
46, 228.08302
46, 215.46243
46, 213.62703
46, 244.45187
46, 239.9066
46, 222.30322
46, 221.74762
47, 219.97568
47, 232.13992
47, 210.1102
47, 220.96591
47, 232.06343
47, 237.76689
47, 227.92816
47, 232.32117
48, 242.48099
48, 234.82239
48, 241.73264
48, 239.53596
48, 254.02286
48, 248.52423
48, 245.79935
48, 245.76825
49, 238.43208
49, 206.6921
49, 221.82225
49, 185.13506
49, 243.01462
49, 215.56552
49, 230.30508
49, 197.90631
50, 189.83945
50, 227.36914
50, 177.1199
50, 212.93272
50, 204.45299
50, 220.78348
50, 186.59718
50, 201.2091
51, 153.11258
51, 160.13727
51, 154.44765
51, 162.28522
51, 142.15231
51, 149.60796
51, 147.41283
51, 155.66766
52, 269.0549
52, 276.58
52, 253.20953
52, 262.83646
52, 267.13092
52, 267.5802
52, 250.61192
52, 253.1544
53, 149.73927
53, 150.91246
53, 147.36716
53, 145.64139
53, 139.79346
53, 143.95284
53, 138.8089
53, 140.07274
54, 255.1476
54, 217.08252
54, 249.81534
54, 215.57945
54, 249.9913
54, 218.30307
54, 240.62445
54, 212.76366
55, 203.46368
55, 211.30817
55, 207.16357
55, 217.29433
55, 201.48756
55, 195.2296
55, 205.83968
55, 201.86737
56, 215.78534
56, 210.4444
56, 225.2719
56, 222.75488
56, 212.89557
56, 206.30623
56, 228.89566
56, 225.12065
57, 218.16634
57, 216.53906
57, 222.33557
57, 223.41924
57, 222.80037
57, 227.28156
57, 227.09506
57, 231.59787
58, 207.25397
58, 201.91113
58, 217.75809
58, 204.57216
58, 218.92894
58, 216.89046
58, 220.12706
58, 209.29985
59, 242.93498
59, 230.17714
59, 238.48953
59, 228.63957
59, 256.65073
59, 237.52405
59, 256.49344
59, 240.27423
60, 216.70566
60, 221.65019
60, 227.97481
60, 237.1511
60, 217.73428
60, 217.9914
