element_id,Strain
1, 0.003197357
1, 0.0031431217
1, 0.0032001038
1, 0.0031523362
1, 0.0032389658
1, 0.003184934
1, 0.0032499689
1, 0.0032024055
2, 0.0028892444
2, 0.0026620722
2, 0.0029691602
2, 0.0026974797
2, 0.0029002756
2, 0.0026416122
2, 0.0029653497
2, 0.0026621814
3, 0.0025305336
3, 0.0025752347
3, 0.0025284272
3, 0.0025883839
3, 0.0024984046
3, 0.0025776713
3, 0.0025049332
3, 0.002599456
4, 0.0025486487
4, 0.0025287585
4, 0.0025453058
4, 0.0025398782
4, 0.002595958
4, 0.0026008526
4, 0.002569635
4, 0.0025889913
5, 0.0027615363
5, 0.0030526607
5, 0.002623285
5, 0.002892056
5, 0.0028070286
5, 0.0030854358
5, 0.0026601842
5, 0.002916238
6, 0.0032054465
6, 0.0030644333
6, 0.0030668648
6, 0.0029322237
6, 0.0032136675
6, 0.0030461953
6, 0.003082249
6, 0.0029211494
7, 0.002990891
7, 0.0030812486
7, 0.0028817256
7, 0.0029321802
7, 0.0029009753
7, 0.0029198807
7, 0.0028147646
7, 0.002793786
8, 0.0028712868
8, 0.0026484337
8, 0.0027274664
8, 0.0025510783
8, 0.002909995
8, 0.002888178
8, 0.0027531928
8, 0.0027778363
9, 0.0026837783
9, 0.0026563152
9, 0.002637315
9, 0.0026863306
9, 0.002838744
9, 0.0025840248
9, 0.002778051
9, 0.002599821
10, 0.0028249023
10, 0.003034641
10, 0.0027515742
10, 0.0029198413
10, 0.002632407
10, 0.002974821
10, 0.0026302363
10, 0.0029312174
11, 0.0030516358
11, 0.003108655
11, 0.0030823622
11, 0.0031219467
11, 0.0031647084
11, 0.0031977193
11, 0.0031506103
11, 0.0031661917
12, 0.0029557757
12, 0.0030023176
12, 0.0028639913
12, 0.0028640819
12, 0.002922762
12, 0.0029581946
12, 0.002809079
12, 0.0027980618
13, 0.0027356306
13, 0.002270888
13, 0.002573919
13, 0.0021382472
13, 0.002669422
13, 0.0022097316
13, 0.0025705073
13, 0.0021398617
14, 0.0018908893
14, 0.0018618986
14, 0.001905407
14, 0.0018473798
14, 0.0018525956
14, 0.0019155161
14, 0.0018428422
14, 0.0018767259
15, 0.001868003
15, 0.0019810246
15, 0.0018372191
15, 0.0019501004
