element_id,Stress
1, 218.23434
1, 218.86511
1, 224.09349
1, 223.77733
1, 218.021
1, 220.07442
1, 223.01332
1, 225.27278
2, 187.34004
2, 191.9011
2, 202.31706
2, 197.88792
2, 185.56827
2, 189.37811
2, 205.19667
2, 202.54018
3, 265.4589
3, 254.09518
3, 303.54565
3, 292.51428
3, 255.85214
3, 245.53822
3, 285.45184
3, 283.5893
4, 232.65579
4, 223.3774
4, 254.12569
4, 242.2866
4, 231.72472
4, 228.49374
4, 247.3175
4, 241.55261
5, 251.20546
5, 267.09702
5, 248.31447
5, 269.66397
5, 254.36812
5, 269.16428
5, 248.07967
5, 269.71713
6, 300.39935
6, 306.69214
6, 288.87625
6, 297.4641
6, 293.32742
6, 299.2899
6, 292.11557
6, 297.42435
7, 306.11902
7, 299.35413
7, 322.00577
7, 319.93158
7, 294.9099
7, 282.84717
7, 311.8373
7, 305.74176
8, 235.13577
8, 225.2147
8, 258.65067
8, 239.00352
8, 263.3512
8, 266.65228
8, 287.71506
8, 275.58627
9, 301.73898
9, 295.77264
9, 303.35336
9, 300.6288
9, 305.0334
9, 299.3272
9, 307.88815
9, 305.7817
10, 313.41
10, 336.0438
10, 324.0603
10, 343.6515
10, 336.5696
10, 361.89447
10, 347.16458
10, 369.10416
11, 196.98203
11, 207.62257
11, 198.0934
11, 209.27747
11, 201.4165
11, 205.81871
11, 199.16583
11, 202.58755
12, 217.87909
12, 219.26479
12, 214.09595
12, 217.43245
12, 216.85693
12, 215.14136
12, 207.35469
12, 208.9403
13, 182.4231
13, 172.7362
13, 183.64586
13, 178.62149
13, 175.49376
13, 171.42606
13, 185.8396
13, 182.77347
14, 261.0048
14, 263.39038
14, 283.09274
14, 282.8515
14, 251.50894
14, 252.2558
14, 265.62192
14, 263.23956
15, 252.46498
15, 248.82848
15, 263.71655
15, 257.60477
15, 241.31685
15, 240.35806
15, 252.13058
15, 248.55814
16, 250.31212
16, 260.73697
16, 272.74033
16, 287.77963
16, 238.49866
16, 252.49545
16, 258.6084
16, 273.07498
17, 258.04178
17, 262.1667
17, 303.07538
17, 312.75314
17, 243.7957
17, 263.45865
17, 283.8811
17, 300.45407
18, 322.5281
18, 321.45068
18, 335.38275
18, 330.4375
18, 316.18164
18, 310.53735
18, 317.60968
18, 315.91614
19, 291.57404
19, 288.70822
19, 308.89133
19, 303.8754
19, 301.1053
19, 281.17902
19, 302.4783
19, 282.983
20, 267.68814
20, 262.66968
20, 265.8416
20, 261.16586
20, 264.20792
20, 261.47458
20, 262.0333
20, 259.59943
21, 305.21448
21, 338.70172
21, 366.94992
21, 393.34897
21, 317.95813
21, 352.13553
21, 364.7711
21, 403.5293
22, 207.62617
22, 209.82101
22, 211.11143
22, 200.61626
22, 206.73923
22, 205.66696
22, 210.3344
22, 199.57198
23, 181.04567
23, 178.58409
23, 178.91728
23, 179.71292
23, 185.92784
23, 180.09236
23, 187.61336
23, 185.95804
24, 249.12894
24, 245.03761
24, 251.84077
24, 250.37451
24, 252.41226
24, 250.36134
24, 245.49663
24, 246.83524
25, 230.35944
25, 236.68996
25, 223.83038
25, 231.0627
25, 219.77261
25, 223.4109
25, 216.74397
25, 221.8663
26, 291.23276
26, 275.04712
26, 272.5845
26, 264.30075
26, 274.973
26, 263.39664
26, 281.5011
26, 269.9525
27, 231.02704
27, 220.55391
27, 239.76654
27, 225.0924
27, 214.08113
27, 209.04196
27, 223.50256
27, 214.27794
28, 277.18115
28, 286.11368
28, 289.7181
28, 291.1925
28, 277.0538
28, 290.96066
28, 291.03287
28, 293.09833
29, 317.9021
29, 311.7684
29, 350.68237
29, 356.5371
29, 319.76666
29, 316.42838
29, 332.4582
29, 340.7629
30, 287.14825
30, 270.20572
30, 326.5222
30, 314.64923
30, 297.64145
30, 274.7134
30, 328.89688
30, 314.2105
31, 262.71063
31, 271.3317
31, 239.29982
31, 243.912
31, 250.5453
31, 252.53375
31, 242.39183
31, 241.69843
32, 312.5505
32, 314.69608
32, 298.46722
32, 308.00854
32, 308.0713
32, 308.10068
32, 296.66275
32, 302.39664
33, 209.73529
33, 203.3927
33, 221.45993
33, 205.33359
33, 226.08026
33, 217.0594
33, 225.86429
33, 222.2064
34, 255.12373
34, 247.99406
34, 249.29556
34, 249.49898
34, 263.40695
34, 251.26344
34, 254.84265
34, 255.27354
35, 232.46994
35, 231.16364
35, 233.73817
35, 234.64552
35, 243.04443
35, 239.94907
35, 241.98453
35, 242.68924
36, 245.73334
36, 234.72578
36, 233.36195
36, 220.44257
36, 239.71829
36, 213.05237
36, 230.75507
36, 207.51953
37, 283.65182
37, 291.8155
37, 305.0259
37, 304.44882
37, 294.1133
37, 294.32352
37, 308.43524
37, 301.88702
38, 200.38745
38, 212.95793
38, 182.80374
38, 202.7746
38, 215.50444
38, 222.93045
38, 199.81134
38, 224.14359
39, 210.07329
39, 240.14252
39, 192.7045
39, 228.08267
39, 202.09586
39, 224.52148
39, 191.18167
39, 219.05917
40, 299.628
40, 295.2544
40, 293.80896
40, 286.95984
40, 262.08362
40, 278.61783
40, 267.61166
40, 279.79276
41, 323.87943
41, 317.596
41, 308.823
41, 303.5508
41, 324.35303
41, 317.07193
41, 309.08176
41, 303.63535
42, 300.1187
42, 296.06604
42, 306.76447
42, 301.19168
42, 294.0644
42, 302.14456
42, 298.7736
42, 302.71936
43, 262.80063
43, 260.53537
43, 271.68533
43, 270.07468
43, 256.58133
43, 256.80792
43, 269.93024
43, 264.34506
44, 242.9581
