element_id,Strain
1, 0.006040086
1, 0.0058545554
1, 0.005916275
1, 0.005593076
1, 0.006219926
1, 0.00572175
1, 0.0060186284
1, 0.005382903
2, 0.005774434
2, 0.006071416
2, 0.0051894984
2, 0.005429431
2, 0.0053897616
2, 0.0057076593
2, 0.0047282362
2, 0.004989039
3, 0.005600547
3, 0.005319408
3, 0.0050627417
3, 0.005046842
3, 0.005367953
3, 0.0051684813
3, 0.0049393415
3, 0.0050050453
4, 0.005330022
4, 0.005576533
4, 0.0052204486
4, 0.0053793886
4, 0.0053810193
4, 0.0056653214
4, 0.00521847
4, 0.0054151765
5, 0.005762115
5, 0.0058603534
5, 0.0055615655
5, 0.0056920615
5, 0.0058678687
5, 0.006129042
5, 0.0057206885
5, 0.006014133
6, 0.0059650186
6, 0.0063434825
6, 0.005594269
6, 0.0058901263
6, 0.0063138367
6, 0.0066477037
6, 0.0059929173
6, 0.0062441803
7, 0.006541877
7, 0.0067247367
7, 0.006087518
7, 0.006266739
7, 0.0066918507
7, 0.0064023146
7, 0.006150661
7, 0.005857676
8, 0.006857474
8, 0.006914221
8, 0.0064768163
8, 0.0066363383
8, 0.006297431
8, 0.0067330874
8, 0.0060473136
8, 0.0065857074
9, 0.006927766
9, 0.006475765
9, 0.00633468
9, 0.0058097364
9, 0.006689413
9, 0.00614332
9, 0.006260043
9, 0.005640967
10, 0.0058529745
10, 0.0058421725
10, 0.0059077158
10, 0.0062452867
10, 0.006179628
10, 0.006270632
10, 0.0057967366
10, 0.0062362156
11, 0.0064565814
11, 0.0061250017
11, 0.006328195
11, 0.005691019
11, 0.0064698784
11, 0.006278114
11, 0.00656607
11, 0.006068388
12, 0.0057296613
12, 0.005610988
12, 0.0056185955
12, 0.0055638463
12, 0.0052171694
12, 0.0051382408
12, 0.0051201456
12, 0.0051050927
13, 0.005040429
13, 0.0042545437
13, 0.0052246316
13, 0.0040283035
13, 0.004597833
13, 0.0040722787
13, 0.004973533
13, 0.0040375604
14, 0.0038249423
14, 0.004758529
14, 0.0036159363
14, 0.004680556
14, 0.003912342
14, 0.004610934
14, 0.003657905
14, 0.0044875033
15, 0.0050614155
15, 0.004565429
15, 0.004768069
15, 0.004187873
15, 0.004861016
15, 0.004597902
15, 0.0045518307
15, 0.0042044646
16, 0.0044748248
16, 0.0047396114
16, 0.0040141037
16, 0.004238451
16, 0.004728692
