element_id,Stress
1, 153.32663
1, 149.69145
1, 159.32368
1, 154.28719
1, 142.66608
1, 144.97893
1, 153.13481
1, 154.43907
2, 72.824814
2, 72.8241
2, 84.17136
2, 81.355385
2, 75.25124
2, 68.48154
2, 86.318535
2, 77.66945
3, 51.874542
3, 27.886473
3, 71.665405
3, 61.843037
3, 47.3704
3, 27.19306
3, 70.80023
3, 60.524994
4, 50.533607
4, 27.036263
4, 60.779686
4, 36.35039
4, 44.05349
4, 25.39384
4, 57.014317
4, 37.934807
5, 48.932514
5, 40.135834
5, 39.28813
5, 34.47049
5, 48.175076
5, 31.293009
5, 38.227833
5, 25.711666
6, 59.282024
6, 47.4207
6, 38.707718
6, 28.060522
6, 50.024254
6, 41.46208
6, 28.75836
6, 30.815596
7, 23.126146
7, 29.440096
7, 24.26985
7, 26.785599
7, 16.135557
7, 29.910202
7, 26.16752
7, 31.090906
8, 131.13292
8, 170.6503
8, 182.80269
8, 249.00092
8, 132.188
8, 186.2753
8, 185.74567
8, 245.20306
9, -33.62683
9, -31.300758
9, -33.02196
9, -31.041279
9, -33.926884
9, -32.679523
9, -33.837456
9, -32.363136
10, -4.401104
10, -5.2373576
10, -3.9557126
10, -5.069742
10, -4.3435116
10, -5.2918644
10, -4.2572055
10, -5.4067874
11, 168.50919
11, 179.36122
11, 195.15645
11, 190.51752
11, 171.3251
11, 170.28935
11, 186.38959
11, 183.90028
12, 136.44037
12, 141.25693
12, 162.87408
12, 163.27727
12, 153.03198
12, 155.11398
12, 171.43863
12, 169.0849
13, 101.52429
13, 89.82486
13, 105.599754
13, 92.96809
13, 114.073746
13, 106.55761
13, 120.14275
13, 115.36283
14, 110.89066
14, 113.65309
14, 106.91646
14, 113.38493
14, 112.76575
14, 114.09058
14, 109.2824
14, 113.78273
15, 78.46594
15, 78.64016
15, 79.01901
15, 78.74621
15, 78.378685
15, 77.49269
15, 79.81986
15, 78.355125
16, 29.250563
16, 28.679596
16, 28.43234
16, 27.085838
16, 27.717588
16, 27.130632
16, 26.666712
16, 24.474531
17, 87.36214
17, 68.65955
17, 48.063667
17, 37.851246
17, 58.496838
17, 40.589397
17, 19.875622
17, 18.238142
18, 39.68391
18, 39.04969
18, 41.22222
18, 46.187824
18, 17.340284
18, 28.327526
18, 29.504232
18, 51.799004
19, 110.986984
19, 123.28094
19, 125.31528
19, 112.70462
19, 126.47646
19, 168.58818
19, 150.52571
19, 164.30798
20, 29.809422
20, 53.561623
20, 12.21505
20, 34.841316
20, -1.5774425
20, 47.438747
20, 58.65804
20, 40.495117
21, -41.29999
21, -39.404438
21, -41.196274
21, -40.817966
21, -41.326218
21, -40.751225
21, -41.380947
21, -40.952557
22, 206.87093
22, 198.80197
22, 209.15005
22, 202.54657
22, 195.53403
22, 200.22469
22, 213.1535
22, 211.30067
23, 148.67406
23, 175.79964
23, 50.65088
23, 163.60799
23, 175.24727
23, 183.60678
23, 123.46457
23, 203.34674
24, 0.32192683
24, -1.378357
24, -1.6527733
24, -0.046113513
24, 0.914396
24, -1.2505791
24, -1.2285775
24, -0.60639876
25, 143.95651
25, 134.28033
25, 186.52432
25, 186.041
25, 157.65039
25, 126.7543
