element_id,el_vol
1, 2.02861851761327e-08
2, 2.02850269914734e-08
3, 2.02833696505422e-08
4, 2.02827425965779e-08
5, 2.02837586726901e-08
6, 2.02848386976484e-08
7, 2.02848919883536e-08
8, 2.02881054178761e-08
9, 2.02850305441871e-08
10, 2.0285606083803e-08
11, 2.02874161914224e-08
12, 2.02871017762618e-08
13, 2.02862509013357e-08
14, 2.02888905675991e-08
15, 2.02883398969789e-08
16, 2.02863592591029e-08
17, 2.0286048396656e-08
18, 2.02847303398812e-08
19, 2.0285098045747e-08
20, 2.02825241046867e-08
21, 2.02833803086833e-08
22, 2.02880521271709e-08
23, 2.02865422238574e-08
24, 2.02863787990282e-08
25, 2.02869792076399e-08
26, 2.02864303133765e-08
27, 2.02877661337197e-08
28, 2.02868708498727e-08
29, 2.02879064659101e-08
30, 2.02885903632932e-08
31, 2.02888852385286e-08
32, 2.02869188115073e-08
33, 2.02869188115073e-08
34, 2.02899457235617e-08
35, 2.02886045741479e-08
36, 2.02890539924283e-08
37, 2.02883541078336e-08
38, 2.02872794119457e-08
39, 2.02889811617979e-08
40, 2.0290130464673e-08
41, 2.02886827338489e-08
42, 2.02880023891794e-08
43, 2.0288714708272e-08
44, 2.0290904956255e-08
45, 2.02906029755923e-08
46, 2.02911110136483e-08
47, 2.02892191936144e-08
48, 2.02882439737095e-08
49, 2.02881071942329e-08
50, 2.02876400123841e-08
51, 2.02873309262941e-08
52, 2.02876240251726e-08
53, 2.02885903632932e-08
54, 2.02899990142669e-08
55, 2.02892973533153e-08
56, 2.0284279145244e-08
57, 2.02847534325201e-08
58, 2.02863468246051e-08
59, 2.02873060572983e-08
60, 2.02881054178761e-08
61, 2.0289212088187e-08
62, 2.02902175061581e-08
63, 2.02888283951097e-08
64, 2.02868353227359e-08
65, 2.02858192466238e-08
66, 2.02843093433103e-08
67, 2.02914112179542e-08
68, 2.02880912070214e-08
69, 2.02876879740188e-08
70, 2.0285938262532e-08
71, 2.02852614705762e-08
72, 2.02850181096892e-08
73, 2.02845846786204e-08
74, 2.02857126652134e-08
75, 2.02863041920409e-08
76, 2.0288560165227e-08
77, 2.02901269119593e-08
78, 2.0287586721679e-08
79, 2.02872634247342e-08
80, 2.02921590641836e-08
81, 2.02920844571963e-08
82, 2.02892973533153e-08
83, 2.02880894306645e-08
84, 2.02877039612304e-08
85, 2.02883931876841e-08
86, 2.02882048938591e-08
87, 2.02884429256756e-08
88, 2.02873788879288e-08
89, 2.02898498002924e-08
90, 2.02874161914224e-08
91, 2.02872474375226e-08
92, 2.02868832843706e-08
93, 2.0289256497108e-08
94, 2.02883114752694e-08
95, 2.02871870413901e-08
96, 2.02872421084521e-08
97, 2.02886560884963e-08
98, 2.02893026823858e-08
99, 2.02890912959219e-08
100, 2.02841867746884e-08
101, 2.02849825825524e-08
102, 2.02869987475651e-08
103, 2.02860022113782e-08
104, 2.02871870413901e-08
105, 2.02869827603536e-08
106, 2.02887928679729e-08
107, 2.02868726262295e-08
108, 2.02840233498591e-08
109, 2.02830019446765e-08
110, 2.02842844743145e-08
111, 2.02854195663349e-08
112, 2.02852472597215e-08
113, 2.02856167419441e-08
114, 2.0284334212306e-08
115, 2.02846539565371e-08
116, 2.02833518869738e-08
117, 2.02821368588957e-08
118, 2.02858263520511e-08
119, 2.0284765867018e-08
120, 2.02857535214207e-08
121, 2.0286281099402e-08
122, 2.02864978149364e-08
123, 2.02859542497436e-08
124, 2.02843946084386e-08
125, 2.02835188645167e-08
126, 2.02845811259067e-08
127, 2.02854426589738e-08
128, 2.02856575981514e-08
129, 2.02857179942839e-08
130, 2.02841530239084e-08
131, 2.02861603071369e-08
132, 2.02877217247988e-08
133, 2.02857677322754e-08
134, 2.02846024421888e-08
135, 2.02865990672763e-08
136, 2.0287608037961e-08
137, 2.02862633358336e-08
138, 2.02869863130672e-08
139, 2.02855687803094e-08
140, 2.02852881159288e-08
141, 2.02844319119322e-08
142, 2.02839487428719e-08
143, 2.02855634512389e-08
144, 2.02882564082074e-08
145, 2.02924166359253e-08
146, 2.02876933030893e-08
147, 2.02862011633442e-08
148, 2.02871479615396e-08
149, 2.02878585042754e-08
150, 2.02882670663485e-08
151, 2.02874748111981e-08
152, 2.02871959231743e-08
153, 2.02876684340936e-08
154, 2.02860945819339e-08
155, 2.02886027977911e-08
156, 2.02879224531216e-08
157, 2.02870591436977e-08
158, 2.02881267341581e-08
159, 2.02880237054615e-08
160, 2.02900167778353e-08
161, 2.02885903632932e-08
162, 2.02881427213697e-08
163, 2.02883594369041e-08
164, 2.02883292388378e-08
165, 2.0290229940656e-08
166, 2.02896703882516e-08
167, 2.02933509996228e-08
168, 2.02911749624946e-08
169, 2.0287806989927e-08
170, 2.02882244337843e-08
171, 2.02869898657809e-08
172, 2.02865901854921e-08
173, 2.02873575716467e-08
174, 2.02876542232389e-08
175, 2.02877945554292e-08
176, 2.02879153476943e-08
177, 2.0285584767521e-08
178, 2.02841885510452e-08
179, 2.02863112974683e-08
180, 2.02877554755787e-08
181, 2.02884287148208e-08
182, 2.02885317435175e-08
183, 2.02873522425762e-08
184, 2.02871337506849e-08
185, 2.02869614440715e-08
186, 2.0285561674882e-08
187, 2.02848706720715e-08
188, 2.0289832036724e-08
189, 2.02877252775124e-08
190, 2.02872616483774e-08
191, 2.02866043963468e-08
192, 2.02861549780664e-08
193, 2.02860093168056e-08
194, 2.02856007547325e-08
195, 2.02859542497436e-08
196, 2.028588319547e-08
197, 2.02874517185592e-08
198, 2.02890078071505e-08
199, 2.02875760635379e-08
200, 2.02874783639118e-08
201, 2.0289499857995e-08
202, 2.02905194868208e-08
203, 2.02902885604317e-08
204, 2.02873060572983e-08
205, 2.02866736742635e-08
206, 2.02867802556739e-08
207, 2.028691170608e-08
208, 2.02872580956637e-08
209, 2.02873788879288e-08
210, 2.02872012522448e-08
211, 2.0286126556357e-08
212, 2.02867731502465e-08
213, 2.02866736742635e-08
214, 2.02892618261785e-08
215, 2.0287398427854e-08
216, 2.02868992715821e-08
217, 2.02873557952898e-08
218, 2.02880343636025e-08
219, 2.02876648813799e-08
220, 2.02874552712728e-08
221, 2.0285462198899e-08
222, 2.02858885245405e-08
223, 2.02865813037079e-08
224, 2.02864764986543e-08
225, 2.02876559995957e-08
226, 2.02874836929823e-08
227, 2.02881356159423e-08
228, 2.02860999110044e-08
229, 2.02843430940902e-08
230, 2.02838545959594e-08
231, 2.02851300201701e-08
232, 2.02862224796263e-08
233, 2.02858014830554e-08
234, 2.02860164222329e-08
235, 2.0285584767521e-08
236, 2.02854604225422e-08
237, 2.02838545959594e-08
238, 2.02837959761837e-08
239, 2.02846450747529e-08
240, 2.02862011633442e-08
241, 2.02855900965915e-08
242, 2.02869845367104e-08
243, 2.02866843324045e-08
244, 2.0286314850182e-08
245, 2.02856771380766e-08
246, 2.02853058794972e-08
247, 2.02864445242312e-08
248, 2.02865262366458e-08
249, 2.02866861087614e-08
250, 2.02850429786849e-08
251, 2.0285218838012e-08
252, 2.02858547737605e-08
253, 2.0287696855803e-08
254, 2.02844852026374e-08
255, 2.02842134200409e-08
256, 2.02865635401395e-08
257, 2.02886187850027e-08
258, 2.02870893417639e-08
259, 2.02864924858659e-08
260, 2.0287055590984e-08
261, 2.02855439113137e-08
262, 2.02862100451284e-08
263, 2.02841778929042e-08
264, 2.02845296115584e-08
265, 2.02880912070214e-08
266, 2.02888195133255e-08
267, 2.02869152587937e-08
268, 2.02883185806968e-08
269, 2.02868779553e-08
270, 2.02872296739542e-08
271, 2.02877146193714e-08
272, 2.02870609200545e-08
273, 2.02862313614105e-08
274, 2.02878815969143e-08
275, 2.02883310151947e-08
276, 2.02883096989126e-08
277, 2.0287055590984e-08
278, 2.02873398080783e-08
279, 2.02895424905591e-08
280, 2.028691170608e-08
281, 2.02871177634734e-08
282, 2.028722079217e-08
283, 2.02872474375226e-08
284, 2.02874996801938e-08
285, 2.02875725108242e-08
286, 2.02885921396501e-08
287, 2.02858547737605e-08
288, 2.02856238473714e-08
289, 2.02864836040817e-08
290, 2.02868815080137e-08
291, 2.02879384403332e-08
292, 2.02878265298523e-08
293, 2.02879366639763e-08
294, 2.02870520382703e-08
295, 2.0286922364221e-08
296, 2.02863787990282e-08
297, 2.02864729459407e-08
298, 2.02866541343383e-08
299, 2.02865511056416e-08
300, 2.02872882937299e-08
301, 2.02874854693391e-08
302, 2.02874073096382e-08
303, 2.02870786836229e-08
304, 2.02863432718914e-08
305, 2.02861833997758e-08
306, 2.02864836040817e-08
307, 2.02867109777571e-08
308, 2.02868299936654e-08
309, 2.02875707344674e-08
310, 2.02871941468175e-08
311, 2.0287110658046e-08
312, 2.02864960385796e-08
313, 2.02865972909194e-08
314, 2.02859293807478e-08
315, 2.02862615594768e-08
316, 2.02868388754496e-08
317, 2.02867518339644e-08
318, 2.02868815080137e-08
319, 2.02869472332168e-08
320, 2.02884926636671e-08
321, 2.0288803526114e-08
322, 2.02887644462635e-08
323, 2.02880254818183e-08
324, 2.02869294696484e-08
325, 2.028653511843e-08
326, 2.0286424984306e-08
327, 2.02863059683978e-08
328, 2.02864534060154e-08
329, 2.02872314503111e-08
330, 2.02886027977911e-08
331, 2.02849328445609e-08
332, 2.02863432718914e-08
333, 2.02857926012712e-08
334, 2.02862864284725e-08
335, 2.02870040766356e-08
336, 2.02870928944776e-08
337, 2.02866985432593e-08
338, 2.02862082687716e-08
339, 2.02868069010265e-08
340, 2.02867358467529e-08
341, 2.02854604225422e-08
342, 2.028619228156e-08
343, 2.02862580067631e-08
344, 2.02861674125643e-08
345, 2.02867251886119e-08
346, 2.02869880894241e-08
347, 2.02867216358982e-08
348, 2.02880556798846e-08
349, 2.02861567544232e-08
350, 2.02845527041973e-08
351, 2.02840819696348e-08
352, 2.02854835151811e-08
